Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CRTO,Communication Services,Advertising Agencies,8.51,526327000.0,6.16,4.55,-1.0,0.23,0.53,0.14,1.24,4.01,7.15,5.96,9.57,2260000000.0,35.17,-2.6,829040000.0,247120000.0,1.38,1.1868,10.7,418760000.0,6.76,168250000.0,16.21,1.64,16.17,222830000.0,87960000.0,nan,61920000.0,nan,nan,nan,nan,nan,0.0,90750000.0,306530000.0
CRTX,Healthcare,Biotechnology,36.5,1026999999.9999999,nan,-28.26,nan,nan,nan,nan,-69.72,0.0,0.0,nan,nan,nan,nan,nan,nan,-15370000.0,-4.34,nan,nan,59040000.0,2.2,815000.0,1.23,15.91,-10.66,-15730000.0,nan,nan,26840000.0,nan,nan,nan,nan,nan,0.0,-14780000.0,1070000000.0000001
CRUS,Technology,Semiconductors,61.14,3503000000.0,23.21,16.24,0.79,2.82,2.78,2.65,13.83,12.52,13.34,6.8,13.01,1240000000.0,21.26,15.5,597500000.0,238260000.0,2.57,1.2478,128.9,355400000.0,6.06,147860000.0,11.74,4.01,21.49,256100000.00000003,196600000.0,nan,58630000.0,nan,nan,nan,nan,nan,0.0,155500000.0,3300000000.0
CRVL,Financial Services,Insurance Brokers,52.53,904149000.0,19.66,nan,nan,1.52,4.69,1.53,10.8,7.96,10.4,10.54,24.62,596280000.0,32.3,1.4,124810000.0,84740000.0,2.54,nan,-9.2,89630000.0,4.95,100850000.0,52.15,1.55,10.65,77030000.0,31240000.0,nan,18100000.0,nan,nan,nan,nan,nan,0.0,47470000.0,915370000.0
CRVS,Healthcare,Biotechnology,2.05,58947000.0,nan,-1.31,nan,nan,0.79,nan,0.33,0.0,0.0,-30.25,-51.44,nan,nan,nan,nan,-48110000.0,-1.59,1.1515,nan,77980000.0,2.66,3190000.0,4.48,7.76,2.54,-37320000.0,-20520000.0,nan,29330000.0,nan,nan,nan,nan,nan,0.0,-46670000.0,-15850000.0
CRWD,Technology,Software—Infrastructure,55.85,12328000000.0,nan,340.12,-18.9,25.61,16.59,23.71,-88.67,-29.45,-30.34,-9.93,-34.89,481410000.0,3.25,89.1,339790000.0,-128750000.0,-0.96,0.25,nan,912060000.0,4.28,nan,nan,2.38,3.48,99940000.0,51700000.0,nan,40870000.0,nan,nan,nan,nan,nan,0.0,-141780000.0,11420000000.0
CRWS,Consumer Cyclical,Apparel Manufacturing,4.59,45751000.0,7.19,7.89,1.44,0.61,1.1,0.69,5.35,8.48,10.87,8.68,15.42,74810000.0,7.38,-0.4,22310000.0,9590000.0,0.626,1.4,34.8,41000.0,0.0,5550000.0,13.36,2.96,4.09,5650000.0,7400000.0,nan,10170000.0,0.32,7.17,0.32,7.17,4.77,50.79,6340000.0,51260000.0
CRY,Healthcare,Medical Devices,16.1,642821000.0,370.87,71.08,63.34,2.33,2.24,3.18,24.83,0.62,6.17,1.81,0.61,276220000.0,7.44,2.8,183010000.0,35360000.0,0.05,1.25,nan,33770000.0,0.86,245150000.0,85.81,4.15,7.61,15830000.0,559500.0,nan,37500000.0,nan,nan,0.03,0.18,nan,0.0,1710000.0,878110000.0
CS,Financial Services,Banks—Diversified,7.82,19075000000.0,nan,nan,nan,nan,0.46,nan,nan,15.43,0.0,0.44,7.81,nan,nan,27.5,22160000000.0,nan,-0.14,nan,229.0,nan,nan,nan,nan,nan,16.89,nan,nan,nan,2440000000.0,0.26,3.26,0.25,3.19,3.51,19.86,nan,18860000000.0
CSBR,Healthcare,Biotechnology,6.8,81326000.0,nan,56.25,22.53,2.62,25.09,2.6,108.63,-0.58,-0.02,-0.03,-6.58,31090000.0,2.67,40.2,12800000.0,745000.0,-0.02,1.0,nan,3280000.0,0.28,3970000.0,124.9,0.96,0.27,612000.0,161620.0,nan,12050000.0,nan,nan,nan,nan,nan,0.0,-181000.0,80930000.0
CSCO,Technology,Communication Equipment,39.82,165649000000.0,15.23,11.45,1.7,3.21,4.66,4.47,14.82,25.76,26.8,8.14,31.67,51320000000.0,11.36,4.0,30680000000.0,15470000000.0,2.56,1.0132,13.1,34640000000.0,8.09,23710000000.0,64.42,1.7,8.38,15990000000.0,9710000000.0,nan,4240000000.0,1.44,3.62,1.4,3.52,2.97,54.47,13220000000.0,229340000000.0
CSFL,Financial Services,Banks—Regional,15.76,1885000000.0,8.1,7.77,1.05,2.55,0.65,3.07,nan,30.48,48.38,1.54,9.31,739500000.0,6.18,40.1,739500000.0,nan,1.87,1.0962,40.4,627200000.0,5.04,1010000000.0,nan,nan,23.14,153340000.0,nan,nan,124430000.0,0.56,3.51,0.44,2.76,1.0,22.99,225310000.0,2270000000.0
CSGP,Real Estate,Real Estate Services,533.4,19303000000.0,61.25,40.27,2.88,13.79,5.67,13.13,41.33,22.5,25.97,6.34,9.8,1400000000.0,38.55,18.7,1110000000.0,444710000.0,8.6,1.0763,5.3,1070000000.0000001,29.22,149820000.0,4.4,5.79,92.88,457780000.0,374780000.0,nan,36630000.0,nan,nan,nan,nan,nan,0.0,314960000.0,18380000000.0
CSGS,Technology,Software—Infrastructure,40.51,1357000000.0,16.2,11.77,-2.61,1.36,3.31,1.59,9.76,8.3,13.14,6.83,21.85,996810000.0,31.1,3.0,471690000.0,162620000.0,2.55,1.1807,8.1,182660000.0,5.76,458200000.0,115.51,1.6,12.48,151080000.0,114830000.0,nan,32890000.0,0.94,2.3,0.89,2.18,1.9,34.9,82770000.0,1590000000.0
CSII,Healthcare,Medical Devices,36.27,1210000000.0,nan,312.09,-2.13,4.58,8.45,4.24,-269.95,-2.66,-2.86,-2.19,-4.99,264370000.0,7.82,13.5,200340000.0,-4160000.0,-0.21,10.0,nan,109420000.0,3.1,21570000.0,15.05,3.18,4.07,4900000.0,11850000.0,nan,35250000.0,nan,nan,nan,nan,nan,0.0,-7040000.0,1120000000.0
CSIQ,Technology,Solar,15.31,882984000.0,5.27,5.75,0.34,0.28,0.64,0.67,5.5,5.36,8.09,3.12,12.35,3200000000.0,53.67,2.1,718500000.0,388140000.0,2.83,2.4889,-39.3,668770000.0,11.18,1880000000.0,131.8,1.05,23.28,nan,nan,nan,59260000.0,nan,nan,nan,nan,nan,0.0,171580000.0,2130000000.0
CSL,Industrials,Building Products & Equipment,117.8,6284000000.0,13.77,12.55,0.98,1.31,2.38,1.58,8.79,9.83,13.74,7.69,18.08,4810000000.0,84.54,6.2,1380000000.0,866200000.0,8.19,1.1173,16.5,351200000.0,6.3,1680000000.0,63.4,1.95,47.45,703100000.0,405510000.0,nan,55690000.0,2.0,1.69,1.8,1.53,1.25,21.92,472400000.0,7610000000.0
CSLT,Healthcare,Health Information Services,0.68,97153000.0,nan,-10.85,-0.17,0.68,0.56,0.41,-1.66,-27.91,-28.85,-10.41,-21.77,143310000.0,0.99,-13.4,84230000.0,-35420000.0,-0.276,1.6667,nan,59430000.0,0.4,20990000.0,12.14,1.74,1.17,-17390000.0,-446250.0,nan,111140000.0,nan,nan,nan,nan,nan,0.0,-40000000.0,58720000.0
CSOD,Technology,Software—Application,55.65,3371000000.0,nan,19.37,1.63,6.19,10.89,5.98,202.97,-3.87,0.85,0.33,-39.08,544890000.0,9.3,5.3,393540000.0,16050000.0,-0.07,1.2647,nan,391960000.0,6.57,378200000.0,500.49,1.48,2.6,102130000.0,79040000.0,nan,60720000.0,nan,nan,nan,nan,nan,0.0,-21090000.0,3260000000.0
CSPI,Technology,Information Technology Services,6.2,27127000.0,nan,nan,nan,0.35,0.89,0.21,-19.9,-1.25,-1.62,-1.4,-3.04,76650000.0,19.42,-12.7,18030000.0,-808000.0,-0.24,nan,nan,17630000.0,4.16,6340000.0,21.29,2.84,7.17,-150000.0,1130000.0,nan,4240000.0,0.6,9.3,0.6,9.38,4.99,nan,-959000.0,16079999.999999998
CSSE,Communication Services,Broadcasting,6.49,78597000.0,nan,163.75,nan,1.85,1.17,2.94,-16.87,-44.23,-30.98,-6.63,-22.15,42520000.0,3.55,158.4,14510000.0,-7410000.0,-1.82,2.3636,nan,6190000.0,0.52,15810000.0,15.21,1.35,5.59,-19510000.0,14700000.0,nan,4260000.0,nan,nan,nan,nan,nan,0.0,-21830000.0,125050000.0
CSTE,Industrials,Building Products & Equipment,9.9,325090000.0,25.54,nan,0.86,0.6,0.68,0.5,4.13,2.36,6.81,3.52,2.72,545970000.0,15.88,-6.3,148800000.0,65790000.00000001,0.37,0.64,nan,139370000.0,4.05,86090000.0,18.02,2.96,13.89,83050000.0,62960000.0,nan,34400000.0,nan,nan,0.0,0.0,nan,0.0,12860000.0,271810000.0
CSTL,Healthcare,Diagnostics & Research,28.26,470212000.0,nan,-160.88,nan,9.07,5.67,7.64,51.59,10.17,14.13,6.44,14.06,51870000.0,6.04,54.2,44550000.0,7690000.0,-0.21,-0.55,-46.9,98840000.0,5.75,25120000.0,29.52,7.63,4.82,7010000.0,2850000.0,nan,17190000.0,nan,nan,nan,nan,nan,0.0,2990000.0,396490000.0
CSTM,Basic Materials,Aluminum,9.64,1374000000.0,3.4,3.62,0.12,nan,nan,nan,nan,4.03,0.0,3.36,nan,nan,nan,10.8,538000000.0,nan,1.446,0.8636,nan,nan,nan,nan,nan,1.14,-0.43,nan,nan,nan,137350000.0,nan,nan,nan,nan,nan,0.0,nan,1240000000.0
CSTR,Financial Services,Banks—Regional,9.13,163855000.0,7.46,8.29,nan,1.8,0.6,1.75,nan,24.57,36.79,1.12,8.5,91260000.0,5.1,8.3,91260000.0,nan,1.2,0.9375,nan,28470000.0,1.54,22600000.0,nan,nan,14.87,-84690000.0,nan,nan,18310000.0,0.2,2.16,0.2,2.16,nan,15.83,22420000.0,159320000.0
CSU,Healthcare,Medical Care Facilities,0.5272,14375000.0,nan,-2.99,-0.03,0.03,3.94,2.66,25.06,-8.13,-3.88,-0.89,-145.15,443340000.0,14.65,-6.4,140310000.0,47000000.0,-1.988,1.0577,nan,23980000.0,0.78,1190000000.0,8260.94,0.49,1.12,5230000.0,8760000.0,nan,31120000.0,nan,nan,nan,nan,nan,0.0,-36030000.0,1180000000.0
CSV,Consumer Cyclical,Personal Services,14.99,249513000.0,17.45,7.23,0.63,0.91,1.1,2.8,10.63,5.3,19.64,3.29,6.49,274110000.0,15.33,7.0,92910000.0,72300000.0,0.8,0.7568,nan,716000.0,0.04,519799999.99999994,229.42,1.12,12.69,43220000.0,14150000.0,nan,17830000.0,0.3,2.01,0.3,2.01,0.93,37.5,14470000.0,768590000.0
CSWC,Financial Services,Asset Management,9.11,168953000.0,12.22,5.4,nan,2.76,0.54,6.84,8.91,21.38,73.62,5.02,4.16,61310000.0,3.47,15.2,51880000.0,47090000.0,0.74,1.0263,nan,22970000.0,1.23,273580000.0,87.73,7.62,16.74,-41320000.0,nan,nan,18630000.0,1.64,18.22,1.57,17.44,4.07,207.03,13110000.0,419570000.0
CSWI,Industrials,Specialty Industrial Machinery,60.53,886226000.0,19.77,17.92,1.87,2.53,3.02,2.82,13.19,13.02,17.4,10.98,17.4,350160000.0,22.72,9.6,161370000.0,74770000.0,2.96,1.0,117.1,26650000.0,1.77,31960000.0,12.12,3.08,19.37,59710000.0,44640000.0,nan,15130000.0,0.54,0.83,0.41,0.66,nan,0.0,46050000.0,986080000.0
CSX,Industrials,Railroads,56.61,43753000000.0,13.61,12.67,1.88,3.67,3.71,4.92,9.35,27.9,41.38,8.23,27.25,11940000000.0,15.0,-8.2,6290000000.0,6290000000.0,4.17,1.0312,-8.5,1950000000.0,2.53,16790000000.0,141.52,1.52,15.32,4850000000.0,2470000000.0,nan,770710000.0,1.04,1.83,0.96,1.69,1.74,23.02,3330000000.0,58780000000.0
CTAS,Industrials,Specialty Business Services,163.26,17088000000.000002,18.63,21.27,1.57,2.35,5.14,2.74,12.11,13.19,17.5,10.36,29.46,7260000000.0,69.57,7.6,3130000000.0,1640000000.0,8.81,1.0693,15.3,234440000.0,2.25,3030000000.0,91.05,2.34,31.96,1330000000.0,910440000.0,nan,104050000.0,2.55,1.54,2.55,1.54,1.0,28.91,950490000.0,19880000000.0
CTB,Consumer Cyclical,Auto Parts,16.77,799231000.0,8.32,5.05,-10.23,0.29,0.63,0.32,2.68,3.5,6.64,4.2,7.68,2750000000.0,54.88,-2.6,473600000.0,330830000.0,1.91,1.5224,nan,391330000.0,7.79,414740000.0,31.24,2.4,25.19,290590000.0,66819999.99999999,nan,50270000.0,0.42,2.47,0.42,2.47,1.31,21.99,96400000.0,885490000.0
CTBI,Financial Services,Banks—Regional,31.45,549566000.0,8.47,10.25,2.21,2.94,0.89,3.59,nan,34.54,42.17,1.51,10.95,186830000.0,10.54,-0.2,186830000.0,nan,3.64,0.9036,1.9,186930000.0,10.49,308260000.0,nan,nan,34.56,83460000.0,nan,nan,17820000.0,1.52,4.84,1.48,4.71,3.2,40.66,64540000.00000001,670900000.0
CTEK,Technology,Information Technology Services,1.5414,15880000.0,1.01,nan,-0.27,0.74,0.42,0.59,-4.13,69.7,-23.71,-6.38,-18.5,21360000.0,2.17,-17.3,8350000.0,-3030000.0,1.51,0.8,nan,5330000.0,0.51,1960000.0,5.13,2.61,3.68,-1630000.0,3090000.0,nan,10380000.0,nan,nan,nan,nan,nan,0.0,-5410000.0,12510000.0
CTG,Technology,Information Technology Services,3.5,55906000.0,12.79,7.0,0.52,0.14,0.82,0.18,7.04,1.05,1.88,3.28,6.32,394170000.0,29.31,6.6,75030000.0,10180000.0,0.29,2.0,nan,10780000.0,0.71,26540000.0,40.07,1.79,4.5,8530000.0,5930000.0,nan,14700000.0,nan,nan,0.0,0.0,nan,0.0,4120000.0,71670000.0
CTHR,Consumer Cyclical,Luxury Goods,0.6999,20290000.0,10.15,-8.75,-0.43,0.6,0.42,0.26,3.06,5.91,6.99,3.02,4.76,33780000.0,1.33,5.1,15280000.0,2850000.0,0.069,0.75,-31.6,12690000.0,0.44,1110000.0,2.28,4.1,1.67,728840.0,2850000.0,nan,28980000.0,nan,nan,nan,nan,nan,0.0,2000000.0,8710000.0
CTIB,Consumer Cyclical,Auto Parts,0.9599,3251000.0,nan,nan,nan,0.07,1.01,0.47,-17.29,-16.72,-5.04,-4.11,-141.74,47580000.0,12.49,-25.9,11430000.0,-1280000.0,-2.089,nan,nan,126650.0,0.03,20420000.0,1048.59,1.01,0.83,3410000.0,4500000.0,nan,3880000.0,nan,nan,nan,nan,nan,0.0,-7960000.0,22130000.0
CTIC,Healthcare,Biotechnology,0.958,70071000.0,nan,-2.11,nan,20.95,2.32,13.34,-1.13,0.0,-1193.33,-36.66,-112.95,3350000.0,0.06,-100.0,3350000.0,-39370000.0,-0.69,0.6364,nan,33670000.0,0.46,14210000.0,79.27,1.92,0.41,-27820000.0,-12650000.0,nan,73680000.0,nan,nan,nan,nan,nan,0.0,-40020000.0,44620000.0
CTK,Technology,Software—Application,6.75,445063000.0,nan,6.14,0.18,2.5,11.25,2.17,-10.86,-20.71,-20.67,-20.86,-59.8,177880000.0,2.82,46.6,162580000.0,-35610000.0,-0.58,0.5556,nan,60480000.0,0.97,9010000.0,23.17,1.53,0.62,-15660000.0,-11800000.0,nan,63580000.0,nan,nan,nan,nan,nan,0.0,-36850000.0,386730000.0
CTL,Communication Services,Telecom Services,8.76,9926000000.0,nan,6.28,0.92,0.44,0.74,2.0,5.09,-23.52,17.61,3.65,-31.65,22400000000.0,20.91,-3.6,12320000000.0,8770000000.0,-4.92,1.0,nan,1690000000.0,1.55,36450000000.0,270.62,0.66,12.36,6680000000.0,2480000000.0,nan,1090000000.0,1.0,11.36,1.0,11.36,10.04,nan,-5270000000.0,44690000000.0
CTLT,Healthcare,Drug Manufacturers—Specialty & Generic,49.56,7639000000.0,58.53,22.86,2.47,2.8,4.17,3.87,18.43,5.44,12.06,3.87,7.64,2730000000.0,18.75,15.8,805100000.0,572900000.0,0.84,1.0227,-7.1,188900000.0,1.29,2980000000.0,128.21,1.98,11.73,309100000.0,14200000.0,nan,156130000.0,nan,nan,nan,nan,nan,0.0,124300000.0,10560000000.0
CTMX,Healthcare,Biotechnology,7.45,342205000.0,nan,-3.07,3.78,5.95,6.69,1.28,-0.68,-177.84,-192.9,-17.36,-112.35,57490000.0,1.27,-27.8,57490000.0,-108290000.0,-2.26,1.6596,nan,296140000.0,6.5,27680000.0,54.16,3.54,1.12,-140480000.0,-64069999.99999999,nan,45520000.0,nan,nan,nan,nan,nan,0.0,-102240000.0,73740000.0
CTO,Real Estate,Real Estate—Development,43.1,206566000.0,1.87,26.57,nan,4.6,0.72,10.85,19.01,255.83,27.19,1.21,6.68,44940000.0,9.0,nan,37840000.0,25640000.0,23.0,1.0688,717.4,6570000.0,1.37,287580000.0,100.76,1.94,59.83,16410000.0,3630000.0,nan,4800000.0,0.59,1.37,0.44,1.02,0.36,13.25,16610000.0,487380000.0
CTRA,Energy,Thermal Coal,2.99,46927000.0,nan,-0.98,nan,0.02,0.07,0.19,1.45,-13.81,1.67,0.95,-22.99,2290000000.0,121.77,-12.8,373760000.0,300720000.0,-16.818,1.7751,nan,212790000.0,11.65,601640000.0,86.43,2.26,38.25,131880000.0,148360000.0,nan,18260000.0,nan,nan,nan,nan,nan,0.0,-203140000.0,435780000.0
CTRC,Consumer Cyclical,Apparel Manufacturing,1.02,59081000.0,nan,nan,nan,0.03,nan,0.73,10.57,-12.74,2.86,3.3,nan,2150000000.0,38.93,1688.7,184330000.0,148190000.0,-4.971,1.9286,nan,18990000.0,0.32,1530000000.0,nan,0.8,-1.35,-927590000.0,158230000.0,nan,60290000.0,nan,nan,nan,nan,nan,0.0,-274110000.0,1570000000.0
CTRE,Real Estate,REIT - Healthcare Facilities,13.13,1245000000.0,35.16,16.3,2.83,14.62,1.34,10.89,12.6,28.37,54.71,3.98,5.47,163400000.0,1.75,9.6,156380000.0,141260000.0,0.49,0.9474,33.0,20330000.0,0.21,554620000.0,59.79,1.87,9.75,126300000.0,68270000.0,nan,95470000.0,1.0,7.54,0.84,3.41,4.36,183.67,46060000.0,1780000000.0
CTRN,Consumer Cyclical,Apparel Retail,7.37,82949000.0,5.05,nan,nan,0.11,0.47,0.27,5.64,2.11,2.43,3.14,9.21,781920000.0,66.98,4.9,297190000.0,37340000.0,1.41,nan,28.2,47480000.0,4.24,178260000.0,104.22,1.33,15.27,nan,nan,nan,11650000.0,0.32,4.31,0.32,4.31,nan,22.7,16500000.0,210530000.0
CTS,Technology,Electronic Components,21.9,701534000.0,19.84,14.92,2.2,1.5,1.73,1.55,8.49,7.71,13.05,6.42,9.23,469000000.0,14.34,-4.2,157570000.0,85820000.0,1.09,1.0571,-42.7,100320000.0,3.09,127490000.0,31.46,2.45,12.48,64410000.0,35360000.0,nan,32430000.0,0.16,0.71,0.16,0.71,0.69,14.68,36150000.0,728700000.0
CTSH,Technology,Information Technology Services,43.97,23811000000.0,13.19,10.0,1.39,1.42,2.16,1.32,6.72,10.98,16.61,10.87,16.41,16780000000.000002,30.02,3.8,6150000000.0,3290000000.0,3.29,1.0288,-39.0,3420000000.0,6.24,1710000000.0,15.52,2.55,20.11,2500000000.0,2020000000.0,nan,547570000.0,0.88,2.07,0.8,1.81,nan,24.32,1840000000.0,22100000000.0
CTSO,Healthcare,Medical Devices,7.54,235895000.0,nan,-33.65,nan,9.45,64.1,9.61,-13.04,-77.22,-76.05,-38.52,-189.32,24950000.0,0.77,22.2,17590000.0,-18390000.0,-0.6,0.75,nan,12230000.0,0.35,16120000.000000002,471.7,2.1,0.1,-16760000.000000002,-12470000.0,nan,32420000.0,nan,nan,nan,nan,nan,0.0,-19270000.0,239790000.0
CTT,Real Estate,REIT—Specialty,6.34,308473000.0,nan,-37.0,nan,17.89,1.6,44.24,-13.62,0.0,-487.28,-7.15,-36.25,17240000.0,0.35,nan,-35650000.0,-55990000.0,-1.9,0.8889,nan,11490000.0,0.23,465000000.0,240.68,6.27,3.93,32939999.999999996,-42940000.0,nan,49040000.0,0.54,8.41,0.54,8.41,4.85,nan,-93320000.0,762550000.0
CTVA,Basic Materials,Agricultural Inputs,22.21,16949000000.000002,nan,13.08,1.2,1.22,0.7,1.16,7.87,-6.93,7.56,0.87,-0.54,13850000000.0,18.47,6.0,5540000000.0,2049999999.9999998,-1.28,-0.5833,nan,1770000000.0,2.36,688000000.0,2.8,1.64,32.47,1070000000.0000001,6290000000.0,nan,749280000.0,0.52,2.31,0.26,1.17,nan,nan,-288000000.0,16120000000.000002
CTXR,Healthcare,Biotechnology,0.76,26738000.0,nan,0.51,nan,nan,1.1,nan,-1.36,0.0,0.0,-38.1,-71.86,nan,nan,nan,nan,-16170000.000000002,-0.695,1.0714,nan,2780000.0,0.09,1300000.0,6.36,0.78,0.68,-15390000.0,-9430000.0,nan,35920000.0,nan,nan,nan,nan,nan,0.0,-16010000.000000002,21960000.0
CTXS,Technology,Software—Application,142.01,17293000000.0,28.1,22.91,4.15,5.74,21.95,5.88,25.38,22.65,18.99,7.5,98.16,3010000000.0,23.01,1.0,2600000000.0,697670000.0,5.03,1.0179,25.0,588820000.0,4.81,999330000.0,119.3,0.83,6.44,783070000.0,758220000.0,nan,130220000.0,1.4,1.01,1.4,0.98,nan,27.83,681810000.0,17700000000.0
CUB,Industrials,Aerospace & Defense,38.37,1096000000.0,30.74,8.46,-11.8,0.72,1.15,1.1,12.66,2.35,4.37,2.39,3.73,1520000000.0,48.74,7.7,431420000.0,132050000.00000001,1.14,1.0909,nan,62010000.0,1.98,615620000.0,63.17,1.37,30.41,-18290000.0,15200000.0,nan,31300000.0,0.27,0.7,0.27,0.7,0.52,21.43,37710000.0,1670000000.0
CUBA,Financial Services,Asset Management,3.28,18401000.0,1.57,nan,nan,23.81,0.38,22.62,nan,1513.51,-63.28,-0.69,26.58,772750.0,0.13,-6.8,800410.0,nan,1.907,nan,nan,365610.0,0.06,nan,nan,2.54,7.84,nan,nan,nan,6130000.0,1.14,34.6,0.57,17.29,4.34,29.8,11700000.0,17480000.0
CUBE,Real Estate,REIT—Industrial,25.21,4807000000.0,28.22,29.92,5.4,7.36,2.67,10.38,16.72,25.82,37.13,3.91,9.38,655040000.0,3.43,14.7,456800000.0,406740000.0,0.88,1.1579,-12.7,54860000.0,0.28,1980000000.0,105.82,0.56,9.3,331770000.0,211480000.0,nan,194040000.0,1.32,5.22,1.29,5.1,3.46,146.59,169120000.0,6800000000.0
CUBI,Financial Services,Banks—Regional,9.82,278668000.0,4.33,2.99,0.37,0.82,0.33,6.12,nan,23.23,34.54,0.74,7.9,341500000.0,10.95,26.5,341500000.0,nan,2.05,1.0405,54.1,167010000.0,5.32,1760000000.0,nan,nan,26.66,78280000.0,nan,nan,31380000.0,nan,nan,nan,nan,nan,0.0,64870000.00000001,2089999999.9999998
CUE,Healthcare,Biotechnology,12.7,343362000.0,nan,-9.23,nan,99.29,6.29,83.78,-8.06,0.0,-1063.21,-39.29,-82.88,3460000.0,0.16,217.4,-24030000.0,-35960000.0,-1.66,0.8,nan,59410000.0,2.23,5800000.0,10.62,5.24,2.06,-30800000.0,-10570000.0,nan,22990000.0,nan,nan,nan,nan,nan,0.0,-36700000.0,289750000.0
CUI,Technology,Electronic Components,0.79,21316000.0,nan,-10.71,-0.09,0.91,0.49,0.17,-0.28,-4.81,-68.3,-14.93,-32.19,23490000.0,0.82,-78.9,5810000.0,-14710000.0,-0.039,-1.4545,nan,23350000.0,0.82,6150000.0,14.25,2.61,1.52,-11520000.0,1410000.0,nan,28420000.0,nan,nan,nan,nan,nan,0.0,-13630000.0,4110000.0000000005
CUK,Consumer Cyclical,Leisure,7.86,6988000000.0,1.84,nan,nan,0.34,0.21,0.79,3.02,14.36,15.74,4.68,12.01,20820000000.0,30.18,7.3,7920000000.0,5440000000.0,4.32,nan,-14.2,518000000.0,0.76,11520000000.0,45.4,0.23,37.08,5470000000.0,-1080000000.0,nan,683870000.0,2.0,26.67,2.0,26.67,3.17,46.3,2990000000.0,16420000000.000002
CULP,Consumer Cyclical,Textile Manufacturing,6.37,85184000.0,39.21,11.19,2.75,0.29,0.54,0.2,3.01,0.76,3.8,3.17,-1.44,290430000.0,23.42,-6.8,52710000.0,19660000.0,0.18,0.0,nan,32619999.999999996,2.66,6310000.0,3.94,3.68,12.93,5270000.0,-1120000.0,nan,12270000.0,0.42,6.53,0.41,6.3,1.45,225.0,2210000.0,59130000.0
CURO,Financial Services,Credit Services,9.6,443991000.0,1.73,1.21,0.06,0.15,3.42,0.89,4.19,9.76,19.51,13.91,661.52,1140000000.0,25.55,5.1,900570000.0,241400000.0,2.425,1.1429,nan,75240000.0,1.85,915540000.0,1812.49,5.33,1.23,650630000.0,85850000.0,nan,40730000.0,0.22,4.79,nan,nan,nan,0.0,103900000.0,1010000000.0
CUTR,Healthcare,Medical Devices,12.84,175737000.0,nan,13.25,0.79,0.97,3.8,0.83,-15.21,-6.8,-6.31,-6.78,-26.75,181710000.0,12.89,13.9,98160000.0,-9920000.0,-0.88,1.5556,nan,33920000.0,2.35,9030000.0,19.66,1.62,3.21,-2220000.0,4750000.0,nan,14230000.0,nan,nan,nan,nan,nan,0.0,-12350000.0,150850000.0
CUZ,Real Estate,REIT—Office,27.57,4011000000.0,23.27,53.57,nan,5.99,0.92,9.78,16.11,22.44,22.36,1.66,4.21,670200000.0,5.23,54.7,448050000.0,407040000.0,1.17,6.1538,423.8,15600000.0,0.11,2290000000.0,51.76,2.21,29.69,303180000.0,59650000.0,nan,146820000.0,1.2,4.32,1.16,4.17,3.07,99.15,150420000.0,6560000000.0
CVA,Industrials,Waste Management,8.11,931839000.0,101.29,-354.5,-7.0,0.5,2.47,1.86,11.06,0.54,5.03,1.55,2.32,1870000000.0,14.27,-3.0,499000000.0,315000000.0,0.07,1.2857,33.3,37000000.0,0.28,2590000000.0,689.36,1.13,2.88,226000000.0,57380000.0,nan,131430000.0,1.0,11.9,1.0,11.9,6.33,1428.57,10000000.0,3490000000.0
CVBF,Financial Services,Banks—Regional,19.76,2732000000.0,13.18,15.35,1.56,5.64,1.37,6.24,nan,42.93,62.51,1.82,10.81,484130000.0,3.46,3.2,484130000.0,nan,1.48,1.0571,18.8,199950000.0,1.43,487330000.0,nan,nan,14.23,208180000.0,nan,nan,140110000.0,0.72,3.62,0.72,3.62,2.63,48.65,207340000.0,3020000000.0
CVCO,Consumer Cyclical,Residential Construction,115.6,989286000.0,12.06,14.09,0.45,0.94,1.66,0.75,8.0,7.93,8.86,7.71,15.04,1050000000.0,114.93,17.1,185790000.0,98290000.0,8.97,1.1719,56.1,230830000.0,25.25,27590000.0,4.64,3.1,65.12,84800000.0,44210000.0,nan,9140000.0,nan,nan,nan,nan,nan,0.0,83040000.0,786050000.0
CVCY,Financial Services,Banks—Regional,11.18,136397000.0,6.75,8.72,1.16,1.79,0.61,1.54,nan,28.19,40.63,1.37,9.58,76050000.0,5.67,-5.9,76050000.0,nan,1.59,1.0,-15.8,35180000.0,2.77,15570000.0,nan,nan,17.48,21720000.0,nan,nan,12710000.0,0.44,3.81,0.43,3.72,1.59,27.04,21440000.0,116790000.0
