Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CAT,Industrials,Farm & Heavy Construction Machinery,114.13,60873000000.0,11.883982,16.159483,-7.59,1.194317,4.2934036,1.799,9.17,10.41,14.77,6.09,35.69,50970000000.0,91.8,-21.0,14460000000.0,10000000000.0,9.46,0.9467,-41.9,6250000000.0,11.53,37130000000.0,260.79,1.42,26.2,6920000000.0,5060000000.0,nan,541240000.0,4.12,3.61,4.12,3.61,3.04,41.71,5300000000.0,91683184640
CATB,Healthcare,Biotechnology,6.24,110068000.0,nan,-3.942308,nan,nan,2.049317,nan,-1.915,0.0,0.0,-31.67,-54.46,nan,nan,nan,nan,-28770000.0,-2.21,0.9016,nan,55100000.0,3.08,1750000.0,3.27,12.45,3.0,-26970000.0,-16920000.0,nan,17900000.0,nan,nan,nan,nan,nan,0.0,-28210000.0,55107864
CATC,Financial Services,Banks—Regional,55.46,296249000.0,10.446991,11.465408,nan,2.532044,0.9951235,3.103,nan,22.47,34.72,1.05,11.19,117000000.0,23.59,20.2,112090000.0,nan,5.24,1.0787,16.7,59790000.0,11.04,142220000.0,nan,nan,54.96,32630000.000000004,nan,nan,5420000.0,2.12,3.87,2.06,3.76,2.94,39.54,26130000.0,363019136
CATM,Industrials,Business Equipment & Supplies,24.88,1118000000.0,23.000914,10.7897,2.28,0.8355901,3.6292765,1.316,6.092,3.72,8.5,3.54,14.54,1340000000.0,29.63,-3.7,491450000.0,288930000.0,1.09,1.2069,33.2,613730000.0,13.8,1400000000.0,456.36,1.3,6.93,227580000.0,151910000.0,nan,44460000.0,nan,nan,nan,nan,nan,0.0,49710000.0,1760008448
CATS,Healthcare,Medical Care Facilities,19.58,340555000.0,nan,-133.66666,-0.94,8.383518,nan,9.879,-19.162,-74.67,-54.16,-91.36,nan,40620000.0,2.46,81.1,14690000.0,-20940000.0,-1.83,1.5758,nan,12000000.0,0.71,35710000.0,nan,1.29,-1.63,-17140000.0,-3950000.0,nan,16990000.0,nan,nan,nan,nan,nan,0.0,-30330000.0,401296032
CATY,Financial Services,Banks—Regional,25.37,1986000000.0,7.701327,9.27881,1.42,3.3898425,0.8570251,3.932,nan,44.27,62.15,1.46,11.59,585780000.0,7.34,-22.5,620920000.0,nan,3.24,0.8806,-29.7,477770000.0,6.01,695020000.0,nan,nan,29.12,442810000.0,nan,nan,79420000.0,1.24,4.91,0.93,3.68,2.48,38.27,259310000.0,2303188992
CB,Financial Services,Insurance—Property & Casualty,113.12,52810000000.0,14.583075,10.655738,26.05,1.5547996,1.0117432,1.747,12.547,10.79,13.04,1.61,7.01,33970000000.0,74.78,-3.4,8720000000.0,4730000000.0,8.02,1.0428,-75.8,5100000000.0,11.3,18430000000.0,35.31,0.35,115.64,6730000000.0,5080000000.0,nan,451360000.0,3.0,2.65,3.0,2.65,2.13,37.45,3670000000.0,59348869120
CBAN,Financial Services,Banks—Regional,10.81,101920000.0,11.235601,nan,nan,1.5862838,0.7490401,1.365,nan,13.98,22.56,0.64,7.57,64250000.0,6.84,21.9,61500000.0,nan,0.95,nan,-43.5,95830000.0,10.09,75990000.0,nan,nan,14.32,2060000.0,nan,nan,9500000.0,0.4,3.79,0.32,3.08,nan,34.21,8980000.0,87686224
CBAT,Industrials,Electrical Equipment & Parts,0.52,26879000.0,nan,nan,nan,1.2110538,1.9531249,2.725,-11.683,-48.51,-34.97,-4.35,-155.21,22190000.0,0.57,-50.8,622530.0,-5180000.0,-0.276,7.5,nan,1680000.0,0.03,36290000.0,265.72,0.48,0.26,-21220000.0,-18130000.0,nan,53760000.0,nan,nan,nan,nan,nan,0.0,-10770000.0,60482896
CBAY,Healthcare,Biotechnology,3.94,265886000.00000003,nan,-4.595238,nan,nan,1.519087,nan,0.56,0.0,0.0,-25.03,-42.9,nan,nan,nan,-64580000.0,-92090000.0,-1.35,0.8974,nan,176230000.0,2.56,2049999.9999999998,1.17,15.6,2.54,-90220000.0,-54380000.0,nan,68880000.0,nan,nan,nan,nan,nan,0.0,-92820000.0,-51567224
CBB,Communication Services,Telecom Services,14.77,747340000.0,nan,-37.897438,-1.71,0.4862015,nan,1.963,7.755,-4.79,5.81,2.13,nan,1540000000.0,30.47,0.1,752100000.0,389000000.0,-1.67,4.1818,nan,10600000.0,0.21,2020000000.0,nan,0.75,-6.29,231400000.0,67240000.0,nan,50560000.0,nan,nan,nan,nan,nan,0.0,-84100000.0,3016645632
CBD,Consumer Cyclical,Department Stores,10.46,2753000000.0,9.500924,7.847328,0.78,nan,0.96571153,nan,nan,0.84,0.0,2.7,1.81,nan,nan,54.9,12180000000.0,nan,1.08,0.7143,nan,nan,nan,nan,192.81,0.92,10.65,nan,nan,nan,267810000.0,0.14,1.42,0.08,0.77,nan,20.01,nan,3066386176
CBFV,Financial Services,Banks—Regional,22.91,128047000.0,10.650516,14.47561,1.44,2.4756713,0.84505033,1.929,nan,23.54,35.08,0.93,8.3,51720000.0,9.52,-1.0,51850000.0,nan,2.23,1.5741,-73.6,78100000.0,14.48,47170000.0,nan,nan,28.09,20200000.0,nan,nan,5390000.0,0.96,4.28,0.96,4.28,3.53,43.05,12180000.0,99765640
CBIO,Healthcare,Biotechnology,7.14,131812000.00000001,nan,-3.024,0.07,8.053991,1.3504823,0.492,-0.173,-269.75,-284.93,-26.21,-43.42,16370000.000000002,1.29,nan,-43860000.0,-46510000.0,-3.49,3.6452,nan,104530000.0,5.99,1690000.0,1.73,9.14,5.6,-33450000.000000004,-18490000.0,nan,17440000.0,nan,nan,nan,nan,nan,0.0,-44150000.0,8046896
CBL,Real Estate,REIT—Retail,0.2217,43173000.0,nan,-0.5111364,-0.13,0.05616444,0.048564028,4.677,7.618,-14.15,28.1,2.71,-13.87,768700000.0,4.43,-12.4,538040000.0,471960000.0,-0.89,nan,nan,32820000.0,0.19,3530000000.0,408.65,0.64,4.63,273410000.0,247000000.0,nan,191970000.0,nan,nan,0.08,32.89,18.69,nan,-153670000.0,3595303424
CBMG,Healthcare,Biotechnology,14.76,287767000.0,nan,-5.1172414,nan,990.0634,6.3663664,971.551,-6.026,0.0,-18154.16,-31.83,-75.83,290650.0,0.01,nan,277540.0,-46860000.0,-2.71,0.8784,nan,21600000.0,1.11,33280000.0,73.71,1.0,2.33,-41010000.0,-13960000.0,nan,19390000.0,nan,nan,nan,nan,nan,0.0,-52190000.0,282386144
CBNK,Financial Services,Banks—Regional,10.41,151074000.0,9.270569,9.936364,nan,1.6353413,1.1097574,0.351,nan,17.87,24.34,1.26,12.97,92380000.0,6.71,16.8,89240000.0,nan,1.18,0.7778,-11.6,174870000.0,12.65,48350000.0,nan,nan,9.85,-25070000.0,nan,nan,13820000.0,nan,nan,nan,nan,nan,0.0,16510000.000000002,32437690
CBOE,Financial Services,Financial Data & Stock Exchanges,97.94,10896000000.0,21.802416,20.434155,5.89,3.8707967,3.5349183,4.188,13.751,15.52,24.84,8.27,13.11,2820000000.0,25.33,52.9,1140000000.0,857300000.0,4.55,1.0714,65.0,208800000.0,1.9,1010000000.0,30.39,1.76,28.09,678100000.0,601080000.0,nan,109720000.0,1.44,1.47,1.08,1.1,1.2,35.55,435100000.0,11788983296
CBPO,Healthcare,Biotechnology,108.0,4144000000.0,27.25892,20.711538,2.42,7.7240577,2.3873384,6.167,15.443,28.8,35.0,5.84,9.8,536549999.99999994,13.96,25.3,329080000.0,214260000.0,3.95,0.7571,41.6,991630000.0,25.77,nan,nan,10.51,45.11,272920000.0,248300000.0,nan,38460000.0,nan,nan,nan,nan,nan,0.0,152810000.0,3308790528
CBRE,Real Estate,Real Estate Services,40.8,13510000000.0,10.602472,10.980926,1.26,0.54801065,2.1528928,0.705,9.049,5.23,5.88,5.96,22.76,24650000000.0,73.46,14.7,5210000000.0,1920000000.0,3.8,0.9778,4.7,628450000.0,1.92,4350000000.0,70.49,1.2,18.72,1480000000.0,1570000000.0,nan,335170000.0,nan,nan,nan,nan,nan,0.0,1290000000.0,17383043072
CBRL,Consumer Cyclical,Restaurants,101.16,2450000000.0,11.226725,16.06583,67.07,0.7847189,3.8960052,1.02,7.899,7.04,9.23,9.67,34.93,3120000000.0,129.98,4.2,1060000000.0,402990000.0,9.13,0.9884,0.7,72840000.0,3.04,983840000.0,156.18,0.64,26.31,355940000.0,158420000.0,nan,23900000.0,nan,nan,5.15,5.12,3.1,56.41,219830000.0,3183215360
CBSH,Financial Services,Banks—Regional,60.18,6637000000.0,18.4986,19.969797,-1.61,5.347001,2.1410325,5.57,nan,30.29,38.53,1.45,11.92,1240000000.0,11.02,-18.6,1300000000.0,nan,3.22,0.8,-46.6,2000000000.0,17.94,2200000000.0,nan,nan,27.8,450380000.0,nan,nan,111530000.0,1.08,1.8,1.01,1.69,1.64,31.55,363400000.0,6914378752
CBT,Basic Materials,Specialty Chemicals,34.77,1934000000.0,19.065107,11.535353,2.66,0.6220961,2.090554,0.998,6.602,3.38,10.29,6.28,11.38,3110000000.0,54.26,-15.9,694000000.0,470000000.0,1.8,0.9452,nan,142000000.0,2.52,1300000000.0,125.7,2.08,16.39,441000000.0,378750000.0,nan,56450000.0,1.4,4.03,1.4,4.03,2.48,77.78,103000000.0,3103173632
CBTX,Financial Services,Banks—Regional,18.5,451826000.0,9.531579,14.488001,nan,3.1828845,0.8347546,1.838,nan,33.51,38.02,1.42,9.19,141960000.0,5.69,-11.7,146130000.0,nan,1.9,0.9375,-28.1,267490000.0,10.72,75860000.0,nan,nan,21.69,56470000.0,nan,nan,24950000.0,0.4,2.16,0.4,2.18,nan,21.05,47570000.0,260948352
CBU,Financial Services,Banks—Regional,56.88,2913000000.0,17.52978,19.690142,2.92,4.9855924,1.472005,4.86,nan,28.62,39.57,1.47,8.96,584310000.0,11.27,2.1,581360000.0,nan,3.19,1.0405,-4.3,531720000.0,10.21,301070000.0,nan,nan,37.99,194590000.0,nan,nan,52090000.0,1.64,2.92,1.61,2.87,2.55,50.47,166810000.0,2839833088
CBZ,Industrials,Specialty Business Services,22.42,1214000000.0,17.730892,15.0472975,1.21,1.2700583,1.7893299,1.607,12.073,7.33,10.97,4.38,10.88,955880000.0,17.58,2.8,124930000.0,127230000.0,1.26,0.3333,-1.7,216940000.0,4.02,542080000.0,80.88,2.18,12.45,104290000.0,76430000.0,nan,54510000.0,nan,nan,nan,nan,nan,0.0,70350000.0,1536024192
CC,Basic Materials,Specialty Chemicals,12.43,2045000000.0,nan,4.3229165,-0.33,0.37479633,3.1210828,1.053,15.697,-0.84,1.74,0.83,-6.23,5460000000.0,33.28,-5.2,1060000000.0,366000000.0,-0.28,1.3333,6.4,714000000.0,4.35,4330000000.0,655.52,1.93,3.99,738000000.0,-183500000.0,nan,164220000.0,1.0,7.79,1.0,7.99,nan,nan,-46000000.0,5745060864
CCAP,Financial Services,Asset Management,11.0,309152000.0,nan,nan,nan,5.0804076,nan,12.116,nan,-88.95,84.93,4.47,-14.35,60850000.0,3.0,64.4,53480000.0,nan,nan,0.9375,nan,3710000.0,0.13,422120000.0,90.63,1.18,nan,-237450000.0,14990000.0,nan,28160000.0,1.64,14.86,nan,nan,nan,nan,-54130000.0,737269504
CCB,Financial Services,Banks—Regional,12.53,155752000.0,12.205607,13.463918,nan,3.1804998,1.2251408,1.737,nan,26.79,34.16,1.14,10.95,48970000.0,4.11,11.1,47730000.0,nan,1.07,0.9167,-3.0,129240000.00000001,10.84,46980000.0,nan,nan,10.66,16570000.0,nan,nan,11930000.0,nan,nan,nan,nan,nan,0.0,13120000.0,85067560
CCBG,Financial Services,Banks—Regional,18.49,314044000.0,10.988235,13.635036,2.64,2.0400841,0.9559877,1.378,nan,18.62,24.0,0.93,8.9,153940000.0,9.18,-1.2,154370000.0,nan,1.7,0.641,-33.4,269610000.0,16.04,145550000.0,nan,nan,19.54,-16750000.0,nan,nan,16810000.0,0.56,3.02,0.51,2.75,1.16,30.0,28660000.0,212171616
CCC,Technology,Information Technology Services,22.64,8260000000.0,nan,30.567568,nan,8.4192,3.9435148,10.585,45.391,-23.01,3.56,0.5,-14.64,980910000.0,3.21,2.8,627840000.0,228750000.0,-0.74,0.8125,nan,308020000.0,0.84,2040000000.0,97.56,0.94,5.74,121230000.0,169190000.0,nan,365100000.0,nan,nan,nan,nan,nan,0.0,-225720000.0,10383157248
CCEP,Consumer Defensive,Beverages—Non-Alcoholic,36.69,16638000000.000002,21.54615,13.278986,10.1,nan,2.2257988,nan,nan,9.07,0.0,5.24,17.14,nan,nan,11.2,4590000000.0,nan,1.7,1.0167,117.2,nan,nan,nan,104.31,0.75,16.47,nan,nan,nan,454160000.0,2.75,7.45,1.15,3.13,2.56,53.45,nan,17964845056
CCI,Real Estate,REIT—Specialty,151.55,65096999999.99999,88.24859,56.389893,3.42,11.270171,6.4356637,15.577,29.033,14.75,27.48,2.6,7.79,5780000000.0,13.88,0.9,3780000000.0,3100000000.0,1.77,0.7755,-4.1,310000000.0,0.74,24560000000.0,242.68,0.47,24.27,2840000000.0,423620000.0,nan,416750000.0,4.8,3.18,4.65,3.08,3.61,262.71,739000000.0,89973669888
CCJ,Energy,Uranium,9.78,3948000000.0,nan,22.613636,6.42,nan,1.0837599,nan,nan,3.82,0.0,2.1,1.48,nan,nan,16.1,671300000.0,nan,-0.1,1.2857,nan,nan,nan,nan,20.54,5.58,9.18,nan,nan,nan,395800000.0,0.06,0.62,0.08,0.76,2.14,42.11,nan,4250867712
CCK,Consumer Cyclical,Packaging & Containers,61.97,8361000000.000001,16.966385,11.046264,1.36,0.7166045,4.947402,1.458,10.586,4.24,9.56,4.51,34.21,11670000000.0,87.09,0.1,2320000000.0,1610000000.0,3.66,1.2283,-14.6,765000000.0,5.77,9020000000.0,439.45,1.31,12.55,1220000000.0,687880000.0,nan,134680000.0,nan,nan,nan,nan,nan,0.0,495000000.0,17011357696
CCL,Consumer Cyclical,Travel Services,14.92,11311000000.0,5.3122706,9.77027,16.86,0.540113,0.40778342,1.089,4.266,8.94,14.97,4.31,7.72,20940000000.0,30.45,2.5,7920000000.0,5350000000.0,2.72,0.8148,nan,1350000000.0,1.98,14430000000.0,59.42,0.27,35.46,5270000000.0,-458500000.0,nan,599690000.0,nan,nan,2.0,13.7,3.3,74.07,1870000000.0,22812850176
CCLP,Energy,Oil & Gas Equipment & Services,0.47,21774000.0,nan,-0.4945161,-0.17,0.04698428,0.62571424,1.498,5.946,-4.71,8.36,2.88,-47.73,463420000.0,9.84,-12.7,159080000.0,116780000.0,-0.464,4.0,nan,7420000.0,0.16,679600000.0,1955.17,1.14,0.74,49420000.0,9300000.0,nan,47340000.0,0.04,8.48,0.04,8.48,15.17,nan,-21830000.0,694415872
CCMP,Technology,Semiconductor Equipment & Materials,135.11,3864000000.0,56.144424,18.063858,1.33,3.4565644,3.8435962,4.248,12.879,6.27,22.28,6.49,6.89,1120000000.0,38.38,7.1,467020000.0,368690000.0,2.37,1.2,21.2,340700000.0,11.72,1150000000.0,113.64,2.06,34.59,233790000.0,158410000.0,nan,29060000.0,1.7,1.27,1.7,1.27,nan,72.65,70080000.0,4748297728
CCNE,Financial Services,Banks—Regional,16.37,248347000.0,6.2543616,7.8300967,nan,1.8284615,0.7618552,3.245,nan,29.02,36.7,1.12,13.15,135820000.0,8.94,-1.0,136150000.0,nan,2.58,1.1509,-7.0,140860000.0,9.18,321710000.0,nan,nan,21.17,64930000.00000001,nan,nan,15400000.0,0.68,4.17,0.68,4.17,2.87,26.36,39280000.0,440725024
CCO,Communication Services,Advertising Agencies,0.9399,481324000.0,nan,-2.1020408,-1.24,0.18180305,nan,2.673,13.582,-18.0,7.97,2.12,nan,2650000000.0,6.04,-6.2,1230000000.0,521070000.00000006,-1.092,2.0,nan,371770000.0,0.8,6910000000.0,nan,1.26,-5.36,163580000.0,-273380000.0,nan,467300000.0,nan,nan,nan,nan,nan,0.0,-476630000.0,7077021184
CCOI,Communication Services,Telecom Services,75.01,3574000000.0,93.59259,56.155552,2.78,6.6472063,nan,7.968,23.72,6.98,18.81,7.39,nan,537740000.0,11.78,5.0,326360000.0,180640000.0,0.81,0.7619,0.1,375120000.0,8.22,1050000000.0,nan,5.07,-4.87,148630000.0,81990000.0,nan,47150000.0,2.72,3.61,2.52,3.35,3.92,311.11,37530000.0,4284696576
CCR,Energy,Thermal Coal,4.45,165217000.0,3.8801842,10.268292,nan,0.531201,0.62788963,1.145,4.221,9.62,12.18,4.81,14.44,311480000.0,11.27,-21.8,108130000.0,84470000.0,1.085,0.9412,-98.9,223000.0,0.01,209960000.0,106.41,0.68,6.7,72680000.0,22910000.0,nan,27690000.0,nan,nan,1.54,34.43,nan,188.07,29980000.0,356541440
CCRN,Industrials,Staffing & Employment Services,6.5,223639000.0,nan,17.558823,0.96,0.26715404,1.3403682,0.36,14.163,-6.93,1.25,1.58,-29.85,837120000.0,23.34,7.6,204010000.0,21280000.0,-1.62,1.1667,nan,12600000.0,0.34,97910000.0,60.66,1.93,4.45,9920000.0,10410000.0,nan,37460000.0,nan,nan,nan,nan,nan,0.0,-58030000.0,301349152
CCS,Consumer Cyclical,Residential Construction,28.28,973976000.0,7.653221,6.164557,0.52,0.37382054,0.89769584,0.744,10.83,4.68,6.34,3.95,12.45,2610000000.0,82.35,13.0,456690000.0,178950000.0,3.82,1.2188,52.6,450970000.0,13.53,1600000000.0,147.26,11.46,32.55,-21780000.0,-80270000.0,nan,33330000.0,nan,nan,nan,nan,nan,0.0,122000000.0,1938089216
CCU,nan,nan,13.55,2520000000.0,5.312253,20.363634,1.5,nan,1.3148111,nan,nan,6.13,0.0,5.83,9.13,nan,nan,7.2,914220000000.0,nan,2.53,0.4375,-33.6,nan,nan,nan,23.11,1.58,10.22,nan,nan,nan,184750000.0,0.63,4.67,0.39,2.88,2.27,58.68,nan,2560654848
CCXI,Healthcare,Biotechnology,60.03,3728000000.0,nan,-43.673912,nan,110.26474,61.878853,94.841,-47.612,-192.93,-200.83,-19.35,-92.65,33810000.0,0.57,-27.8,-34150000.0,-67350000.0,-1.11,1.0,nan,183690000.0,2.97,25930000.0,43.09,3.22,0.97,-79280000.0,-36950000.0,nan,61850000.0,nan,nan,nan,nan,nan,0.0,-65230000.00000001,3206474752
CDAY,Technology,Software—Application,64.15,9197000000.0,124.842514,113.25,13.45,10.908826,4.8747115,11.772,82.568,9.03,11.15,0.86,4.26,843100000.0,5.89,9.3,404600000.0,120200000.0,0.51,0.7273,-23.2,255300000.0,1.76,715900000.0,37.97,1.08,13.01,60800000.0,29250000.0,nan,144840000.0,nan,nan,nan,nan,nan,0.0,76100000.0,9924641792
CDE,Basic Materials,Gold,5.75,1342000000.0,nan,29.000002,7.15,1.8387103,2.031711,1.85,10.601,-45.75,-7.92,-2.35,-44.73,729800000.0,3.2,11.8,141900000.0,127390000.0,-1.47,-0.0,nan,52900000.0,0.22,387760000.0,58.69,1.61,2.71,99730000.0,17730000.0,nan,243540000.0,nan,nan,nan,nan,nan,0.0,-333900000.0,1350410880
CDEV,Energy,Oil & Gas E&P,0.917,280897000.0,nan,-2.6578948,0.02,0.30448565,0.10263185,1.475,2.527,-56.81,-58.3,-7.83,-17.61,922530000.0,3.41,-10.2,662320000.0,538390000.0,-1.94,0.75,nan,3840000.0,0.01,1130000000.0,41.33,0.31,9.84,563960000.0,-123520000.0,nan,276020000.0,nan,nan,nan,nan,nan,0.0,-524070000.00000006,1360468608
CDK,Technology,Software—Application,38.53,4738000000.0,812.2917,11.638806,1.25,2.370255,nan,3.761,10.722,0.34,30.21,12.31,nan,2000000000.0,16.45,3.0,1040000000.0,701300000.0,0.05,1.0,-42.3,284500000.0,2.34,2830000000.0,nan,1.57,-5.23,455600000.0,367000000.0,nan,121530000.0,0.6,1.56,0.6,1.56,1.01,30.61,238000000.0,7519591936
CDLX,Communication Services,Internet Content & Information,68.46,1908000000.0,nan,214.36362,-4.64,8.673241,13.714618,5.804,-78.008,-11.08,-10.13,-7.9,-26.26,219950000.0,8.87,26.5,79460000.0,-16370000.000000002,-0.98,4.5,nan,102170000.0,3.79,12670000.0,9.16,2.91,5.16,9530000.0,21910000.0,nan,26970000.0,nan,nan,nan,nan,nan,0.0,-24360000.0,1276677376
CDMO,Healthcare,Biotechnology,5.43,298791000.0,nan,nan,-1.31,4.653556,6.3429255,5.471,-131.72,-8.35,-8.85,-3.92,-10.91,64209999.99999999,1.14,-1.4,7220000.0,-2670000.0,-0.18,1.5,nan,30690000.0,0.54,22760000.0,48.34,1.57,0.83,8430000.0,7520000.0,nan,56480000.0,nan,nan,nan,nan,nan,0.0,-10150000.0,351297504
CDNA,Healthcare,Diagnostics & Research,30.25,1374000000.0,nan,49.046875,11.19,9.854631,13.317776,8.776,-66.864,-14.53,-17.41,-10.67,-20.57,139470000.0,3.29,47.7,81610000.0,-18310000.0,-0.48,0.0,nan,32189999.999999996,0.74,19300000.0,19.04,2.33,2.36,43000.0,5690000.0,nan,43780000.0,nan,nan,1.58,5.21,nan,0.0,-20260000.0,1224014720
CDNS,Technology,Software—Application,86.1,24024000000.0,24.294184,31.988848,2.64,10.104606,11.131954,9.578,35.599,41.74,21.59,10.16,56.33,2380000000.0,8.7,7.1,2069999999.9999998,639660000.0,3.54,1.1111,2.8,946280000.0,3.39,696200000.0,32.26,1.38,7.73,761910000.0,571680000.0,nan,279190000.0,nan,nan,nan,nan,nan,0.0,992410000.0,22771679232
CDOR,Real Estate,REIT—Hotel & Motel,3.39,38053000.0,nan,19.8125,nan,0.6545797,0.4602207,3.917,16.13,-13.91,7.23,0.98,-8.18,58130000.0,4.89,-18.9,22470000.0,14120000.0,-0.74,1.3333,nan,2640000.0,0.22,178980000.0,193.03,1.74,6.89,7320000.0,7100000.0,nan,11920000.0,0.78,22.94,0.39,11.89,nan,nan,-8690000.0,227734592
CDR,Real Estate,REIT—Retail,0.728,65209000.0,nan,-4.294118,-0.95,0.43564448,0.1924598,6.549,12.493,-2.71,25.44,1.91,-0.68,149680000.0,1.74,15.2,95740000.0,78470000.0,-0.178,nan,nan,74880000.0,0.87,728560000.0,148.49,2.9,3.79,57900000.0,67970000.0,nan,89330000.0,0.04,5.52,0.2,27.45,4.96,nan,-15370000.0,980310400
CDTX,Healthcare,Biotechnology,3.54,147502000.0,nan,-2.3506494,nan,6.291419,2.7320752,3.345,-1.982,-178.43,-170.1,-33.59,-85.71,23450000.0,0.75,nan,-25490000.0,-39570000.0,-1.331,0.9767,nan,64310000.0,1.58,11530000.0,21.45,2.72,1.33,-26510000.0,-22490000.0,nan,40750000.0,nan,nan,nan,nan,nan,0.0,-41830000.0,78419824
CDW,Technology,Information Technology Services,106.23,15050000000.0,20.592014,16.267693,2.1,0.81504273,16.912989,1.039,13.276,4.07,6.23,9.04,82.75,18460000000.0,128.2,10.9,3040000000.0,1440000000.0,5.14,1.0608,9.8,214400000.0,1.51,3950000000.0,443.62,1.28,6.25,997800000.0,768090000.0,nan,142260000.0,1.52,1.42,1.35,1.26,0.94,26.32,751800000.0,19179706368
CDXC,Healthcare,Biotechnology,4.64,298170000.0,nan,-161.66667,nan,5.894042,17.962961,6.381,-12.059,-58.73,-54.99,-44.85,-158.36,50590000.0,0.87,42.8,25770000.0,-26770000.0,-0.511,1.3636,nan,13410000.0,0.22,1540000.0,9.32,2.02,0.27,-22610000.0,-10230000.0,nan,61480000.0,nan,nan,nan,nan,nan,0.0,-29710000.0,322805120
CDXS,Healthcare,Biotechnology,11.14,661596000.0,nan,-50.954544,-2.87,9.794896,6.6765933,9.78,-49.929,-21.4,-22.41,-7.55,-19.23,67550000.0,1.17,-5.9,18950000.0,-13230000.0,-0.25,nan,nan,87330000.0,1.48,26140000.0,26.39,5.14,1.68,-11130000.0,-9560000.0,nan,59020000.0,nan,nan,nan,nan,nan,0.0,-14450000.0,660611456
CE,Basic Materials,Chemicals,85.99,10106000000.0,14.279987,9.476718,2.47,1.6649449,4.128272,2.3,11.088,12.08,15.06,5.98,23.97,6070000000.0,49.81,-13.5,1610000000.0,1260000000.0,5.99,1.0223,-35.3,608000000.0,5.14,4400000000.0,155.15,1.48,20.71,1410000000.0,754250000.0,nan,118230000.0,2.48,2.88,2.48,2.88,1.9,40.46,745000000.0,13959894016
CEA,Industrials,Airlines,17.09,7858000000.0,10.787097,418,nan,nan,0.55,nan,nan,-2.58,0.0,0.51,-4.59,nan,nan,-48.6,13660000000.0,nan,1.55,nan,nan,nan,nan,nan,272.66,0.28,30.4,nan,nan,nan,327590000.0,nan,nan,0.01,0.05,nan,0.0,nan,6220937728
CECE,Industrials,Pollution & Treatment Controls,5.11,182987000.0,9.417122,7.9538465,0.68,0.5440471,0.9350697,0.618,7.067,5.73,5.76,2.88,10.35,336340000.0,9.59,-6.4,114100000.0,29410000.0,0.55,1.9286,83.0,82530000.0,2.34,121530000.0,62.45,2.01,5.53,30970000.0,19650000.0,nan,35390000.0,nan,nan,0.0,0.0,nan,0.0,19250000.0,207879840
CEIX,Energy,Thermal Coal,6.91,180382000.0,2.889908,-19.8,nan,0.13616209,0.41052067,0.759,3.217,4.83,8.18,2.5,13.26,1320000000.0,49.89,-23.8,448190000.0,312720000.0,2.4,0.9,-83.6,78170000.0,3.0,765530000.0,134.05,0.79,16.88,213800000.0,57310000.0,nan,26030000.0,nan,nan,nan,nan,nan,0.0,63930000.0,1005942656
CELC,Healthcare,Diagnostics & Research,8.94,95098000.0,nan,-12.038962,nan,nan,5.427401,nan,-5.316,0.0,0.0,-23.49,-37.51,nan,nan,nan,nan,-7780000.0,-0.76,0.7778,nan,16880000.0,1.64,195040.0,1.11,20.16,1.71,-6240000.0,-4050000.0,nan,10260000.0,nan,nan,nan,nan,nan,0.0,-7760000.0,41382720
CELH,Consumer Defensive,Beverages—Non-Alcoholic,8.57,622821000.0,nan,64.21429,nan,7.010134,9.503171,3.86,191.545,-1.28,0.83,0.66,-2.51,88850000.0,1.39,94.6,31300000.0,1790000.0,-0.02,2.0,-95.3,19090000.0,0.28,9380000.0,14.31,1.94,0.95,4010000.0,8540000.0,nan,69280000.0,nan,nan,nan,nan,nan,0.0,-1140000.0,342913568
CELP,Energy,Oil & Gas Equipment & Services,4.36,51279000.0,5.6375837,4.117647,nan,0.13503194,1.660079,0.405,5.605,3.59,5.73,7.91,28.52,379760000.0,31.46,-24.2,53720000.0,27410000.0,0.745,1.0455,nan,42260000.0,3.46,105460000.0,194.59,5.37,2.53,34830000.0,27090000.0,nan,12210000.0,0.84,19.27,0.84,19.27,14.36,123.53,9490000.0,153642528
CEMI,Healthcare,Diagnostics & Research,10.46,219232000.0,nan,-47.260868,-0.82,6.6876926,10.372137,6.724,-19.151,-48.38,-41.3,-17.48,-64.47,32780000.0,1.93,-19.7,3530000.0,-11510000.0,-0.94,1.0,nan,11240000.0,0.64,25650000.0,141.47,3.48,1.05,-9950000.0,-6430000.0,nan,20170000.0,nan,nan,nan,nan,nan,0.0,-15860000.0,220419280
