Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
HRTG,Financial Services,Insurance—Property & Casualty,11.95,339956000.0,11.930694,6.7696633,nan,0.6466111,0.73944527,0.275,2.364,5.57,9.67,1.79,6.62,525750000.0,18.15,12.2,130110000.00000001,61180000.0,1.01,1.0769,9.4,313360000.0,11.37,125780000.0,27.99,1.33,16.3,nan,nan,nan,28210000.0,0.24,2.11,0.24,2.03,nan,23.76,29290000.0,144645360
HRTX,Healthcare,Biotechnology,14.98,1337000000.0,nan,-13.409091,-0.11,9.565791,3.6582341,7.178,-5.105,-138.31,-142.19,-27.16,-55.45,139770000.0,1.65,-19.6,-83030000.0,-196530000.0,-2.28,1.1607,nan,356350000.0,3.93,25400000.0,6.95,4.53,4.03,-108490000.0,-46750000.0,nan,90640000.0,nan,nan,nan,nan,nan,0.0,-193320000.0,1003303488
HRZN,Financial Services,Asset Management,9.76,164344000.0,9.112149,7.862903,1.6,3.6575356,0.8493771,6.822,nan,35.09,67.22,5.58,9.01,44930000.0,3.05,21.8,43120000.0,nan,1.07,0.7879,nan,37990000.0,2.25,180180000.0,93.14,5.28,11.48,-52950000.0,13790000.0,nan,16860000.0,1.2,12.42,1.2,12.42,11.3,104.35,15770000.0,306534592
HSBC,Financial Services,Banks—Diversified,25.68,105297000000.0,28.636871,7.5382347,nan,2.0992594,0.54456604,-2.501,nan,10.1,33.33,0.23,3.2,50160000000.0,12.42,-23.0,53340000000.0,nan,0.89,nan,-50.8,997080000000.0,247.28,761450000000.0,nan,nan,47.06,nan,nan,nan,4070000000.0000005,nan,nan,0.2,0.79,6.26,166.67,3620000000.0,-125472235520
HSC,Industrials,Specialty Industrial Machinery,8.91,783860000.0,1.6058747,9.12844,0.89,0.52127296,1.0534675,1.07,6.439,33.51,7.42,3.49,6.62,1500000000.0,18.88,20.5,359450000.0,250000000.0,6.2,1.0,-14.6,57260000.0,0.73,837710000.0,106.08,1.4,9.44,-163000.0,-2130000.0,nan,78780000.0,nan,nan,0.05,0.63,nan,0.0,28230000.0,1609749888
HSDT,Healthcare,Medical Devices,0.45,15738000.0,nan,-2.8406665,nan,10.5202265,2.2426314,6.352,-0.401,0.0,-1597.33,-78.25,-124.69,1500000.0,0.06,-68.2,650000.0,-23710000.0,-0.371,6.0,nan,5460000.0,0.17,637000.0,10.92,1.9,0.19,-21000000.0,-25150000.0,nan,38040000.0,nan,nan,nan,nan,nan,0.0,-9780000.0,9503284
HSIC,Healthcare,Medical Distribution,54.23,7713000000.0,11.131025,14.802739,2.83,0.76713693,2.587148,0.951,10.303,7.11,7.31,6.26,19.41,10050000000.0,68.87,2.9,3090000000.0,928160000.0,4.85,1.0659,18.7,617370000.0,4.32,1580000000.0,40.83,1.64,20.88,778300000.0,732510000.0,nan,142760000.0,nan,nan,nan,nan,nan,0.0,712820000.0,9562455040
HSII,Industrials,Staffing & Employment Services,21.19,424433000.0,9.9233885,11.350515,1.19,0.6004905,1.3613602,0.539,4.767,6.15,9.89,5.97,14.85,706810000.0,36.91,-0.1,205130000.0,79880000.0,2.22,0.898,-28.3,251000000.0,13.02,207410000.0,66.53,2.14,16.17,68320000.0,57740000.0,nan,19270000.0,0.6,2.83,0.6,2.83,2.1,27.03,43450000.0,380845760
HSKA,Healthcare,Diagnostics & Research,74.37,765684000.0,nan,181.17778,-4.36,6.1846476,2.2798579,3.874,-1846.491,-6.11,-3.33,-1.0,-4.04,123800000.0,16.57,3.9,54450000.0,-259750.0,-1.01,11.5,nan,191240000.0,25.27,53830000.0,19.89,11.21,35.76,nan,nan,nan,9350000.0,nan,nan,nan,nan,nan,0.0,-7570000.0,479626048
HSON,Industrials,Staffing & Employment Services,9.25,24810000.0,66.54676,8.409091,26.93,0.24382256,0.7603156,-0.007,-1.803,0.43,0.28,0.4,1.24,101750000.0,33.09,49.1,7880000.0,370250.0,0.14,2.5263,nan,26130000.0,9.74,396000.0,1.21,5.27,12.17,nan,nan,nan,2680000.0,nan,nan,0.0,0.0,nan,0.0,418000.0,-667710
HST,Real Estate,REIT—Hotel & Motel,11.25,7807000000.0,10.665382,40.962963,-14.45,1.5174062,1.1036823,2.154,8.85,14.21,11.56,2.86,9.99,5140000000.0,7.3,-24.6,1590000000.0,1250000000.0,1.04,0.9167,nan,2800000000.0,3.97,5900000000.0,82.53,12.76,10.02,nan,nan,nan,705880000.0,0.8,7.24,0.6,5.43,4.61,63.49,731000000.0,11084144640
HSTM,Healthcare,Health Information Services,23.01,743622000.0,44.521072,145.25,6.39,2.9685862,2.2173457,2.522,18.344,6.74,6.65,2.16,5.0,250500000.0,7.74,-5.5,150220000.0,34440000.0,0.52,0.7857,18.7,142010000.0,4.44,30110000.0,8.98,1.96,10.48,55690000.0,37390000.0,nan,32000000.0,nan,nan,1.0,4.39,nan,0.0,16510000.000000002,631719872
HSY,Consumer Defensive,Confectioners,132.25,27705000000.0,25.130188,21.276358,3.35,3.460044,16.588615,3.915,16.185,13.94,20.57,12.32,71.77,8010000000.0,38.25,1.0,3620000000.0,1940000000.0,5.3,0.9532,-10.9,1090000000.0,5.26,5290000000.0,315.97,0.99,8.03,1680000000.0,988600000.0,nan,147400000.0,3.09,2.37,3.04,2.33,2.36,57.38,1120000000.0,31350992896
HT,Real Estate,REIT—Hotel & Motel,4.66,183311000.0,nan,-4.27027,-0.31,0.3631387,0.24226934,2.826,11.239,-3.92,5.95,0.88,-2.74,504800000.0,13.02,-22.5,170030000.0,126920000.0,-1.159,1.2632,nan,23940000.0,0.62,1200000000.0,147.04,1.07,19.57,nan,nan,nan,38670000.0,nan,nan,0.84,18.63,6.74,nan,-44940000.0,1426412160
HTA,Real Estate,REIT—Healthcare Facilities,25.1,5549000000.0,156.79012,81.93548,nan,7.808733,1.6613252,12.071,19.911,4.87,21.27,1.45,1.05,710670000.0,3.41,9.9,480090000.0,430860000.0,0.16,0.5,33.2,216520000.0,0.99,3180000000.0,93.43,2.26,15.29,367260000.0,245470000.0,nan,218480000.0,1.26,5.08,1.25,5.04,4.26,784.38,34620000.0,8578742784
HTBI,Financial Services,Banks—Regional,14.38,248065000.0,9.480392,30.861702,1.53,1.9043798,0.6070816,4.96,nan,20.88,29.15,0.78,6.69,130259999.99999999,7.66,-0.7,124070000.0,nan,1.53,0.2414,-63.9,139600000.0,8.23,539600000.0,nan,nan,23.89,nan,nan,nan,17540000.0,0.28,2.02,0.26,1.86,nan,17.11,27010000.0,646126784
HTBK,Financial Services,Banks—Regional,7.93,487570000.0,14.284468,12.992064,2.18,3.607803,0.8532263,3.627,nan,22.33,41.36,0.84,6.35,135140000.0,2.66,-17.6,141210000.0,nan,0.57,0.1667,-84.7,37000000.0,0.62,39600000.0,nan,nan,9.59,nan,nan,nan,59570000.0,0.52,6.74,0.49,6.35,3.17,83.05,30180000.0,490167872
HTBX,Healthcare,Biotechnology,0.5419,43740000.0,nan,-1.4691666,nan,14.345902,1.3156717,9.847,-1.567,0.0,-636.1,-38.05,-93.94,3050000.0,0.09,-2.9,-9960000.0,-19160000.0,-0.601,0.7143,nan,14750000.0,0.19,1930000.0,14.65,1.8,0.4,-12840000.0,-5050000.0,nan,82700000.0,nan,nan,nan,nan,nan,0.0,-20020000.0,30024908
HTGC,Financial Services,Mortgage Finance,10.8,1208000000.0,13.857868,7.8,1.42,4.2728524,1.0926555,8.579,11.147,29.46,76.85,5.99,7.98,282700000.0,2.71,25.2,267870000.0,217590000.0,0.79,1.0556,nan,34280000.0,0.31,1280000000.0,116.42,3.06,9.99,-123800000.0,103840000.0,nan,110620000.0,1.28,11.88,1.28,11.88,9.89,160.0,82730000.0,2425390848
HTGM,Healthcare,Diagnostics & Research,0.408,23313000.0,nan,-1.7173914,nan,1.2139554,0.95641655,0.051,-0.056,-100.49,-98.73,-26.66,-85.65,19200000.0,0.5,-37.9,-277710.0,-17700000.0,-0.507,0.1111,nan,33030000.0,0.57,11370000.0,47.42,4.65,0.41,-16700000.0,-13690000.0,nan,59020000.0,nan,nan,nan,nan,nan,0.0,-19300000.0,985381
HTH,Financial Services,Banks—Regional,16.44,1526000000.0,6.5759816,9.452515,0.61,0.91708153,0.7135327,2.191,nan,14.19,19.87,1.7,11.92,1660000000.0,18.18,8.2,1640000000.0,nan,2.57,1.4103,28.0,1130000000.0,12.58,3110000000.0,nan,nan,23.71,-1340000000.0,nan,nan,90210000.0,0.36,2.21,0.33,2.05,nan,12.74,238350000.0,3647240192
HTHT,Consumer Cyclical,Lodging,32.3,9858000000.0,47.37518,26.357141,112.42,nan,8.557073,nan,nan,15.78,0.0,3.42,25.49,nan,nan,8.5,4019999999.9999995,nan,0.7,1.0,nan,nan,nan,nan,508.81,1.06,3.88,nan,nan,nan,294320000.0,0.34,1.06,nan,nan,nan,0.0,nan,9190677504
HTLD,Industrials,Trucking,19.81,1623000000.0,23.750002,23.750002,-6.31,2.6023743,2.3702033,2.499,9.294,11.05,10.26,4.58,10.46,623600000.0,7.61,19.2,217390000.0,167700000.0,0.84,1.2308,-23.6,64180000.00000001,0.79,nan,nan,2.08,8.42,nan,nan,nan,81340000.0,0.08,0.41,0.08,0.41,0.41,9.52,68890000.0,1558649728
HTLF,Financial Services,Banks—Regional,31.75,1194000000.0,8.625,11.068259,1.2,2.256275,0.76826495,2.441,nan,26.02,34.46,1.12,9.41,529039999.99999994,14.48,-10.4,543000000.0,nan,3.76,0.72,-36.4,243310000.0,6.61,397590000.0,nan,nan,42.21,nan,nan,nan,36810000.0,0.8,2.59,0.72,2.33,1.13,19.1,137670000.0,1291255936
HTZ,Industrials,Rental & Leasing Services,3.15,465256000.0,nan,-7.431818,0.15,0.04757701,0.2627139,1.905,19.523,-0.59,7.68,2.04,-3.32,9780000000.0,83.58,1.3,1730000000.0,954000000.0,-0.496,0.8889,nan,865000000.0,6.09,18940000000.0,1003.02,0.88,12.45,2900000000.0,-1080000000.0,nan,142280000.0,nan,nan,nan,nan,nan,0.0,-58000000.0,18624481280
HUBB,Industrials,Electrical Equipment & Parts,121.84,6638000000.0,16.639946,15.741645,1.95,1.4449301,3.466459,1.772,10.673,8.78,13.46,7.78,21.8,4590000000.0,84.49,0.3,1380000000.0,762800000.0,7.36,1.0789,3.7,313500000.0,5.78,1800000000.0,93.49,1.99,35.33,621900000.0,475090000.0,nan,54200000.0,3.64,3.05,3.5,2.93,2.45,47.55,402100000.0,8141105664
HUBG,Industrials,Integrated Freight & Logistics,44.56,1556000000.0,15.737023,15.2617445,3.36,0.43528977,1.4289753,0.475,6.635,2.7,3.82,4.24,9.21,3570000000.0,107.71,-10.1,521070000.00000006,255670000.0,2.89,0.6667,-44.6,276880000.0,8.09,417620000.0,38.36,1.49,31.83,231730000.0,122370000.0,nan,33540000.0,nan,nan,nan,nan,nan,0.0,96510000.0,1696454400
HUBS,Technology,Software—Application,189.02,8038000000.0,nan,106.50289,7.53,11.132907,12.088309,10.896,-233.551,-8.36,-7.14,-2.18,-9.58,722030000.0,16.91,31.1,544900000.0,-33680000.0,-1.42,1.0714,nan,968560000.0,22.2,610460000.0,92.36,3.4,15.24,104270000.0,67890000.0,nan,43630000.0,nan,nan,nan,nan,nan,0.0,-60360000.0,7866923520
HUD,Consumer Cyclical,Specialty Retail,5.69,555552000.0,43.868618,23.115387,-0.83,0.2843591,0.95853275,1.131,8.418,0.65,7.84,4.45,7.15,1950000000.0,21.14,0.9,1240000000.0,262500000.0,0.14,1.1429,nan,318000000.0,3.44,1890000000.0,287.33,1.03,6.27,532299999.99999994,355060000.0,nan,39280000.0,nan,nan,nan,nan,nan,0.0,12700000.0,2209652480
HUM,Healthcare,Healthcare Plans,377.09,49908000000.0,19.334187,17.182522,1.61,0.73701584,4.0394635,0.592,10.809,3.86,5.12,6.88,22.54,67720000000.0,508.21,17.6,11030000000.0,3710000000.0,19.52,1.1538,-16.4,17160000000.0,129.78,8119999999.999999,65.75,1.65,93.45,4860000000.0,2109999999.9999998,nan,132210000.00000001,2.5,0.67,2.28,0.61,0.64,11.67,2610000000.0,40069980160
HUN,Basic Materials,Chemicals,15.26,3462000000.0,3.1150794,9.515152,3.83,0.515159,1.0633254,0.727,7.374,17.08,5.98,2.94,8.07,6720000000.0,29.68,-4.6,1380000000.0,663000000.0,5.04,1.5263,492.4,1590000000.0,7.23,2590000000.0,76.65,2.13,14.77,853000000.0,933370000.0,nan,220530000.0,0.65,4.36,0.65,4.36,2.81,67.01,225000000.0,4888882688
HURN,Industrials,Consulting Services,43.63,1030999999.9999999,nan,14.41853,1.4,1.1522402,1.8776784,1.524,12.869,-0.43,8.46,4.15,-0.68,894930000.0,40.71,8.9,301150000.0,106000000.0,-0.18,1.1579,nan,151010000.0,6.92,530070000.00000006,101.04,3.01,24.03,114360000.0,73060000.0,nan,22850000.0,nan,nan,nan,nan,nan,0.0,-3640000.0,1364110464
HUYA,Communication Services,Entertainment,15.58,3479000000.0,nan,15.095239,24.43,nan,3.869629,nan,nan,5.59,0.0,1.77,6.53,nan,nan,64.0,1500000000.0,nan,-2.82,1.0,60.3,nan,nan,nan,1.17,4.33,4.1,nan,nan,nan,219490000.0,nan,nan,nan,nan,nan,0.0,nan,3478958336
HVT,Consumer Cyclical,Home Improvement Retail,13.03,249337000.0,12.287037,27.081633,-8.61,0.31075025,0.9735877,0.431,6.908,2.72,3.67,3.68,8.17,802370000.0,40.18,2.3,434480000.0,50030000.0,1.08,1.1429,-35.3,75740000.0,3.99,179000000.0,68.71,1.61,13.63,63420000.0,40420000.0,nan,17190000.0,0.8,6.27,0.76,5.96,2.74,70.37,21860000.0,345619232
HWC,Financial Services,Banks—Regional,19.52,1750000000.0,13.330052,7.128071,1.18,1.8342245,0.5123194,4.868,nan,14.36,25.86,0.46,4.15,955540000.0,11.0,-74.6,1160000000.0,nan,1.52,3.8605,nan,nan,nan,2900000000.0,nan,nan,39.65,nan,nan,nan,86280000.0,1.08,5.75,1.08,5.75,2.75,70.59,132550000.00000001,4651565568
HWCC,Industrials,Industrial Distribution,2.38,38743000.0,15.599998,4.254545,nan,0.11452847,0.37386164,0.398,11.494,0.75,2.72,2.59,2.5,338290000.0,20.58,-6.4,79920000.0,11700000.0,0.15,3.0,nan,4099999.9999999995,0.25,99880000.0,96.38,4.47,6.26,-5610000.0,-5080000.0,nan,16559999.999999998,nan,nan,0.0,0.0,nan,0.0,2550000.0,134524256
HWKN,Basic Materials,Specialty Chemicals,35.0,388578000.0,14.209502,12.539519,nan,0.7184773,1.6572806,0.848,7.485,5.06,7.34,6.4,12.17,540840000.0,51.08,-6.0,95940000.0,61240000.0,2.57,nan,10.1,7340000.0,0.69,77180000.0,33.24,2.48,22.02,61950000.0,34780000.0,nan,10670000.0,0.93,2.7,0.92,2.67,2.1,35.8,27380000.0,458412832
HWM,Industrials,Specialty Industrial Machinery,11.96,5504000000.0,nan,nan,0.86,0.3970866,nan,0.705,4.652,3.59,11.35,5.34,9.98,13860000000.0,31.71,-9.4,2960000000.0,2100000000.0,nan,0.9815,15.0,2590000000.0,5.94,7120000000.0,148.4,1.69,nan,373000000.0,902120000.0,nan,436100000.0,nan,nan,nan,nan,nan,11.65,496000000.0,9773334528
HX,Financial Services,Credit Services,0.3706,18499000.0,nan,0.44186044,nan,1.2672662,0.16149597,1.008,-0.391,-214.46,-260.79,-14.13,-22.42,14600000.0,0.3,-90.5,61330000.0,-37600000.0,-0.649,nan,nan,25880000.0,0.53,22100000.0,19.29,5.09,2.35,nan,nan,nan,48680000.0,nan,nan,0.27,71.71,nan,270.0,-31310000.0,14721089
HXL,Industrials,Aerospace & Defense,28.98,2492000000.0,9.227202,14.632354,3.94,1.0898201,1.7517605,1.504,6.354,12.1,17.61,7.63,19.82,2290000000.0,27.04,-11.3,640400000.0,541300000.0,3.23,0.9143,-41.3,329300000.0,3.94,1390000000.0,97.82,3.36,17.04,453800000.0,222310000.0,nan,83490000.0,nan,nan,0.66,2.32,0.84,20.43,276800000.0,3439451904
HY,Industrials,Farm & Heavy Construction Machinery,34.8,627319000.0,13.120394,15.012049,7.65,0.19345565,1.1445894,0.296,8.568,1.47,2.13,nan,nan,3240000000.0,194.47,-5.9,543900000.0,112120000.0,2.85,0.2041,350.0,64599999.99999999,3.88,369400000.0,64.02,nan,32.66,nan,nan,nan,12920000.0,1.27,3.62,1.27,3.62,1.96,44.56,47700000.0,960699712
HYRE,Industrials,Rental & Leasing Services,1.82,31988000.0,nan,-16.818182,nan,2.0175424,4.436451,1.239,-1.548,-78.96,-80.04,-84.48,-205.41,15850000.0,1.14,55.7,6010000.0,-12690000.0,-0.897,1.7222,nan,10660000.0,0.65,nan,nan,2.45,0.42,-8109999.999999999,-3530000.0,nan,17290000.0,nan,nan,nan,nan,nan,0.0,-12520000.0,19644596
HZN,Consumer Cyclical,Auto Parts,1.76,47120000.0,0.5795739,-16.818182,-1.08,0.06825106,3.8065844,0.432,-8.388,11.69,-8.29,-7.59,nan,690450000.0,27.29,3.3,96230000.0,-35560000.0,3.192,1.1136,nan,11770000.0,0.46,267310000.0,3108.26,1.62,0.49,-57050000.0,-21240000.0,nan,25470000.0,nan,nan,nan,nan,nan,0.0,-108770000.0,298271488
HZNP,Healthcare,Drug Manufacturers—General,41.63,8287000000.000001,14.800681,18.643776,1.53,6.0247126,3.7829835,6.5,45.859,43.06,9.01,1.88,32.08,1380000000.0,7.35,26.9,937940000.0,194970000.0,2.93,1.3333,nan,754640000.0,3.96,1410000000.0,64.35,2.39,11.48,307570000.0,95250000.0,nan,190780000.0,nan,nan,nan,nan,nan,0.0,592290000.0,8940935168
HZO,Consumer Cyclical,Specialty Retail,15.0,335439000.0,8.721385,14.462962,0.47,0.25718424,0.86643,0.519,8.255,3.06,5.35,5.38,10.56,1300000000.0,60.29,1.6,322830000.0,81940000.0,1.79,1.2105,-4.5,64410000.0,3.0,405390000.0,104.73,1.38,18.03,31170000.0,-9140000.0,nan,21480000.0,nan,nan,nan,nan,nan,0.0,39900000.0,676420672
I,Communication Services,Telecom Services,1.04,150611000.0,nan,-0.29943502,0,0.07306025,nan,6.868,9.87,-44.32,37.66,4.03,nan,2060000000.0,14.68,-4.8,1670000000.0,1430000000.0,-6.51,0.871,nan,810630000.0,5.74,14810000000.0,nan,1.7,-35.47,255540000.0,194100000.0,nan,141160000.0,nan,nan,nan,nan,nan,0.0,-913600000.0,14158694400
IAA,Industrials,Specialty Business Services,38.64,5185000000.0,26.604809,23.603659,nan,3.5853724,nan,4.934,17.633,12.68,21.82,9.32,71.18,1450000000.0,10.84,2.6,548600000.0,404700000.0,1.46,1.0571,-18.0,86100000.0,0.64,2120000000.0,nan,2.17,-1.4,332000000.0,188700000.0,nan,133949999.99999999,nan,nan,nan,nan,nan,0.0,183400000.0,7136080896
IAC,Communication Services,Internet Content & Information,239.19,19971000000.0,193.62735,36.07834,1.7,4.092422,8.234696,4.502,27.348,2.69,12.18,4.76,6.95,4880000000.0,57.73,11.1,3630000000.0,803300000.0,1.21,0.9211,nan,2890000000.0,34.03,3640000000.0,104.05,3.32,28.52,915970000.0,688560000.0,nan,79240000.0,nan,nan,0.34,0.14,nan,0.0,131400000.0,21969061888
IAE,Financial Services,Asset Management,6.76,80556000.0,nan,61.545456,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11900000.0,0.86,12.89,nan,nan,10.18,nan,nan,nan
IAG,Basic Materials,Gold,3.6,1728000000.0,nan,26.571428,1.59,1.5869585,0.7774295,1.384,9.029,-37.26,-2.42,-0.42,-13.75,1090000000.0,2.32,9.4,53700000.0,166900000.0,-0.866,-1.5,nan,802200000.0,1.7,483200000.0,20.76,4.08,4.78,398200000.0,-48050000.0,nan,471000000.0,nan,nan,nan,nan,nan,0.0,-367000000.0,1506947968
IART,Healthcare,Medical Devices,51.96,4431000000.0,168.00644,16.226707,2.62,2.9303193,3.1668584,3.78,15.981,1.76,16.28,nan,nan,1510000000.0,17.68,-1.5,978140000.0,357690000.0,0.31,1.0149,-72.0,198920000.0,2.36,1500000000.0,106.09,nan,16.5,222760000.0,nan,nan,84570000.0,nan,nan,nan,nan,nan,0.0,26620000.0,5716188672
IBA,Consumer Defensive,Farm Products,34.43,1720000000.0,8.281731,10.097983,nan,nan,0.93986374,nan,nan,8.07,0.0,4.77,12.44,nan,nan,9.9,10100000000.0,nan,4.23,4.5208,625.2,nan,nan,nan,12.17,3.81,37.28,nan,nan,nan,50000000.0,0.88,2.53,0.86,2.48,1.77,16.68,nan,1736816640
IBCP,Financial Services,Banks—Regional,13.52,311750000.0,7.785675,9.30719,1.33,1.8959763,0.92883694,2.363,nan,25.46,31.97,1.19,12.31,164430000.0,7.29,-12.8,169490000.0,nan,1.83,0.5676,-48.7,87900000.0,4.01,164720000.0,nan,nan,15.33,46130000.0,nan,nan,21890000.0,0.8,6.06,0.74,5.61,2.32,40.66,41860000.0,388568000
IBKC,Financial Services,Banks—Regional,39.23,2194000000.0,7.1866918,9.243901,1.32,1.960135,0.53261614,2.82,nan,28.63,40.53,1.01,7.55,1120000000.0,21.41,-21.6,1180000000.0,nan,5.8,0.5076,-63.6,945060000.0,17.96,1680000000.0,nan,nan,78.27,nan,nan,nan,52620000.0,1.88,4.95,1.8,4.74,2.18,31.09,304850000.0,3155986432
IBKR,Financial Services,Capital Markets,40.76,17085999999.999998,25.562462,16.066406,1.43,8.538885,2.557041,-19.873,nan,7.9,62.87,1.51,13.55,2000000000.0,26.15,0.7,1720000000.0,nan,1.61,0.9375,-6.1,53640000000.0,698.91,4059999999.9999995,49.81,1.12,16.08,nan,nan,nan,76750000.0,0.4,0.99,0.4,0.99,0.9,19.42,158000000.0,-39766224896
IBM,Technology,Information Technology Services,122.67,109202000000.0,12.182053,9.878715,2.77,1.4268036,5.4603977,2.181,10.415,11.78,12.78,4.3,49.1,76540000000.0,86.3,-3.4,36490000000.0,16030000000.000002,10.1,1.0279,-26.1,11860000000.0,13.36,69450000000.0,345.06,0.96,22.52,14490000000.0,17440000000.0,nan,887890000.0,6.52,5.38,6.48,5.35,4.0,64.16,9020000000.0,166918832128
IBN,Financial Services,Banks—Regional,8.92,28924000000.0,25.919542,19.19149,0.28,nan,1.7925279,nan,nan,10.74,0.0,nan,nan,nan,nan,31.9,716670000000.0,nan,0.35,1.1111,149.2,nan,nan,nan,nan,nan,5.03,nan,nan,nan,3240000000.0,0.03,0.33,0.02,0.25,1.1,7.0,nan,28622149632
IBOC,Financial Services,Banks—Regional,27.99,1854000000.0,10.146802,nan,nan,3.3551426,0.8816741,4.82,nan,34.03,44.87,1.53,9.11,552620000.0,8.46,-12.3,569600000.0,nan,2.86,nan,-32.9,354710000.0,5.45,1130000000.0,nan,nan,32.93,300490000.0,nan,nan,63870000.0,1.1,4.05,1.05,3.87,2.09,33.65,188040000.0,2663870208
IBP,Industrials,Building Products & Equipment,57.0,1661000000.0,24.27193,15.677054,0.46,1.0859222,6.6101294,1.292,10.43,4.51,8.19,8.0,31.52,1510000000.0,50.81,13.6,434820000.0,187200000.0,2.28,1.0575,16.5,215850000.0,7.23,620780000.0,248.28,2.72,8.37,123070000.0,64840000.0,nan,29660000.0,nan,nan,nan,nan,nan,0.0,68160000.0,1952457344
IBTX,Financial Services,Banks—Regional,28.47,1308000000.0,6.5503125,6.2423,0.63,2.3260832,0.5483306,2.818,nan,35.51,53.36,1.34,8.65,562520000.0,13.07,-4.2,568130000.0,nan,4.64,0.9717,18.9,954630000.0,22.18,1230000000.0,nan,nan,55.44,176140000.0,nan,nan,43040000.0,1.0,3.57,1.0,3.6,1.01,21.55,199770000.0,1585040000
ICAD,Healthcare,Health Information Services,13.0,293667000.0,nan,-98.84616,-2.24,9.370373,49.045803,8.908,-48.782,-43.24,-20.41,-10.88,-226.47,31340000.0,1.71,34.9,24620000.0,-5720000.0,-0.74,0.8333,nan,15310000.0,0.72,22490000.0,443.5,1.55,0.26,-7110000.0,-5200000.0,nan,22850000.0,nan,nan,nan,nan,nan,0.0,-13550000.0,279177120
ICBK,Financial Services,Banks—Regional,20.69,134195000.0,19.798271,12.644172,1.52,2.658546,0.8112896,5.295,nan,14.86,37.06,0.53,4.64,50480000.0,7.49,-26.1,53750000.0,nan,1.04,-2.0526,nan,21550000.0,3.32,154300000.0,nan,nan,25.4,nan,nan,nan,6510000.0,0.28,1.35,0.22,1.06,0.94,21.36,7040000.0,267299520
ICD,Energy,Oil & Gas Drilling,6.2,23429000.0,nan,-0.46450153,-0.08,0.12891488,0.07710632,0.892,5.285,-47.67,-8.2,-1.75,-25.0,181740000.0,48.27,-36.2,58690000.0,30660000.0,-23.1,1.1561,nan,9750000.0,2.56,148560000.0,48.89,1.29,79.76,23410000.0,22320000.0,nan,3810000.0,nan,nan,nan,nan,nan,0.0,-86640000.0,162044240
ICE,Financial Services,Financial Data & Stock Exchanges,94.66,51176000000.0,25.025421,20.330435,2.2,9.320015,3.0254602,10.759,17.355,38.23,53.71,1.58,12.41,5490000000.0,9.86,22.8,5200000000.0,3400000000.0,3.74,1.0323,34.3,583000000.0,1.07,8600000000.0,50.38,0.99,30.91,2520000000.0,1790000000.0,nan,547220000.0,1.2,1.29,1.12,1.21,1.18,30.08,2100000000.0,59075878912
ICFI,Industrials,Consulting Services,65.96,1212000000.0,19.266468,14.8271885,1.87,0.81011665,1.7539316,1.233,14.628,4.3,6.47,3.98,9.49,1500000000.0,79.46,5.0,525340000.00000006,126090000.0,3.34,0.9516,-30.7,58660000.0,3.12,691480000.0,100.11,1.65,36.69,88900000.0,87280000.0,nan,18830000.0,0.56,0.84,0.56,0.86,nan,16.77,64230000.00000001,1844358656
ICHR,Technology,Semiconductor Equipment & Materials,23.43,530982000.0,42.327274,8,0.27,0.75527203,2.3131957,0.964,16.51,1.79,2.65,2.2,5.85,703030000.0,31.2,59.6,86360000.0,41040000.0,0.55,0.96,123.9,41580000.0,1.82,194500000.0,84.74,1.85,10.06,36540000.0,17000000.0,nan,22810000.0,nan,nan,nan,nan,nan,0.0,12610000.0,677514496
ICL,Basic Materials,Agricultural Inputs,3.64,4688000000.0,9.918919,10.794118,3.37,0.8893361,1.1973898,1.356,6.535,9.01,13.41,4.92,12.06,5270000000.0,4.12,-21.6,1820000000.0,1090000000.0,0.37,1.0,-41.5,298000000.0,0.23,2610000000.0,64.32,1.52,3.07,992000000.0,394750000.0,nan,1280000000.0,0.18,5.07,0.18,5.07,3.96,57.57,475000000.0,7149255680
ICLK,Communication Services,Advertising Agencies,4.64,364569000.0,nan,24.947367,nan,1.8282566,2.664418,1.961,-55.608,-4.82,-6.09,-2.87,-9.81,199410000.0,3.49,43.5,56700000.0,-7030000.0,-0.17,nan,nan,42120000.0,0.6,87680000.0,76.54,1.2,1.78,-30290000.0,-45540000.0,nan,73440000.0,nan,nan,nan,nan,nan,0.0,-9600000.0,391090528
