Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
MDC,Consumer Cyclical,Residential Construction,33.48,2041000000.0,8.92473,10.179245,6.02,0.6097232,1.1269714,0.839,8.811,7.01,8.83,5.76,13.71,3350000000.0,53.99,8.2,665280000.0,318810000.0,3.63,0.8116,-9.3,386700000.0,6.13,1190000000.0,65.92,6.68,28.72,-33690000.0,-73400000.0,nan,63050000.0,1.32,4.16,1.26,3.97,3.55,33.79,233060000.0,2809192192
MDGL,Healthcare,Biotechnology,107.32,1622000000.0,nan,-8.247059,nan,nan,4.208694,nan,-10.488,0.0,0.0,-16.11,-24.59,nan,nan,nan,nan,-114650000.0,-6.81,1.2062,nan,408510000.0,26.48,598000.0,0.16,15.93,24.98,-65650000.00000001,-35620000.0,nan,15430000.0,nan,nan,nan,nan,nan,0.0,-105000000.0,1202428800
MDLA,Technology,Software—Application,26.32,3626000000.0,nan,-856.3334,nan,8.601017,8.566189,7.71,-25.674,-33.76,-33.6,-16.98,-57.23,421540000.0,3.84,20.4,257269999.99999997,-126580000.0,-1.56,nan,nan,407530000.0,2.89,51530000.0,12.17,1.73,3.0,3280000.0,64110000.0,nan,141130000.0,nan,nan,nan,nan,nan,0.0,-142300000.0,3249879040
MDLY,Financial Services,Asset Management,0.65,21481000.0,nan,2.634936,-2.21,0.5002154,nan,0.442,3.494,-10.33,11.01,4.7,nan,42940000.0,7.16,-42.8,21470000.0,5430000.0,-0.785,1.75,nan,6600000.0,1.05,136320000.0,nan,0.88,-1.44,1490000.0,7400000.0,nan,6290000.0,nan,nan,0.03,4.81,13.3,nan,-4710000.0,18968522
MDLZ,Consumer Defensive,Confectioners,51.5,72058000000.0,19.866196,18.356363,3.4,2.76753,2.8064713,3.474,17.614,14.25,15.71,4.0,14.42,26040000000.0,18.07,2.6,10340000000.0,5140000000.0,2.54,1.0455,-17.6,2000000000.0,1.4,20240000000.0,78.58,0.53,17.99,3780000000.0,2650000000.0,nan,1430000000.0,1.14,2.26,1.12,2.21,1.82,43.9,3710000000.0,90445758464
MDP,Communication Services,Publishing,16.57,721236000.0,nan,3.603175,0.14,0.23858285,1.2183715,1.329,6.5,-8.39,12.91,4.14,-16.09,3020000000.0,66.29,-6.5,2029999999.9999998,618100000.0,-7.3,0.4455,nan,103400000.0,2.28,2850000000.0,249.02,1.23,13.04,275800000.0,419750000.0,nan,40300000.0,nan,nan,2.32,14.76,4.79,nan,-297800000.0,4017420032
MDRX,Healthcare,Health Information Services,6.07,977738000.0,nan,8.354166,1.6,0.55669045,0.7842242,1.198,24.991,-11.1,0.58,0.19,-14.45,1760000000.0,10.68,-3.5,829620000.0,84230000.0,-1.2,0.6,nan,204310000.0,1.26,1180000000.0,95.12,0.78,7.67,36730000.0,127610000.0,nan,162550000.0,nan,nan,nan,nan,nan,0.0,-194980000.0,2104954752
MDT,Healthcare,Medical Devices,93.85,123957000000.0,26.132769,16.549194,2.62,4.2880063,2.4452198,4.698,16.742,16.56,18.85,3.78,9.51,28910000000.0,21.57,-26.4,19650000000.0,8109999999.999999,3.54,0.8529,-48.9,10950000000.0,8.16,24800000000.0,48.74,2.12,37.83,7230000000.0,9050000000.0,nan,1340000000.0,2.32,2.55,2.16,2.38,2.04,61.02,4790000000.0,135847460864
MDU,Basic Materials,Building Materials,21.23,4147000000.0000005,12.924672,12.030465,1.57,0.7623211,1.4627739,1.208,8.913,5.87,8.68,3.9,11.75,5440000000.0,27.27,9.7,933380000.0,737660000.0,1.6,0.5909,-38.6,116530000.0,0.58,2570000000.0,90.59,1.67,14.15,619990000.0,-81530000.0,nan,200520000.0,0.83,3.66,0.82,4.0,3.15,50.93,319620000.0,6574960128
MDWD,Healthcare,Biotechnology,1.85,52517000.0,7.9423866,-8.041667,-0.04,1.4683616,4.0717297,0.734,3.209,18.46,19.68,12.12,41.76,35770000.0,1.32,862.7,19940000.0,8180000.0,0.243,0.6429,nan,27140000.0,1.0,3320000.0,25.77,3.08,0.47,8330000.0,9970000.0,nan,27200000.0,nan,nan,nan,nan,nan,0.0,3770000.0,26253476
MEC,Industrials,Metal Fabrication,7.12,130660000.0,nan,27.458334,nan,0.2696371,0.6375774,0.439,4.62,-1.48,2.46,1.89,-8.11,484580000.0,25.54,-24.4,63910000.0,46050000.0,-0.38,nan,-98.0,13000000.0,0.66,90930000.0,44.37,2.47,10.34,37530000.0,32659999.999999996,nan,19830000.0,nan,nan,nan,nan,nan,0.0,-7160000.0,212752704
MED,Consumer Cyclical,Personal Services,103.47,1286000000.0,17.36365,13.753148,0.71,1.7713909,11.565346,1.485,11.409,10.41,12.37,27.25,64.98,726260000.0,61.84,7.6,536860000.0,94540000.0,6.29,1.4511,-11.0,105260000.0,8.97,12810000.0,11.56,1.97,9.44,78260000.0,56500000.0,nan,11780000.0,4.52,4.12,3.76,3.77,nan,59.78,75640000.0,1078547968
MEDP,Healthcare,Diagnostics & Research,84.23,2950000000.0,28.564577,23.822857,5.82,3.3099568,4.0987067,3.14,17.859,12.37,15.36,7.98,16.45,891110000.0,24.78,15.0,539960000.0,156680000.0,2.92,1.0667,50.8,134000000.0,3.79,63950000.0,8.91,0.89,20.34,217010000.0,161970000.0,nan,35370000.0,nan,nan,nan,nan,nan,0.0,109900000.0,2798115328
MEDS,Healthcare,Pharmaceutical Retailers,5.76,49371000.0,nan,nan,nan,6.074917,nan,4.764,75.152,-2.82,6.28,4.32,-4.23,8130000.000000001,1.29,45.7,4870000.0,515210.00000000006,nan,2.0,44.0,7700000.0,1.0,976840.0,10.14,10.31,nan,-143240.0,-196380.0,nan,7700000.0,nan,nan,nan,nan,nan,0.0,-229350.0,38719308
MEET,Communication Services,Internet Content & Information,6.21,444110000.0,59.471153,9.975806,0.4,2.0441751,2.222422,2.087,15.767,3.53,7.37,3.68,3.84,217250000.0,2.97,11.2,211700000.0,28760000.0,0.1,0.6923,nan,32110000.0,0.45,41090000.0,20.75,1.72,2.78,39800000.0,37370000.0,nan,71800000.0,nan,nan,nan,nan,nan,0.0,7670000.0,453449504
MEI,Technology,Electronic Components,33.65,1204000000.0,10.57329,11.510638,0.7,1.1155286,1.557731,1.308,7.079,10.74,13.96,7.51,16.02,1080000000.0,28.75,15.8,274200000.0,199400000.0,3.07,1.1848,34.2,79900000.0,2.15,284900000.0,36.86,2.84,20.84,120300000.0,66720000.0,nan,37090000.0,0.44,1.24,0.44,1.35,1.18,14.33,115900000.0,1411586048
MEIP,Healthcare,Biotechnology,3.72,364637000.0,nan,-9.052631,507.1,80.33412,4.8933144,62.48,-5.811,0.0,-1077.84,-33.5,-43.58,4540000.0,0.05,-0.4,652000.0,-48800000.0,-0.472,0.2857,nan,92800000.0,0.88,100000.0,0.13,9.3,0.7,-42920000.0,-25520000.0,nan,106000000.0,nan,nan,nan,nan,nan,0.0,-24490000.0,283597312
MELI,Consumer Cyclical,Internet Retail,874.43,43970000000.0,nan,782.77875,-41.29,17.768473,23.556952,16.75,-364.173,-8.28,-7.8,-2.71,-9.58,2470000000.0,49.87,37.6,1290000000.0,-113820000.0,-4.21,0.9167,nan,2280000000.0,45.79,1120000000.0,57.24,2.23,37.55,227070000.0,-459610000.0,nan,49710000.0,nan,nan,0.15,0.02,nan,0.0,-208970000.0,41449451520
MEOH,Basic Materials,Chemicals,20.89,1553000000.0,28.300835,-36.285713,-0.15,0.49663812,1.1390134,1.258,10.75,2.31,4.15,1.52,6.01,3130000000.0,40.97,-17.4,567780000.0,365990000.0,0.72,1.25,-40.8,823430000.0,10.81,2950000000.0,176.76,2.27,17.84,444660000.0,-13130000.0,nan,76200000.0,1.12,5.05,1.44,7.33,3.12,200.0,72070000.0,3934290944
MERC,Basic Materials,Paper & Paper Products,8.71,536927000.0,nan,12.952381,-5.09,0.36009765,1.1597499,0.993,10.314,-4.34,0.97,0.46,-11.93,1490000000.0,22.72,-27.6,284030000.0,143520000.0,-0.99,0.625,nan,286530000.0,4.36,1180000000.0,255.73,4.26,7.04,132250000.0,45140000.0,nan,65800000.0,0.48,4.92,0.55,6.5,nan,nan,-64650000.00000001,1480267904
MESA,Industrials,Airlines,3.61,117551000.0,4.1854634,4.5135136,4.46,0.16059203,0.26634768,1.321,5.469,3.81,13.41,4.18,6.56,731990000.0,20.91,1.6,259200000.0,176750000.0,0.798,-5.0,-85.8,52400000.0,1.49,910310000.0,206.26,0.33,12.54,147110000.0,59100000.0,nan,35190000.0,nan,nan,nan,nan,nan,0.0,27920000.0,966663232
MESO,Healthcare,Biotechnology,12.45,1312000000.0,nan,-39.01613,-0.4,39.266956,2.6466084,40.803,-23.384,-197.64,-180.68,-5.63,-13.36,33420000.0,0.32,876.9,1360000.0,-58320000.0,-0.64,0.8235,nan,60080000.0,0.56,95770000.0,19.63,0.9,4.57,-55870000.0,-22020000.0,nan,107450000.0,nan,nan,nan,nan,nan,0.0,-66060000.0,1363724416
MET,Financial Services,Insurance—Life,37.55,33417000000.0,3.9308212,6.1675043,4.17,0.4665414,0.4758766,1.421,8.408,12.45,16.39,1.01,13.82,71630000000.0,77.27,12.3,20480000000.0,12110000000.0,9.37,1.0972,218.5,41660000000.0,45.9,110620000000.0,157.0,1.08,77.37,13560000000.0,1970000000.0,nan,907590000.0,1.84,5.12,1.76,4.9,3.46,18.7,8740000000.0,101817663488
METC,Basic Materials,Coking Coal,2.4,96960000.0,4.661191,3.546875,9.13,0.4516284,0.5599408,0.514,2.543,9.32,10.44,6.21,12.44,214690000.0,5.22,-27.0,67740000.0,43350000.0,0.487,1.25,-71.5,15320000.0,0.36,25630000.0,14.82,2.03,4.05,54880000.0,-6070000.0,nan,42710000.0,nan,nan,nan,nan,nan,0.0,20010000.0,110258232
MFA,Real Estate,REIT—Mortgage,2.61,1158000000.0,3.2219422,3.9307694,0.64,2.474657,0.34157756,23.52,nan,80.82,80.82,2.91,11.12,467830000.0,1.04,52.4,423370000.0,nan,0.793,1.05,65.3,70630000.0,0.16,10030000000.0,296.45,50.71,7.48,215780000.0,nan,nan,453120000.0,nan,nan,0.8,34.78,12.4,101.27,362030000.0,11003258880
MFC,Financial Services,Insurance—Life,14.33,26966000000.0,14.912949,6.2013574,1.37,nan,0.8925432,nan,nan,5.73,0.0,0.52,8.33,nan,nan,-15.0,14350000000.0,nan,0.92,1.0435,-46.8,nan,nan,nan,51.64,163.75,15.35,nan,nan,nan,1940000000.0,0.8,5.85,0.65,4.73,3.74,44.4,nan,26648231936
MFG,Financial Services,Banks—Regional,2.51,32956000000.000004,5.6306305,8.064516,nan,nan,0.37947786,nan,nan,18.6,0.0,0.22,5.12,nan,nan,-23.2,2410000000000.0,nan,0.444,nan,nan,nan,nan,nan,nan,nan,6.59,nan,nan,nan,12680000000.0,0.14,5.59,0.07,2.76,4.04,42.06,nan,31193282560
MFGP,Technology,Software—Infrastructure,5.84,1850000000.0,1.4440155,nan,nan,0.55273175,0.29805547,1.856,5.998,43.87,15.34,2.07,-0.26,3350000000.0,8.86,nan,2570000000.0,1040000000.0,3.88,nan,nan,355700000.0,1.07,4730000000.0,75.37,0.8,18.82,661800000.0,1680000000.0,nan,334650000.0,1.17,25.75,0.7,12.76,nan,nan,-18400000.0,6213237248
MFIN,nan,nan,2.97,67474000.0,nan,3.4,-0.57,0.44056746,0.2658067,8.266,49.14,-10.86,13.89,0.9,-4.05,153150000.0,6.28,-0.1,105800000.0,25760000.0,-0.682,-4.6667,nan,55500000.0,2.27,1190000000.0,370.05,3.11,10.23,70660000.0,-136930000.0,nan,24810000.0,nan,nan,0.0,0.0,nan,0.0,-16629999.999999998,1266001024
MFNC,Financial Services,Banks—Regional,9.92,96172000.0,7.188977,10.144444,0.75,1.5907729,0.6008556,1.391,nan,22.72,29.5,1.03,8.73,60460000.0,5.63,6.9,59480000.0,nan,1.27,1.0,-3.7,105900000.0,10.05,89910000.0,nan,nan,15.19,5600000.0,nan,nan,10530000.0,0.56,5.3,0.54,5.68,3.22,40.94,13730000.0,84082096
MG,Industrials,Security & Protection Services,4.91,133886000.0,nan,15.349999,-2.36,0.18308878,0.7794516,0.592,8.042,-11.92,2.89,2.02,-39.54,731260000.0,25.36,-9.8,239100000.0,53840000.0,-3.022,1.2632,nan,17030000.0,0.59,320150000.0,186.4,1.66,5.91,57040000.0,41170000.0,nan,29070000.0,nan,nan,nan,nan,nan,0.0,-87160000.0,432972544
MGA,Consumer Cyclical,Auto Parts,44.93,13156000000.0,14.853387,9.457082,-182.81,0.3508417,1.2822229,0.45,4.587,2.45,5.52,4.86,6.96,37500000000.0,121.37,-18.3,5410000000.0,3680000000.0,2.97,1.075,-76.4,1150000000.0,3.84,4920000000.0,46.65,1.22,34.37,4000000000.0,2210000000.0,nan,298510000.0,1.6,3.47,1.53,3.56,2.41,48.86,920000000.0,16890108928
MGEE,Utilities,Utilities—Diversified,65.76,2279000000.0,24.574883,26.254166,nan,4.241261,2.5122602,5.127,14.895,16.55,21.86,3.6,10.47,537260000.0,15.5,-10.6,202330000.0,184930000.0,2.56,nan,8.5,17450000.0,0.5,562880000.0,64.74,1.46,25.08,131100000.0,-64670000.0,nan,36160000.0,1.41,2.09,1.39,2.19,2.11,54.28,88900000.0,2754498560
MGEN,Healthcare,Biotechnology,0.957,47764000.0,nan,-2.1426191,nan,9.714107,1.7679764,3.801,-0.522,0.0,-734.64,-48.03,-112.69,4920000.0,0.14,122.6,-28630000.0,-35840000.0,-1.094,0.9474,nan,36100000.0,0.68,7670000.0,28.42,4.43,0.51,-32710000.0,-17340000.0,nan,53080000.0,nan,nan,nan,nan,nan,0.0,-38290000.0,18691070
MGI,Financial Services,Credit Services,3.07,193071000.0,nan,-27.636364,0.67,0.15315777,nan,0.897,6.858,-5.42,3.64,0.69,nan,1260000000.0,16.98,-7.8,622900000.0,164900000.0,-0.922,1.0,nan,131000000.0,1.81,877500000.0,nan,17.06,-3.7,36300000.0,582080000.0,nan,63430000.0,nan,nan,nan,nan,nan,0.0,-68300000.0,1130807040
MGIC,Technology,Software—Application,10.92,543932000.0,40.11111,15.253522,1.13,1.6043404,2.171211,1.491,10.485,6.13,10.03,5.49,9.58,339040000.0,6.93,18.7,102130000.0,48200000.0,0.27,1.2667,9.3,87050000.0,1.78,33950000.0,12.42,3.05,4.99,48380000.0,33020000.000000004,nan,48980000.0,0.16,1.39,0.31,2.83,2.86,57.78,13290000.0,505347968
MGLN,Healthcare,Healthcare Plans,69.73,1710000000.0,22.994293,17.082293,-16.76,0.23708336,1.1947328,0.304,10.277,1.02,1.81,2.59,5.41,7210000000.0,295.2,3.2,227170000.0,213300000.0,2.98,1.5972,4134.3,281040000.0,11.26,786800000.0,54.96,1.75,57.33,112150000.0,26780000.0,nan,24970000.0,nan,nan,nan,nan,nan,0.0,73720000.0,2192167168
MGM,Consumer Cyclical,Resorts & Casinos,19.62,9282000000.0,3.4368153,-20.456522,0.23,0.8035105,1.1354449,2.473,13.361,24.45,7.2,1.48,22.82,11550000000.0,22.45,-29.7,5300000000.0,2140000000.0000002,5.48,-4.6857,2478.1,6020000000.0,12.2,20540000000.0,153.02,2.89,16.58,987680000.0,3390000.0,nan,492690000.0,0.01,0.05,0.54,3.03,nan,9.87,2830000000.0,28567986176
MGNX,Healthcare,Biotechnology,20.2,978092000.0,nan,-10.631016,0.02,14.321831,5.125032,12.209,-5.07,-222.14,-256.59,-32.17,-59.28,68210000.0,1.39,41.6,-131120000.0,-164260000.0,-3.1,0.8922,nan,170850000.0,3.48,29700000.0,15.59,4.93,3.88,-148410000.0,-103550000.0,nan,49130000.0,nan,nan,nan,nan,nan,0.0,-151520000.0,832769472
MGP,Real Estate,REIT—Diversified,28.35,9394000000.0,140.75,21.821705,5.98,10.431516,1.3126603,11.759,15.979,2.28,41.93,1.95,1.21,900590000.0,8.76,9.6,846550000.0,662770000.0,0.2,-1.4444,nan,1770000000.0,13.46,4440000000.0,62.38,8.8,21.44,731730000.0,402380000.0,nan,131419999.99999999,1.9,6.92,1.88,6.86,nan,553.68,20560000.0,10590446592
MGPI,Consumer Defensive,Packaged Foods,35.73,579516000.0,15.103479,14.533898,0.95,1.5547825,2.4601922,1.724,9.99,10.44,14.07,9.75,17.66,372730000.0,21.9,11.2,76530000.0,64319999.99999999,2.27,1.6944,1.3,42660000.0,2.53,98610000.0,41.86,5.86,13.94,24050000.0,1950000.0,nan,16900000.0,0.48,1.29,0.42,1.21,0.43,18.5,38660000.0,642570496
MGRC,Industrials,Rental & Leasing Services,56.32,1310000000.0,13.570712,15.033334,1.78,2.2628593,2.0525656,2.767,10.459,17.06,24.87,7.03,16.17,577570000.0,23.79,6.0,266170000.00000003,152830000.0,3.99,1.0946,9.3,342000.0,0.01,291540000.0,45.72,1.65,26.37,187170000.0,37920000.0,nan,24150000.0,1.68,2.82,1.54,2.85,2.71,37.59,98520000.0,1598415616
MGTA,Healthcare,Biotechnology,9.49,351410000.0,nan,-4.2788463,nan,nan,2.8005033,nan,-2.619,0.0,0.0,-37.6,-63.18,nan,nan,nan,nan,-85950000.0,-2.13,0.8644,nan,130410000.0,3.31,nan,nan,10.48,3.18,-58820000.0,-34950000.0,nan,39590000.0,nan,nan,nan,nan,nan,0.0,-81950000.0,225123392
MGY,Energy,Oil & Gas E&P,6.27,1530000000.0,nan,18.424242,1.06,1.7071062,1.8633159,1.672,2.206,-132.38,-208.08,-47.43,-103.4,898830000.0,5.46,-17.1,807430000.0,681420000.0,-7.25,1.375,nan,146490000.0,0.88,391050000.0,47.18,1.34,3.26,665930000.0,1020000000.0,nan,166580000.0,nan,nan,nan,nan,nan,0.0,-1190000000.0,1503078272
MGYR,Financial Services,Banks—Regional,9.45,56016000.0,23.341406,nan,nan,2.62602,1.0091071,2.902,nan,11.26,18.54,0.36,4.41,21330000.0,3.66,-10.6,21860000.0,nan,0.41,nan,-60.2,29140000.0,5.01,35020000.0,nan,nan,9.55,2840000.0,nan,nan,5810000.0,nan,nan,nan,nan,nan,0.0,2400000.0,61896592
MHH,Industrials,Staffing & Employment Services,23.16,283924000.0,23.990814,20.59699,1.31,1.4281893,5.8119516,1.333,17.8,6.06,5.74,7.57,28.6,198800000.0,17.97,11.6,47980000.0,14880000.0,1.06,1.4375,93.9,2580000.0,0.23,26310000.0,53.88,1.58,4.36,17750000.0,9960000.0,nan,11210000.0,nan,nan,nan,nan,nan,0.0,12050000.0,264907024
MHK,Consumer Cyclical,"Furnishings, Fixtures & Appliances",98.67,6869000000.0,1.9339482,14.64264,-7.73,0.6999171,0.87599295,0.983,6.523,7.47,9.12,4.17,9.51,9810000000.0,136.71,-6.4,2770000000.0,1480000000.0,49.9,nan,-9.1,263089999.99999997,3.7,3070000000.0,39.12,1.61,110.15,1440000000.0,944420000.0,nan,71180000.0,nan,nan,nan,nan,nan,0.0,733140000.0,9644788736
MHO,Consumer Cyclical,Residential Construction,34.7,971504000.0,6.912929,7.811927,0.61,0.37411797,0.9362287,0.705,8.397,5.45,7.87,5.98,14.84,2600000000.0,92.44,20.1,491420000.0,218000000.0,4.93,1.3293,79.1,23800000.0,0.83,820790000.0,79.1,5.85,36.38,64040000.00000001,71120000.0,nan,28520000.0,nan,nan,nan,nan,nan,0.0,141610000.0,1830593536
MIC,Industrials,Airports & Air Services,30.59,2570000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
MICT,Technology,Computer Hardware,1.13,12593000.0,nan,nan,nan,26.400913,nan,36.191,-4.59,0.0,-811.11,-30.11,-224.58,477000.0,0.05,-100.0,-369000.0,-3760000.0,-0.394,nan,nan,3150000.0,0.28,1860000.0,57.21,15.23,-0.25,-3800000.0,22120.0,nan,11010000.0,nan,nan,nan,nan,nan,0.0,-4220000.0,17263172
MIDD,Industrials,Specialty Industrial Machinery,76.44,4010000000.0,11.247469,14.329366,2,1.3606262,2.1082437,2.015,9.161,12.1,18.45,6.83,19.72,2950000000.0,53.06,-1.4,1100000000.0,648730000.0,6.42,1.0735,6.9,381040000.0,6.86,2280000000.0,120.34,2.48,34.26,430610000.0,287230000.0,nan,55580000.0,nan,nan,nan,nan,nan,0.0,357010000.0,5943130112
MIK,Consumer Cyclical,Specialty Retail,5.99,793430000.0,4.731986,3.6883562,-0.25,0.16605103,nan,1.015,9.592,3.59,8.59,6.42,nan,4780000000.0,31.77,-26.9,1880000000.0,505790000.0,1.14,-3.0714,nan,926830000.0,6.29,4960000000.0,nan,1.2,-10.28,403850000.0,443760000.0,nan,147340000.0,nan,nan,nan,nan,nan,0.0,171120000.0,4851756032
MIME,Technology,Software—Infrastructure,42.93,2653000000.0,nan,51.390244,1.62,6.214481,11.401515,6.294,70.695,-0.51,1.35,0.56,-1.09,426960000.0,6.88,23.9,317580000.0,38010000.0,-0.04,1.25,nan,173960000.0,2.76,229910000.0,99.08,1.03,3.7,90540000.0,87860000.0,nan,62790000.0,nan,nan,nan,nan,nan,0.0,-2200000.0,2687270656
MIND,Technology,Scientific & Technical Instruments,1.88,24182000.0,nan,-13.233333,-0.13,0.6016388,1.3093667,1.036,-4.938,-38.6,-26.89,-11.69,-32.84,40190000.0,3.31,-25.2,16620000.000000002,-8430000.0,-1.452,1.3571,nan,4710000.0,0.39,1960000.0,4.83,3.39,1.52,-3040000.0,2470000.0,nan,12180000.0,nan,nan,nan,nan,nan,0.0,-17650000.0,41623440
MINI,Industrials,Rental & Leasing Services,35.24,1524000000.0,20.553562,18.076317,1.33,2.4894297,1.8306594,3.973,10.304,12.08,27.0,4.93,8.97,612000000.0,13.9,-0.4,231630000.0,235990000.0,1.67,1.2143,-54.1,10790000.0,0.25,973760000.0,118.12,1.04,18.76,207160000.0,131550000.00000001,nan,44360000.0,1.21,3.32,1.12,3.36,2.67,67.54,73950000.0,2431677440
MIRM,Healthcare,Biotechnology,17.25,438740000.0,nan,-5.127597,nan,nan,2.6670783,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,-9.33,1.0488,nan,159530000.0,6.37,3610000.0,2.32,11.99,6.48,-55290000.0,nan,nan,25390000.0,nan,nan,nan,nan,nan,0.0,-67910000.0,262582784
MIST,Healthcare,Biotechnology,4.35,100040000.0,nan,-1.8333334,nan,nan,1.0032043,nan,0.082,0.0,0.0,-43.58,-70.67,nan,nan,nan,nan,-63650000.0,-2.807,nan,nan,101820000.0,4.14,354000.0,0.35,19.44,4.06,-54500000.0,-33320000.0,nan,24610000.0,nan,nan,nan,nan,nan,0.0,-61120000.0,-5236739
MITK,Technology,Software—Application,9.48,386899000.0,88.679245,15.932203,1.29,4.1970787,3.3898304,3.858,17.085,5.05,14.09,5.89,4.39,92180000.0,2.28,16.1,72320000.0,20820000.0,0.11,1.3,nan,35950000.0,0.87,8010000.0,7.03,2.72,2.77,16000000.0,21290000.0,nan,41160000.0,nan,nan,nan,nan,nan,0.0,4650000.0,355672224
MITO,Healthcare,Biotechnology,1.98,92073000.0,nan,-31.233334,0.32,3.2342787,27.970148,2.509,-1.257,-209.09,-200.95,-50.44,-242.59,21090000.0,0.59,nan,21090000.0,-42100000.0,-1.231,0.4444,nan,31240000.0,0.86,14630000.0,602.97,1.07,0.07,nan,nan,nan,36390000.0,nan,nan,nan,nan,nan,0.0,-44090000.0,52903396
MITT,Real Estate,REIT—Mortgage,5.1,156568000.0,2.0016787,5.3,-0.66,1.2448962,0.2708688,30.238,nan,73.88,75.8,2.47,12.94,125770000.0,3.91,nan,124150000.0,nan,2.383,1.1818,nan,83970000.0,2.56,3460000000.0,407.31,10.84,17.61,65239999.99999999,nan,nan,32820000.0,nan,nan,1.9,39.83,14.82,75.4,81220000.0,3802921472
MIXT,Technology,Software—Application,8.58,203286000.0,13.424001,16.450981,451.84,nan,1.5117117,nan,nan,6.74,0.0,7.74,8.13,nan,nan,9.4,1360000000.0,nan,0.62,nan,nan,nan,nan,nan,8.75,1.93,5.55,nan,nan,nan,21880000.0,0.24,2.59,0.01,0.1,nan,35.71,nan,182518272
MKC,Consumer Defensive,Packaged Foods,169.86,22167000000.0,31.985025,30.514652,11.5,4.1605124,6.216559,5.016,23.493,13.13,18.6,5.98,20.22,5330000000.0,40.12,-1.6,2150000000.0,1140000000.0,5.21,nan,-2.2,170800000.0,1.28,4570000000.0,127.98,0.74,26.8,888000000.0,591710000.0,nan,123640000.0,2.48,1.48,2.33,1.39,1.69,44.72,699400000.0,26723289088
MKGI,Consumer Cyclical,Travel Services,1.4,18141000.0,nan,-2.1359375,nan,41.064243,2.9023354,44.893,-3.324,0.0,-1350.84,-36.61,-134.92,441770.0,0.04,69.3,88810.0,-5970000.0,-0.803,0.3333,nan,1140000.0,0.09,2840000.0,46.27,0.38,0.47,-4940000.0,-2860000.0,nan,13270000.0,nan,nan,nan,nan,nan,0.0,-9450000.0,19832296
MKL,Financial Services,Insurance—Property & Casualty,969.63,12890000000.0,nan,25.281874,49.05,1.7447749,1.32632,1.689,87.024,-2.59,-1.66,-0.22,-1.81,7390000000.0,533.88,-86.4,5530000000.0,143450000.0,-13.94,-1.1377,nan,4090000000.0,296.58,3590000000.0,36.35,3.02,705.66,1320000000.0,211280000.0,nan,13780000.0,nan,nan,nan,nan,nan,0.0,-192970000.0,12483718144
MKSI,Technology,Scientific & Technical Instruments,106.0,5687000000.0,28.996635,14.82235,0.87,2.8838603,2.7659404,3.1,14.657,9.99,15.41,5.51,9.92,1970000000.0,35.92,15.6,838050000.0,417080000.0,3.57,1.2419,452.8,503400000.0,9.16,980300000.0,47.76,4.53,37.4,290310000.0,219730000.0,nan,54960000.0,0.8,0.78,0.8,0.78,1.12,22.41,196990000.0,6112940032
MKTX,Financial Services,Capital Markets,486.56,18457000000.0,81.5391,64.14624,3.95,33.206272,23.135809,32.346,58.979,40.87,50.03,19.86,31.8,555840000.0,14.96,35.7,353480000.0,304840000.0,5.97,1.0316,42.4,392130000.0,10.34,96300000.0,12.07,5.98,21.04,346940000.0,195280000.0,nan,37910000.0,2.4,0.47,2.13,0.44,0.66,35.68,227200000.0,17979166720
MLAB,Technology,Scientific & Technical Instruments,228.0,990280000.0,726.5806,50.615734,nan,8.4144945,4.491326,8.781,33.624,1.15,15.08,3.84,0.81,117690000.0,28.02,29.4,73440000.0,30730000.0,0.31,0.2857,nan,81380000.0,18.52,142640000.0,64.83,4.72,50.15,26560000.0,10070000.0,nan,4400000.0,0.64,0.29,0.64,0.29,0.43,206.45,1350000.0,1033365312
MLCO,Consumer Cyclical,Resorts & Casinos,18.0,8129000000.0,nan,29.45833,-0.66,1.5739224,4.396766,2.399,11.445,-2.15,7.95,2.86,-4.98,5160000000.0,10.78,-40.4,2100000000.0,1080000000.0,-0.23,1.7674,nan,1530000000.0,3.2,5060000000.0,195.71,1.53,4.02,nan,nan,nan,459920000.0,nan,nan,0.5,2.88,1.73,401.46,-110940000.0,12388888576
