Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
IPAR,Consumer Defensive,Household & Personal Products,57.75,1842000000.0,30.8,28.84,3.05,2.58,4.03,2.59,16.48,8.43,14.44,8.13,12.93,712940000.0,22.69,7.9,378660000.0,112070000.0,1.9,0.9851,10.1,191700000.0,6.09,59150000.0,9.97,3.24,14.53,73500000.0,52790000.0,nan,31460000.0,1.32,2.25,1.1,1.88,1.63,57.89,60110000.0,1850000000.0
IPDN,Industrials,Staffing & Employment Services,0.87,8130000.000000001,nan,nan,nan,1.32,2.28,0.61,-0.91,-105.9,-86.47,-36.87,-211.39,6150000.0,1.11,-28.9,6840000.0,-4120000.0,-1.178,nan,nan,4860000.0,0.54,470000.0,13.21,1.03,0.4,-4150000.0000000005,-950580.0,nan,8930000.0,nan,nan,nan,nan,nan,0.0,-6440000.0,3730000.0
IPG,Communication Services,Advertising Agencies,22.48,8765000000.0,13.45,10.61,2.55,1.02,3.15,1.56,9.69,7.61,12.91,4.17,24.11,8630000000.0,22.34,0.8,1810000000.0,1390000000.0,1.68,1.0602,0.8,1190000000.0,3.07,5020000000.0,167.98,0.93,7.17,1530000000.0,1220000000.0,nan,387730000.0,1.02,4.44,0.94,4.09,3.03,55.95,656000000.0,13490000000.0
IPGP,Technology,Semiconductor Equipment & Materials,122.42,6785000000.0,38.17,25.52,20.8,5.16,2.82,4.27,14.49,13.71,22.13,6.85,7.82,1310000000.0,24.77,-7.1,606210000.0,387140000.0,3.35,0.9375,nan,1180000000.0,22.29,67420000.0,2.81,9.88,45.31,323520000.0,165480000.0,nan,53010000.0,nan,nan,nan,nan,nan,0.0,180230000.0,5610000000.0
IPHA,Healthcare,Biotechnology,7.21,577528000.0,nan,16.59,nan,nan,nan,nan,nan,24.14,0.0,6.37,23.4,nan,nan,157.2,24400000.0,nan,nan,nan,nan,nan,nan,nan,2.82,2.29,nan,nan,nan,nan,78540000.0,nan,nan,nan,nan,nan,0.0,nan,481520000.0
IPHI,Technology,Semiconductors,73.62,3460000000.0,nan,22.68,1.67,9.46,9.99,9.57,70.81,-19.94,-13.14,-3.22,-20.44,365640000.0,8.08,18.9,212820000.0,49400000.0,-1.61,1.0444,nan,422850000.0,9.25,476180000.0,137.38,1.9,7.58,nan,nan,nan,45670000.0,nan,nan,nan,nan,nan,0.0,-72910000.0,3500000000.0
IPI,Basic Materials,Agricultural Inputs,1.82,246126000.0,12.52,14.35,-0.29,1.4,0.55,1.73,5.22,10.88,14.02,2.81,4.56,176380000.0,1.37,24.6,39980000.0,58560000.0,0.149,0.0,nan,13020000.0,0.1,74810000.0,17.33,1.62,3.42,48910000.0,-37950000.0,nan,131970000.0,nan,nan,nan,nan,nan,0.0,19180000.0,305910000.0
IPWR,Industrials,Specialty Industrial Machinery,2.27,4956000.0,nan,nan,nan,-14.46,2.2,-12.56,-1.25,0.0,1041.09,-38.52,-82.68,-342660.0,-0.24,nan,nan,-3460000.0,-3.449,4.375,nan,769830.0,0.38,307660.0,19.41,1.63,1.08,-4710000.0,-3090000.0,nan,2100000.0,nan,nan,nan,nan,nan,0.0,-3300000.0,4300000.0
IQ,Communication Services,Internet Content & Information,24.19,18103000000.0,23.49,-2.34,-1.94,nan,5.54,nan,nan,-39.64,0.0,-13.79,-66.73,nan,nan,7.0,-1960000000.0,nan,1.06,0.9861,nan,nan,nan,nan,142.74,1.05,4.5,nan,nan,nan,727040000.0,nan,nan,nan,nan,nan,0.0,nan,17500000000.0
IQV,Healthcare,Diagnostics & Research,147.19,28387000000.0,153.35,17.57,1.59,2.56,4.72,3.64,21.43,1.72,7.89,2.39,3.44,11090000000.0,56.83,7.7,3790000000.0,1880000000.0,0.96,1.0116,-76.8,899000000.0,4.67,12220000000.0,195.18,1.05,31.22,1420000000.0,1010000000.0,nan,192300000.0,nan,nan,nan,nan,nan,0.0,191000000.0,40320000000.0
IR,Industrials,Specialty Industrial Machinery,136.64,32654000000.000004,23.71,18.26,2.15,1.97,4.49,2.28,14.83,8.5,13.11,7.08,19.31,16600000000.000002,68.7,6.6,5220000000.0,2550000000.0,5.78,0.9859,16.6,1300000000.0,5.47,6140000000.0,83.96,1.28,30.5,1920000000.0,1410000000.0,nan,238320000.0,2.12,1.54,2.12,1.53,1.81,37.79,1370000000.0,37780000000.0
IRBT,Technology,Consumer Electronics,45.69,1365000000.0,16.21,17.38,1.33,1.12,2.09,0.94,9.28,7.03,7.14,6.41,14.37,1210000000.0,43.21,10.9,555650000.0,122280000.0,2.97,1.75,-20.4,256420000.00000003,9.04,61770000.0,9.47,2.93,23.0,130050000.00000001,76270000.0,nan,28270000.0,nan,nan,nan,nan,nan,0.0,85300000.0,1130000000.0
IRCP,Real Estate,Real Estate Services,12.16,526759000.0,0.51,6.29,-1.01,nan,0.24,nan,nan,-121.69,0.0,3.36,-25.45,nan,nan,10.4,6750000000.0,nan,23.8,1.8182,nan,nan,nan,nan,66.68,1.09,51.14,nan,nan,nan,31500000.0,0.63,5.06,0.2,1.59,3.32,nan,nan,393790000.0
IRDM,Communication Services,Telecom Services,28.45,3720000000.0,nan,-166.12,-9.44,6.64,2.55,9.71,17.67,-28.91,1.81,0.17,-10.59,560440000.0,4.48,5.1,415300000.0,307820000.0,-1.33,3.7273,nan,223560000.0,1.7,1810000000.0,123.86,3.02,11.09,198140000.0,102550000.0,nan,131090000.0,nan,nan,nan,nan,nan,0.0,-166190000.0,5440000000.0
IRET,Real Estate,REIT—Residential,73.44,899561000.0,12.39,-60.94,-6.03,4.84,1.73,9.2,19.43,42.64,6.75,0.57,12.6,185760000.0,15.82,-5.0,101250000.0,87940000.0,6.0,-7.9388,1030.0,26580000.0,2.2,656410000.0,94.25,1.45,42.95,69620000.0,51370000.0,nan,11630000.0,2.8,3.76,2.8,3.76,6.03,46.67,71850000.0,1710000000.0
IRIX,Healthcare,Medical Devices,3.165,40381000.0,nan,-6.98,-0.17,0.94,1.68,0.77,-3.47,-23.42,-23.79,-16.14,-35.72,43150000.0,3.16,-5.8,17470000.0,-9560000.0,-0.74,0.7647,nan,12950000.0,0.94,3540000.0,14.75,3.36,1.74,-9780000.0,-7300000.0,nan,13780000.0,nan,nan,nan,nan,nan,0.0,-10110000.0,33180000.0
IRM,Real Estate,REIT—Specialty,32.75,9333000000.0,34.92,23.71,3.46,2.19,6.37,4.69,14.16,6.27,18.29,3.8,15.48,4260000000.0,14.85,1.7,2430000000.0,1410000000.0,0.93,0.9688,-76.1,193560000.0,0.67,10630000000.0,693.6,0.63,5.1,966650000.0,93360000.0,nan,287140000.0,2.47,7.49,2.45,7.42,6.31,263.6,267269999.99999997,20000000000.0
IRMD,Healthcare,Medical Devices,24.43,295843000.0,33.03,20.61,1.65,7.68,5.36,6.27,24.43,25.0,22.45,9.39,19.76,38520000.0,3.41,30.6,29700000.0,9890000.0,0.78,1.5,89.9,46250000.0,4.0,2960000.0,5.32,10.06,4.8,10230000.0,6400000.0,nan,11480000.0,nan,nan,nan,nan,nan,0.0,9630000.0,241650000.0
IRS,Real Estate,Real Estate—Development,5.36,395305000.0,0.36,nan,nan,nan,0.17,nan,nan,-28.07,0.0,0.85,-32.1,nan,nan,1.1,23500000000.0,nan,15.19,nan,nan,nan,nan,nan,400.97,1.27,32.56,nan,nan,nan,58100000.0,nan,nan,nan,nan,nan,0.0,nan,314430000.0
IRT,Real Estate,REIT—Residential,14.94,1353000000.0,29.12,67.5,16.83,6.66,2.2,11.66,22.96,22.58,24.79,1.89,7.42,203220000.0,2.26,3.3,115930000.0,103180000.0,0.51,2.8889,63.1,10840000.0,0.12,996520000.0,160.79,0.35,6.75,75000000.0,102550000.0,nan,91070000.0,0.72,4.75,0.72,4.75,7.34,141.18,45900000.0,2370000000.0
IRTC,Healthcare,Medical Instruments & Supplies,79.0,2182000000.0,nan,-54.63,nan,11.06,15.25,10.82,-47.24,-26.08,-24.36,-14.0,-49.81,197250000.0,7.99,42.2,108710000.0,-45190000.0,-2.09,1.85,nan,152720000.0,5.74,130060000.0,91.22,4.07,5.38,-21350000.0,1570000.0,nan,26620000.0,nan,nan,nan,nan,nan,0.0,-51440000.0,2130000000.0
IRWD,Healthcare,Drug Manufacturers—Specialty & Generic,10.94,1916000000.0,87.68,19.84,0.33,4.47,nan,4.68,15.54,5.02,28.82,21.0,nan,428410000.0,2.75,-3.4,293020000.0,129050000.00000001,0.14,1.25,nan,177020000.0,1.12,431220000.0,nan,7.5,-0.59,10720000.0,15280000.0,nan,156820000.0,nan,nan,nan,nan,nan,0.0,58940000.0,2009999999.9999998
ISBC,Financial Services,Banks—Regional,10.78,2697000000.0,14.73,10.69,1.18,3.8,0.98,11.87,nan,27.55,42.28,0.74,6.95,709490000.0,2.71,29.5,709490000.0,nan,0.74,0.95,46.2,174920000.0,0.74,6010000000.0,nan,nan,11.11,nan,nan,nan,247440000.0,0.48,4.39,0.45,4.11,2.43,59.46,195480000.0,8420000000.0
ISDR,Technology,Information Technology Services,11.81,44870000.0,67.51,nan,nan,2.81,1.72,1.91,21.05,4.27,4.1,1.32,2.5,15980000.0,4.11,23.5,10130000.0,1450000.0,0.17,1.1,132.6,15810000.0,4.16,722000.0,2.73,6.14,6.88,2670000.0,2470000.0,nan,3800000.0,nan,nan,0.0,0.0,nan,0.0,682000.0,30570000.0
ISEE,Healthcare,Biotechnology,5.45,267185999.99999997,3.65,-3.9,nan,nan,2.6,nan,-2.36,0.0,0.0,-30.4,132.22,nan,nan,nan,-34840000.0,-58160000.0,1.53,0.8333,nan,94850000.0,2.28,745000.0,0.83,10.36,2.15,-46660000.0,-28740000.0,nan,47880000.0,nan,nan,nan,nan,nan,0.0,62730000.0,137430000.0
ISIG,Communication Services,Advertising Agencies,0.7601,9178000.0,nan,nan,nan,0.39,0.65,0.08,-1.68,-9.08,-10.9,-7.65,-14.36,23750000.0,2.0,-50.8,12560000.0,-1090000.0,-0.182,nan,nan,7780000.0,0.64,317000.0,2.23,4.22,1.18,953000.0,803250.0,nan,12070000.0,nan,nan,nan,nan,nan,0.0,-2160000.0,1830000.0
ISNS,Technology,Scientific & Technical Instruments,5.44,28705000.0,3.72,nan,nan,1.93,1.61,1.68,9.13,51.04,17.01,10.08,54.42,14890000.0,2.85,-8.9,11780000.0,2730000.0,1.45,nan,620.3,4720000.0,0.89,246000.0,1.38,6.73,3.35,2870000.0,435120.0,nan,5320000.0,nan,nan,nan,nan,nan,0.0,7600000.0,24980000.0
ISR,Healthcare,Medical Instruments & Supplies,0.78,53924000.0,nan,-26.57,nan,6.44,8.76,6.46,-14.09,-47.02,-48.36,-24.27,-49.79,8369999.999999999,0.12,15.9,3050000.0,-3840000.0,-0.059,1.0,nan,3180000.0,0.05,1120000.0,18.21,4.2,0.09,-4250000.0,-3230000.0,nan,67650000.0,nan,nan,nan,nan,nan,0.0,-3950000.0,54070000.0
ISRG,Healthcare,Medical Instruments & Supplies,550.39,64456999999.99999,48.16,35.9,4.15,14.39,7.8,13.79,39.22,30.8,30.71,9.78,18.46,4480000000.0,38.81,22.1,3110000000.0,1580000000.0,11.54,1.0296,22.3,3220000000.0,27.78,76400000.0,0.92,4.53,71.24,1600000000.0,1020000000.0,nan,115980000.0,nan,nan,nan,nan,nan,0.0,1380000000.0,61770000000.0
ISSC,Industrials,Aerospace & Defense,5.59,94760000.0,46.5,nan,nan,5.23,2.58,4.07,35.04,11.26,9.19,2.72,5.76,18110000.0,1.07,13.4,9900000.0,2100000.0,0.12,nan,135.2,22160000.0,1.3,108670.0,0.3,12.57,2.16,1880000.0,788730.0,nan,16980000.0,nan,nan,nan,nan,nan,0.0,2040000.0,73730000.0
ISTR,Financial Services,Banks—Regional,22.19,249897000.0,13.41,9.68,nan,3.62,1.02,5.62,nan,24.36,33.34,0.86,7.94,69130000.0,6.9,18.3,69130000.0,nan,1.66,0.8125,-0.2,44700000.0,4.04,183320000.0,nan,nan,21.87,nan,nan,nan,11230000.0,0.24,1.06,0.23,1.01,0.41,13.71,16840000.0,388190000.0
IT,Technology,Information Technology Services,136.08,12155000000.0,53.29,29.53,3.85,2.86,12.96,3.59,26.68,5.49,8.93,3.55,26.07,4250000000.0,47.27,10.5,2690000000.0,570760000.0,2.56,1.4568,-19.4,280840000.0,3.15,3160000000.0,336.41,0.71,10.53,565440000.0,499740000.0,nan,89450000.0,nan,nan,nan,nan,nan,0.0,233290000.0,15230000000.0
ITCB,Financial Services,Banks—Regional,6.03,2204000000.0,4.11,nan,nan,nan,0.41,nan,nan,13.91,0.0,nan,3.74,nan,nan,-18.5,913390000000.0,nan,1.5,0.95,-64.8,nan,nan,nan,nan,nan,15.0,nan,nan,nan,341600000.0,0.22,3.68,0.0,0.0,nan,35.65,nan,2069999999.9999998
ITCI,Healthcare,Biotechnology,21.35,1193000000.0,nan,-5.77,nan,nan,5.24,nan,-6.73,0.0,0.0,-29.06,-50.95,nan,nan,nan,-132169999.99999999,-154440000.0,-2.69,0.7875,nan,255430000.0,4.62,22560000.0,9.94,7.77,4.11,-122090000.0,-73100000.0,nan,55420000.0,nan,nan,nan,nan,nan,0.0,-147890000.0,1040000000.0
ITGR,Healthcare,Medical Devices,93.13,3024000000.0,31.62,15.84,1.91,2.4,2.62,3.14,16.21,7.66,13.19,4.43,8.24,1260000000.0,38.56,7.5,355010000.0,243860000.0,2.91,1.0684,-57.2,13540000.0,0.41,862460000.0,74.83,2.32,35.24,165360000.0,113220000.0,nan,32810000.000000004,nan,nan,nan,nan,nan,0.0,91220000.0,3950000000.0
ITI,Technology,Communication Equipment,4.97,206366000.0,nan,508.0,-1.11,1.89,3.33,1.75,-33.48,-7.55,-7.22,-6.17,-16.87,109310000.0,2.94,24.2,38610000.0,-5700000.0,-0.22,1.6667,nan,27350000.0,0.67,13950000.0,22.49,2.09,1.53,-4040000.0,-2700000.0,nan,40620000.0,nan,nan,nan,nan,nan,0.0,-8260000.0,190930000.0
ITIC,Financial Services,Insurance—Specialty,160.39,306909000.0,9.8,nan,nan,1.67,1.6,1.48,6.47,17.14,21.7,9.8,17.14,183500000.0,97.19,63.8,107190000.0,42060000.0,16.59,nan,8329.6,39080000.0,20.69,4500000.0,2.35,0.95,101.3,nan,nan,nan,1890000.0,1.6,0.99,1.6,0.99,0.69,9.64,31460000.0,271980000.0
ITMR,Healthcare,Medical Devices,15.14,212813000.0,nan,-37.75,nan,7.58,9.68,5.85,-40.24,-15.97,-16.28,-11.3,-37.8,28070000.0,1.74,33.4,18460000.0,-4080000.0,-0.42,0.6,nan,17430000.0,1.56,7430000.0,42.97,2.26,1.56,-3020000.0,-1260000.0,nan,14100000.0,nan,nan,nan,nan,nan,0.0,-4480000.0,164350000.0
ITP,Basic Materials,Paper & Paper Products,0.78,17512000.0,nan,nan,nan,0.16,0.11,0.26,1.95,-4.68,-0.47,-0.15,-3.07,108990000.0,4.94,23.3,5820000.0,14460000.0,-0.234,nan,nan,4810000.0,0.22,15500000.0,9.59,0.34,7.33,12580000.0,56020000.0,nan,22050000.0,nan,nan,nan,nan,nan,0.0,-5100000.0,28210000.0
ITRI,Technology,Scientific & Technical Instruments,72.56,3086000000.0,63.4,17.68,0.83,1.23,3.99,1.53,15.08,1.96,5.55,3.27,6.83,2500000000.0,63.26,7.0,752320000.0,253360000.0,1.23,1.3585,-38.8,149900000.0,3.78,1000000000.0,125.05,1.49,19.56,172840000.0,115840000.0,nan,39570000.0,nan,nan,nan,nan,nan,0.0,49010000.0,3820000000.0
ITRM,Healthcare,Biotechnology,2.84,41782000.0,nan,-0.8,nan,151.38,nan,128.18,-0.34,0.0,-37241.31,-76.57,-228.01,276000.0,0.02,nan,869000.0,-102640000.0,-7.302,1.303,nan,29910000.0,2.01,21720000.0,nan,0.99,-0.21,-82690000.0,-43210000.0,nan,14420000.0,nan,nan,nan,nan,nan,0.0,-103750000.0,35380000.0
ITRN,Technology,Communication Equipment,22.71,489311000.0,14.71,14.01,2.42,1.67,3.26,1.77,6.53,11.43,19.57,9.54,21.14,293010000.0,13.84,29.3,127330000.0,79190000.0,1.58,0.8409,-75.4,56490000.0,2.68,80850000.0,51.64,1.74,7.13,61220000.0,27060000.0,nan,21040000.0,0.96,4.15,0.95,4.11,3.35,59.49,33479999.999999996,517580000.00000006
ITT,Industrials,Specialty Industrial Machinery,60.21,5445000000.0,16.91,14.57,7.94,1.91,2.63,1.79,9.91,11.42,14.1,6.31,16.63,2850000000.0,32.46,6.0,910100000.0,514700000.00000006,3.67,1.0879,31.8,612100000.0,6.97,195300000.0,9.4,2.04,23.63,358600000.0,237910000.0,nan,87700000.0,0.68,1.08,0.59,0.95,1.12,16.11,323400000.0,5100000000.0
ITUB,Financial Services,Banks—Regional,6.94,70145000000.0,11.23,8.98,1.13,nan,2.04,nan,nan,27.52,0.0,1.74,18.55,nan,nan,-5.2,98510000000.0,nan,0.64,1.2222,30.6,nan,nan,nan,nan,nan,3.52,nan,nan,nan,9750000000.0,0.17,2.37,0.38,5.49,1.41,44.15,nan,68709999999.99999
ITW,Industrials,Specialty Industrial Machinery,172.25,56216000000.0,22.78,20.91,4.74,3.98,18.63,4.4,16.12,17.87,24.28,14.31,80.18,14110000000.0,43.56,-3.1,5920000000.0,3850000000.0,7.74,1.0757,5.6,1980000000.0,6.21,7940000000.0,261.95,2.9,9.46,3000000000.0,2049999999.9999998,nan,321410000.0,4.28,2.43,4.14,2.35,2.14,53.49,2520000000.0,62080000000.0
IVAC,Industrials,Aerospace & Defense,5.91,141239000.0,119.9,31.55,3.64,1.3,1.46,1.1,15.89,1.05,3.61,1.98,1.24,108890000.0,4.72,12.2,40870000.0,7520000.0,0.05,1.1,-47.9,36490000.0,1.55,12060000.0,12.59,4.4,4.1,4950000.0,-742500.0,nan,23230000.0,nan,nan,nan,nan,nan,0.0,1150000.0,119520000.0
IVC,Healthcare,Medical Devices,7.92,280319000.0,nan,15.72,-10.9,0.3,0.91,0.5,26.1,-5.75,0.22,0.14,-15.97,927960000.0,27.62,-4.8,262070000.0,17740000.0,-1.59,2.1538,nan,80060000.0,2.38,267370000.0,86.66,1.63,9.17,nan,nan,nan,33650000.0,0.05,0.61,0.05,0.61,0.45,nan,-53330000.0,462980000.0
IVR,Real Estate,REIT—Mortgage,17.36,2804000000.0,7.04,8.46,2.59,6.84,1.04,54.72,nan,88.75,88.75,1.81,13.95,410280000.0,3.1,nan,410270000.0,nan,2.42,1.0833,nan,191040000.0,1.16,19180000000.0,654.27,0.03,16.42,343360000.0,nan,nan,164960000.0,2.0,11.4,1.85,10.54,11.2,76.45,319680000.0,22450000000.0
IVZ,Financial Services,Asset Management,15.06,6915000000.0,11.9,5.64,2.63,1.13,0.5,1.55,5.76,11.25,24.21,2.63,6.14,6120000000.0,13.97,38.8,2020000000.0,1650000000.0,1.28,0.9143,109.3,1050000000.0,2.31,2080000000.0,14.15,nan,30.53,1110000000.0,nan,nan,453890000.0,1.24,7.39,1.24,8.02,4.3,96.09,564700000.0,9490000000.0
IX,Financial Services,Credit Services,81.39,20786000000.0,7.6,nan,nan,nan,0.82,nan,nan,14.31,0.0,2.02,11.23,nan,nan,8.2,876950000000.0,nan,10.71,nan,4.9,nan,nan,nan,155.44,5.71,99.46,nan,nan,nan,254170000.0,3.73,4.49,0.63,0.76,nan,31.55,nan,21140000000.0
IZEA,Communication Services,Internet Content & Information,0.258,8984000.0,nan,-1.86,-0.11,0.46,0.56,0.13,-0.56,-29.28,-30.17,-14.79,-47.77,19430000.0,0.98,-23.7,11060000.0,-4440000.0,-0.286,0.6667,nan,6810000.0,0.2,166820.0,1.05,1.37,0.46,-3710000.0,-6500000.0,nan,34550000.0,nan,nan,nan,nan,nan,0.0,-5690000.0,2500000.0
J,Industrials,Engineering & Construction,98.57,12973000000.0,nan,15.07,1.62,1.0,nan,1.13,15.11,7.54,6.19,4.0,7.23,13010000000.0,95.94,9.0,2480000000.0,977070000.0,nan,1.0084,106.8,1180000000.0,8.84,2600000000.0,42.83,1.55,nan,-278920000.0,723530000.0,nan,133250000.0,0.76,0.77,nan,nan,nan,22.9,404410000.0,14760000000.0
JACK,Consumer Cyclical,Restaurants,77.82,1777000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
JAGX,Healthcare,Biotechnology,0.62,10628000.0,nan,-0.85,0.0,1.81,0.66,3.98,-0.99,0.0,-430.13,-38.57,-227.85,5860000.0,2.71,-14.1,-3500000.0,-23590000.0,-22.368,1.6129,nan,2069999.9999999998,0.15,7120000.0,34.94,0.88,0.91,-22220000.0,-11090000.0,nan,14970000.0,nan,nan,nan,nan,nan,0.0,-48370000.0,23330000.0
JAKK,Consumer Cyclical,Leisure,0.7505,27292000.0,nan,-4.31,-0.16,0.05,6.86,0.29,9.83,-9.28,-0.31,-0.33,-197.24,598650000.0,23.04,15.3,171420000.0,17430000.0,-2.157,2.1667,nan,61610000.0,2.37,211950000.0,4705.82,1.7,0.11,nan,nan,nan,35210000.0,nan,nan,nan,nan,nan,0.0,-56030000.0,171390000.0
JAN,Industrials,Waste Management,3.4243,6578000.0,nan,nan,nan,0.2,0.39,0.35,-2.28,-20.82,-27.78,-16.22,-34.44,32920000.0,18.98,-4.6,11050000.0,-5090000.0,-3.952,nan,nan,638000.0,0.33,5490000.0,32.85,0.8,8.71,-2820000.0,-773500.0,nan,1920000.0,nan,nan,nan,nan,nan,0.0,-6850000.0,11640000.0
JAX,Consumer Cyclical,Restaurants,9.21,136376000.0,17.53,13.02,nan,0.55,1.08,0.91,9.2,3.12,5.0,3.73,6.44,247040000.0,16.81,0.2,90150000.0,24500000.0,0.52,-1.0,nan,7870000.0,0.53,92250000.0,71.95,0.48,8.47,17630000.0,9000000.0,nan,14960000.0,nan,nan,nan,nan,nan,0.0,8020000.0,225370000.0
JAZZ,Healthcare,Biotechnology,115.01,6564000000.0,12.86,6.61,1.17,3.04,2.12,3.36,7.28,24.21,29.71,7.47,17.84,2160000000.0,38.09,22.1,2029999999.9999998,997160000.0,9.09,1.0728,-53.6,1080000000.0,19.1,1760000000.0,56.53,4.47,55.14,776400000.0,584650000.0,nan,56570000.0,nan,nan,nan,nan,nan,0.0,523370000.0,7260000000.0
JBGS,Real Estate,REIT—Office,39.69,5262000000.0,81.73,1307.67,30.32,8.12,1.55,11.59,31.19,10.12,7.04,0.48,1.97,647770000.0,4.96,0.5,326160000.0,240600000.0,0.48,nan,4743.7,126410000.0,0.94,1620000000.0,40.58,3.38,25.24,173990000.0,220320000.0,nan,134130000.0,0.9,2.24,0.9,2.24,nan,428.57,65569999.99999999,7500000000.0
JBHT,Industrials,Integrated Freight & Logistics,98.99,10679000000.0,21.17,15.71,1.49,1.17,4.71,1.3,9.73,5.63,8.01,8.68,23.64,9170000000.0,84.39,5.7,1640000000.0,1230000000.0,4.75,0.9,63.1,35000000.0,0.33,1300000000.0,57.16,1.43,21.34,nan,nan,nan,106210000.0,1.08,1.07,1.04,1.03,0.95,21.89,516320000.00000006,11950000000.0
JBL,Technology,Electronic Components,33.65,5116000000.0,25.94,8.27,0.81,0.19,2.79,0.29,4.94,0.78,2.91,3.51,10.98,26280000000.0,171.22,15.4,1910000000.0,1550000000.0,1.3,1.117,-67.3,736190000.0,4.84,3120000000.0,168.59,0.97,12.05,1310000000.0,185900000.0,nan,152090000.0,0.32,0.92,0.32,0.92,1.26,24.43,203930000.0,7660000000.0
JBLU,Industrials,Airlines,16.4,4625000000.0,8.79,5.99,0.32,0.57,0.99,0.82,5.17,7.03,10.06,4.45,12.0,8090000000.0,27.29,3.2,2730000000.0,1290000000.0,1.91,1.0182,-5.3,1330000000.0,4.71,3150000000.0,65.68,0.67,17.02,1450000000.0,19120000.0,nan,275600000.0,nan,nan,nan,nan,nan,0.0,569000000.0,6660000000.0
JBSS,Consumer Defensive,Packaged Foods,74.18,857845000.0,16.66,20.75,nan,0.97,3.75,1.02,10.0,5.89,8.16,11.1,22.49,882870000.0,77.12,-2.7,158270000.0,89790000.0,4.51,1.3571,55.0,1390000.0,0.12,43360000.0,18.94,1.97,20.05,89380000.0,66590000.0,nan,8820000.0,0.6,0.79,0.6,0.8,nan,13.3,51980000.0,898040000.0
JBT,Industrials,Specialty Industrial Machinery,100.51,3285000000.0,25.8,18.3,3.2,1.69,5.81,2.03,14.93,6.63,10.24,7.42,25.19,1950000000.0,60.99,1.5,598100000.0,264800000.0,4.02,1.0638,-1.9,39500000.0,1.24,699200000.0,122.77,1.49,17.85,110200000.0,36050000.0,nan,31670000.0,0.4,0.39,0.4,0.39,0.54,9.93,129300000.00000001,3950000000.0
JCAP,Real Estate,REIT—Industrial,19.3,438645000.0,9.94,145.23,nan,12.03,0.98,20.63,nan,165.08,32.43,9.04,10.9,36460000.0,1.75,12.5,27350000.0,nan,1.9,0.8571,-31.4,6990000.0,0.32,166240000.0,28.2,0.91,19.24,-10600000.0,nan,nan,23230000.0,0.92,4.72,1.4,7.22,nan,70.35,39500000.0,752260000.0
JCI,Industrials,Engineering & Construction,38.72,30132000000.0,6.0,13.69,0.76,1.25,1.55,1.56,13.7,22.75,7.95,2.64,6.42,24080000000.0,28.93,2.0,7690000000.0,2740000000.0,6.55,1.0526,-55.2,2160000000.0,2.83,8390000000.000001,41.08,1.17,25.3,1400000000.0,2550000000.0,nan,762780000.0,1.04,2.64,1.04,2.65,2.73,77.04,1150000000.0,37480000000.0
JCOM,Technology,Software—Infrastructure,87.99,4400000000.0,20.57,11.19,1.5,3.21,3.28,3.86,10.07,15.95,21.44,6.06,18.65,1370000000.0,28.8,17.2,1140000000.0,526130000.0,4.39,1.0085,143.1,575610000.0,12.09,1580000000.0,120.46,1.98,27.53,412540000.0,390410000.0,nan,48730000.0,nan,nan,0.9,1.0,1.83,20.5,218810000.0,5300000000.0
JCP,Consumer Cyclical,Department Stores,0.72,223357000.0,nan,-0.81,0.1,0.02,0.26,0.48,8.39,-1.92,0.87,0.73,-22.66,11460000000.0,35.96,-8.5,4150000000.0000005,652000000.0,-0.69,0.5455,nan,157000000.0,0.49,5400000000.0,622.35,1.51,2.71,364000000.0,178250000.0,nan,320000000.0,nan,nan,nan,nan,nan,0.0,-220000000.0,5470000000.0
JCS,Technology,Communication Equipment,5.79,52252000.0,13.34,46.92,nan,0.76,1.13,0.49,10.46,5.8,2.39,1.88,9.02,69010000.0,7.47,19.2,21310000.0,3260000.0,0.42,2.7143,nan,20120000.0,2.17,374550.0,0.81,4.32,4.97,6050000.0,5360000.0,nan,9320000.0,0.08,1.38,0.08,1.38,5.92,19.05,4010000.0,34080000.0
JD,Consumer Cyclical,Internet Retail,39.23,57560000000.0,268.16,4.21,0.53,nan,5.87,nan,nan,0.69,0.0,1.21,3.98,nan,nan,28.7,36930000000.0,nan,0.15,1.7059,-79.6,nan,nan,nan,20.61,0.98,6.72,nan,nan,nan,1460000000.0,nan,nan,nan,nan,nan,0.0,nan,58290000000.0
