Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
STNG,Energy,Oil & Gas Midstream,18.3,947513000.0,nan,3.81,-0.03,1.46,0.49,6.36,15.95,-12.03,15.22,1.28,-4.44,650230000.0,13.6,14.1,239810000.0,259140000.0,-1.63,0.4107,nan,244480000.0,4.46,3140000000.0,159.96,0.68,35.85,163230000.0,197660000.0,nan,58140000.0,0.4,1.77,0.4,2.21,5.03,nan,-78200000.0,4130000000.0
STOK,Healthcare,Biotechnology,25.0,806953000.0,nan,-16.22,nan,nan,3.45,nan,-20.33,0.0,0.0,nan,nan,nan,nan,nan,nan,-28770000.0,-2.66,0.963,nan,233050000.0,7.12,nan,nan,48.15,7.14,-24370000.0,nan,nan,32729999.999999996,nan,nan,nan,nan,nan,0.0,-26450000.0,584870000.0
STON,Consumer Cyclical,Personal Services,1.11,101067000.0,nan,nan,nan,0.33,nan,1.43,-31.84,-38.78,-8.08,-0.89,nan,306540000.0,8.0,-0.0,157430000.0,-13750000.0,-3.103,-0.1053,nan,43520000.0,1.02,382890000.0,nan,2.29,-2.5,-19710000.0,-48570000.0,nan,94450000.0,nan,nan,0.0,0.0,nan,0.0,-118890000.0,437900000.0
STOR,Real Estate,REIT—Diversified,38.24,9085000000.0,30.03,34.14,6.2,13.78,1.99,19.45,21.23,43.23,57.74,3.09,6.83,659240000.0,2.87,16.4,648450000.0,604170000.0,1.24,1.0417,5.7,99750000.0,0.41,3620000000.0,80.71,2.73,18.73,458330000.0,201020000.0,nan,239820000.0,1.4,3.67,1.36,3.56,4.01,109.68,284570000.0,12820000000.0
STRA,Consumer Defensive,Education & Training Services,158.96,3416000000.0,44.85,20.76,1.7,3.5,2.28,3.24,15.11,7.69,11.53,4.1,5.26,975470000.0,45.15,50.2,294110000.0,209400000.0,3.43,1.0667,nan,430550000.0,20.05,109230000.0,7.56,3.2,67.27,202920000.0,165380000.0,nan,21960000.0,2.4,1.48,2.0,1.26,nan,47.06,75060000.0,3160000000.0
STRL,Industrials,Engineering & Construction,14.75,392238000.0,16.51,8.55,1.37,0.38,2.1,0.38,8.65,2.24,2.75,3.5,14.05,1030000000.0,39.05,0.1,110330000.0,45030000.0,0.87,0.9024,-10.8,76530000.0,2.76,89410000.0,48.79,1.56,6.82,21700000.0,-8039999.999999999,nan,27720000.0,nan,nan,nan,nan,nan,0.0,23210000.0,389680000.0
STRM,Healthcare,Health Information Services,1.45,42059000.0,nan,-46.0,-7.67,1.97,2.23,1.68,19.92,-16.62,4.67,1.94,-19.7,21400000.0,1.06,7.8,14230000.0,1810000.0,-0.177,nan,nan,1220000.0,0.04,3520000.0,19.27,0.42,0.62,1130000.0,-91590.0,nan,30740000.0,nan,nan,nan,nan,nan,0.0,1340000.0,36000000.0
STRO,Healthcare,Biotechnology,11.05,235871000.0,nan,-3.42,0.21,4.67,2.14,3.31,-4.24,-84.03,-87.28,-17.4,-54.22,50520000.0,2.24,56.7,-15840000.0,-39400000.0,-1.88,0.8615,nan,125160000.0,5.42,11340000.0,10.32,3.78,4.76,-57800000.0,-27360000.0,nan,23090000.0,nan,nan,nan,nan,nan,0.0,-42450000.0,166960000.0
STRT,Consumer Cyclical,Auto Parts,24.47,85983000.0,54.88,nan,nan,0.18,0.53,0.29,6.04,0.32,0.97,0.99,3.25,483180000.0,130.34,-5.9,57800000.0,23290000.0,0.42,nan,nan,9290000.0,2.48,32000000.0,16.94,2.19,43.7,30830000.0,10830000.0,nan,3810000.0,0.56,2.26,0.56,2.26,1.52,127.27,1570000.0,140650000.0
STSA,Healthcare,Biotechnology,26.09,447002000.0,nan,-11.38,nan,nan,3.74,nan,-14.64,0.0,0.0,nan,nan,nan,nan,nan,nan,-19760000.0,-11.2,2.2376,nan,118950000.0,6.85,5060000.0,4.28,21.32,7.03,-24170000.0,nan,nan,17380000.0,nan,nan,nan,nan,nan,0.0,-19710000.0,289400000.0
STT,Financial Services,Asset Management,74.02,25087000000.0,13.16,9.33,26.02,2.14,1.18,-1.5,nan,19.16,26.41,0.92,9.12,11700000000.0,31.64,-0.5,11700000000.0,nan,5.38,1.1716,29.1,79420000000.0,224.14,32700000000.000004,nan,nan,60.07,5690000000.0,nan,nan,354340000.0,2.08,2.81,1.98,2.68,2.11,36.8,2009999999.9999998,-17540000000.0
STWD,Real Estate,REIT—Mortgage,25.39,6827000000.0,15.92,11.37,-125.09,10.12,1.47,27.03,nan,63.73,23.88,0.67,9.37,674610000.0,2.43,-9.5,541800000.0,nan,1.52,1.0,66.1,365600000.0,1.3,11130000000.0,226.44,28.47,16.51,-158970000.0,nan,nan,281930000.0,1.92,7.5,1.92,7.5,8.78,126.32,426280000.0,18230000000.0
STX,Technology,Computer Hardware,52.65,13140000000.0,8.14,9.43,1.46,1.32,7.18,1.66,10.07,17.03,11.95,8.39,90.12,9960000000.0,36.74,-0.7,2930000000.0,1640000000.0,6.18,1.0227,-17.2,1750000000.0,6.7,4210000000.0,230.05,1.54,7.01,1820000000.0,827630000.0,nan,260959999.99999997,2.6,4.81,2.54,4.88,5.79,41.57,1700000000.0,16559999999.999998
STXB,Financial Services,Banks—Regional,20.04,354126000.0,15.23,10.68,20.67,4.47,1.07,1.4,nan,22.05,33.11,1.14,7.81,79290000.0,6.06,63.7,55340000.0,nan,1.29,0.6,145.5,326450000.0,20.23,105140000.0,nan,nan,18.41,27310000.0,nan,nan,18260000.0,nan,nan,nan,nan,nan,0.0,17480000.0,110700000.0
STZ,Consumer Defensive,Beverages—Wineries & Distilleries,202.0,37363000000.0,45.24,21.22,5.04,4.54,3.18,6.4,17.42,10.07,32.77,6.14,7.32,8240000000.0,43.05,1.4,4099999999.9999995,3030000000.0,4.31,1.1694,18.9,93700000.0,0.49,12940000000.0,107.49,1.41,61.36,2350000000.0,942240000.0,nan,167510000.0,3.0,1.44,2.99,1.48,nan,71.36,829300000.0,52750000000.0
SU,Energy,Oil & Gas Integrated,29.44,44575000000.0,12.82,14.53,1.92,nan,1.36,nan,nan,7.56,0.0,1.46,6.74,nan,nan,10.8,24330000000.0,nan,2.27,1.1071,nan,nan,nan,nan,42.74,0.94,21.37,nan,nan,nan,1530000000.0,1.4,4.77,1.05,3.58,3.19,90.32,nan,44940000000.0
SUI,Real Estate,REIT—Residential,170.69,16030999999.999998,106.12,73.15,28.44,13.1,4.38,14.77,30.42,11.65,24.73,2.69,4.52,1220000000.0,14.06,10.9,682530000.0,593990000.0,1.61,1.24,23.5,26200000.0,0.29,3300000000.0,89.75,3.9,38.89,460200000.0,399970000.0,nan,92680000.0,3.0,1.86,2.96,1.73,3.08,186.16,139740000.0,18070000000.0
SUM,Basic Materials,Building Materials,22.33,2387000000.0,40.52,18.01,0.52,1.07,1.67,1.88,9.55,2.75,9.71,3.4,4.39,2220000000.0,19.8,13.3,695810000.0,438640000.0,0.52,5.1667,nan,311320000.0,2.75,1950000000.0,134.92,2.66,12.6,337180000.0,136910000.0,nan,112280000.0,nan,nan,nan,nan,nan,0.0,59070000.0,4190000000.0000005
SUMR,Consumer Defensive,Household & Personal Products,0.51,12375000.0,nan,nan,nan,0.07,1.96,0.38,19.52,-3.07,-0.33,-0.38,-58.8,170530000.0,9.04,-5.3,55120000.0,3340000.0,-0.278,0.8333,nan,659000.0,0.04,53770000.0,850.04,1.81,0.33,1240000.0,744500.0,nan,18940000.0,nan,nan,nan,nan,nan,0.0,-5240000.0,65250000.0
SUN,Energy,Oil & Gas Refining & Marketing,30.78,2399000000.0,30.38,8.89,0.11,0.15,3.2,0.38,10.48,0.96,2.47,4.74,18.51,16379999999.999998,198.05,-9.0,1120000000.0,591000000.0,0.97,1.3158,-41.1,13000000.0,0.16,3620000000.0,474.41,1.21,9.21,462000000.0,250880000.0,nan,82750000.0,3.3,10.53,3.3,10.75,10.04,333.54,81000000.0,6200000000.0
SUNS,Financial Services,Asset Management,17.63,275253000.0,18.84,12.09,2.55,6.78,1.05,7.79,nan,35.72,82.12,3.62,5.46,40620000.0,2.53,-5.6,39810000.0,nan,0.9,1.0294,-4.4,192390000.0,11.99,220100000.0,84.12,1.07,16.31,181810000.0,185720000.0,nan,16050000.0,1.41,7.83,1.41,7.97,8.61,156.67,14510000.0,316530000.0
SUNW,Technology,Solar,0.7224,3733000.0,nan,-4.16,-0.15,0.06,0.4,0.11,-1.6,-11.81,-7.54,-9.32,-76.39,64709999.99999999,16.38,-4.0,12260000.0,-4510000.0,-1.935,nan,nan,2160000.0,0.41,5650000.0,68.03,1.07,1.76,-4030000.0000000005,-1460000.0,nan,5280000.0,nan,nan,nan,nan,nan,0.0,-7640000.0,7200000.0
SUP,Consumer Cyclical,Auto Parts,2.85,68090000.0,nan,-16.14,-2.31,0.05,0.21,0.58,4.9,0.75,5.4,3.31,2.04,1440000000.0,57.48,1.3,163530000.0,170760000.0,-0.235,0.3636,nan,49310000.0,1.96,641240000.0,129.8,1.83,13.06,194130000.0,131060000.0,nan,25130000.0,nan,nan,0.27,9.47,4.7,nan,-5890000.0,837160000.0
SUPN,Healthcare,Drug Manufacturers—Specialty & Generic,24.05,1209000000.0,11.75,15.88,0.31,2.96,2.17,3.26,8.63,25.92,36.16,9.09,21.61,408240000.0,7.8,-0.8,393540000.0,154330000.0,1.96,0.9,3.0,296700000.0,5.66,371560000.0,66.68,2.85,10.62,132190000.0,102040000.0,nan,52460000.0,nan,nan,nan,nan,nan,0.0,105820000.0,1330000000.0
SUPV,Financial Services,Banks—Regional,2.89,336398000.0,2.36,3.34,-0.5,nan,0.43,nan,nan,17.3,0.0,nan,22.96,nan,nan,113.7,24610000000.0,nan,1.19,1.0625,nan,nan,nan,nan,nan,nan,6.55,nan,nan,nan,91340000.0,0.07,2.37,0.02,0.62,nan,nan,nan,281340000.0
SURF,Healthcare,Biotechnology,4.01,85047000.0,nan,-1.76,nan,3.45,1.35,-0.35,0.19,-176.5,-188.84,-17.92,-49.79,24680000.0,0.89,-80.1,6920000.0,-44930000.0,-1.566,1.0517,nan,111800000.0,4.01,20880000.0,30.27,7.34,2.47,-60740000.0,-35600000.0,nan,27880000.0,nan,nan,nan,nan,nan,0.0,-43570000.0,-8670000.0
SVC,Real Estate,REIT—Hotel & Motel,21.3,3106000000.0,nan,13.28,2.42,1.36,nan,4.39,13.11,7.25,15.81,2.69,6.14,2290000000.0,13.91,-0.6,902180000.0,765830000.0,nan,1.2,-65.8,16990000.0,0.1,6550000000.0,251.01,3.48,nan,626080000.0,-21760000.0,nan,164560000.0,2.16,10.14,nan,nan,7.54,211.88,165780000.0,10040000000.0
SVM,Basic Materials,Silver,4.0,677769000.0,15.6,15.0,2.42,3.87,1.78,3.54,7.53,24.71,37.44,8.02,13.65,174920000.0,1.02,5.1,108060000.0,82280000.0,0.25,1.0,-27.4,155130000.0,0.89,2400000.0,0.53,4.53,2.2,76710000.0,20300000.0,nan,173090000.0,0.03,0.62,0.03,0.62,nan,10.0,43220000.0,619810000.0
SVMK,Technology,Software—Application,19.94,2610000000.0,nan,323.17,34.87,8.49,8.67,9.69,-137.42,-24.02,-21.64,-5.6,-28.33,307420000.0,2.34,24.1,230900000.0,-21680000.0,-0.56,0.5,nan,131030000.0,0.97,306560000.0,101.52,0.83,2.24,54650000.0,75590000.0,nan,134620000.0,nan,nan,nan,nan,nan,0.0,-73860000.0,2980000000.0
SVRA,Healthcare,Biotechnology,2.55,90171000.0,nan,-1.74,nan,nan,0.92,nan,-0.25,0.0,0.0,-22.47,-50.71,nan,nan,nan,nan,-52780000.0,-1.497,0.75,nan,106550000.0,2.59,25830000.0,24.19,13.07,2.59,-45670000.0,-26390000.0,nan,41210000.0,nan,nan,nan,nan,nan,0.0,-56970000.0,13240000.0
SVVC,Financial Services,Asset Management,6.17,42582000.0,nan,nan,nan,21.14,0.29,23.62,nan,0.0,675.48,4.21,-32.2,2009999.9999999998,0.28,-58.9,3470000.0,nan,-8.15,49.6667,nan,18900.0,0.0,nan,nan,0.34,21.16,1960000.0,-2049999.9999999998,nan,7180000.0,nan,nan,5.86,95.13,nan,0.0,-58640000.0,47580000.0
SWAV,Healthcare,Medical Devices,44.53,1186000000.0,nan,-36.76,-0.41,27.63,6.5,26.67,-22.58,-119.06,-120.76,-22.71,-45.8,42930000.0,1.8,182.7,25770000.0,-50700000.0,-2.14,0.9608,nan,195350000.0,6.53,22720000.0,11.79,9.03,6.44,nan,nan,nan,28300000.0,nan,nan,nan,nan,nan,0.0,-51110000.0,1140000000.0
SWCH,Technology,Information Technology Services,17.34,4083999999.9999995,217.44,67.84,4.84,9.3,6.79,5.92,13.78,1.48,16.2,2.88,3.86,439390000.0,6.48,14.4,181450000.0,188830000.0,0.08,0.5,34466.7,52480000.0,0.61,689590000.0,101.26,0.77,2.5,210610000.0,-100830000.0,nan,94410000.0,0.12,0.67,0.1,0.6,nan,93.55,6510000.0,2600000000.0
SWI,Technology,Software—Infrastructure,18.03,5358000000.0,289.67,17.04,1.55,5.75,2.02,7.91,31.15,2.0,16.01,1.78,0.71,932520000.0,3.04,11.9,853150000.0,236680000.0,0.06,1.0909,nan,173370000.0,0.56,2020000000.0,76.26,0.76,8.59,299910000.0,321590000.0,nan,308290000.0,nan,nan,nan,nan,nan,0.0,18440000.0,7370000000.0
SWIR,Technology,Communication Equipment,8.71,302480000.0,nan,37.91,-2.64,0.42,0.79,0.37,51.13,-9.89,-3.93,-2.65,-17.09,713510000.0,19.73,-13.5,219990000.0,5170000.0,-1.95,1.6,nan,75450000.0,2.09,25150000.0,6.6,1.54,10.54,6860000.0,25770000.0,nan,36230000.0,nan,nan,nan,nan,nan,0.0,-70540000.0,264180000.0
SWK,Industrials,Tools & Accessories,151.84,22170000000.0,22.67,14.61,2.09,1.54,2.89,1.98,12.67,6.62,11.73,5.3,11.28,14440000000.0,97.34,2.2,4850000000.0,2250000000.0,6.35,1.0,nan,297700000.0,1.93,4090000000.0,44.78,1.01,49.75,1510000000.0,1530000000.0,nan,152010000.0,2.76,1.83,2.7,1.79,1.85,42.52,955800000.0,28570000000.0
SWKH,Financial Services,Asset Management,14.0,180575000.0,9.22,nan,nan,6.14,0.79,5.67,nan,66.74,75.57,8.53,8.98,29430000.0,2.28,nan,14320000.0,nan,1.52,-1.0,nan,7430000.0,0.57,127000.0,0.06,52.75,17.64,18050000.0,nan,nan,12910000.0,nan,nan,nan,nan,nan,0.0,19640000.0,166830000.0
SWKS,Technology,Semiconductors,111.98,18196000000.0,22.38,13.78,1.24,5.51,4.27,5.42,13.94,25.02,27.66,11.61,19.89,3300000000.0,19.2,-7.8,1600000000.0,1280000000.0,4.78,1.0182,-9.8,1190000000.0,7.0,160200000.0,3.75,7.04,25.03,1220000000.0,548190000.0,nan,170160000.0,1.76,1.58,1.64,1.47,1.31,34.24,825800000.0,17890000000.0
SWM,Basic Materials,Paper & Paper Products,35.45,1096000000.0,12.85,10.4,1.98,1.07,1.82,1.45,7.61,8.39,13.46,5.86,14.85,1020000000.0,33.37,-4.1,290000000.0,195400000.0,2.76,1.1268,180.6,103000000.0,3.36,542700000.0,90.8,2.71,19.49,160300000.0,121200000.0,nan,30900000.0,1.76,5.15,1.76,4.97,4.33,63.77,85800000.0,1490000000.0
SWN,Energy,Oil & Gas E&P,1.55,765084000.0,0.73,4.69,-0.12,0.22,0.25,0.96,2.58,31.37,22.75,7.22,40.75,3470000000.0,6.36,-33.1,1850000000.0,1280000000.0,1.989,1.0,nan,29000000.0,0.05,2430000000.0,77.51,0.72,5.81,991000000.0,-293880000.0,nan,541300000.0,nan,nan,nan,nan,nan,0.0,1090000000.0,3320000000.0
SWTX,Healthcare,Biotechnology,33.46,1277000000.0,nan,-19.03,nan,nan,3.98,nan,-21.83,0.0,0.0,nan,nan,nan,nan,nan,nan,-48180000.0,-13.84,3.766,nan,343820000.0,7.99,nan,nan,33.79,7.8,-34880000.0,nan,nan,43010000.0,nan,nan,nan,nan,nan,0.0,-40580000.0,1050000000.0
SWX,Utilities,Utilities—Regulated Gas,76.55,4046999999.9999995,20.69,18.78,2.63,1.32,1.67,2.25,10.65,6.26,11.73,3.09,8.72,3060000000.0,57.46,8.5,673440000.0,645320000.0,3.59,0.3704,-56.6,28480000.0,0.52,2610000000.0,103.94,0.98,44.37,499950000.0,-501200000.0,nan,54630000.0,2.18,2.83,2.13,2.78,2.52,58.68,191520000.0,6870000000.0
SXC,Basic Materials,Coking Coal,5.64,432228000.0,nan,12.45,1.49,0.27,0.91,0.77,4.98,-9.52,6.44,3.39,-24.71,1600000000.0,20.84,7.7,322700000.0,246900000.0,-2.09,-0.25,nan,97100000.0,1.15,782900000.0,151.02,1.58,5.88,181900000.0,67750000.0,nan,84260000.0,0.24,3.74,1.2,21.35,nan,nan,-152300000.0,1230000000.0
SXI,Industrials,Specialty Industrial Machinery,71.31,852387000.0,13.47,12.99,1.7,1.08,1.73,1.29,9.26,8.02,9.71,4.84,9.61,789990000.0,63.61,-2.5,268060000.0,109670000.0,5.08,1.0198,-8.7,98920000.0,7.94,230580000.0,47.09,2.36,39.54,75750000.0,81490000.0,nan,12450000.0,0.88,1.24,0.82,1.15,0.75,22.53,45280000.0,1020000000.0
SXT,Basic Materials,Specialty Chemicals,55.7,2219000000.0,16.99,17.43,5.55,1.67,2.5,2.45,13.73,9.92,13.61,6.24,15.13,1330000000.0,31.45,-7.3,466130000.0,236720000.0,3.12,1.0164,-32.5,34420000.0,0.81,657270000.0,73.3,4.12,21.21,202240000.0,141390000.0,nan,42320000.0,1.56,2.51,1.44,2.59,1.74,46.15,131860000.00000001,3250000000.0
SY,Healthcare,Health Information Services,12.8,1273000000.0,nan,2.62,nan,nan,nan,nan,nan,15.12,0.0,2.89,8.25,nan,nan,79.6,525659999.99999994,nan,nan,0.625,nan,nan,nan,nan,6.49,6.45,nan,nan,nan,nan,102200000.0,nan,nan,nan,nan,nan,0.0,nan,1360000000.0
SYBT,Financial Services,Banks—Regional,38.31,840483000.0,13.4,13.35,1.45,4.86,2.14,4.47,nan,38.2,43.75,1.88,17.1,172930000.0,7.65,12.8,172930000.0,nan,2.8,1.0735,13.6,249720000.0,11.05,122830000.0,nan,nan,17.53,nan,nan,nan,22600000.0,1.08,2.71,1.02,2.68,2.37,35.99,66069999.99999999,772510000.0
SYBX,Healthcare,Biotechnology,2.59,76852000.0,nan,-1.42,nan,69.61,0.46,-3.28,0.07,0.0,-4786.05,-18.63,-33.26,1100000.0,0.04,-83.1,2520000.0,-49220000.0,-1.801,0.8125,nan,120270000.0,3.72,25590000.0,15.17,12.7,5.22,-73220000.0,-35850000.0,nan,32290000.0,nan,nan,nan,nan,nan,0.0,-50510000.0,-3620000.0
SYF,Financial Services,Credit Services,32.21,18966000000.0,5.56,6.75,0.9,2.08,1.33,3.09,nan,41.03,56.74,3.54,25.18,9130000000.0,13.63,-4.3,9130000000.0,nan,5.56,1.028,-6.6,12150000000.0,19.8,19870000000.0,nan,nan,23.31,8990000000.0,nan,nan,615900000.0,0.88,2.64,0.86,2.67,nan,15.47,3750000000.0,28240000000.0
SYK,Healthcare,Medical Devices,215.56,77762000000.0,37.88,20.86,2.41,5.22,6.07,5.9,21.07,13.99,22.76,7.38,16.98,14880000000.0,39.8,8.8,9800000000.0,4170000000.0,5.48,1.0122,-64.9,4420000000.0,11.81,11480000000.0,89.61,2.58,34.2,2190000000.0,1310000000.0,nan,374580000.0,2.3,1.07,2.13,0.99,1.19,38.96,2080000000.0,87790000000.0
SYKE,Technology,Information Technology Services,35.5,1376000000.0,24.18,14.32,1.69,0.86,1.64,0.99,9.49,3.62,6.1,4.86,7.04,1600000000.0,38.3,-0.4,605730000.0,168070000.0,1.38,1.2174,31.7,142570000.0,3.44,293330000.0,35.0,2.17,20.29,117230000.0,101870000.0,nan,41430000.0,nan,nan,nan,nan,nan,0.0,58110000.0,1600000000.0
SYN,Healthcare,Biotechnology,0.455,7888000.0,nan,-0.58,nan,nan,72.32,nan,-0.44,0.0,0.0,-62.27,-146.08,nan,nan,nan,nan,-15460000.0,-1.783,0.8261,nan,18650000.0,1.11,780000.0,5.35,3.52,0.01,-13560000.0,-7960000.0,nan,16810000.0,nan,nan,nan,nan,nan,0.0,-27850000.0,6800000.0
SYNA,Technology,Semiconductors,71.78,2390000000.0,nan,12.96,1.36,1.76,3.6,1.79,17.78,-1.16,2.43,1.39,-2.25,1360000000.0,40.16,-8.7,497100000.0,136600000.0,-0.67,1.4069,54.7,424800000.0,12.53,477400000.0,69.06,3.3,19.84,210700000.0,254960000.0,nan,33460000.0,nan,nan,nan,nan,nan,0.0,-15700000.0,2430000000.0
SYNC,Technology,Software—Infrastructure,1.15,44380000.0,nan,-6.28,-0.2,0.33,1.01,0.34,19.55,-6.57,-3.28,-3.13,-18.59,134440000.0,3.44,-12.0,71330000.0,2320000.0,-0.23,1.4286,nan,15230000.0,0.39,10020000.0,22.88,1.09,1.12,7070000.0,6460000.0,nan,39270000.0,nan,nan,nan,nan,nan,0.0,-8830000.0,45340000.0
SYNH,Healthcare,Diagnostics & Research,67.0,6780000000.0,52.03,15.75,1.53,1.45,2.23,2.09,16.73,2.81,7.3,2.9,4.46,4680000000.0,45.13,5.9,1030000000.0,583630000.0,1.25,1.0198,99.4,163380000.0,1.57,2930000000.0,96.57,1.03,29.17,318480000.0,266950000.0,nan,103800000.0,nan,nan,nan,nan,nan,0.0,131259999.99999999,9760000000.0
SYNL,Basic Materials,Steel,10.73,91725000.0,nan,nan,nan,0.3,0.88,0.75,16.09,-0.51,1.16,0.87,-1.53,309900000.0,34.65,-5.3,51240000.0,14430000.0,-0.18,nan,nan,2830000.0,0.31,121250000.0,113.28,3.49,11.9,10990000.0,-315560.0,nan,9030000.0,0.25,1.87,0.0,0.0,nan,nan,-1590000.0,232240000.0
SYPR,Consumer Cyclical,Auto Parts,0.9302,20087000.0,nan,91.0,-0.82,0.22,1.39,0.35,-34.06,-3.63,-4.08,-3.63,-23.52,90220000.0,4.35,5.5,7570000.0,-917000.0,-0.16,-1.4,nan,7050000.0,0.34,17610000.0,131.32,1.5,0.65,-190000.0,-485000.0,nan,21310000.0,nan,nan,nan,nan,nan,0.0,-3280000.0,31230000.0
SYRS,Healthcare,Biotechnology,6.71,267803999.99999997,nan,-3.36,nan,113.14,2.83,83.26,-2.67,0.0,-3218.33,-36.01,-77.86,2370000.0,0.06,35.4,2049999.9999999998,-73920000.0,-1.95,0.9792,nan,108140000.0,2.55,21280000.0,22.5,4.92,2.23,-63460000.0,-43270000.0,nan,42440000.0,nan,nan,nan,nan,nan,0.0,-73740000.0,197080000.0
SYX,Industrials,Industrial Distribution,22.78,802628000.0,16.33,14.76,0.99,0.85,4.91,0.94,13.29,5.32,6.66,8.46,18.95,942400000.0,25.23,3.4,307700000.0,67000000.0,1.33,0.973,-92.9,97600000.0,2.6,71100000.0,42.86,1.77,4.42,62500000.0,38850000.0,nan,37530000.0,0.48,1.94,0.47,2.07,nan,34.81,50900000.0,890390000.0
SYY,Consumer Defensive,Food Distribution,75.65,37797000000.0,21.27,18.26,2.74,0.63,14.96,0.79,13.88,3.0,4.46,8.98,76.11,60460000000.0,117.84,1.8,11410000000.0,3420000000.0,3.49,1.0119,43.4,539630000.0,1.06,9560000000.0,373.09,1.25,4.97,2250000000.0,1150000000.0,nan,508510000.0,1.8,2.38,1.62,2.14,2.42,46.42,1810000000.0,47460000000.0
T,Communication Services,Telecom Services,38.11,269091000000.0,19.8,9.77,2.11,1.49,1.48,2.61,9.0,7.67,15.31,3.2,7.57,181190000000.0,24.76,-2.4,97050000000.0,52640000000.0,1.89,1.023,-50.7,12190000000.0,1.7,191680000000.0,94.92,0.8,25.39,48670000000.0,34170000000.0,nan,7170000000.0,2.08,5.4,2.05,5.39,5.48,108.47,13900000000.0,473730000000.0
TA,Consumer Cyclical,Specialty Retail,16.67,106005000.0,nan,37.33,-1.36,0.02,0.21,0.39,23.78,-0.26,0.13,0.2,-3.37,6130000000.0,790.08,-5.4,529750000.0,100980000.0,-1.93,0.1783,nan,32549999.999999996,4.03,2300000000.0,433.71,0.89,65.28,51050000.0,-40950000.0,nan,8140000.000000001,nan,nan,nan,nan,nan,0.0,-16050000.0,2400000000.0
TAC,Utilities,Utilities—Independent Power Producers,8.29,2337000000.0,nan,137.33,-1.57,nan,1.41,nan,nan,-4.07,0.0,0.31,0.34,nan,nan,0.0,634000000.0,nan,-0.71,1.75,nan,nan,nan,nan,82.88,2.02,5.84,nan,nan,nan,282300000.0,0.13,1.71,0.12,1.44,4.5,nan,nan,2150000000.0
TACO,Consumer Cyclical,Restaurants,7.44,265714000.0,179.25,14.63,1.4,0.52,0.64,1.32,11.76,0.29,6.48,2.42,0.36,513150000.0,13.82,2.0,129449999.99999999,57620000.0,0.04,0.7143,nan,8570000.0,0.23,400770000.0,96.68,0.41,11.19,56290000.0,2940000.0,nan,37060000.0,nan,nan,nan,nan,nan,0.0,1490000.0,677550000.0
TACT,Technology,Computer Hardware,11.0,78114000.0,35.52,39.46,2.6,1.69,2.92,1.7,22.85,4.92,5.33,4.18,8.4,46340000.0,6.22,-26.2,26740000.0,3450000.0,0.3,0.9231,-85.1,1210000.0,0.16,3260000.0,11.95,3.7,3.65,2460000.0,-471500.0,nan,7470000.0,nan,nan,0.36,3.29,3.72,120.0,2280000.0,78740000.0
TAK,Healthcare,Drug Manufacturers—Specialty & Generic,18.4,58537000000.0,22.34,0.08,-0.9,nan,1.44,nan,nan,-0.4,0.0,2.87,-0.36,nan,nan,72.1,1520000000000.0,nan,0.81,0.0399,-75.3,nan,nan,nan,115.46,1.18,12.55,nan,nan,nan,3120000000.0,0.83,4.53,1.63,8.94,3.59,nan,nan,56950000000.0
TAL,Consumer Defensive,Education & Training Services,58.0,33697000000.000004,332.98,66.21,9.73,10.44,13.07,10.57,79.16,3.29,9.91,4.27,4.32,3230000000.0,5.49,47.2,1400000000.0,431050000.0,0.17,0.5556,-77.2,2730000000.0,4.58,1390000000.0,52.82,1.37,4.36,nan,nan,nan,591800000.0,nan,nan,nan,nan,nan,0.0,106080000.0,34119999999.999996
TALO,Energy,Oil & Gas E&P,16.57,873927000.0,2.4,6.51,nan,0.93,0.81,1.71,1.88,38.86,49.93,11.79,41.1,938460000.0,17.32,-19.3,678590000.0,852810000.0,6.71,2.0769,459.1,90680000.0,1.67,799180000.0,74.36,0.81,19.83,452170000.0,58260000.0,nan,54200000.0,nan,nan,nan,nan,nan,0.0,364710000.0,1610000000.0
TAOP,Technology,Software—Infrastructure,0.5705,25820000.0,nan,nan,nan,1.58,3.79,2.48,-98.36,-13.06,-17.58,-4.52,-12.94,16300000.0,0.39,-51.8,9650000.0,-410140.0,-0.051,nan,nan,1280000.0,0.03,7230000.0,44.81,1.21,0.16,1080000.0,-5530000.0,nan,41760000.0,nan,nan,nan,nan,nan,0.0,-2130000.0,40340000.0
