Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
LSXMK,Communication Services,Broadcasting,34.33,13719000000.0,18.68998,17.553923,-3.82,1.7159623,1.0452728,3.095,11.228,8.08,20.57,3.29,5.55,8000000000.0,25.24,11.9,3940000000.0,2210000000.0,1.92,1.1429,250.8,386000000.0,1.23,9070000000.0,55.73,0.4,34.26,1970000000.0,1100000000.0,nan,202410000.0,nan,nan,0.05,0.13,nan,0.0,647000000.0,24767866880
LTC,Real Estate,REIT—Healthcare Facilities,38.24,1469000000.0,12.060528,18.636816,3.3,7.9343414,1.8418723,12.541,15.578,66.87,59.29,4.54,15.58,185160000.0,4.68,0.0,168010000.0,149060000.0,3.11,3.0769,212.8,30890000.0,0.79,689430000.0,85.53,4.39,20.34,119540000.0,90160000.0,nan,39220000.0,2.28,6.1,2.28,6.1,4.99,73.31,123250000.0,2322114560
LTHM,Basic Materials,Specialty Chemicals,6.52,959006000.0,31.238096,21.866665,7.78,2.6743066,1.7734523,3.12,15.561,8.76,14.03,4.09,5.99,358600000.0,2.46,-30.3,114900000.0,71900000.0,0.21,0.5,nan,11400000.0,0.08,226800000.0,41.94,3.04,3.7,54100000.0,-130360000.00000001,nan,146190000.0,nan,nan,nan,nan,nan,0.0,31400000.0,1118854528
LTRPA,Communication Services,Internet Content & Information,2.24,303628000.0,nan,-5.890244,nan,0.20768009,0.61923075,2.226,13.618,-3.08,4.72,0.81,-4.74,1460000000.0,19.49,-26.1,1190000000.0,239000000.0,-0.6,2.3636,nan,812000000.0,10.81,740000000.0,21.39,3.25,3.9,128000000.0,145120000.0,nan,72170000.0,nan,nan,nan,nan,nan,0.0,-45000000.0,3254757632
LTRX,Technology,Communication Equipment,3.48,98695000.0,nan,18.578947,2.54,1.8751104,2.0961995,1.85,-70.338,-19.94,-5.96,-3.29,-24.87,52630000.0,2.2,33.8,26270000.0,-1380000.0,-0.442,nan,nan,6980000.0,0.25,8150000.0,17.35,2.03,1.68,-3590000.0,-3590000.0,nan,27960000.0,nan,nan,nan,nan,nan,0.0,-10500000.0,97347280
LUB,Consumer Cyclical,Restaurants,1.2,37056000.0,nan,15.187501,nan,0.11959616,0.40567616,0.35,-75.07,-8.56,-4.44,-4.29,-25.77,309840000.0,10.32,-7.9,87160000.0,-1440000.0,-0.883,nan,nan,7080000.0,0.23,79800000.0,88.07,0.71,2.99,-11400000.0,1300000.0,nan,30500000.0,nan,nan,nan,nan,nan,0.0,-26500000.0,108401136
LUMO,Healthcare,Biotechnology,14.09,126631000.0,nan,nan,-0.39,nan,nan,nan,-3.604,0.0,0.0,nan,nan,nan,nan,nan,nan,-9140000.0,nan,0.1707,nan,85820000.0,10.35,1090000.0,0.9,4.66,nan,-8320000.0,nan,nan,8289999.999999999,nan,nan,nan,nan,nan,0.0,-9050000.0,32946874
LUNA,Technology,Scientific & Technical Instruments,5.3,161884000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LUV,Industrials,Airlines,35.03,21076000000.0,10.398372,19.977654,2.48,0.9797072,2.0048213,0.827,5.25,8.46,10.85,5.47,19.28,21510000000.0,40.67,-17.8,7020000000.0,3390000000.0,3.44,0.3659,nan,5550000000.0,10.9,6420000000.0,70.74,0.69,17.84,2500000000.0,1020000000.0,nan,589390000.0,nan,nan,0.72,2.17,0.99,21.24,1820000000.0,17791442944
LVGO,Healthcare,Medical Devices,107.02,10598000000.0,nan,-451.70834,nan,51.24009,20.42389,46.13,-197.329,-22.45,-24.52,-8.44,-14.58,206950000.0,2.94,114.6,124040000.0,-48380000.0,-1.93,-0.75,nan,368710000.0,3.77,18350000.0,3.66,10.66,5.31,-44620000.0,-47840000.0,nan,97820000.0,nan,nan,nan,nan,nan,0.0,-46530000.0,9546765312
LVS,Consumer Cyclical,Resorts & Casinos,49.03,38255000000.0,18.201307,20.361788,540.43,3.2214935,8.524507,3.945,11.642,17.81,24.17,8.25,42.18,11880000000.0,15.45,-51.1,10890000000.0,4019999999.9999995,2.75,-0.4286,nan,2640000000.0,3.45,12320000000.0,225.8,1.44,5.88,1850000000.0,1020000000.0,nan,763730000.0,nan,nan,3.1,6.54,5.09,112.78,2120000000.0,46847234048
LW,Consumer Defensive,Packaged Foods,67.78,9974000000.0,20.950922,26.068705,-7.18,2.5258842,36.87905,3.054,14.127,12.1,17.15,12.87,446.22,3950000000.0,27.0,1.1,1000000000.0,853600000.0,3.26,0.828,-21.2,30100000.0,0.21,2430000000.0,898.0,1.85,1.85,672200000.0,310320000.0,nan,146040000.0,0.92,1.39,0.83,1.25,nan,25.46,478500000.0,12058572800
LWAY,Consumer Defensive,Packaged Foods,2.6,41077000.0,44.000004,66.00001,nan,0.4349717,0.9428572,0.459,21.338,1.04,-1.37,-1.42,2.29,94440000.0,6.01,3.1,25300000.0,2029999.9999999998,0.06,-0.0,nan,1980000.0,0.13,3480000.0,7.99,2.21,2.8,1570000.0,437380.0,nan,15560000.0,nan,nan,nan,nan,nan,0.0,987000.0,43359524
LX,Financial Services,Credit Services,11.54,2059000000.0000002,12.267349,0.68994546,4.06,nan,4.5103407,nan,nan,10.52,0.0,7.65,27.15,nan,nan,40.9,5120000000.0,nan,0.93,-5.2903,nan,nan,nan,nan,226.7,1.23,2.52,nan,nan,nan,180860000.0,nan,nan,nan,nan,nan,0.0,nan,2062874752
LXP,Real Estate,REIT—Diversified,10.65,2887000000.0,9.631336,95,13.85,8.867355,1.6784452,14.107,17.899,82.95,31.71,2.06,18.07,325550000.0,1.34,-0.5,283950000.0,256579999.99999997,1.09,2.0,-35.2,83530000.0,0.32,1490000000.0,87.33,1.84,6.23,190230000.0,190810000.0,nan,276240000.0,0.42,4.05,0.41,3.98,6.88,37.73,263360000.0,4592470016
LXU,Basic Materials,Chemicals,1.06,31794000.0,nan,-0.81578946,-0.04,0.08973009,0.14685978,2.135,22.316,-20.13,-10.29,-2.04,-14.32,354330000.0,12.61,-11.4,4990000.0,33890000.0,-3.753,1.2949,nan,37480000.0,1.28,516679999.99999994,111.55,1.41,7.39,-7140000.0,-12500000.0,nan,29300000.0,nan,nan,nan,nan,nan,0.0,-105410000.0,756378368
LYB,Basic Materials,Specialty Chemicals,69.05,22839000000.0,8.682308,9.152407,-12.16,0.68293774,3.1191907,1.085,7.569,8.12,10.52,7.21,30.71,33439999999.999996,97.36,-14.6,5450000000.0,4790000000.0,7.89,0.9679,-82.6,1820000000.0,5.46,15610000000.0,209.3,1.75,21.95,4850000000.0,1920000000.0,nan,333620000.0,4.2,6.27,4.2,6.27,4.21,53.64,2720000000.0,36270968832
LYFT,Technology,Software—Application,28.88,9376000000.0,nan,-42.4375,0.25,2.469825,3.595129,1.694,-3.497,-49.05,-51.62,-27.79,-97.28,3800000000.0,12.75,23.2,1440000000.0,-1840000000.0,-6.25,0.5079,nan,2670000000.0,8.7,532789999.99999994,20.43,1.23,8.5,-227800000.0,227880000.0,nan,298010000.0,nan,nan,nan,nan,nan,0.0,-1860000000.0,6429036544
LYRA,Healthcare,Biotechnology,11.15,147470000.0,nan,nan,1.15,nan,nan,nan,-15.909,0.0,0.0,nan,nan,nan,nan,nan,nan,-17120000.0,nan,nan,nan,35250000.0,2.73,3110000.0,9.31,6.89,nan,-14770000.0,nan,nan,12920000.0,nan,nan,nan,nan,nan,0.0,-17270000.0,272299136
LYTS,Technology,Electronic Components,5.97,155657000.0,17.478529,29.7135,2.76,0.48100042,1.246633,0.522,11.687,2.76,1.66,1.72,7.3,323610000.0,12.34,-2.5,76500000.0,14450000.0,0.34,0.5714,nan,820000.0,0.03,17720000.0,14.21,2.45,4.77,22200000.0,21560000.0,nan,26190000.0,0.2,3.6,0.2,3.45,3.07,58.82,8940000.0,168820112
LYV,Communication Services,Entertainment,48.73,11012000000.0,nan,-59.482555,-0.1,0.9844259,12.587352,1.125,19.139,-0.56,1.94,1.22,-2.3,11190000000.0,53.11,-21.0,3080000000.0,657280000.0,-0.66,0.9691,nan,3270000000.0,15.46,5220000000.0,311.75,1.03,4.06,632410000.0,482920000.0,nan,215260000.0,nan,nan,nan,nan,nan,0.0,-139450000.0,12579517440
LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",27.99,1309000000.0,17.192772,13.091743,2.41,0.76807415,1.8676789,0.809,7.143,4.55,9.49,8.1,11.18,1700000000.0,36.72,-19.1,737750000.0,192900000.0,1.66,2.45,50.2,283520000.0,6.18,409540000.0,57.17,1.79,15.28,164240000.0,112280000.0,nan,46030000.0,nan,nan,0.54,2.0,1.55,32.53,77350000.0,1377896960
M,Consumer Cyclical,Department Stores,6.86,2203000000.0,nan,11.833333,0.09,0.09659556,0.8167491,0.401,8.531,-13.83,1.64,1.17,-69.91,22800000000.0,73.54,-44.5,10160000000.0,1070000000.0000001,-10.17,1.0,nan,1520000000.0,4.91,8580000000.0,318.13,1.24,8.69,1480000000.0,1250000000.0,nan,310240000.0,nan,nan,1.51,22.44,6.82,nan,-3150000000.0,9144882176
MA,Financial Services,Credit Services,303.0,305283000000.0,38.86837,34.7992,3.13,17.954626,56.57459,17.759,29.545,46.75,56.88,22.32,147.74,17000000000.0,16.81,3.1,16879999999.999998,10220000000.0,7.82,1.0578,-9.1,10680000000.0,10.64,12470000000.0,226.74,1.87,5.38,8730000000.0,6850000000.0,nan,993120000.0,1.6,0.54,1.46,0.49,0.59,17.77,7950000000.0,301950173184
MAC,Real Estate,REIT—Retail,8.67,1266000000.0,13.271512,-30.844828,-73.24,1.2994032,0.49974856,7.127,11.615,9.91,26.08,1.74,3.53,974320000.0,6.89,-0.9,608480000.0,597810000.0,0.67,2.5,-3.9,652350000.0,4.61,6220000000.0,228.29,1.27,17.9,306020000.0,348610000.0,nan,141540000.0,0.4,4.77,3.0,35.8,7.7,441.18,95290000.0,6943625216
MAIN,Financial Services,Asset Management,31.18,2017999999.9999998,nan,14.465116,2.07,8.472771,1.5003859,12.569,nan,-34.96,86.16,5.06,-5.83,238160000.0,3.74,-8.5,243370000.0,nan,-1.31,1.0556,nan,54190000.0,0.83,1090000000.0,81.53,2.39,20.73,52090000.0,113030000.0,nan,64879999.99999999,2.46,8.31,2.44,8.1,6.36,nan,-83270000.0,2993417472
MAN,Industrials,Staffing & Employment Services,70.14,4215000000.0,10.498482,14.016892,7.51,0.20623027,1.6083176,0.215,5.948,2.03,3.24,4.74,15.65,20440000000.0,343.92,-8.4,3380000000.0,737100000.0,6.92,1.0933,-96.8,1100000000.0,18.94,1470000000.0,55.84,1.49,45.15,893500000.0,813770000.0,nan,58050000.0,2.18,3.17,2.18,3.17,2.13,31.73,413900000.0,4383941632
MANH,Technology,Software—Application,87.74,5721000000.0,66.81481,54.666664,4.01,9.186642,45.509586,8.65,44.843,14.01,17.94,19.76,64.38,623450000.0,9.73,3.7,332980000.0,120260000.0,1.35,1.2121,7.4,75280000.0,1.19,36690000.0,29.15,1.23,1.98,123310000.0,90090000.0,nan,63500000.0,nan,nan,nan,nan,nan,0.0,87320000.0,5392910336
MANT,Technology,Software—Application,64.37,2642000000.0,21.811232,19.948328,3.56,1.133303,1.7489672,1.156,12.883,5.21,6.43,4.4,8.31,2330000000.0,58.21,21.7,329100000.0,209260000.0,3.01,1.1739,35.8,88600000.0,2.2,242000000.0,16.02,1.72,37.53,216710000.0,78010000.0,nan,27070000.0,1.28,2.04,1.13,1.79,1.96,37.54,121450000.0,2695887872
MANU,Consumer Cyclical,Leisure,15.19,2472000000.0,nan,-0.39526317,-36.77,nan,4.3223023,nan,nan,-1.59,0.0,0.25,-2.05,nan,nan,-18.6,561250000.0,nan,-0.32,-4.42,nan,nan,nan,nan,128.73,0.63,3.47,nan,nan,nan,40570000.0,0.18,1.19,0.18,1.2,nan,nan,nan,2472123136
MAR,Consumer Cyclical,Lodging,90.23,30451000000.0,33.46757,25.381083,-16.33,6.0889587,nan,7.939,17.263,18.58,35.05,4.36,117.37,5000000000.0,15.19,-29.6,4059999999.9999995,2300000000.0,2.81,0.325,-91.7,1760000000.0,5.43,13220000000.0,nan,0.62,-0.06,2049999999.9999998,368880000.0,nan,324260000.0,nan,nan,1.92,2.2,1.35,68.57,929000000.0,39705178112
MARK,Communication Services,Internet Content & Information,1.46,162036000.0,nan,-8.578947,nan,38.198135,nan,36.975,-9.17,0.0,-421.05,-20.02,nan,4240000.0,0.09,-64.4,1510000.0,-17100000.0,-0.399,0.8333,nan,1630000.0,0.02,15330000.0,nan,0.22,-0.38,-22530000.0,-37280000.0,nan,99410000.0,nan,nan,nan,nan,nan,0.0,-17700000.0,156845840
MAS,Industrials,Building Products & Equipment,51.6,13578000000.0,10.865344,19.800001,2.26,2.0041487,nan,2.333,12.616,19.91,16.12,13.07,nan,6780000000.0,24.02,4.5,2370000000.0,1250000000.0,4.74,1.2778,356.9,767000000.0,2.91,2930000000.0,nan,1.83,-1.32,872000000.0,1020000000.0,nan,263760000.0,0.54,1.06,0.39,0.76,1.17,21.98,656000000.0,15808436224
MASI,Healthcare,Medical Instruments & Supplies,227.37,12363000000.0,61.893795,56.13022,5.86,12.669285,9.864415,11.798,44.595,21.66,23.95,11.01,18.72,975800000.0,18.21,16.4,629170000.0,258149999.99999997,3.69,1.0659,30.7,655920000.0,12.12,27320000.0,2.18,6.23,23.16,221530000.0,80730000.0,nan,54120000.0,nan,nan,nan,nan,nan,0.0,211350000.0,11512199168
MAT,Consumer Cyclical,Leisure,10.6,3786000000.0,nan,43.66,-4.37,0.85871017,23.98901,1.467,19.2,-5.62,2.3,1.28,-73.32,4410000000.0,12.73,-13.8,2000000000.0,336920000.0,-0.72,1.3659,nan,499410000.0,1.44,3340000000.0,2115.36,1.61,0.46,199300000.0,278710000.0,nan,346900000.0,nan,nan,0.0,0.0,nan,0.0,-247960000.0,6468950528
MATW,Industrials,Conglomerates,19.61,626949000.0,nan,6.9137926,-0.71,0.41480193,1.0623642,1.049,10.18,-10.15,5.1,2.13,-21.4,1510000000.0,48.44,-4.2,544870000.0,155720000.0,-4.91,1.6579,nan,72340000.0,2.31,1050000000.0,178.12,1.94,18.87,151790000.0,111920000.0,nan,31270000.0,0.84,4.34,0.83,4.3,1.59,nan,-153330000.0,1585247360
MATX,Industrials,Marine Shipping,36.91,1623000000.0,22.065535,18.761194,1.58,0.7429677,2.028401,1.255,12.744,3.39,5.08,2.52,9.47,2180000000.0,50.98,-3.5,325100000.0,215100000.0,1.71,1.0,-69.6,19900000.0,0.46,1190000000.0,148.41,0.66,18.59,284000000.0,-38790000.0,nan,43040000.0,0.92,2.59,0.87,2.38,2.26,50.88,74000000.0,2741288704
MAXR,Technology,Communication Equipment,15.88,970931000.0,8.227459,3.218437,1.25,0.6008238,1.4723139,2.571,12.113,7.3,-1.73,-0.35,11.8,1620000000.0,27.05,-11.6,691000000.0,343000000.0,1.95,1.1845,nan,12000000.0,0.2,3230000000.0,491.78,1.26,10.91,360000000.0,-452620000.0,nan,60460000.0,0.04,0.26,0.04,0.26,3.33,3.28,73000000.0,4154657536
MBCN,Financial Services,Banks—Regional,18.08,120638000.0,11.457955,13.926471,nan,2.833136,0.9091782,3.068,nan,25.23,32.86,0.86,8.12,42580000.0,6.6,-24.8,45340000.0,nan,1.65,0.4706,-65.4,55330000.0,8.69,72660000.0,nan,nan,20.83,15760000.0,nan,nan,6370000.0,0.6,3.34,0.58,3.26,2.7,35.15,10740000.0,130641816
MBI,Financial Services,Insurance—Specialty,7.57,520613000.00000006,nan,-9.858974,-0.44,1.5920887,1.1465633,12.542,nan,-205.2,-90.83,-2.41,-79.03,327000000.0,4.21,-55.4,136000000.0,nan,-8.65,3.0952,nan,969000000.0,14.31,4560000000.0,917.3,4.27,6.71,-380000000.0,-361450000.0,nan,67700000.0,nan,nan,nan,nan,nan,0.0,-671000000.0,4101271808
MBII,Basic Materials,Agricultural Inputs,1.08,171503000.0,nan,-10.454545,nan,5.658856,6.725146,6.005,-8.654,-132.91,-78.58,-22.59,-233.91,30310000.0,0.24,10.7,16110000.0,-21030000.0,-0.32,1.6667,nan,10120000.0,0.07,32530000.0,130.81,1.05,0.17,-19980000.0,-2500000.0,nan,149130000.0,nan,nan,nan,nan,nan,0.0,-40280000.0,181978976
MBIN,Financial Services,Banks—Regional,16.85,488622000.0,6.1594205,8.585858,nan,2.524424,1.0615048,0.436,nan,47.19,64.71,1.54,15.87,193560000.0,6.74,103.6,165450000.0,nan,2.76,1.3774,132.6,1050000000.0,36.37,445920000.0,nan,nan,16.01,-2130000000.0,nan,nan,28740000.0,0.32,1.95,0.29,1.77,nan,10.51,79340000.0,84342312
MBIO,Healthcare,Biotechnology,3.09,135827000.0,nan,-2.953271,nan,nan,2.939535,nan,-1.981,0.0,0.0,-50.03,-130.94,nan,nan,nan,nan,-46310000.0,-1.229,0.9032,nan,55810000.0,1.31,16100000.000000002,35.16,5.75,1.08,-37250000.0,-30860000.0,nan,42140000.0,nan,nan,nan,nan,nan,0.0,-48630000.0,91757224
MBOT,Healthcare,Medical Instruments & Supplies,6.26,45969000.0,nan,-4.978154,nan,nan,1.5489708,nan,-2.158,0.0,0.0,-20.7,-38.51,nan,nan,nan,nan,-7400000.0,-1.49,1.1071,nan,29590000.0,4.16,869000.0,2.93,32.47,4.18,-9650000.0,-2080000.0,nan,7100000.0,nan,nan,nan,nan,nan,0.0,-7490000.0,15963505
MBRX,Healthcare,Biotechnology,1.01,62342000.0,nan,-2.7894592,nan,nan,3.6062717,nan,-2.027,0.0,0.0,-48.15,-69.21,nan,nan,nan,nan,-17820000.0,-0.226,0.2,nan,11650000.0,0.19,355000.0,2.32,4.26,0.29,-17690000.0,-14000000.0,nan,60400000.0,nan,nan,nan,nan,nan,0.0,-10370000.0,36122484
MBUU,Consumer Cyclical,Recreational Vehicles,53.34,1112000000.0,15.125699,15.695652,1.09,1.5248443,4.5378366,1.58,9.354,10.25,14.4,12.44,35.56,729320000.0,35.16,-8.8,167170000.0,123170000.0,3.58,1.1531,8.0,134160000.0,6.53,209130000.0,82.89,2.83,11.93,109270000.0,51960000.0,nan,20580000.0,nan,nan,nan,nan,nan,0.0,74770000.0,1152184192
MBWM,Financial Services,Banks—Regional,21.38,348755000.0,7.319728,17.639345,1.35,2.3137748,0.83352697,4.499,nan,32.05,40.27,1.34,12.04,150730000.0,9.2,2.8,149740000.0,nan,2.94,1.383,-9.7,236720000.0,14.61,579500000.0,nan,nan,25.82,32540000.0,nan,nan,16210000.0,1.12,5.37,1.08,5.22,2.66,36.73,48300000.0,678085440
MC,Financial Services,Capital Markets,30.11,1703000000.0,14.124657,16.306879,-9.84,2.2330136,3.963987,2.07,nan,15.3,16.97,19.05,46.78,762460000.0,14.26,11.6,673450000.0,nan,2.18,1.3235,85.2,124160000.0,2.32,194610000.0,55.2,2.4,7.78,258560000.0,nan,nan,55240000.0,1.77,6.0,1.76,6.0,4.26,96.63,116660000.0,1578093568
MCB,Financial Services,Banks—Regional,30.07,255148000.0,9.406728,7.447942,nan,2.372742,0.8269707,-1.039,nan,25.76,37.67,0.9,9.51,107530000.0,13.13,14.1,104020000.0,nan,3.27,1.0,-28.5,584820000.0,70.5,230930000.0,nan,nan,37.2,40740000.0,nan,nan,8289999.999999999,nan,nan,nan,nan,nan,0.0,27320000.0,-111757760
MCC,Financial Services,Asset Management,0.635,34052000.0,nan,-3.4727778,-1.12,1.0541557,0.24023828,4.493,nan,0.0,26.45,1.05,-65.03,32299999.999999996,0.59,-57.9,46300000.0,nan,-2.507,2.6667,nan,61100000.0,1.12,171170000.0,120.76,11.26,2.6,222520000.0,-11610000.0,nan,54470000.0,nan,nan,0.0,0.0,nan,0.0,-136580000.0,145136096
MCD,Consumer Cyclical,Restaurants,193.9,141744000000.0,24.947645,23.884712,8.95,6.82444,nan,9.089,18.437,27.95,41.37,11.07,nan,20770000000.0,27.58,-6.2,11120000000.0,10240000000.0,nan,0.9363,nan,5380000000.0,7.24,52310000000.0,nan,1.89,nan,7650000000.0,4130000000.0,nan,nan,5.0,2.7,4.82,2.53,2.6,63.17,nan,188742729728
MCF,Energy,Oil & Gas E&P,2.18,296442000.0,nan,-11.25,nan,3.0537732,26.785715,3.468,4.793,-264.16,-254.67,-64.27,-357.44,97070000.0,1.24,146.8,43310000.0,70250000.0,-3.265,8.0,nan,1690000.0,0.01,88070000.0,805.69,0.81,0.08,21600000.0,-5990000.0,nan,131750000.0,nan,nan,nan,nan,nan,0.0,-256430000.0,336697248
MCFT,Consumer Cyclical,Recreational Vehicles,19.52,375932000.0,nan,11.448276,1.51,0.8646334,7.320838,1.047,7.195,-7.19,12.25,12.67,-46.95,434790000.0,23.23,-20.1,113510000.0,63250000.0,-1.67,0.92,nan,40990000.0,2.17,139210000.0,271.07,1.5,2.72,40230000.0,11300000.0,nan,18870000.0,nan,nan,nan,nan,nan,0.0,-31270000.0,455092768
MCHP,Technology,Semiconductors,108.37,27118000000.0,48.257847,15.895864,2.08,5.141594,4.72659,6.752,18.666,10.82,13.12,2.42,10.5,5270000000.0,22.08,-0.3,3240000000.0,1910000000.0,2.23,1.0815,-42.8,403000000.0,1.64,9620000000.0,172.26,1.35,22.77,1540000000.0,1520000000.0,nan,251990000.0,1.47,1.37,1.47,1.36,2.04,65.7,570600000.0,35608817664
MCHX,Communication Services,Advertising Agencies,1.73,76915000.0,nan,-86.365005,-0.55,0.7359507,0.98365605,0.399,-12.44,-26.43,-11.28,-6.61,-32.4,104510000.0,2.27,-6.1,49590000.0,-3350000.0,-0.601,2.0,nan,40310000.0,0.93,6910000.0,9.08,3.25,1.76,-2240000.0,32500.0,nan,39870000.0,nan,nan,0.5,29.41,nan,0.0,-27620000.0,41648516
MCK,Healthcare,Medical Distribution,149.91,24805000000.0,30.866453,9.016206,1.27,0.10735534,4.8678102,0.134,8.225,0.39,1.23,2.94,13.74,231050000000.0,1276.53,11.6,12020000000.0,3760000000.0,4.96,1.0415,nan,4019999999.9999995,24.81,9420000000.0,140.37,0.99,31.43,4370000000.0,3350000000.0,nan,162120000.0,1.64,1.11,1.62,1.1,0.89,32.46,906000000.0,30952380416
MCO,Financial Services,Financial Data & Stock Exchanges,296.16,54748000000.0,36.24953,30.574867,4.18,11.000226,94.06894,12.044,24.977,30.88,44.22,13.21,272.92,4980000000.0,26.39,13.0,3440000000.0,2400000000.0,8.06,1.2297,30.8,2230000000.0,11.9,7340000000.0,911.92,1.7,3.1,1650000000.0,1540000000.0,nan,187500000.0,2.24,0.77,2.06,0.71,1.14,25.56,1540000000.0,59945181184
MCRB,Healthcare,Biotechnology,4.23,328874000.0,nan,-4.441177,0.04,9.297316,nan,7.592,-4.505,-186.09,-189.45,-38.49,nan,35370000.0,0.55,11.9,-45640000.0,-59620000.0,-1.027,1.0,nan,75090000.0,1.03,43820000.0,nan,1.83,-0.86,-68380000.0,-17300000.0,nan,72600000.0,nan,nan,nan,nan,nan,0.0,-65830000.0,268561280
MCRI,Consumer Cyclical,Resorts & Casinos,33.81,660508000.0,25.434174,16.584475,-5.89,2.7357376,1.918141,3.173,15.712,11.11,13.94,3.86,8.2,241440000.0,13.35,-13.2,149870000.0,48760000.0,1.43,0.3793,-71.2,39360000.0,2.16,210930000.0,61.3,0.89,18.93,42310000.0,-77400000.0,nan,18190000.0,nan,nan,nan,nan,nan,0.0,26820000.0,766068736
MCS,Communication Services,Entertainment,15.06,514616000.0,24.917292,32.490196,-0.37,0.66596717,0.8597966,1.239,7.658,2.69,6.91,2.4,3.48,772730000.0,24.98,-6.8,329480000.0,125050000.0,0.67,1.6,nan,131639999.99999999,4.24,633500000.0,105.87,1.25,19.27,116840000.0,36470000.0,nan,23130000.0,nan,nan,0.65,4.43,1.99,100.0,20800000.0,957652992
MCY,Financial Services,Insurance—Property & Casualty,40.85,2246000000.0,49.90775,11.76087,0.31,0.61318207,1.3835845,0.589,19.121,1.23,1.29,0.52,2.69,3660000000.0,66.17,-30.4,706610000.0,112900000.0,0.81,1.2159,nan,490360000.0,8.86,420470000.0,25.9,0.8,29.33,442140000.0,331990000.0,nan,55360000.0,2.52,6.33,2.52,6.25,4.8,310.49,45020000.0,2158815744
MD,Healthcare,Medical Care Facilities,18.57,1597000000.0,nan,9.396985,5.15,0.4552526,1.048853,0.94,7.363,-36.3,10.56,4.62,-56.61,3510000000.0,42.43,-0.6,892000000.0,448020000.0,-15.41,0.5926,nan,397200000.0,4.75,2190000000.0,147.05,2.72,17.83,268450000.0,563200000.0,nan,85410000.0,nan,nan,nan,nan,nan,0.0,-1210000000.0,3298908928
MDB,Technology,Software—Infrastructure,211.6,10422000000.0,nan,-228.48334,nan,22.52642,189.17662,26.468,-86.419,-42.42,-34.37,-9.6,-126.24,462660000.0,8.16,45.8,296360000.0,-141700000.0,-3.46,0.52,nan,977020000.0,16.81,1020000000.0,1617.18,4.57,1.09,-38630000.0,41850000.0,nan,50680000.0,nan,nan,nan,nan,nan,0.0,-196250000.0,12245919744
MDC,Consumer Cyclical,Residential Construction,39.06,2442000000.0,10.6782465,11.807927,6.85,0.72952056,1.3483968,0.951,9.988,7.01,8.83,5.76,13.71,3350000000.0,53.99,8.2,665280000.0,318810000.0,3.63,0.8116,-9.3,386700000.0,6.13,1190000000.0,65.92,6.68,28.72,-33690000.0,-73400000.0,nan,63050000.0,1.32,3.5,1.26,3.34,3.55,33.79,233060000.0,3184366336
MDGL,Healthcare,Biotechnology,104.76,1598000000.0,nan,-8.123529,nan,nan,4.1456532,nan,-10.359,0.0,0.0,-16.11,-24.59,nan,nan,nan,nan,-114650000.0,-6.81,1.2062,nan,408510000.0,26.48,598000.0,0.16,15.93,24.98,-65650000.00000001,-35620000.0,nan,15430000.0,nan,nan,nan,nan,nan,0.0,-105000000.0,1187616768
MDLA,Technology,Software—Application,27.58,3895000000.0,nan,-920.00006,nan,9.240485,9.203068,8.225,-27.391,-33.76,-33.6,-16.98,-57.23,421540000.0,3.84,20.4,257269999.99999997,-126580000.0,-1.56,-1.0,nan,407530000.0,2.89,51530000.0,12.17,1.73,3.0,3280000.0,64110000.0,nan,141130000.0,nan,nan,nan,nan,nan,0.0,-142300000.0,3467219456
MDLY,Financial Services,Asset Management,0.6076,19892000.0,nan,2.44,-2.48,0.46320882,nan,0.436,3.451,-10.33,11.01,4.7,nan,42940000.0,7.16,-42.8,21470000.0,5430000.0,-0.785,1.75,nan,6600000.0,1.05,136320000.0,nan,0.88,-1.44,1490000.0,7400000.0,nan,6290000.0,nan,nan,0.03,5.11,13.47,nan,-4710000.0,18737564
MDLZ,Consumer Defensive,Confectioners,53.35,75320000000.0,20.76348,19.185453,3.29,2.8925292,2.9332294,3.601,18.259,14.25,15.71,4.0,14.42,26040000000.0,18.07,2.6,10340000000.0,5140000000.0,2.54,1.0455,-17.6,2000000000.0,1.4,20240000000.0,78.58,0.53,17.99,3780000000.0,2650000000.0,nan,1430000000.0,1.14,2.16,1.12,2.11,1.83,43.9,3710000000.0,93757472768
