Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ITI,Technology,Communication Equipment,5.77,252420000.0,nan,583.0,-1.21,2.31,3.82,2.04,-39.18,-7.55,-7.22,-6.17,-16.87,109310000.0,2.94,24.2,38610000.0,-5700000.0,-0.22,1.6667,nan,27350000.0,0.67,13950000.0,22.49,2.09,1.53,-4040000.0,-2700000.0,nan,40620000.0,nan,nan,nan,nan,nan,0.0,-8260000.0,223430000.0
ITIC,Financial Services,Insurance—Specialty,165.6,312575000.0,15.53,nan,nan,1.92,1.6,1.47,8.58,12.41,15.77,6.03,10.33,162880000.0,86.25,-0.7,90830000.0,27920000.0,10.66,nan,-25.2,65709999.99999999,34.79,4620000.0,2.36,1.42,103.7,19020000.0,26460000.0,nan,1890000.0,1.6,1.01,1.6,0.98,0.69,15.01,20210000.0,239550000.0
ITMR,Healthcare,Medical Devices,17.37,191903000.0,nan,-43.85,nan,6.84,11.24,5.91,-40.63,-15.97,-16.28,-11.3,-37.8,28070000.0,1.74,33.4,18460000.0,-4080000.0,-0.42,0.6,nan,17430000.0,1.56,7430000.0,42.97,2.26,1.56,-3020000.0,-1260000.0,nan,11180000.0,nan,nan,nan,nan,nan,0.0,-4480000.0,165920000.0
ITP,Basic Materials,Paper & Paper Products,0.8802,19408000.0,nan,nan,nan,0.18,0.12,0.28,2.11,-4.68,-0.47,-0.15,-3.07,108990000.0,4.94,23.3,5820000.0,14460000.0,-0.234,nan,nan,4810000.0,0.22,15500000.0,9.59,0.34,7.33,12580000.0,56020000.0,nan,22050000.0,nan,nan,nan,nan,nan,0.0,-5100000.0,30530000.0
ITRI,Technology,Scientific & Technical Instruments,85.99,3495000000.0,60.53,24.53,1.06,1.42,4.74,1.72,15.13,2.37,6.65,3.88,8.58,2460000000.0,62.32,4.8,730320000.0,279350000.0,1.46,1.6,-15.3,141330000.0,3.57,1050000000.0,138.12,1.41,18.65,170470000.0,141770000.0,nan,39570000.0,nan,nan,nan,nan,nan,0.0,58260000.0,4230000000.0000005
ITRM,Healthcare,Biotechnology,2.54,38511000.0,nan,-0.74,nan,139.53,nan,112.56,-0.3,0.0,-37241.31,-76.57,-228.01,276000.0,0.02,nan,869000.0,-102640000.0,-7.302,1.303,nan,29910000.0,2.01,21720000.0,nan,0.99,-0.21,-82690000.0,-43210000.0,nan,14420000.0,nan,nan,nan,nan,nan,0.0,-103750000.0,31070000.0
ITRN,Technology,Communication Equipment,26.18,562057000.0,16.53,15.75,2.4,1.92,3.67,1.98,7.34,11.43,19.57,9.54,21.14,293010000.0,13.84,29.3,127330000.0,79190000.0,1.58,0.8409,-75.4,56490000.0,2.68,80850000.0,51.64,1.74,7.13,61220000.0,27060000.0,nan,21040000.0,0.96,3.67,0.95,3.71,3.35,59.49,33479999.999999996,580910000.0
ITT,Industrials,Specialty Industrial Machinery,70.01,6158000000.0,20.12,17.56,1.57,2.19,3.07,2.05,11.64,11.0,13.78,6.11,16.28,2810000000.0,31.99,4.6,887200000.0,494600000.0,3.48,1.0778,6.9,555700000.0,6.34,227900000.0,11.4,1.92,22.8,345700000.0,218880000.0,nan,87700000.0,0.59,0.85,0.57,0.83,1.12,16.57,307500000.0,5760000000.0
ITUB,Financial Services,Banks—Regional,8.1,74770000000.0,12.42,10.89,1.22,nan,2.26,nan,nan,27.52,0.0,1.74,18.55,nan,nan,-5.2,98510000000.0,nan,0.64,0.6842,30.6,nan,nan,nan,nan,nan,3.52,nan,nan,nan,9750000000.0,0.05,0.62,0.38,4.76,1.41,46.22,nan,78550000000.0
ITW,Industrials,Specialty Industrial Machinery,187.76,62052000000.0,24.51,22.5,5.57,4.4,20.13,4.67,17.2,17.87,24.11,14.2,80.18,14110000000.0,43.56,-3.1,5920000000.0,3830000000.0,7.74,1.0757,5.6,1980000000.0,6.17,7760000000.0,256.04,2.9,9.42,nan,nan,nan,321410000.0,4.28,2.29,4.14,2.21,2.14,53.49,2520000000.0,65890000000.0
IVAC,Industrials,Aerospace & Defense,6.85,160533000.0,138.2,36.37,3.75,1.47,1.68,1.22,17.34,1.05,3.61,1.98,1.24,108890000.0,4.72,12.2,40870000.0,7640000.0,0.05,1.1,-47.9,36490000.0,1.57,12060000.0,12.59,4.4,4.12,nan,nan,nan,23230000.0,nan,nan,nan,nan,nan,0.0,1150000.0,132440000.0
IVC,Healthcare,Medical Devices,9.39,309259000.0,nan,17.34,-11.62,0.33,0.98,0.51,35.55,-3.82,-0.19,-0.13,-10.47,939630000.0,28.07,-3.6,267680000.0,13550000.0,-1.07,2.1538,nan,85040000.0,2.53,271730000.0,86.13,1.76,9.37,-1610000.0,29490000.0,nan,33650000.0,0.05,0.66,0.05,0.54,0.45,nan,-35890000.0,481870000.0
IVR,Real Estate,REIT—Mortgage,17.72,2897000000.0,56.34,9.36,2.87,22.23,1.08,174.39,nan,65.25,64.56,0.39,3.12,130289999.99999999,1.05,nan,-22720000.0,nan,0.31,1.0444,nan,130009999.99999999,0.91,19770000000.0,679.09,0.02,16.44,300430000.0,nan,nan,164960000.0,2.0,11.33,1.77,10.03,11.2,1609.09,40590000.0,22720000000.0
IVZ,Financial Services,Asset Management,18.84,8574000000.0,14.52,6.83,2.05,1.4,0.61,1.71,6.34,11.25,24.21,2.63,6.14,6120000000.0,13.97,38.8,2020000000.0,1650000000.0,1.28,0.9143,109.3,1050000000.0,2.31,2080000000.0,14.15,nan,30.53,1110000000.0,nan,nan,453890000.0,1.24,6.56,1.24,6.56,4.3,96.09,564700000.0,10450000000.0
IX,Financial Services,Credit Services,89.04,22491000000.0,8.29,nan,nan,nan,0.89,nan,nan,14.34,0.0,2.0,11.23,nan,nan,8.2,876950000000.0,nan,10.71,nan,4.9,nan,nan,nan,154.54,6.24,99.46,nan,nan,nan,254170000.0,3.73,4.18,0.63,0.7,nan,31.55,nan,22690000000.0
IZEA,Communication Services,Internet Content & Information,0.3,10300000.0,nan,-2.13,-0.11,0.53,0.64,0.21,-0.91,-29.28,-30.17,-14.79,-47.77,19430000.0,0.98,-23.7,11060000.0,-4440000.0,-0.286,0.6667,nan,6810000.0,0.2,166820.0,1.05,1.37,0.46,-3710000.0,-6500000.0,nan,34550000.0,nan,nan,nan,nan,nan,0.0,-5690000.0,4050000.0
J,Industrials,Engineering & Construction,98.13,13303000000.0,nan,15.37,1.55,1.02,nan,1.11,14.82,7.54,6.19,4.0,7.23,13010000000.0,95.94,9.0,2480000000.0,977070000.0,nan,1.0084,106.8,1180000000.0,8.84,2600000000.0,42.83,1.55,nan,-278920000.0,723530000.0,nan,133250000.0,0.76,0.78,nan,nan,nan,22.9,404410000.0,14480000000.0
JACK,Consumer Cyclical,Restaurants,86.86,2012000000.0,24.05,16.95,1.81,2.12,nan,3.36,12.09,9.94,21.75,14.5,nan,950110000.0,36.79,24.7,344850000.0,263860000.0,3.62,0.9896,35.6,125540000.0,5.31,1280000000.0,nan,1.44,-30.23,168400000.0,108530000.0,nan,23090000.0,1.6,1.85,1.6,1.84,1.59,45.45,91750000.0,3190000000.0
JAGX,Healthcare,Biotechnology,0.74,12173000.0,nan,-0.99,0.0,2.08,0.77,4.09,-1.02,0.0,-430.13,-38.57,-227.85,5860000.0,2.71,-14.1,-3500000.0,-23590000.0,-22.368,1.6129,nan,2069999.9999999998,0.15,7120000.0,34.94,0.88,0.91,-22220000.0,-11090000.0,nan,14970000.0,nan,nan,nan,nan,nan,0.0,-48370000.0,24000000.0
JAKK,Consumer Cyclical,Leisure,0.95,32397000.0,nan,-6.13,-0.13,0.06,1.29,0.3,11.71,-6.66,-0.5,-0.39,-99.05,578460000.0,23.76,18.3,155720000.0,14680000.0,-1.589,1.7273,4.9,71030000.0,2.4,214950000.0,967.41,1.44,0.71,22860000.0,27050000.0,nan,35210000.0,nan,nan,nan,nan,nan,0.0,-38680000.0,171840000.0
JAN,Industrials,Waste Management,3.49,6801000.0,nan,nan,nan,0.21,0.41,0.35,-2.28,-20.82,-27.78,-16.22,-34.44,32920000.0,18.98,-4.6,11050000.0,-5090000.0,-3.952,nan,nan,638000.0,0.33,5490000.0,32.85,0.8,8.71,-2820000.0,-773500.0,nan,1920000.0,nan,nan,nan,nan,nan,0.0,-6850000.0,11590000.0
JAX,Consumer Cyclical,Restaurants,9.97,148574000.0,19.37,14.39,nan,0.6,1.19,0.96,9.66,3.12,5.0,3.73,6.44,247040000.0,16.81,0.2,90150000.0,24500000.0,0.52,-1.0,nan,7870000.0,0.53,92250000.0,71.95,0.48,8.47,17630000.0,9000000.0,nan,14960000.0,nan,nan,nan,nan,nan,0.0,8020000.0,236590000.0
JAZZ,Healthcare,Biotechnology,144.43,8092000000.000001,13.71,8.39,0.81,3.93,2.65,4.29,8.26,29.61,40.09,9.36,20.02,2060000000.0,35.78,14.6,1770000000.0,1070000000.0000001,10.44,1.1421,-31.5,1070000000.0000001,18.92,1770000000.0,57.99,3.89,53.95,906700000.0,674130000.0,nan,56570000.0,nan,nan,nan,nan,nan,0.0,608840000.0,8810000000.0
JBGS,Real Estate,REIT—Office,41.61,5573000000.0,191.47,148.39,34.67,8.31,1.63,11.37,28.63,4.75,10.44,0.73,0.95,670790000.0,5.27,6.1,359130000.0,266380000.0,0.22,-6.0,-59.0,230150000.0,1.72,1710000000.0,42.64,3.26,25.45,164170000.0,332690000.0,nan,134130000.0,0.9,2.19,0.9,2.17,nan,428.57,28140000.0,7630000000.0
JBHT,Industrials,Integrated Freight & Logistics,112.69,12141000000.0,23.99,17.81,1.56,1.32,5.34,1.44,10.75,5.63,8.01,8.68,23.64,9170000000.0,84.39,5.7,1640000000.0,1230000000.0,4.75,0.9,63.1,35000000.0,0.33,1300000000.0,57.16,1.43,21.34,nan,nan,nan,106210000.0,1.08,0.96,1.04,0.93,0.95,21.89,516320000.00000006,13200000000.0
JBL,Technology,Electronic Components,39.46,6076000000.0,30.8,9.82,0.92,0.23,3.31,0.31,5.32,0.78,2.91,3.51,10.98,26280000000.0,171.22,15.4,1910000000.0,1550000000.0,1.3,1.117,-67.3,736190000.0,4.84,3120000000.0,168.59,0.97,12.05,1310000000.0,185900000.0,nan,152090000.0,0.32,0.83,0.32,0.82,1.26,24.43,203930000.0,8250000000.0
JBLU,Industrials,Airlines,20.54,6100000000.0,11.06,7.57,0.4,0.75,1.28,0.92,5.6,7.03,10.06,nan,12.14,8090000000.0,27.29,3.2,2730000000.0,1330000000.0,1.91,1.0182,-4.7,994000000.0,3.44,2510000000.0,52.65,nan,16.5,nan,nan,nan,281790000.0,nan,nan,nan,nan,nan,0.0,569000000.0,7440000000.0
JBSS,Consumer Defensive,Packaged Foods,79.74,899238000.0,17.46,21.75,nan,1.02,3.93,1.05,10.35,5.89,8.16,11.1,22.49,882870000.0,77.12,-2.7,158270000.0,89790000.0,4.51,1.3571,55.0,1390000.0,0.12,43360000.0,18.94,1.97,20.05,89380000.0,66590000.0,nan,8820000.0,0.6,0.78,0.6,0.75,nan,13.3,51980000.0,929220000.0
JBT,Industrials,Specialty Industrial Machinery,114.81,3613000000.0,28.22,21.86,2.55,1.86,6.9,2.33,16.65,6.7,10.77,7.58,27.22,1940000000.0,60.74,1.6,537600000.0,270700000.0,4.04,1.1852,26.9,49200000.0,1.55,803700000.0,153.47,1.53,16.54,162800000.0,86360000.0,nan,31670000.0,0.4,0.34,0.4,0.35,0.54,9.88,130100000.0,4510000000.0
JCAP,Real Estate,REIT—Industrial,20.27,471636000.0,10.69,52.05,nan,12.94,1.06,21.13,nan,165.08,32.43,9.04,10.9,36460000.0,1.75,12.5,27350000.0,nan,1.9,1.3684,-31.4,6990000.0,0.32,166240000.0,28.2,0.91,19.24,-10600000.0,nan,nan,23230000.0,1.4,6.83,1.4,6.91,nan,70.35,39500000.0,770530000.0
JCI,Industrials,Engineering & Construction,40.93,32049999999.999996,6.38,14.56,0.81,1.33,1.65,1.6,14.04,22.75,7.97,2.65,6.42,24080000000.0,28.93,2.0,7690000000.0,2740000000.0,6.55,1.0526,-55.2,2160000000.0,2.83,8390000000.000001,41.08,1.17,25.3,1400000000.0,2560000000.0,nan,762780000.0,1.04,2.55,1.04,2.55,2.61,77.04,1150000000.0,38480000000.0
JCOM,Technology,Software—Infrastructure,96.0,4666000000.0,32.44,11.88,1.58,3.55,4.2,4.59,12.28,11.15,20.27,6.15,13.75,1310000000.0,27.5,17.6,1010000000.0,490840000.0,2.95,1.0085,0.1,92190000.0,1.89,1250000000.0,115.11,0.84,22.79,416520000.0,388520000.0,nan,48730000.0,nan,nan,1.34,1.39,1.83,45.25,144220000.0,6030000000.0
JCP,Consumer Cyclical,Department Stores,0.74,235454000.0,nan,-0.86,0.1,0.02,0.27,0.48,8.39,-1.92,0.87,0.73,-22.66,11460000000.0,35.96,-8.5,4150000000.0000005,652000000.0,-0.69,0.5455,nan,157000000.0,0.49,5400000000.0,622.35,1.51,2.71,364000000.0,178250000.0,nan,320000000.0,nan,nan,nan,nan,nan,0.0,-220000000.0,5470000000.0
JCS,Technology,Communication Equipment,6.22,59491000.0,15.19,53.42,nan,0.86,1.29,0.55,11.66,5.8,2.39,1.88,9.02,69010000.0,7.47,19.2,21310000.0,3260000.0,0.42,2.7143,nan,20120000.0,2.17,374550.0,0.81,4.32,4.97,6050000.0,5360000.0,nan,9320000.0,0.08,1.29,0.08,1.29,5.92,19.05,4010000.0,37980000.0
JD,Consumer Cyclical,Internet Retail,41.57,62083000000.0,283.27,30.39,27.58,nan,6.2,nan,nan,0.69,0.0,1.21,3.98,nan,nan,28.7,36930000000.0,nan,0.15,1.7059,-79.6,nan,nan,nan,20.61,0.98,6.72,nan,nan,nan,1460000000.0,nan,nan,nan,nan,nan,0.0,nan,60800000000.0
JE,Utilities,Utilities—Diversified,1.13,162784000.0,0.64,2.17,nan,nan,nan,nan,nan,-8.11,0.0,0.85,nan,nan,nan,-10.3,712220000.0,nan,1.76,6.8462,nan,nan,nan,nan,nan,0.76,-0.05,nan,nan,nan,151400000.0,nan,nan,0.38,33.57,9.1,nan,nan,169780000.0
JEF,Financial Services,Financial Conglomerates,23.3,6663000000.0,7.74,18.72,1.31,1.24,0.71,1.63,13.18,18.0,9.92,0.69,9.64,5360000000.0,17.25,77.3,629930000.0,661350000.0,3.03,1.3478,nan,19010000000.0,66.01,20990000000.0,215.17,1.76,32.85,-827840000.0,-141710000.0,nan,284760000.0,0.6,2.63,0.5,2.17,1.59,16.5,954020000.0,8720000000.0
JELD,Industrials,Building Products & Equipment,24.67,2600000000.0,27.06,15.62,1.61,0.6,3.26,0.94,11.03,2.22,5.56,4.58,12.27,4310000000.0,42.7,-3.9,923730000.0,366110000.0,0.94,0.7027,-40.5,127860000.0,1.27,1700000000.0,217.55,1.57,7.76,296580000.0,147820000.0,nan,100590000.0,nan,nan,nan,nan,nan,0.0,95720000.0,4040000000.0
JFIN,Communication Services,Internet Content & Information,3.2444,173575000.0,nan,2.77,nan,nan,nan,nan,nan,24.8,0.0,42.22,nan,nan,nan,0.5,2480000000.0,nan,nan,0.84,nan,nan,nan,nan,nan,2.04,nan,nan,nan,nan,54020000.0,nan,nan,nan,nan,nan,0.0,nan,170180000.0
JFU,Technology,Software—Application,9.35,1822000000.0,nan,nan,nan,nan,nan,nan,nan,17.71,0.0,5.7,10.6,nan,nan,80.5,5110000000.0,nan,nan,nan,-93.2,nan,nan,nan,1.26,7.34,nan,nan,nan,nan,193860000.0,nan,nan,nan,nan,nan,0.0,nan,1680000000.0
JG,Technology,Software—Application,2.94,343102000.0,nan,nan,nan,nan,3.22,nan,nan,-9.83,0.0,-8.12,-16.25,nan,nan,2.6,197070000.0,nan,-0.182,4.0,nan,nan,nan,nan,43.42,3.5,0.93,nan,nan,nan,114750000.0,nan,nan,nan,nan,nan,0.0,nan,335060000.0
JHG,Financial Services,Asset Management,26.84,5033000000.0,12.24,10.17,-1.25,2.3,1.01,2.22,7.83,19.5,25.49,4.81,8.43,2190000000.0,11.66,10.3,1410000000.0,621500000.0,2.21,0.9848,4.9,987400000.0,5.38,316200000.0,5.66,17.29,26.72,463200000.0,260380000.0,nan,183750000.0,1.44,5.44,1.44,5.44,nan,65.16,415900000.0,4870000000.0
JHX,Basic Materials,Building Materials,21.5,14054000000.0,36.78,nan,nan,5.56,9.15,4.28,18.66,10.22,18.03,7.03,25.98,2530000000.0,5.72,2.4,841100000.0,579900000.0,0.58,2.125,48.3,95600000.0,0.22,1510000000.0,144.99,1.66,2.35,355900000.0,54010000.0,nan,442270000.0,0.36,1.69,0.36,1.65,2.54,61.02,258300000.0,10820000000.0
