Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
NMRK,Real Estate,Real Estate Services,9.59,1819000000.0,17.28,5.41,0.55,0.82,1.86,1.15,8.05,5.29,8.59,3.58,15.81,2220000000.0,12.48,0.1,2220000000.0,316780000.0,0.58,0.963,nan,200360000.0,1.13,1060000000.0,110.55,1.03,5.44,986760000.0,1300000000.0,nan,158640000.0,0.4,3.73,0.4,4.19,nan,67.24,104410000.0,2550000000.0
NNA,Energy,Oil & Gas Midstream,5.15,81966000.0,nan,3.33,nan,0.29,0.24,4.3,10.07,-23.36,17.84,1.96,-18.85,280120000.0,20.26,45.5,247290000.0,119640000.0,-4.75,9.3333,nan,44050000.0,2.95,1170000000.0,373.78,0.64,21.0,nan,nan,nan,16100000.000000002,1.2,23.81,1.2,23.81,14.48,nan,-65440000.0,1200000000.0
NNBR,Industrials,Tools & Accessories,7.87,332807000.0,nan,8.03,0.59,0.39,0.92,1.5,12.23,-29.54,1.87,0.6,-50.07,848300000.0,20.03,4.0,182450000.0,104180000.0,-5.92,0.931,nan,24410000.0,0.58,970210000.0,269.66,2.03,8.51,87760000.0,52150000.0,nan,42310000.0,0.28,3.54,0.28,3.61,1.92,nan,-250560000.0,1270000000.0
NNDM,Technology,Computer Hardware,1.32,8189999.999999999,nan,nan,nan,1.2,0.5,1.66,-0.82,-160.91,-227.9,-38.39,-71.88,6800000.0,2.18,34.2,1510000.0,-13870000.0,-3.505,0.303,nan,5470000.0,1.27,11050000.0,101.18,3.03,2.54,nan,nan,nan,6580000.0,nan,nan,nan,nan,nan,0.0,-10940000.0,11310000.0
NNI,Financial Services,Credit Services,52.88,2079000000.0000002,14.79,10.17,-1.5,2.02,0.87,21.91,nan,13.78,18.8,0.58,6.0,1030000000.0,25.69,22.7,928290000.0,nan,3.54,0.9106,96.0,133910000.0,3.37,20560000000.0,859.97,46.04,60.07,298920000.0,nan,nan,28420000.0,0.8,1.46,0.74,1.39,1.13,23.92,141800000.0,22540000000.0
NNN,Real Estate,REIT—Retail,51.16,8994000000.0,33.58,28.78,3.05,13.41,2.26,18.15,21.26,44.62,57.32,3.3,7.06,670490000.0,4.07,9.1,642830000.0,572420000.0,1.56,0.8718,101.8,1110000.0,0.01,3000000000.0,69.34,1.86,23.22,501730000.0,384410000.0,nan,171640000.0,2.06,4.05,2.03,3.99,4.14,130.13,257579999.99999997,12170000000.0
NNVC,Healthcare,Biotechnology,9.44,61759000.0,nan,nan,nan,nan,4.17,nan,-9.88,0.0,0.0,-36.97,-72.72,nan,nan,nan,nan,-7180000.0,-2.12,1.0,nan,707650.0,0.09,1060000.0,13.76,0.35,2.0,-6240000.0,-2580000.0,nan,7420000.0,nan,nan,nan,nan,nan,0.0,-7840000.0,70870000.0
NOA,Energy,Oil & Gas Equipment & Services,9.21,246219000.0,65.46,19.64,2.38,nan,2.06,nan,nan,5.13,0.0,4.96,22.48,nan,nan,44.6,197990000.0,nan,0.14,1.0,210.3,nan,nan,nan,238.59,0.75,4.48,nan,nan,nan,25880000.0,0.12,1.32,0.06,0.67,1.59,9.76,nan,238360000.0
NOAH,Financial Services,Asset Management,28.46,1800000000.0,14.07,nan,nan,nan,2.01,nan,nan,25.75,0.0,7.21,13.44,nan,nan,0.4,1730000000.0,nan,2.08,nan,-7.8,nan,nan,nan,4.83,5.76,14.56,nan,nan,nan,61460000.0,nan,nan,nan,nan,nan,0.0,nan,1740000000.0
NOC,Industrials,Aerospace & Defense,330.46,56328000000.0,25.42,12.8,1.35,1.66,6.4,2.02,17.14,6.64,8.77,4.71,26.44,33840000000.000004,199.89,6.9,7260000000.0,3990000000.0,13.22,1.1761,nan,2240000000.0,13.39,15450000000.0,175.17,1.13,52.54,4300000000.0,1570000000.0,nan,167640000.0,5.28,1.61,5.16,1.57,1.52,39.03,2250000000.0,68330000000.0
NOG,Energy,Oil & Gas E&P,1.51,554404000.0,2.19,3.76,0.83,1.08,1.12,3.21,2.58,46.5,87.32,19.75,95.14,537480000.0,1.41,8.2,381970000.0,669690000.0,0.654,0.8182,397.3,1900000.0,0.0,1140000000.0,221.76,0.75,1.27,387170000.0,-183440000.0,nan,405790000.0,nan,nan,nan,nan,nan,0.0,249910000.0,1730000000.0
NOK,Technology,Communication Equipment,3.91,21346000000.0,nan,11.56,0.94,nan,nan,nan,nan,0.03,0.0,1.63,0.12,nan,nan,0.5,8490000000.0,nan,nan,1.2143,191.7,nan,nan,nan,34.46,1.39,nan,nan,nan,nan,5610000000.0,0.22,5.79,0.22,5.71,3.52,4046.38,nan,21690000000.0
NOMD,Consumer Defensive,Packaged Foods,18.41,3904000000.0,19.28,15.05,7.17,nan,1.79,nan,nan,6.63,0.0,3.76,6.66,nan,nan,2.2,697900000.0,nan,1.01,1.0,11.9,nan,nan,nan,74.63,1.73,10.85,nan,nan,nan,200960000.0,nan,nan,nan,nan,nan,0.0,nan,3630000000.0
NOV,Energy,Oil & Gas Equipment & Services,19.03,7649000000.0,nan,17.86,0.62,0.9,0.98,1.05,118.6,-71.88,-5.4,-1.74,-56.07,8480000000.0,22.2,-4.9,845000000.0,75000000.0,-15.96,6.25,nan,1170000000.0,3.03,2780000000.0,35.39,2.72,20.16,714000000.0,790250000.0,nan,385830000.0,0.2,1.07,0.2,1.07,2.03,nan,-6100000000.0,8900000000.0
NOVA,Technology,Solar,17.3,1706000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NOVN,Healthcare,Biotechnology,0.252,12820000.0,nan,-1.73,nan,2.62,nan,4.82,-0.83,0.0,-618.63,-68.27,nan,4900000.0,0.19,-65.8,-5020000.0,-28250000.0,-1.167,-0.2444,-60.6,13710000.0,0.5,31260000.0,nan,1.22,-0.89,-19880000.0,-13650000.0,nan,27430000.0,nan,nan,nan,nan,nan,0.0,-30640000.0,23580000.0
NOVT,Technology,Scientific & Technical Instruments,89.25,3247000000.0,80.47,33.53,-7.71,5.19,7.78,5.31,29.94,6.51,11.63,5.73,10.38,626100000.0,17.87,2.3,263360000.0,111120000.0,1.15,1.0185,-20.8,78940000.0,2.25,275670000.0,66.08,2.26,11.9,63250000.0,75060000.0,nan,35090000.0,nan,nan,nan,nan,nan,0.0,40770000.0,3330000000.0
NOW,Technology,Software—Application,333.83,65375000000.0,108.31,61.95,2.6,18.89,30.67,17.72,208.44,18.11,1.22,0.53,38.69,3460000000.0,18.56,33.0,2660000000.0,294240000.0,3.18,1.1034,8434.9,1690000000.0,8.91,1130000000.0,53.14,1.03,11.23,1240000000.0,1180000000.0,nan,188600000.0,nan,nan,nan,nan,nan,0.0,626700000.0,61330000000.0
NP,Basic Materials,Paper & Paper Products,58.16,981901000.0,17.88,15.22,3.24,1.05,2.42,1.26,9.66,5.9,8.86,6.16,13.91,938500000.0,55.7,-11.3,183400000.0,122100000.0,3.26,1.0875,20.9,9000000.0,0.53,215700000.0,53.09,2.52,24.12,97600000.0,69420000.0,nan,16810000.0,1.88,3.19,1.8,3.12,2.0,55.21,55100000.0,1180000000.0
NPO,Industrials,Specialty Industrial Machinery,54.1,1162000000.0,30.23,16.7,3.06,0.96,1.3,1.4,13.54,3.18,4.69,1.89,0.88,1210000000.0,58.25,-24.9,403800000.0,124500000.0,1.85,1.9,nan,121200000.0,5.88,667000000.0,72.9,2.39,43.05,207600000.0,61020000.0,nan,20780000.0,1.04,1.93,1.0,1.85,1.32,263.16,7800000.0,1690000000.0
NPTN,Technology,Semiconductors,6.76,345406000.0,nan,17.46,1.34,0.97,2.16,0.84,15.47,-4.79,-3.51,-2.32,-10.66,356800000.0,7.54,13.4,91080000.0,19420000.0,-0.36,1.0,nan,78110000.0,1.62,58820000.0,36.72,2.12,3.31,nan,nan,nan,48240000.0,nan,nan,nan,nan,nan,0.0,-17080000.0,300370000.0
NR,Energy,Oil & Gas Equipment & Services,3.54,302955000.0,nan,12.96,0.56,0.37,0.55,0.56,6.07,-1.58,3.49,1.97,-2.32,820120000.0,9.14,-23.5,142180000.0,75760000.0,-0.144,nan,nan,48670000.0,0.54,192920000.0,35.16,3.72,6.11,72290000.0,43150000.0,nan,89740000.0,nan,nan,nan,nan,nan,0.0,-12950000.0,459790000.0
NRBO,Healthcare,Biotechnology,15.1,8549000.0,nan,-10.71,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1.292,nan,21120000.0,4.67,265000.0,1.34,15.54,nan,-9670000.0,nan,nan,623550.0,nan,nan,nan,nan,nan,0.0,-12460000.0,89660000.0
NRG,Utilities,Utilities—Independent Power Producers,33.31,8457000000.000001,2.03,8.13,0.25,0.86,5.13,1.55,8.35,45.19,13.35,7.08,1779.7,9820000000.0,37.49,10.2,2520000000.0,1820000000.0,16.81,0.7288,nan,345000000.0,1.39,6450000000.0,384.21,1.31,6.66,1410000000.0,1050000000.0,nan,251590000.0,1.2,3.61,0.39,1.17,1.49,0.77,4120000000.0,15240000000.0
NRIM,Financial Services,Banks—Regional,34.78,243397000.0,12.21,13.4,nan,2.36,1.18,1.62,nan,20.1,26.24,1.32,10.02,102960000.0,15.35,3.2,102960000.0,nan,3.04,1.1897,-5.5,95420000.0,14.55,33430000.0,nan,nan,31.58,nan,nan,nan,6560000.0,1.32,3.59,1.3,3.72,2.78,41.45,20690000.0,167240000.0
NRP,Energy,Thermal Coal,13.81,170431000.0,nan,nan,nan,0.65,0.51,2.85,3.51,-8.85,75.6,10.27,-4.68,263940000.0,21.51,nan,231200000.0,214470000.0,-4.35,1.3496,nan,98270000.0,8.01,516200000.00000006,103.11,2.11,27.38,137310000.0,203900000.0,nan,12260000.0,1.8,13.05,1.8,13.05,13.13,30.41,-54330000.0,752000000.0
NRZ,Real Estate,REIT—Mortgage,15.68,6873000000.0,12.34,7.38,-3.0,4.42,1.02,27.04,nan,36.2,40.59,1.58,9.1,1560000000.0,3.81,292.9,1300000000.0,nan,1.34,1.1731,63038.8,742570000.0,1.79,35850000000.0,495.48,0.74,16.21,-1620000000.0,nan,nan,415550000.0,2.0,12.85,2.0,12.85,12.14,149.25,550010000.0,42080000000.0
NS,Energy,Oil & Gas Midstream,23.01,2530000000.0,nan,13.58,1.02,1.69,2.48,4.84,10.96,-7.06,26.09,nan,8.0,1500000000.0,13.9,-21.5,771700000.0,660640000.0,-2.11,1.1429,nan,15350000.0,0.14,3480000000.0,148.19,nan,9.4,nan,nan,nan,108310000.0,2.4,10.74,2.4,10.57,10.68,255.32,85140000.0,7240000000.0
NSA,Real Estate,REIT—Industrial,34.0,2118000000.0,nan,44.35,4.23,5.53,3.02,11.28,19.14,1.04,31.48,2.59,4.63,382930000.0,6.58,14.8,276460000.0,225680000.0,-0.15,-0.5909,nan,21540000.0,0.36,1580000000.0,108.66,0.41,11.76,196650000.0,135480000.0,nan,59660000.0,1.32,3.52,1.27,3.76,nan,nan,-8440000.0,4320000000.0
NSC,Industrials,Railroads,183.74,47075000000.0,17.82,14.58,1.69,4.17,3.1,5.26,11.45,24.1,35.87,6.83,17.82,11300000000.0,42.91,-7.1,5190000000.0,5190000000.0,10.25,1.1184,-5.1,580000000.0,2.25,13010000000.0,85.71,0.9,58.87,3890000000.0,1210000000.0,nan,257839999.99999997,3.76,2.06,3.6,1.97,2.14,35.12,2720000000.0,59450000000.0
NSCO,Financial Services,Shell Companies,3.09,151024000.0,nan,5.22,nan,0.59,nan,3.27,17.49,-13.14,17.51,nan,nan,255480000.0,5.21,-2.6,81620000.0,47770000.0,-0.684,-11.25,nan,201000.0,0.0,686130000.0,nan,1.47,-0.32,36080000.0,nan,nan,49030000.0,nan,nan,nan,nan,nan,0.0,-33560000.0,835480000.0
NSIT,Technology,Information Technology Services,55.35,2013000000.0,12.88,7.61,1.1,0.26,1.73,0.39,9.95,2.06,3.33,4.63,14.85,7730000000.0,217.55,31.3,1140000000.0,303570000.0,4.43,0.9752,-8.7,114670000.0,3.25,1190000000.0,102.81,1.62,32.9,127880000.0,-223880000.0,nan,35260000.0,nan,nan,nan,nan,nan,0.0,159410000.0,3020000000.0
NSP,Industrials,Staffing & Employment Services,67.73,2733000000.0,18.76,15.74,1.13,0.63,667.4,0.6,12.48,3.5,4.32,9.02,369.64,4310000000.0,107.37,11.2,732930000.0,207560000.0,3.7,1.0364,-17.3,402070000.0,10.21,343410000.0,8418.88,1.12,0.1,205150000.0,96150000.0,nan,40000000.0,1.6,2.38,1.2,1.78,1.21,32.43,149340000.0,2590000000.0
NSPR,Healthcare,Medical Devices,0.8537,3484000.0,nan,9.59,nan,0.99,0.42,-0.81,0.31,-274.67,-269.58,-46.55,-102.89,3530000.0,2.99,22.1,995000.0,-9370000.0,-8.254,0.9333,nan,7150000.0,1.97,1050000.0,13.31,4.12,2.28,-10040000.0,-6830000.0,nan,3630000.0,nan,nan,nan,nan,nan,0.0,-9740000.0,-2860000.0
NSSC,Industrials,Security & Protection Services,20.49,374277000.0,25.54,16.88,15.27,3.5,4.78,3.48,21.23,13.72,14.99,11.14,20.5,106840000.0,5.78,4.0,43890000.0,17500000.0,0.79,1.0556,24.5,11780000.0,0.64,7410000.0,9.46,4.73,4.24,7120000.0,541000.0,nan,18480000.0,nan,nan,nan,nan,nan,0.0,14650000.0,371570000.0
NSTG,Healthcare,Biotechnology,35.19,1265000000.0,nan,-26.13,nan,10.08,12.09,9.87,-15.91,-32.41,-65.86,-25.38,-57.72,125570000.0,3.63,23.0,81530000.0,-77870000.0,-1.18,1.0172,nan,156860000.0,4.36,113080000.0,108.58,4.73,2.89,nan,nan,nan,36150000.0,nan,nan,nan,nan,nan,0.0,-40700000.0,1240000000.0
NTAP,Technology,Computer Hardware,47.04,10521000000.0,11.16,10.34,1.64,1.88,37.46,1.66,8.31,18.19,17.2,7.58,134.79,5600000000.0,23.74,-10.2,3940000000.0,1120000000.0,4.26,0.9831,11.2,3020000000.0,13.64,1990000000.0,704.97,1.2,1.27,1080000000.0,805120000.0,nan,221180000.0,1.92,4.11,1.84,3.94,2.15,43.71,1020000000.0,9310000000.0
NTB,Financial Services,Banks—Diversified,27.91,1540000000.0,8.81,7.45,1.37,2.89,1.58,-3.09,nan,33.25,38.05,1.43,19.18,532630000.0,10.02,1.0,532630000.0,nan,3.3,0.9647,-13.8,3320000000.0,63.33,221660000.0,nan,nan,18.4,249650000.0,nan,nan,53790000.0,1.76,5.9,1.76,6.36,nan,53.33,177080000.0,-1650000000.0
NTCT,Technology,Software—Infrastructure,25.81,1925000000.0,217.25,15.25,9.58,2.15,0.98,2.32,13.52,1.02,4.05,0.71,0.46,897470000.0,11.77,5.7,655790000.0,154020000.0,0.12,1.2586,nan,343930000.0,4.66,528900000.0,26.95,1.7,26.58,198110000.0,164080000.0,nan,73860000.0,nan,nan,nan,nan,nan,0.0,9120000.0,2080000000.0
NTEC,Healthcare,Biotechnology,0.33,20281000.0,nan,-1.3,nan,nan,0.78,nan,0.08,0.0,0.0,-53.51,-129.53,nan,nan,nan,nan,-42920000.0,-1.609,2.7727,nan,15730000.0,0.45,1790000.0,10.26,1.57,0.5,-32049999.999999996,-21210000.0,nan,52000000.0,nan,nan,nan,nan,nan,0.0,-53650000.0,-3480000.0
NTES,Communication Services,Internet Content & Information,319.33,39676000000.0,46.49,2.27,0.81,nan,6.04,nan,nan,35.85,0.0,8.66,21.64,nan,nan,-20.7,31560000000.0,nan,6.67,1.133,79.9,nan,nan,nan,23.68,2.22,51.33,nan,nan,nan,127960000.0,4.08,1.28,1.57,0.49,1.13,43.65,nan,41160000000.0
NTGN,Healthcare,Biotechnology,1.5,49208000.0,nan,-1.2,-0.02,nan,1.08,nan,-0.07,0.0,0.0,-56.13,-101.12,nan,nan,nan,nan,-85860000.0,-3.065,1.0625,nan,44280000.0,1.56,8070000.0,17.8,4.59,1.6,-75830000.0,-47110000.0,nan,28440000.0,nan,nan,nan,nan,nan,0.0,-85060000.0,6300000.0
NTGR,Technology,Communication Equipment,18.95,561982000.0,23.56,7.69,0.19,0.56,0.94,0.4,8.22,2.58,2.87,1.79,4.17,998760000.0,32.28,-12.4,294230000.0,48070000.0,0.81,1.1724,nan,195710000.0,6.64,34790000.0,5.72,2.49,20.34,13530000.0,-7600000.0,nan,30150000.0,nan,nan,nan,nan,nan,0.0,25790000.0,394880000.0
NTIC,Basic Materials,Specialty Chemicals,11.28,101070000.0,21.37,15.87,1.4,1.8,1.75,1.79,117.25,8.75,-0.41,-0.22,9.38,56290000.0,6.19,3.8,17780000.0,861420.0,0.52,1.0,-19.0,7090000.0,0.78,598780.0,0.98,4.77,6.34,4650000.0,634650.0,nan,9100000.0,0.26,2.32,0.25,2.14,nan,47.12,4930000.0,101000000.0
NTLA,Healthcare,Biotechnology,13.5,676803000.0,nan,-4.64,-0.18,15.7,2.49,9.58,-4.1,-230.92,-246.78,-19.51,-36.34,43100000.0,0.91,38.8,-65310000.0,-100780000.0,-2.11,1.0179,nan,279730000.0,5.54,18380000.0,6.81,8.12,5.38,-103240000.0,-62120000.0,nan,50510000.0,nan,nan,nan,nan,nan,0.0,-99530000.0,412930000.0
NTN,Communication Services,Broadcasting,2.25,6537000.0,nan,nan,nan,0.32,1.03,0.49,4.14,-3.42,-0.38,-0.32,-10.6,20560000.0,7.16,-23.7,15270000.0,2430000.0,-0.256,0.7333,nan,2530000.0,0.88,6440000.0,101.47,1.57,2.2,2600000.0,1770000.0,nan,2900000.0,nan,nan,nan,nan,nan,0.0,-718000.0,10050000.0
NTNX,Technology,Software—Infrastructure,24.63,4631000000.0,nan,-9.67,0.21,3.71,nan,3.53,-5.98,-68.13,-64.92,-27.51,-532.84,1250000000.0,6.65,3.4,932010000.0,-737530000.0,-4.53,0.8696,nan,819000000.0,4.25,635400000.0,nan,1.64,-0.34,-124800000.0,2590000.0,nan,175160000.0,nan,nan,nan,nan,nan,0.0,-851010000.0,4410000000.0
NTP,Real Estate,Real Estate Services,6.74,262942999.99999997,nan,nan,nan,88.68,1.23,79.07,-14.9,0.0,-581.28,-2.89,-6.12,2960000.0,0.08,72.6,1610000.0,-15740000.0,-0.35,nan,nan,130220000.0,3.37,101970000.0,47.39,1.24,5.57,56110000.0,46790000.0,nan,38440000.0,nan,nan,0.07,1.03,nan,0.0,-13570000.0,234450000.0
NTR,Basic Materials,Agricultural Inputs,42.0,23620000000.0,24.12,13.49,-1.1,1.23,1.03,1.75,8.89,5.15,10.29,2.68,4.2,19250000000.0,33.07,-8.5,5440000000.0,3780000000.0,1.7,2.0,nan,671000000.0,1.17,11100000000.0,48.56,1.17,39.92,3660000000.0,992500000.0,nan,572900000.0,1.8,4.45,1.76,4.35,4.37,103.53,992000000.0,33600000000.0
NTRA,Healthcare,Diagnostics & Research,37.54,2883000000.0,nan,-20.88,nan,9.54,10.34,8.82,-21.5,-41.29,-43.22,-19.2,-80.31,302330000.0,4.35,24.3,126860000.0,-123980000.0,-1.79,0.8,nan,440990000.0,5.65,150080000.0,53.85,2.91,3.57,nan,nan,nan,78000000.0,nan,nan,nan,nan,nan,0.0,-124830000.0,2670000000.0
NTRP,Healthcare,Biotechnology,1.11,14767000.0,nan,nan,nan,nan,0.77,nan,0.28,0.0,0.0,-67.15,-114.49,nan,nan,nan,nan,-16600000.000000002,-1.373,0.9062,nan,18900000.0,1.45,nan,nan,25.34,1.46,-11690000.0,-5810000.0,nan,13070000.0,nan,nan,nan,nan,nan,0.0,-16260000.000000002,-4660000.0
NTRS,Financial Services,Asset Management,87.74,18516000000.0,13.35,11.66,4.82,3.04,1.89,3.67,nan,24.51,31.94,1.11,13.82,6090000000.0,28.38,2.7,6090000000.0,nan,6.63,1.0345,-9.5,11360000000.0,54.3,14080000000.0,nan,nan,46.81,2590000000.0,nan,nan,211880000.0,2.8,3.19,2.6,2.96,1.97,39.22,1430000000.0,22360000000.0
NTUS,Healthcare,Medical Devices,27.0,942938000.0,nan,16.27,0.83,1.9,2.23,1.85,14.55,-2.85,6.58,3.23,-3.46,495520000.0,14.7,-6.6,300900000.0,62870000.0,-0.42,0.9787,nan,63300000.0,1.88,72590000.0,17.38,1.89,12.4,60660000.0,77510000.0,nan,34090000.0,nan,nan,nan,nan,nan,0.0,-14110000.0,914900000.0
NTWK,Technology,Software—Application,3.23,38198000.0,10.83,5.8,1.22,0.6,0.64,0.61,5.23,5.53,5.21,2.31,6.96,63680000.0,5.45,-7.7,37970000.0,7390000.0,0.3,-2.5,-79.5,22080000.0,1.88,13000000.0,19.45,2.54,5.1,5570000.0,2190000.0,nan,11750000.0,nan,nan,nan,nan,nan,0.0,3520000.0,38630000.0
NUAN,Technology,Software—Application,21.74,6331000000.0,26.8,23.81,5.0,3.48,5.12,4.07,19.99,13.36,11.97,2.95,9.76,1820000000.0,6.38,-0.3,1080000000.0,370460000.0,0.83,1.1739,155.0,502760000.0,1.78,1790000000.0,144.03,1.7,4.37,355020000.0,636210000.0,nan,282890000.0,nan,nan,nan,nan,nan,0.0,155330000.0,7400000000.0
NUE,Basic Materials,Steel,41.66,12887000000.0,10.32,11.54,1.83,0.57,1.24,0.69,5.79,5.63,8.56,6.66,13.06,22590000000.0,74.05,-18.5,2700000000.0,2700000000.0,4.14,1.6774,-83.3,1830000000.0,6.09,4590000000.0,42.55,3.34,34.32,2810000000.0,917440000.0,nan,301810000.0,1.61,3.89,1.6,3.88,2.88,38.71,1260000000.0,15640000000.0
NURO,Healthcare,Medical Instruments & Supplies,2.36,3222000.0,nan,5.75,-0.08,0.35,1.27,0.19,-0.2,-40.69,-96.13,-53.35,-87.46,9270000.0,9.58,-54.2,4139999.9999999995,-8790000.0,-3.9,1.6667,nan,3130000.0,2.23,1510000.0,59.49,1.58,1.81,-3620000.0,-5960000.0,nan,978170.0,nan,nan,nan,nan,nan,0.0,-3770000.0,1770000.0
NUS,Consumer Defensive,Household & Personal Products,24.69,1375000000.0,7.98,9.27,-4.74,0.57,1.57,0.63,4.43,7.17,11.05,9.65,20.95,2420000000.0,43.6,-14.6,1840000000.0,344080000.0,3.1,1.0,nan,345250000.0,6.22,507010000.0,57.92,2.08,15.74,177930000.0,100140000.0,nan,55550000.0,1.5,6.07,1.48,6.04,2.8,47.74,173550000.0,1520000000.0
NUVA,Healthcare,Medical Devices,66.27,3418000000.0,53.36,22.55,2.16,2.93,3.74,3.36,15.93,5.58,10.36,4.21,7.46,1170000000.0,22.48,7.6,855710000.0,246250000.0,1.23,1.1406,145.8,213030000.0,4.09,703600000.0,76.88,3.69,17.55,235290000.0,79110000.0,nan,52150000.0,nan,nan,nan,nan,nan,0.0,65230000.00000001,3920000000.0
NVAX,Healthcare,Biotechnology,13.96,386114000.0,nan,-3.77,nan,24.17,nan,42.89,-4.87,0.0,-922.83,-44.37,nan,15970000.0,0.73,-67.6,-139510000.0,-140680000.0,-6.87,0.7551,nan,71170000.0,2.68,331700000.0,nan,4.13,-7.44,-158150000.0,-88210000.0,nan,32119999.999999996,nan,nan,nan,nan,nan,0.0,-150200000.0,685020000.0
NVCN,Healthcare,Medical Devices,2.58,29885000.0,nan,-20.77,nan,14.58,nan,12.97,-0.88,0.0,-1486.67,-117.18,nan,2049999.9999999998,0.4,4.2,1380000.0,-30260000.0,-2.161,0.8571,nan,11400000.0,1.49,18100000.0,nan,0.9,-1.21,-24060000.0,-12540000.0,nan,11130000.0,nan,nan,nan,nan,nan,0.0,-11160000.0,26590000.0
NVCR,nan,nan,72.97,7467000000.0,nan,89.21,2.89,21.25,34.25,20.18,1145.38,-2.06,-0.17,-0.09,-4.38,351320000.0,3.61,42.4,263040000.00000003,6190000.0,-0.07,2.0,nan,326090000.0,3.27,168260000.0,77.26,5.1,2.19,26620000.0,20260000.0,nan,98970000.0,nan,nan,nan,nan,nan,0.0,-7230000.0,7090000000.0
NVDA,Technology,Semiconductors,276.9,169175000000.0,61.16,29.72,2.63,16.25,13.87,14.38,48.66,25.61,26.07,11.62,25.95,10920000000.0,17.93,40.8,6770000000.0,3230000000.0,4.52,1.1317,68.0,10900000000.0,17.81,2640000000.0,21.66,7.67,19.92,4760000000.0,3190000000.0,nan,612000000.0,0.64,0.25,0.64,0.24,0.66,14.16,2800000000.0,157030000000.0
NVEC,Technology,Semiconductors,62.96,314603000.0,22.46,nan,nan,12.66,3.92,11.45,18.41,56.41,59.9,11.21,17.08,24850000.0,5.13,3.1,21260000.0,15460000.0,2.89,nan,9.0,22210000.0,4.58,174920.0,0.22,33.06,16.56,15080000.0,10240000.0,nan,4850000.0,4.0,6.22,4.0,6.32,5.51,138.41,14020000.0,284570000.0
NVEE,Industrials,Engineering & Construction,53.24,729526000.0,29.78,11.27,0.61,1.43,2.04,2.09,18.29,4.67,6.38,3.05,7.05,508940000.0,42.01,15.0,245380000.0,58190000.0,1.9,0.8101,-53.3,31820000.0,2.47,405870000.0,114.02,2.2,27.7,39900000.0,7330000.0,nan,12890000.0,nan,nan,nan,nan,nan,0.0,23760000.0,1060000000.0
NVGS,Energy,Oil & Gas Midstream,9.28,509542000.0,nan,10.23,-4.5,1.68,0.56,4.41,13.13,-5.86,11.12,1.15,-1.87,303550000.0,5.45,-6.5,141690000.0,102030000.0,-0.32,0.1429,nan,56950000.0,1.02,882410000.0,93.65,1.04,16.88,56130000.0,60470000.0,nan,55830000.0,nan,nan,nan,nan,nan,0.0,-17800000.0,1340000000.0
NVIV,Healthcare,Biotechnology,6.28,3337000.0,nan,-0.52,nan,nan,0.56,nan,0.14,0.0,0.0,-51.88,-109.06,nan,nan,nan,nan,-11440000.0,-35.28,0.8867,nan,6600000.0,11.16,1310000.0,23.54,2.55,10.14,-10310000.0,-6060000.0,nan,591710.0,nan,nan,nan,nan,nan,0.0,-11830000.0,-1650000.0
NVMI,Technology,Semiconductor Equipment & Materials,35.47,1040999999.9999999,29.11,16.42,nan,4.63,3.18,3.7,16.94,15.64,17.22,6.6,11.82,224910000.0,8.06,2.5,121820000.0,49130000.0,1.23,1.1087,-18.3,189090000.0,6.76,33310000.000000004,10.59,6.37,11.25,41200000.0,3730000.0,nan,27920000.0,nan,nan,nan,nan,nan,0.0,35170000.0,832500000.0
NVO,Healthcare,Biotechnology,60.11,144932000000.0,24.83,22.47,2.39,nan,19.86,nan,nan,31.92,0.0,28.27,71.19,nan,nan,9.0,102460000000.0,nan,2.46,1.0,2.6,nan,nan,nan,7.78,1.06,3.08,nan,nan,nan,2350000000.0,1.57,2.71,1.23,2.11,2.35,50.37,nan,136720000000.0
NVRO,Healthcare,Medical Devices,130.41,4255000000.0,nan,-105.28,-2.71,10.9,19.49,10.48,-44.47,-26.57,-24.72,-12.93,-44.9,390260000.0,12.67,6.0,268350000.00000003,-91920000.0,-3.37,0.7097,nan,237800000.0,7.47,184240000.0,85.16,5.98,6.86,-50230000.0,-21350000.0,nan,31010000.0,nan,nan,nan,nan,nan,0.0,-103690000.0,4090000000.0
