Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
SAFE,Real Estate,REIT—Diversified,52.96,2563000000.0,62.05,30.38,0.98,32.93,2.52,36.4,44.05,26.83,67.24,2.68,4.43,77840000.0,3.16,85.1,46600000.0,64330000.0,0.85,0.6944,170.4,13850000.0,0.34,717540000.0,84.9,38.69,20.86,-1830000.0,-574590000.0,nan,47780000.0,0.62,1.19,0.61,1.19,nan,72.0,20880000.0,2830000000.0
SAFM,Consumer Defensive,Packaged Foods,135.87,3092000000.0,58.12,9.79,0.16,0.9,2.19,0.87,14.64,1.55,1.98,2.47,3.8,3440000000.0,157.6,13.6,279130000.0,203410000.0,2.41,0.8519,nan,95420000.0,4.29,55000000.0,3.88,2.69,63.85,206800000.0,-83000000.0,nan,22230000.0,1.28,0.94,1.28,0.91,0.99,53.11,52520000.0,2980000000.0
SAFT,Financial Services,Insurance—Property & Casualty,94.1,1441000000.0,16.12,18.81,1.26,1.68,1.83,1.67,12.23,10.49,13.02,3.56,11.95,856760000.0,56.48,-0.3,104340000.0,117000000.0,5.83,1.1529,-46.0,47480000.0,3.09,35760000.0,4.51,0.39,51.49,106940000.0,71020000.0,nan,15380000.0,3.6,3.84,3.3,3.51,4.09,56.6,89360000.0,1430000000.0
SAGE,Healthcare,Biotechnology,68.39,3486000000.0,nan,-4.96,-0.38,672.84,3.25,474.0,-3.53,0.0,-13466.76,-38.75,-64.75,5180000.0,0.1,nan,-191830000.0,-695730000.0,-13.51,1.0357,nan,1120000000.0,21.66,38920000.0,3.6,12.67,20.86,-513760000.0,-269110000.0,nan,51820000.0,nan,nan,nan,nan,nan,0.0,-669970000.0,2460000000.0
SAH,Consumer Cyclical,Auto & Truck Dealerships,31.72,1317000000.0,11.43,11.14,22.73,0.13,1.51,0.39,11.25,1.16,2.58,4.23,14.1,10280000000.0,239.5,9.4,1450000000.0,357640000.0,2.76,1.2,91.9,107370000.0,2.49,2730000000.0,302.82,1.04,20.92,-37440000.0,136690000.0,nan,31110000.0,0.4,1.23,0.36,1.13,0.98,13.0,120200000.0,4019999999.9999995
SAIA,Industrials,Trucking,96.08,2477000000.0,20.99,15.85,1.26,1.39,3.05,1.59,10.49,6.36,8.52,7.46,15.05,1790000000.0,68.85,8.9,368790000.0,271320000.0,4.46,0.9529,-15.6,248000.0,0.01,241690000.0,29.65,0.96,30.72,272880000.0,-86940000.0,nan,25940000.0,nan,nan,nan,nan,nan,0.0,113720000.0,2850000000.0
SAIC,Technology,Information Technology Services,94.52,5409000000.0,33.2,15.21,3.47,0.9,3.94,1.24,14.71,2.62,6.48,7.08,17.78,6030000000.0,108.86,38.5,464000000.0,510000000.0,2.82,0.9653,14.6,162000000.0,2.81,2220000000.0,160.04,1.2,23.79,411000000.0,289880000.0,nan,57720000.0,1.48,1.57,1.42,1.51,1.85,55.47,158000000.0,7500000000.0
SAIL,Technology,Software—Infrastructure,25.38,2262000000.0,nan,119.31,12.08,8.07,5.31,7.77,197.5,-3.13,-0.82,-0.2,-2.32,280100000.0,3.17,15.4,194250000.0,11020000.0,-0.1,3.5,102.9,464330000.0,5.2,346070000.0,82.17,4.25,4.72,46840000.0,24320000.0,nan,89210000.0,nan,nan,nan,nan,nan,0.0,-8800000.0,2180000000.0
SAL,Financial Services,Banks—Regional,44.11,125684000.0,11.69,10.97,nan,2.96,1.12,4.02,nan,26.26,35.34,1.0,10.26,42410000.0,15.26,1.2,42410000.0,nan,3.77,1.0707,17.3,27640000.0,9.78,71240000.0,nan,nan,39.52,nan,nan,nan,2830000.0,1.16,2.58,1.12,2.52,3.05,28.5,10980000.0,170490000.0
SALM,Communication Services,Broadcasting,1.34,35544000.0,nan,8.45,-0.23,0.14,0.18,1.36,10.19,-10.29,7.89,2.19,-12.53,256450000.0,9.72,-2.2,58480000.0,34110000.0,-1.0,75.0,nan,7000.0,0.0,310890000.0,159.7,0.93,7.31,17230000.0,-5530000.0,nan,21130000.0,0.22,15.83,0.26,19.4,6.97,nan,-26390000.0,347440000.0
SALT,Industrials,Marine Shipping,3.57,257152000.0,11.8,5.27,nan,1.15,0.28,4.23,13.56,19.88,7.05,0.59,5.14,224580000.0,3.3,-7.5,102030000.0,70060000.0,0.308,nan,nan,42530000.0,0.62,740870000.0,84.67,0.52,12.99,33880000.0,49460000.0,nan,72480000.0,0.08,2.19,0.14,3.95,nan,12.5,44650000.0,949890000.0
SAM,Consumer Defensive,Beverages—Brewers,408.91,4969000000.0,41.55,35.29,1.86,4.23,6.84,4.17,22.57,10.06,13.81,12.35,20.48,1170000000.0,100.79,23.3,512240000.0,216990000.0,9.94,1.2457,17.7,27130000.0,2.28,46530000.0,6.47,1.26,60.36,198070000.0,85970000.0,nan,9220000.0,nan,nan,nan,nan,nan,0.0,116980000.0,4900000000.0
SAMG,Financial Services,Asset Management,12.48,177398000.0,11.73,7.6,0.48,1.79,1.82,1.67,6.91,9.2,21.41,8.19,19.02,99150000.0,11.54,11.7,40730000.0,24020000.0,1.06,1.1875,22.7,40840000.0,4.45,58230000.0,61.14,0.98,6.86,17980000.0,25580000.0,nan,9180000.0,0.6,4.73,0.15,1.2,3.81,55.14,9130000.0,166030000.0
SAN,Financial Services,Banks—Diversified,4.22,70513000000.0,8.69,nan,nan,nan,0.61,nan,nan,15.92,0.0,0.54,7.45,nan,nan,8.0,40940000000.0,nan,0.482,nan,34.6,nan,nan,nan,nan,nan,6.86,nan,nan,nan,16620000000.000002,0.3,7.06,0.22,5.22,5.78,63.56,nan,70260000000.0
SAND,Basic Materials,Gold,6.99,1249000000.0,102.07,89.31,nan,15.07,2.27,14.79,22.68,16.68,20.63,1.8,2.46,82900000.0,0.46,49.1,52790000.0,54060000.0,0.07,1.0,193.8,19350000.0,0.11,51580000.0,9.34,5.96,3.15,51520000.0,676880.0,nan,174790000.0,nan,nan,nan,nan,nan,0.0,13830000.0,1230000000.0
SANM,Technology,Electronic Components,31.39,2100000000.0,15.56,9.11,-6.85,0.27,1.28,0.28,5.58,1.8,3.63,4.4,8.84,7890000000.0,113.31,-15.9,591940000.0,402420000.0,1.96,1.1449,1.0,430560000.0,6.09,458750000.0,27.32,1.83,23.84,482570000.0,278350000.0,nan,70640000.0,nan,nan,nan,nan,nan,0.0,141910000.0,2250000000.0
SANW,Consumer Defensive,Farm Products,2.24,74161000.0,nan,-7.86,-0.33,0.83,0.85,1.14,11.08,-20.25,5.13,1.62,-18.72,89650000.0,2.69,-33.5,40710000.0,9220000.0,-0.553,1.4286,nan,2350000.0,0.07,29780000.0,33.56,1.92,2.67,33710000.0,31170000.0,nan,33400000.0,nan,nan,nan,nan,nan,0.0,-18150000.0,102140000.0
SAP,Technology,Software—Application,137.01,169218000000.0,33.17,20.37,1.78,nan,5.22,nan,nan,12.11,0.0,7.06,11.34,nan,nan,8.3,19520000000.0,nan,4.14,1.0579,-2.8,nan,nan,nan,52.52,1.05,26.31,nan,nan,nan,1230000000.0,1.67,1.22,1.63,1.19,1.47,53.72,nan,164120000000.0
SAR,Financial Services,Asset Management,27.48,315721000.0,6.32,11.98,nan,5.87,1.09,9.85,nan,68.38,57.69,3.77,16.16,53820000.0,6.4,10.6,47710000.0,nan,4.38,2.3621,273.9,51650000.0,4.62,277440000.0,98.32,6.14,25.3,-681540.0,-11930000.0,nan,11180000.0,2.24,8.22,2.21,8.07,8.08,49.43,36800000.0,530390000.0
SASR,Financial Services,Banks—Regional,35.64,1229000000.0,10.92,9.78,1.55,3.71,1.1,6.17,nan,35.14,47.62,1.38,10.58,331350000.0,9.25,8.3,331350000.0,nan,3.25,1.0127,11.3,146100000.0,4.18,936790000.0,nan,nan,32.4,nan,nan,nan,34970000.0,1.2,3.35,1.18,3.31,2.99,36.31,116430000.0,2049999999.9999998
SATS,Technology,Communication Equipment,39.19,3978000000.0,nan,-41.89,-22.85,1.83,1.07,1.78,4.6,-5.62,11.24,1.92,-2.33,2170000000.0,22.48,3.5,1310000000.0,840530000.0,-1.26,0.4872,nan,2550000000.0,26.1,2500000000.0,67.84,6.35,37.66,723670000.0,204100000.0,nan,50040000.0,nan,nan,nan,nan,nan,0.0,-91580000.0,3860000000.0
SAUC,Consumer Cyclical,Restaurants,1.04,34657000.0,nan,34.67,-1.44,0.22,nan,1.13,13.39,-2.98,2.04,1.69,nan,156790000.0,4.88,2.0,23170000.0,13200000.0,-0.146,3.0,nan,4070000.0000000005,0.12,145760000.0,nan,0.05,-0.71,11220000.0,9090000.0,nan,33320000.0,nan,nan,nan,nan,nan,0.0,-4670000.0,176680000.0
SAVA,Healthcare,Biotechnology,7.77,121193000.0,nan,56.54,-0.3,nan,7.26,nan,-29.06,0.0,0.0,-13.18,-20.27,nan,nan,nan,-2970000.0,-4070000.0000000005,-0.22,0.3077,nan,17800000.0,1.03,113000.0,0.65,20.05,1.01,-2490000.0,-1240000.0,nan,17220000.0,nan,nan,nan,nan,nan,0.0,-3790000.0,118340000.0
SAVE,Industrials,Airlines,44.52,3012000000.0,9.0,7.17,0.67,0.79,1.33,1.44,8.19,8.75,13.55,5.32,16.0,3830000000.0,55.98,12.4,1330000000.0,674440000.0,4.89,1.0164,-11.7,1080000000.0,15.84,3560000000.0,157.34,1.25,33.03,409220000.0,187400000.0,nan,68440000.0,nan,nan,nan,nan,nan,0.0,335260000.0,5530000000.0
SB,Industrials,Marine Shipping,1.41,145412000.0,13.66,4.31,1.0,0.74,0.3,3.23,6.36,11.17,25.57,2.99,4.68,197090000.0,1.94,1.2,124140000.0,100290000.0,0.101,0.6,-35.1,76320000.0,0.75,563770000.0,116.42,1.35,4.61,66550000.0,16640000.0,nan,104570000.0,nan,nan,0.02,1.44,nan,0.0,10220000.0,637320000.0
SBAC,Real Estate,REIT—Specialty,290.57,32878000000.0,248.93,133.94,3.13,16.56,nan,22.58,34.63,6.89,30.56,4.62,nan,1980000000.0,17.55,8.6,1390000000.0,1290000000.0,1.17,0.5588,34.3,128780000.0,1.14,12310000000.0,nan,0.64,-31.62,931460000.0,749520000.0,nan,112600000.0,1.48,0.51,0.74,0.26,nan,31.36,136790000.0,44830000000.0
SBBP,Healthcare,Biotechnology,3.2,178066000.0,5.29,-4.63,nan,8.64,2.24,4.63,-1.42,211.37,-353.28,-34.52,118.78,20620000.0,0.39,6.3,14040000.0,-67340000.0,0.621,0.9259,nan,79610000.0,1.47,1540000.0,1.93,4.24,1.47,-75640000.0,-31840000.0,nan,54210000.0,nan,nan,nan,nan,nan,0.0,43590000.0,95390000.0
SBBX,Financial Services,Banks—Regional,24.77,233069000.0,10.27,8.87,0.99,3.29,1.14,6.36,nan,31.81,43.79,1.19,11.72,70870000.0,7.58,29.4,70870000.0,nan,2.4,1.0179,126.6,43890000.0,4.75,265709999.99999997,nan,nan,21.55,nan,nan,nan,9400000.0,0.34,1.37,0.32,1.29,1.06,13.33,22540000.0,450800000.0
SBCF,Financial Services,Banks—Regional,28.06,1430000000.0,14.61,13.09,1.6,4.96,1.44,6.22,nan,34.24,46.61,1.42,10.68,288400000.0,5.61,4.7,288390000.0,nan,1.9,1.04,70.3,128270000.00000001,2.5,472210000.0,nan,nan,19.24,nan,nan,nan,51510000.0,nan,nan,nan,nan,nan,0.0,98740000.0,1790000000.0
SBFG,Financial Services,Banks—Regional,20.05,156886000.0,13.67,11.4,nan,2.95,1.04,3.14,nan,22.53,29.6,1.18,8.98,53140000.0,8.23,10.6,53140000.0,nan,1.45,1.1667,13.5,27060000.0,3.49,39260000.0,nan,nan,19.03,nan,nan,nan,7810000.0,0.38,1.9,0.35,1.73,1.73,23.84,11020000.0,167060000.0
SBGI,Communication Services,Broadcasting,29.99,2716000000.0,13.31,6.84,17.76,0.77,1.83,4.48,21.77,5.99,11.28,2.03,9.78,3510000000.0,37.59,46.9,1640000000.0,721990000.0,2.23,-1.8571,nan,1400000000.0,15.19,12710000000.0,418.64,2.66,16.23,768420000.0,324370000.0,nan,67090000.0,0.8,2.57,0.8,2.68,2.19,38.28,210240000.0,15720000000.0
SBGL,Basic Materials,Gold,11.26,7482000000.0,204.11,nan,nan,nan,3.44,nan,nan,-5.65,0.0,-0.66,-9.97,nan,nan,-1.6,2530000000.0,nan,0.06,nan,nan,nan,nan,nan,90.9,1.26,3.32,nan,nan,nan,667510000.0,nan,nan,0.05,0.46,nan,0.0,nan,7240000000.0
SBH,Consumer Cyclical,Specialty Retail,13.47,1299000000.0,6.06,5.6,1.44,0.34,693.16,0.94,6.63,6.7,11.4,11.44,nan,3870000000.0,32.59,-0.9,1910000000.0,549060000.0,2.17,0.8393,-19.0,67260000.0,0.58,2140000000.0000002,97315.78,2.0,0.02,nan,nan,nan,116720000.0,nan,nan,nan,nan,nan,0.0,259110000.0,3640000000.0
SBLK,Industrials,Marine Shipping,8.4,795522000.0,nan,4.03,-1.49,1.02,0.53,2.9,10.95,-3.58,12.4,1.94,-1.85,782160000.0,8.42,31.8,289410000.0,207540000.0,-0.3,0.6923,-77.7,106810000.0,1.13,1590000000.0,104.4,0.89,16.18,nan,nan,nan,95710000.0,0.2,2.39,nan,nan,nan,0.0,-27980000.0,2270000000.0
SBNY,Financial Services,Banks—Regional,144.76,7631000000.0,13.28,11.46,1.05,5.79,1.59,8.94,nan,44.72,60.75,1.2,12.84,1320000000.0,24.49,0.4,1320000000.0,nan,10.87,1.0296,-7.8,789830000.0,15.0,4990000000.0,nan,nan,90.6,nan,nan,nan,53990000.0,2.24,1.56,2.24,1.55,nan,20.31,588930000.0,11770000000.0
SBOW,Energy,Oil & Gas E&P,4.04,41565000.0,0.28,0.93,0.09,0.14,0.12,1.72,1.92,53.81,59.07,13.98,54.63,306930000.0,26.17,10.7,215790000.0,275450000.0,14.025,1.2044,290.6,2850000.0,0.24,486200000.0,125.19,0.91,32.96,186610000.0,-240170000.0,nan,11780000.0,nan,nan,nan,nan,nan,0.0,165160000.0,529190000.00000006
SBPH,Healthcare,Biotechnology,1.179,18820000.0,nan,-0.5,nan,nan,0.44,nan,0.68,0.0,0.0,-27.72,-42.91,nan,nan,nan,-19750000.0,-31860000.0,-1.387,0.6885,nan,63150000.0,3.83,22320000.0,52.61,12.18,2.57,-27360000.0,-17160000.0,nan,16480000.0,nan,nan,nan,nan,nan,0.0,-22090000.0,-21560000.0
SBR,Energy,Oil & Gas E&P,36.97,522330000.00000006,10.8,nan,nan,10.03,113.0,10.49,nan,94.57,95.29,354.64,988.25,52090000.0,3.57,-6.2,52530000.0,nan,3.38,1.0794,-8.7,8100000.0,0.56,nan,nan,36.74,0.32,nan,nan,nan,14580000.0,2.99,7.85,3.41,9.24,7.38,100.26,49260000.0,546570000.0
SBRA,Real Estate,REIT—Healthcare Facilities,21.22,4480000000.0,403.98,25.97,10.21,7.68,1.29,11.64,15.73,1.69,41.32,2.32,0.3,583040000.0,3.2,-0.6,578930000.0,431100000.0,0.05,0.7059,-33.9,38230000.0,0.2,2620000000.0,79.83,2.17,16.95,352500000.0,397730000.0,nan,202320000.0,1.8,8.3,1.8,8.4,7.8,3600.0,9860000.0,6780000000.0
SBS,Utilities,Utilities—Regulated Water,14.65,10002000000.0,19.71,nan,nan,nan,2.03,nan,nan,20.99,0.0,9.07,18.81,nan,nan,42.0,7000000000.0,nan,0.75,0.7586,113.9,nan,nan,nan,62.69,1.18,7.24,nan,nan,nan,683510000.0,0.3,2.01,0.27,1.85,nan,21.19,nan,10210000000.0
SBSI,Financial Services,Banks—Regional,36.34,1225000000.0,16.59,14.76,7.85,5.92,1.51,11.09,nan,36.0,44.94,1.16,9.71,207070000.0,6.14,0.9,207070000.0,nan,2.19,0.8947,-0.3,110700000.0,3.27,1160000000.0,nan,nan,23.98,nan,nan,nan,33770000.0,1.24,3.36,1.22,3.33,3.23,55.71,74550000.0,2300000000.0
SBT,Financial Services,Banks—Regional,7.35,362515000.0,6.49,7.42,nan,2.69,1.0,4.53,nan,42.96,58.95,1.77,16.38,132560000.0,2.59,-10.6,132560000.0,nan,1.11,1.12,-12.8,78840000.0,1.58,314050000.0,nan,nan,7.21,nan,nan,nan,50200000.0,0.04,0.55,0.04,0.55,nan,3.6,56950000.0,599800000.0
SBUX,Consumer Cyclical,Restaurants,90.18,103008000000.0,30.55,25.93,2.83,3.82,nan,4.4,21.4,13.81,15.11,10.68,nan,26970000000.0,22.37,7.0,7490000000.0,5540000000.0,2.92,1.0395,16.4,3110000000.0,2.65,20630000000.0,nan,0.68,-5.26,4500000000.0,3210000000.0,nan,1170000000.0,1.64,1.9,1.49,1.66,1.61,48.85,3720000000.0,118640000000.0
SC,Financial Services,Credit Services,27.1,9108000000.0,9.37,8.73,0.98,2.06,1.24,10.91,nan,22.46,30.59,2.14,13.87,4430000000.0,12.76,26.8,2300000000.0,nan,2.86,1.1622,40.0,81850000.0,0.24,39190000000.0,535.54,62.59,21.52,nan,nan,nan,339900000.0,0.88,3.3,0.84,3.1,nan,29.37,994370000.0,48310000000.0
SCCO,Basic Materials,Copper,39.42,30180000000.0,20.48,17.83,5.49,4.24,4.42,5.14,10.45,20.68,38.52,11.13,21.92,7130000000.0,9.22,7.9,3690000000.0,3500000000.0,1.91,0.8163,5.5,1940000000.0,2.51,8000000000.0,116.47,2.92,8.82,1820000000.0,1040000000.0,nan,773060000.0,1.6,4.05,1.6,4.05,2.03,83.77,1470000000.0,36620000000.0
SCHL,Communication Services,Publishing,34.53,1207000000.0,71.11,26.29,3.34,0.73,0.95,0.63,13.9,1.07,2.35,1.18,1.41,1660000000.0,47.45,-1.2,874000000.0,75900000.0,0.49,1.1412,-0.8,277800000.0,8.03,107400000.0,8.52,1.57,36.41,91200000.0,-3830000.0,nan,32950000.000000004,0.6,1.7,0.6,1.71,1.5,122.45,17700000.0,1050000000.0
SCHN,Basic Materials,Steel,17.62,465039000.0,14.68,10.63,1.89,0.24,0.69,0.36,6.49,1.68,2.87,3.13,5.18,1970000000.0,71.72,-28.1,274250000.0,110880000.0,1.19,1.0625,nan,9620000.0,0.35,254930000.0,37.21,2.16,25.08,167480000.0,54910000.0,nan,26940000.0,0.75,4.34,0.75,4.26,3.5,63.48,33310000.000000004,719070000.0
SCHW,Financial Services,Capital Markets,47.12,60054000000.0,17.51,16.82,10.02,5.6,3.25,3.37,nan,34.55,45.8,nan,17.63,10720000000.0,8.18,-2.4,10470000000.0,nan,2.67,0.9844,-8.9,36910000000.0,28.79,9560000000.0,44.78,nan,14.4,nan,nan,nan,1280000000.0,0.72,1.52,0.68,1.44,0.9,25.47,3530000000.0,36080000000.0
SCI,Consumer Cyclical,Personal Services,48.75,9082000000.0,22.15,23.5,2.46,2.84,5.11,3.76,13.89,12.98,19.43,2.95,25.48,3200000000.0,17.59,-1.2,1630000000.0,866010000.0,2.24,0.9737,2.7,194650000.0,1.07,3600000000.0,202.7,0.62,9.71,635760000.0,273310000.0,nan,182780000.0,0.72,1.53,0.71,1.46,1.59,31.84,415490000.0,12030000000.0
SCKT,Technology,Computer Hardware,1.7,10322000.0,151.82,nan,nan,0.55,0.77,0.67,18.27,0.34,1.43,0.91,0.5,18810000.0,3.16,20.4,8460000.0,684340.0,0.011,-0.4286,nan,881120.0,0.15,3130000.0,24.05,1.32,2.17,644870.0,67920.0,nan,6000000.0,nan,nan,nan,nan,nan,0.0,63310.0,12500000.0
SCL,Basic Materials,Specialty Chemicals,103.62,2339000000.0,22.59,19.85,4.81,1.24,2.72,1.23,10.67,5.67,7.34,5.73,13.06,1880000000.0,81.59,-11.1,341500000.0,216940000.0,4.57,1.0526,19.0,286000000.0,12.71,269960000.0,31.58,2.72,37.96,207600000.0,57790000.0,nan,22510000.0,1.1,1.07,0.98,0.95,1.16,21.88,106690000.0,2310000000.0
SCM,Financial Services,Asset Management,14.84,282190000.0,9.68,11.36,nan,4.8,1.03,9.9,nan,45.89,65.65,4.29,10.79,58770000.0,3.35,7.1,53270000.0,nan,1.54,1.0,-4.7,23010000.0,1.22,329550000.0,121.08,2.5,14.4,-76720000.0,20310000.0,nan,18910000.0,1.36,9.33,1.36,9.17,11.1,90.04,26970000.0,582000000.0
SCON,Technology,Semiconductor Equipment & Materials,0.21,3640000.0,nan,nan,nan,23.19,1.21,24.47,-0.44,0.0,-6147.13,-99.98,-193.15,157000.0,0.04,-69.6,-1900000.0,-8670000.0,-2.3,1.1944,nan,275000.0,0.02,297000.0,31.76,0.64,0.17,-8730000.0,-5160000.0,nan,17730000.0,nan,nan,nan,nan,nan,0.0,-9560000.0,3840000.0
SCOR,Communication Services,Advertising Agencies,4.05,271114000.0,nan,-3.78,-0.04,0.67,0.94,1.23,-18.64,-85.61,-17.81,-5.39,-82.71,402790000.0,6.58,-8.3,219260000.0,-26530000.0,-5.63,0.381,nan,53840000.0,0.77,258910000.00000003,97.62,0.76,4.13,-1760000.0,19150000.0,nan,70030000.0,nan,nan,nan,nan,nan,0.0,-344810000.0,494310000.0
SCPH,Healthcare,Biotechnology,7.2,156181000.0,nan,-4.17,nan,nan,2.54,nan,-2.82,0.0,0.0,-17.73,-38.62,nan,nan,nan,nan,-26270000.0,-1.47,0.7333,nan,83560000.0,4.48,21050000.0,36.37,10.48,3.11,-21410000.0,-11470000.0,nan,18630000.0,nan,nan,nan,nan,nan,0.0,-27280000.0,74070000.0
SCPL,Communication Services,Electronic Gaming & Multimedia,10.57,1287000000.0,5.04,10.58,0.21,2.76,4.8,0.78,3.59,10.01,19.2,20.1,43.43,466600000.0,20.56,10.5,255800000.0,101400000.0,2.06,0.8333,-78.3,81300000.0,3.58,7500000.0,3.03,3.29,2.16,93100000.0,63200000.0,nan,22720000.0,nan,nan,nan,nan,nan,0.0,46700000.0,363970000.0
SCS,Industrials,Business Equipment & Supplies,18.97,2259000000.0,14.69,13.08,1.31,0.61,2.39,0.71,8.23,4.22,6.41,6.57,17.44,3690000000.0,31.48,6.0,1090000000.0,320600000.0,1.29,1.3143,47.2,367700000.0,3.14,733000000.0,78.67,1.6,7.95,303900000.0,188120000.0,nan,89440000.0,0.58,2.99,0.57,3.01,3.15,44.19,152800000.0,2640000000.0
SCSC,Technology,Electronics & Computer Distribution,32.12,801212000.0,14.95,10.08,0.85,0.21,0.89,0.29,8.76,1.2,2.37,2.65,5.06,3850000000.0,150.79,-5.4,452570000.0,127810000.0,2.13,0.9506,-43.1,42010000.0,1.66,357740000.0,38.57,1.85,35.88,nan,nan,nan,25350000.0,nan,nan,nan,nan,nan,0.0,46190000.0,1120000000.0
SCU,Financial Services,Asset Management,27.0,1339000000.0,307.26,6.65,-1.19,2.67,nan,3.06,-964.44,-8.39,-2.22,-0.53,-11.98,500770000.0,24.59,5.3,194460000.0,-1590000.0,0.09,0.913,nan,126810000.0,6.1,510890000.0,166.75,1.1,-13.95,227450000.0,121410000.0,nan,20790000.0,0.95,3.58,0.95,3.58,nan,1600.0,2340000.0,1530000000.0
SCVL,Consumer Cyclical,Apparel Retail,36.29,480273000.0,12.87,11.23,1.25,0.47,1.65,0.71,10.61,3.95,4.92,5.84,13.39,1030000000.0,70.85,2.0,308990000.0,68680000.0,2.72,1.0562,13.9,33710000.0,2.38,244620000.0,81.34,2.64,21.2,64390000.0,47190000.0,nan,14190000.0,0.34,0.93,0.33,0.91,1.05,12.0,40720000.0,728820000.0
SCWX,Technology,Software—Infrastructure,15.99,1262000000.0,nan,-1558.0,-7.57,2.33,1.9,2.19,-154.33,-7.06,-9.24,-3.03,-5.54,541490000.0,6.72,6.2,272590000.0,-7700000.0,-0.47,-0.3333,nan,138790000.0,1.71,30070000.0,4.51,1.09,8.21,67010000.00000001,62190000.0,nan,11230000.0,nan,nan,nan,nan,nan,0.0,-38220000.0,1190000000.0
SCYX,Healthcare,Drug Manufacturers—Specialty & Generic,0.9398,93671000.0,nan,-2.05,nan,506.33,9.0,206.54,-0.88,0.0,-23569.73,-63.77,-219.33,185000.0,0.0,nan,257000.0,-43480000.0,-0.723,0.6364,nan,28110000.0,0.48,11450000.0,186.34,3.58,0.11,-30720000.0,-21400000.0,nan,97260000.0,nan,nan,nan,nan,nan,0.0,-37310000.0,38210000.0
SD,Energy,Oil & Gas E&P,2.55,83579000.0,nan,nan,nan,0.31,0.13,0.58,0.44,-53.54,8.51,1.53,-20.22,272670000.0,7.71,-40.2,237220000.0,356900000.0,-4.131,-0.5102,nan,4040000.0,0.11,63410000.0,9.74,0.44,18.33,131880000.0,41940000.0,nan,35770000.0,nan,nan,nan,nan,nan,0.0,-145980000.0,158630000.0
SDC,Healthcare,Medical Devices,14.58,4889000000.0,nan,-63.97,-0.08,7.61,3.72,2.06,-2.99,-17.79,-71.64,nan,nan,642630000.0,6.25,49.9,264160000.00000003,-442460000.0,-1.12,0.9082,nan,547560000.0,5.33,219380000.0,39.84,3.54,3.44,-223620000.0,nan,nan,102810000.0,nan,nan,nan,nan,nan,0.0,-114310000.0,1320000000.0
SDI,Consumer Defensive,Tobacco,12.03,213802000.0,nan,nan,nan,0.52,4.45,1.19,8.56,-1.32,12.54,6.77,10.82,408690000.0,24.26,13.6,139600000.0,56820000.0,-0.32,nan,-82.9,125030000.0,7.49,363400000.0,393.02,3.42,2.68,16540000.0,20490000.0,nan,8960000.0,nan,nan,nan,nan,nan,0.0,-5380000.0,486310000.0
SDPI,Energy,Oil & Gas Equipment & Services,0.68,17347000.0,nan,70.0,nan,0.96,2.57,1.34,13.17,-11.81,-9.79,-4.74,-18.8,18140000.0,0.73,6.5,11170000.0,1840000.0,-0.086,2.0,nan,2790000.0,0.11,8770000.0,128.51,1.11,0.27,1880000.0,2060000.0,nan,25100000.0,nan,nan,nan,nan,nan,0.0,-2140000.0,24290000.0
SDRL,Energy,Oil & Gas Drilling,1.42,143320000.0,nan,-0.18,-0.01,0.13,0.08,5.32,16.91,-122.84,-19.2,-1.3,-50.37,1120000000.0,11.31,23.9,461000000.0,354000000.0,-13.897,0.8128,nan,1230000000.0,12.25,6880000000.0,336.53,2.74,18.56,-167000000.0,705050000.0,nan,100220000.0,nan,nan,0.0,0.0,nan,0.0,-1380000000.0,5980000000.0
SE,Communication Services,Electronic Gaming & Multimedia,45.71,21425000000.0,nan,-51.49,nan,13.31,17.14,11.62,-22.52,-86.57,-58.34,-19.36,-225.5,1680000000.0,4.14,197.7,14760000.0,-867320000.0,-3.58,0.7736,nan,2310000000.0,4.98,654600000.0,51.97,1.62,2.7,-40530000.0,-43130000.0,nan,463240000.0,nan,nan,nan,nan,nan,0.0,-1460000000.0,19530000000.0
SEAC,Technology,Software—Application,4.24,150200000.0,nan,10.55,0.53,2.32,3.17,2.32,-31.48,-43.99,-9.31,-4.55,-46.08,64800000.0,1.78,10.4,37330000.0,-4780000.0,-0.783,2.8,nan,10930000.0,0.3,2570000.0,5.23,1.95,1.33,-13270000.0,1370000.0,nan,36910000.0,nan,nan,nan,nan,nan,0.0,-28500000.0,150430000.0
