Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
SSTK,Communication Services,Internet Content & Information,43.62,1552000000.0,50.48,33.35,-2.86,2.4,4.86,1.95,24.28,4.75,5.21,3.72,10.49,646220000.0,18.37,5.0,355580000.0,51820000.0,0.86,1.6111,-33.7,285400000.0,8.05,55320000.0,17.49,1.47,8.92,110700000.0,72070000.0,1.18,35460000.0,nan,nan,nan,nan,nan,0.0,30670000.0,1260000000.0
SSW,Industrials,Marine Shipping,12.95,2860000000.0,7.67,14.26,-1.44,2.51,0.89,6.09,9.69,37.89,41.98,3.8,15.17,1140000000.0,5.56,-4.2,747310000.0,715530000.0,1.73,1.2941,-46.3,258899999.99999997,1.2,4430000000.0,138.17,0.43,14.9,773070000.0,500570000.0,0.77,215710000.0,0.5,3.9,0.5,3.9,9.36,29.76,358920000.0,6930000000.0
SSY,Healthcare,Medical Care Facilities,1.16,7825000.0,nan,nan,nan,0.17,0.53,0.09,93.01,-2.41,-3.56,-4.07,-8.7,47060000.0,6.67,14.2,3740000.0,47000.0,-0.161,nan,nan,7670000.0,1.1,4210000.0,28.41,1.85,2.12,-1980000.0,101000.0,1.11,6990000.0,nan,nan,nan,nan,nan,0.0,-1350000.0,4370000.0
SSYS,Technology,Computer Hardware,18.72,1036000000.0,nan,30.22,0.89,1.59,0.9,1.01,15.85,-0.27,-1.77,-0.52,-0.17,653040000.0,12.07,-2.8,325240000.0,41740000.0,-0.03,1.0909,nan,347080000.0,6.38,22320000.0,1.93,3.93,21.22,10900000.0,11200000.0,1.97,54440000.0,nan,nan,nan,nan,nan,0.0,-1750000.0,661630000.0
ST,Technology,Scientific & Technical Instruments,51.55,8138999999.999999,17.41,14.0,1.8,2.36,3.16,3.1,12.23,14.0,18.19,5.81,19.49,3450000000.0,21.26,-2.7,1280000000.0,875520000.0,2.97,1.0,-52.6,721390000.0,4.54,3310000000.0,127.29,3.14,16.33,633950000.0,353920000.0,1.4,158850000.0,nan,nan,nan,nan,nan,0.0,483280000.0,10710000000.0
STAA,Healthcare,Medical Instruments & Supplies,37.18,1665000000.0,207.33,143.54,6.86,11.68,11.15,10.8,108.51,6.15,7.48,3.74,6.3,142490000.0,3.21,22.9,91510000.0,14180000.0,0.18,1.0,63.7,112330000.0,2.52,10360000.0,6.93,5.5,3.35,18350000.0,6610000.0,2.33,44610000.0,nan,nan,nan,nan,nan,0.0,8770000.0,1540000000.0
STAF,Industrials,Staffing & Employment Services,0.9191,8255000.000000001,nan,-4.75,nan,0.03,1.51,0.24,10.74,-1.3,0.99,1.83,nan,288740000.0,39.9,-5.6,48300000.0,6360000.0,-0.823,10.0,nan,1800000.0,0.21,61900000.0,1132.4,0.41,0.63,-12180000.0,-994380.0,1.56,8680000.0,0.04,4.4,0.03,3.19,nan,nan,-5960000.0,68360000.0
STAG,Real Estate,REIT—Industrial,30.95,4107999999.9999995,51.59,96.56,14.68,10.59,2.08,14.79,20.31,19.94,26.3,1.9,4.36,388060000.0,3.25,15.1,281970000.0,282620000.0,0.6,0.7778,26.8,7030000.0,0.05,1520000000.0,72.17,1.31,14.85,224090000.0,47720000.0,0.86,132960000.00000001,1.43,4.64,1.43,4.63,5.68,223.05,71900000.0,5740000000.0
STAR,Real Estate,REIT—Diversified,13.27,831080000.0,3.96,17.18,nan,1.7,0.75,8.41,21.14,52.15,27.49,1.58,21.19,488710000.0,7.47,19.1,286710000.0,194490000.0,3.38,0.3158,nan,917400000.0,14.76,4040000000.0,310.79,8.05,17.76,-63310000.0,-288070000.0,0.66,62170000.0,0.4,3.15,0.38,2.87,nan,14.5,222350000.0,4110000000.0000005
STAY,Consumer Cyclical,Lodging,14.3,2642000000.0,15.07,14.9,-1.61,2.19,2.11,3.94,8.84,14.97,28.38,5.23,13.98,1210000000.0,6.41,-5.5,705360000.0,538510000.0,0.96,0.9429,-29.7,490740000.0,2.68,2660000000.0,209.72,2.26,6.86,405590000.0,117850000.0,1.2,182820000.0,0.92,6.49,0.91,6.42,4.44,219.51,180690000.0,4760000000.0
STBA,Financial Services,Banks—Regional,38.01,1308000000.0,12.8,12.53,1.25,4.8,1.33,6.16,nan,37.74,45.57,1.4,10.81,272450000.0,7.93,-2.1,264050000.0,nan,2.98,1.039,-12.8,206950000.0,6.04,573720000.0,nan,nan,28.69,135630000.0,nan,0.64,34240000.0,1.12,2.92,1.09,2.91,2.42,36.24,102540000.0,1680000000.0
STC,Financial Services,Insurance—Property & Casualty,43.14,1022999999.9999999,11.38,15.75,2.06,0.55,1.36,0.52,7.75,4.87,5.44,4.29,14.21,1850000000.0,78.4,0.4,1010000000.0,124390000.0,3.79,2.7255,276.6,266250000.0,11.23,217630000.0,28.64,0.75,31.78,147730000.0,4050000.0,0.51,23710000.0,1.2,2.83,1.2,2.8,2.39,31.66,90020000.0,964250000.0
STCN,Industrials,Integrated Freight & Logistics,1.23,77263000.0,nan,nan,nan,0.09,1.46,0.57,15.16,-8.14,-2.66,-1.75,-57.85,819830000.0,13.4,4.8,152750000.0,30730000.0,-1.13,nan,nan,32549999.999999996,0.53,387670000.0,441.14,0.83,0.86,20850000.0,19730000.0,0.08,61810000.0,nan,nan,nan,nan,nan,0.0,-68860000.0,465830000.0
STE,Healthcare,Medical Instruments & Supplies,154.0,13040000000.0,39.26,25.17,2.74,4.5,4.05,4.85,19.28,11.59,17.79,6.31,10.6,2900000000.0,34.24,8.5,1190000000.0,729060000.0,3.93,1.056,22.4,225540000.0,2.66,1300000000.0,40.26,2.41,38.08,572800000.0,308110000.0,0.89,84510000.0,1.48,0.97,1.39,0.91,1.28,37.36,335960000.0,14050000000.0
STFC,Financial Services,Insurance—Property & Casualty,31.57,1380000000.0,45.85,19.56,3.81,1.06,1.46,1.13,31.08,2.31,2.99,0.83,3.33,1310000000.0,30.21,-3.3,29600000.0,47500000.0,0.69,0.7234,-65.6,38300000.0,0.88,122000000.0,12.93,0.06,21.69,-27000000.0,-15530000.0,0.33,43560000.0,0.4,1.25,0.4,1.28,1.51,58.82,30200000.0,1480000000.0
STG,Consumer Defensive,Education & Training Services,2.51,434546000.0,nan,-8.79,nan,nan,nan,nan,nan,-19.84,0.0,-8.63,nan,nan,nan,2.0,1640000000.0,nan,nan,0.0909,nan,nan,nan,nan,nan,0.96,nan,nan,nan,nan,170410000.0,nan,nan,nan,nan,nan,0.0,nan,453290000.0
STI,Financial Services,Banks—Regional,70.17,31141000000.0,12.85,13.01,4.93,3.5,1.28,5.38,nan,28.65,34.31,1.17,10.1,8900000000.0,19.99,-0.8,9010000000.0,nan,5.46,0.9504,-17.2,14460000000.0,32.57,28980000000.0,nan,nan,54.87,1680000000.0,nan,1.55,444040000.0,2.24,3.23,2.06,2.97,2.33,37.73,2450000000.0,47890000000.0
STIM,Healthcare,Diagnostics & Research,4.67,80624000.0,nan,-2.83,nan,1.32,1.57,0.61,-1.51,-45.35,-42.1,-14.28,-42.29,60940000.0,3.36,16.5,40330000.0,-24680000.0,-1.522,0.8605,nan,82370000.0,4.42,34950000.0,64.33,4.36,2.92,-26360000.0,-15240000.0,nan,18630000.0,nan,nan,nan,nan,nan,0.0,-27630000.0,37170000.0
STKL,Consumer Defensive,Packaged Foods,2.56,216085000.0,nan,-9.84,-1.79,0.18,1.63,0.75,36.78,-7.59,-0.7,-0.54,-34.92,1210000000.0,13.86,-4.0,130680000.0,24790000.0,-1.144,1.0,nan,2210000.0,0.03,587220000.0,270.73,1.21,1.51,-21290000.0,-12560000.0,0.65,88000000.0,nan,nan,nan,nan,nan,0.0,-100210000.0,911930000.0
STKS,Consumer Cyclical,Restaurants,3.263,94126000.0,23.29,11.24,16.97,1.0,6.55,1.74,15.15,4.41,7.96,6.29,41.95,94290000.0,3.32,10.8,20920000.0,10800000.0,0.14,1.0,nan,2049999.9999999998,0.07,70590000.0,509.74,0.87,0.5,6010000.0,-494120.0,0.66,28870000.0,nan,nan,nan,nan,nan,0.0,4160000.0,163750000.0
STL,Financial Services,Banks—Regional,20.8,4170000000.0,10.3,9.28,1.99,4.18,0.96,7.06,nan,43.64,59.2,1.42,9.71,996500000.0,4.72,-3.6,1010000000.0,nan,2.01,0.963,2.3,545600000.0,2.7,3320000000.0,nan,nan,21.66,450070000.0,nan,1.36,202050000.0,0.28,1.36,0.28,1.37,1.51,13.93,426890000.0,7040000000.0
STLD,Basic Materials,Steel,34.95,7562000000.0,9.6,13.4,-0.44,0.69,1.87,0.78,5.79,7.44,10.62,9.29,20.52,11020000000.0,49.37,-21.6,2320000000.0,1490000000.0,3.65,1.0,-62.1,1220000000.0,5.64,2510000000.0,62.12,4.0,18.8,1480000000.0,863140000.0,1.67,215450000.0,0.96,2.81,0.91,2.63,2.15,24.86,819680000.0,8640000000.0
STM,Technology,Semiconductors,25.36,22553000000.0,21.73,18.73,0.47,2.39,3.44,2.36,10.88,11.2,12.7,6.81,16.56,9450000000.0,10.54,1.2,3860000000.0,2049999999.9999998,1.17,1.1724,-18.2,2480000000.0,2.77,2360000000.0,34.94,2.87,7.4,1750000000.0,9620000.0,1.23,889880000.0,0.24,0.97,0.24,0.97,2.93,20.51,1060000000.0,22250000000.0
STML,Healthcare,Biotechnology,9.78,495317000.0,nan,-17.48,nan,15.78,2.75,9.74,-3.48,-273.27,-279.82,-39.33,-71.78,31390000.0,0.84,nan,-47230000.0,-87730000.0,-2.28,0.7556,nan,175020000.0,3.74,1350000.0,0.77,8.75,3.76,-74940000.0,-43950000.0,1.36,50130000.0,nan,nan,nan,nan,nan,0.0,-85770000.0,305690000.0
STMP,Technology,Software—Application,85.26,1416000000.0,18.24,25.67,1.2,2.44,2.28,2.37,9.44,14.03,20.28,8.55,12.79,581180000.0,33.23,-5.1,460020000.0,146230000.0,4.55,1.6,-72.6,143490000.0,8.4,87930000.0,14.13,1.64,36.38,216640000.0,206490000.0,1.11,17070000.0,nan,nan,nan,nan,nan,0.0,81560000.0,1380000000.0
STN,Industrials,Engineering & Construction,26.82,2971000000.0,58.6,14.91,1.46,nan,2.14,nan,nan,3.87,0.0,4.29,9.13,nan,nan,12.4,1820000000.0,nan,0.46,0.7353,nan,nan,nan,nan,88.83,1.77,12.57,nan,nan,1.05,111190000.0,0.44,1.67,0.4,1.5,1.48,36.94,nan,2940000000.0
STNE,Technology,Software—Application,38.63,10845000000.0,207.98,39.49,21.29,nan,47.98,nan,nan,65.21,0.0,-0.46,21.05,nan,nan,47.5,405240000.0,nan,0.19,0.9444,115.2,nan,nan,nan,93.71,1.81,0.81,nan,nan,nan,178440000.0,nan,nan,nan,nan,nan,0.0,nan,10630000000.0
STNG,Energy,Oil & Gas Midstream,34.1,2021000000.0,nan,9.77,0.27,3.11,0.98,7.31,18.34,-12.03,15.22,1.28,-4.44,650230000.0,13.6,14.1,239810000.0,259140000.0,-1.63,1.1084,nan,244480000.0,4.46,3140000000.0,159.96,0.68,35.85,163230000.0,197660000.0,1.03,58140000.0,0.4,1.18,0.4,1.19,5.14,nan,-78200000.0,4750000000.0
STOK,Healthcare,Biotechnology,25.22,948510000.0,nan,-18.7,nan,nan,4.06,nan,-20.38,0.0,0.0,nan,nan,nan,nan,nan,nan,-28770000.0,-2.66,0.963,nan,233050000.0,7.12,nan,nan,48.15,7.14,-24370000.0,nan,nan,32729999.999999996,nan,nan,nan,nan,nan,0.0,-26450000.0,586180000.0
STON,Consumer Cyclical,Personal Services,1.13,46381000.0,nan,nan,nan,0.15,nan,1.43,-31.85,-38.78,-8.08,-0.89,nan,306540000.0,8.0,-0.0,157430000.0,-13750000.0,-3.103,-0.1053,nan,43520000.0,1.02,382890000.0,nan,2.29,-2.5,-19710000.0,-48570000.0,0.93,42640000.0,nan,nan,0.0,0.0,nan,0.0,-118890000.0,437970000.0
STOR,Real Estate,REIT—Diversified,40.0,9254000000.0,31.45,39.02,5.82,14.48,2.14,19.84,21.83,44.09,57.17,3.14,7.11,638960000.0,2.85,25.4,533900000.0,580520000.0,1.25,2.087,131.5,27550000.0,0.12,3320000000.0,76.98,2.23,18.38,444280000.0,222080000.0,0.21,234800000.0,1.4,3.5,1.34,3.35,3.91,107.2,281300000.0,12670000000.0
STRA,Consumer Defensive,Education & Training Services,144.21,3201000000.0,42.54,19.69,1.44,3.28,2.17,2.81,13.08,7.69,11.53,4.1,5.26,975470000.0,45.15,50.2,294110000.0,209400000.0,3.43,1.0667,nan,430550000.0,20.05,109230000.0,7.56,3.2,67.27,202920000.0,165380000.0,0.47,21960000.0,2.4,1.68,2.0,1.4,nan,47.06,75060000.0,2740000000.0
STRL,Industrials,Engineering & Construction,14.0,394028000.0,16.34,7.56,1.2,0.38,2.08,0.4,9.16,2.24,2.75,3.5,14.05,1030000000.0,39.05,0.1,110330000.0,45030000.0,0.87,0.9024,-10.8,76530000.0,2.76,89410000.0,48.79,1.56,6.82,21700000.0,-8039999.999999999,1.18,27720000.0,nan,nan,nan,nan,nan,0.0,23210000.0,412410000.0
STRM,Healthcare,Health Information Services,1.26,36894000.0,nan,10.91,4.27,1.76,3.8,1.83,26.08,-19.39,2.46,0.95,-24.36,20980000.0,1.06,-9.0,14230000.0,1470000.0,-0.206,-3.0,nan,1230000.0,0.06,4870000.0,32.44,0.5,0.32,1010000.0,-730160.0,0.13,30740000.0,nan,nan,nan,nan,nan,0.0,-4070000.0000000005,38310000.0
STRO,Healthcare,Biotechnology,9.96,237023000.0,nan,-3.62,0.19,4.69,2.12,2.89,-3.7,-84.03,-87.28,-17.4,-54.22,50520000.0,2.24,56.7,-15840000.0,-39400000.0,-1.88,0.8615,nan,125160000.0,5.42,11340000.0,10.32,3.78,4.76,-57800000.0,-27360000.0,nan,23090000.0,nan,nan,nan,nan,nan,0.0,-42450000.0,145940000.0
STRT,Consumer Cyclical,Auto Parts,22.59,86610000.0,nan,nan,nan,0.18,0.52,0.28,5.15,-3.93,1.82,1.78,-7.68,489810000.0,132.72,2.4,57800000.0,26750000.0,-5.22,nan,-64.1,11240000.0,3.01,40000000.0,21.25,1.89,43.85,37150000.0,22220000.0,1.2,3810000.0,0.56,2.4,0.56,2.53,1.46,nan,-19250000.0,137800000.0
STSA,Healthcare,Biotechnology,15.26,241870000.0,nan,-5.37,nan,nan,1.98,nan,-6.85,0.0,0.0,nan,nan,nan,nan,nan,nan,-19760000.0,-11.2,2.2376,nan,118950000.0,6.85,5060000.0,4.28,21.32,7.03,-24170000.0,nan,nan,17380000.0,nan,nan,nan,nan,nan,0.0,-19710000.0,135450000.0
STT,Financial Services,Asset Management,76.36,28006000000.0,15.19,12.11,-10.82,2.42,1.3,-0.31,nan,18.34,26.82,0.89,8.52,11570000000.0,30.88,-2.8,11970000000.0,nan,5.07,1.0863,-23.7,74840000000.0,205.82,40190000000.0,nan,nan,59.18,6030000000.0,nan,1.58,363620000.0,2.08,2.76,1.93,2.56,2.07,38.14,1920000000.0,-3560000000.0
STWD,Real Estate,REIT—Mortgage,24.78,6995000000.0,16.31,11.65,-121.0,10.37,1.5,26.62,nan,63.73,23.88,0.67,9.37,674610000.0,2.43,-9.5,541800000.0,nan,1.52,1.0,66.1,365600000.0,1.3,11130000000.0,226.44,28.47,16.51,-158970000.0,nan,0.58,281930000.0,1.92,7.8,1.92,7.8,8.79,126.32,426280000.0,17960000000.0
STX,Technology,Computer Hardware,59.3,15497000000.0,9.36,11.28,1.65,1.55,8.75,1.79,10.31,17.66,12.32,8.39,97.46,9980000000.0,36.05,-13.8,2930000000.0,1730000000.0,6.3,1.0198,-55.6,1790000000.0,6.8,4210000000.0,237.91,1.58,6.74,1630000000.0,858000000.0,1.63,262709999.99999997,2.6,4.44,2.52,4.3,5.75,40.26,1760000000.0,17820000000.0
STXB,Financial Services,Banks—Regional,22.38,413714000.0,17.57,12.59,nan,5.21,1.23,3.57,nan,22.05,33.11,1.14,7.81,79290000.0,6.06,61.6,55340000.0,nan,1.29,1.0256,92.3,152770000.0,9.47,74170000.0,nan,nan,18.41,27310000.0,nan,nan,18220000.0,nan,nan,nan,nan,nan,0.0,17480000.0,283270000.0
STZ,Consumer Defensive,Beverages—Wineries & Distilleries,183.52,35228000000.0,45.99,19.92,3.68,4.29,3.08,5.92,16.31,9.4,32.27,6.41,6.95,8210000000.000001,43.02,2.0,4099999999.9999995,2980000000.0,3.99,1.0462,nan,81400000.0,0.43,13540000000.0,115.78,1.61,59.7,2330000000.0,771700000.0,0.65,167500000.0,3.0,1.63,2.98,1.63,nan,77.4,772000000.0,48580000000.0
SU,Energy,Oil & Gas Integrated,31.05,49030000000.0,14.07,15.95,1.92,nan,1.49,nan,nan,13.24,0.0,4.12,10.89,nan,nan,-9.6,23100000000.0,nan,2.27,1.1071,-42.9,nan,nan,nan,39.15,0.96,21.37,nan,nan,1.42,1540000000.0,1.27,4.07,1.05,3.4,3.15,50.94,nan,47880000000.0
SUI,Real Estate,REIT—Residential,160.58,14736000000.0,99.0,79.5,31.94,12.05,4.09,14.84,30.55,11.65,24.73,2.69,4.52,1220000000.0,14.06,10.9,682530000.0,593990000.0,1.61,0.9265,23.5,26200000.0,0.29,3300000000.0,89.75,3.9,38.89,460200000.0,399970000.0,0.22,92680000.0,3.0,1.85,2.96,1.84,3.15,186.16,139740000.0,18150000000.0
SUM,Basic Materials,Building Materials,23.3,2586000000.0,606.05,24.24,0.47,1.2,1.89,2.05,10.89,0.28,8.53,2.9,0.44,2160000000.0,19.27,5.4,625220000.0,406990000.0,0.04,0.6944,-21.3,182590000.0,1.63,1950000000.0,140.62,2.34,12.22,302650000.0,140320000.0,2.15,112280000.0,nan,nan,nan,nan,nan,0.0,4230000.0,4430000000.0
SUMR,Consumer Defensive,Household & Personal Products,0.3005,5796000.0,nan,nan,nan,0.03,0.92,0.34,17.59,-3.07,-0.33,-0.38,-58.8,170530000.0,9.04,-5.3,55120000.0,3340000.0,-0.278,0.8333,nan,659000.0,0.04,53770000.0,850.04,1.81,0.33,1240000.0,744500.0,0.52,18940000.0,nan,nan,nan,nan,nan,0.0,-5240000.0,58790000.0
SUN,Energy,Oil & Gas Refining & Marketing,30.24,2502000000.0,31.21,10.61,0.12,0.15,3.28,0.38,10.39,0.96,2.47,4.74,18.51,16379999999.999998,198.05,-9.0,1120000000.0,591000000.0,0.97,0.76,-41.1,13000000.0,0.16,3620000000.0,474.41,1.21,9.21,462000000.0,250880000.0,0.83,82750000.0,3.3,10.77,3.3,10.95,9.82,333.54,81000000.0,6140000000.0
SUNS,Financial Services,Asset Management,18.03,291042000.0,20.04,13.05,2.55,7.17,1.11,7.79,nan,35.72,82.12,3.62,5.46,40620000.0,2.53,-5.6,39810000.0,nan,0.9,1.0294,-4.4,192390000.0,11.99,220100000.0,84.12,1.07,16.31,181810000.0,185720000.0,0.59,16040000.0,1.41,7.9,1.41,7.83,8.68,156.67,14510000.0,316530000.0
SUNW,Technology,Solar,1.17,6179000.0,nan,-6.88,-0.25,0.1,0.67,0.15,-2.13,-11.81,-7.54,-9.32,-76.39,64709999.99999999,16.38,-4.0,12260000.0,-4510000.0,-1.935,nan,nan,2160000.0,0.41,5650000.0,68.03,1.07,1.76,-4030000.0000000005,-1460000.0,3.12,5280000.0,nan,nan,nan,nan,nan,0.0,-7640000.0,9620000.0
SUP,Consumer Cyclical,Auto Parts,2.95,73123000.0,nan,-17.12,-2.16,0.05,0.22,0.57,4.85,0.75,5.4,3.31,2.04,1440000000.0,57.48,1.3,163530000.0,170760000.0,-0.235,0.3636,nan,49310000.0,1.96,641240000.0,129.8,1.83,13.06,194130000.0,131060000.0,1.81,25130000.0,nan,nan,0.27,9.44,4.47,nan,-5890000.0,828360000.0
SUPN,Healthcare,Drug Manufacturers—Specialty & Generic,22.11,1198000000.0,11.65,16.08,0.29,2.93,2.15,3.01,7.95,25.92,36.16,9.09,21.61,408240000.0,7.8,-0.8,393540000.0,154330000.0,1.96,0.9,3.0,296700000.0,5.66,371560000.0,66.68,2.85,10.62,132190000.0,102040000.0,1.52,52460000.0,nan,nan,nan,nan,nan,0.0,105820000.0,1230000000.0
SUPV,Financial Services,Banks—Regional,2.81,343705000.0,2.42,3.39,-0.45,nan,0.44,nan,nan,-9.5,0.0,-1.42,-11.94,nan,nan,11.4,17079999999.999998,nan,1.19,1.0625,-65.3,nan,nan,nan,nan,nan,6.55,nan,nan,2.39,91340000.0,0.07,2.61,0.02,0.65,nan,nan,nan,253020000.0
SURF,Healthcare,Biotechnology,1.97,62457000.0,nan,-1.05,nan,2.53,0.91,-1.42,0.78,-176.5,-188.84,-17.92,-49.79,24680000.0,0.89,-80.1,6920000.0,-44930000.0,-1.566,1.0517,nan,111800000.0,4.01,20880000.0,30.27,7.34,2.47,-60740000.0,-35600000.0,nan,27880000.0,nan,nan,nan,nan,nan,0.0,-43570000.0,-35160000.0
SVA,Healthcare,Biotechnology,6.49,460249000.0,33.52,nan,nan,2.11,2.4,2.43,11.82,9.43,18.46,nan,nan,218150000.0,2.48,19.3,204930000.0,44820000.0,0.19,nan,-12.1,176280000.0,1.78,18820000.0,6.0,4.22,2.69,20320000.0,nan,0.22,71140000.0,nan,nan,nan,nan,nan,0.0,16950000.0,529840000.00000006
SVC,Real Estate,REIT—Hotel & Motel,23.42,3877000000.0,nan,15.6,2.51,1.7,nan,4.53,13.54,7.25,15.81,2.69,6.14,2290000000.0,13.91,-0.6,902180000.0,765830000.0,nan,1.2,-65.8,16990000.0,0.1,6550000000.0,251.01,3.48,nan,626080000.0,-21760000.0,0.86,164560000.0,2.16,9.27,nan,nan,7.43,211.88,165780000.0,10370000000.0
SVM,Basic Materials,Silver,5.2,880385000.0,19.73,19.73,2.42,5.1,2.44,4.97,10.6,26.39,37.78,8.26,14.58,172760000.0,1.02,3.7,108060000.0,81010000.0,0.26,1.0,52.1,135200000.0,0.78,2490000.0,0.58,4.7,2.1,71630000.0,7910000.0,2.43,172400000.0,0.03,0.47,0.03,0.52,nan,9.62,45590000.0,858270000.0
SVMK,Technology,Software—Application,17.56,2352000000.0,nan,-436.75,26.44,8.08,7.93,8.76,-66.02,-26.72,-21.05,-4.85,-29.69,291030000.0,2.25,21.6,176340000.0,-38620000.0,-0.6,-0.0,nan,116180000.0,0.86,308860000.0,104.21,0.76,2.2,56620000.0,69370000.0,nan,134620000.0,nan,nan,nan,nan,nan,0.0,-77760000.0,2550000000.0
SVRA,Healthcare,Biotechnology,1.08,46156000.0,nan,-0.73,nan,nan,0.43,nan,0.49,0.0,0.0,-22.47,-50.71,nan,nan,nan,nan,-52780000.0,-1.497,0.75,nan,106550000.0,2.59,25830000.0,24.19,13.07,2.59,-45670000.0,-26390000.0,0.18,41210000.0,nan,nan,nan,nan,nan,0.0,-56970000.0,-25910000.0
SVVC,Financial Services,Asset Management,5.64,40489000.0,nan,nan,nan,20.1,0.27,20.7,nan,0.0,675.48,4.21,-32.2,2009999.9999999998,0.28,-58.9,3470000.0,nan,-8.15,49.6667,nan,18900.0,0.0,nan,nan,0.34,21.16,1960000.0,-2049999.9999999998,1.29,7180000.0,nan,nan,5.86,103.85,nan,0.0,-58640000.0,41690000.0
SWAV,Healthcare,Medical Devices,39.5,1132000000.0,nan,-23.53,-0.38,33.61,10.44,29.95,-21.68,-141.3,-141.35,nan,nan,33680000.0,2.0,214.8,5010000.0,-46520000.0,-2.82,0.902,nan,114100000.0,4.03,17660000.0,16.31,6.76,3.83,-45350000.0,nan,nan,28300000.0,nan,nan,nan,nan,nan,0.0,-47590000.0,1010000000.0
SWCH,Technology,Information Technology Services,15.41,3665000000.0,195.13,60.88,4.32,8.34,6.1,5.56,12.93,1.48,16.2,2.88,3.86,439390000.0,6.48,14.4,181450000.0,188830000.0,0.08,0.5,34466.7,52480000.0,0.61,689590000.0,101.26,0.77,2.5,210610000.0,-100830000.0,0.54,89770000.0,0.12,0.77,0.1,0.67,nan,93.55,6510000.0,2440000000.0
SWI,Technology,Software—Infrastructure,18.59,5788000000.0,8.24,20.0,1.04,6.39,2.2,8.11,33.57,-1.03,15.03,1.65,-1.22,906210000.0,3.09,12.8,762350000.0,219020000.0,2.26,1.05,nan,221060000.0,0.72,1920000000.0,73.87,0.89,8.45,304910000.0,336170000.0,nan,311180000.0,nan,nan,nan,nan,nan,0.0,673940000.0,7350000000.0
SWIR,Technology,Communication Equipment,9.21,326566000.0,nan,43.05,38.12,0.44,0.84,0.37,17.32,-8.57,-2.47,-1.72,-15.21,740610000.0,20.5,-14.5,264579999.99999997,15660000.0,-1.76,0.2727,nan,89430000.0,2.47,29270000.0,7.55,1.51,10.71,35580000.0,51530000.0,1.35,36220000.0,nan,nan,nan,nan,nan,0.0,-63450000.0,271190000.0
SWK,Industrials,Tools & Accessories,158.23,24150000000.0,36.78,17.67,2.62,1.68,3.21,2.11,13.65,4.53,11.65,5.01,7.99,14360000000.0,97.03,4.0,4920000000.0,2220000000.0,4.32,1.0493,-7.0,311700000.0,2.05,5910000000.0,71.5,0.98,49.42,1480000000.0,1550000000.0,1.41,152010000.0,2.76,1.75,2.67,1.7,1.87,61.52,649900000.0,30280000000.0
SWKS,Technology,Semiconductors,100.55,17269000000.0,20.73,13.61,1.32,5.11,4.18,4.73,12.04,25.28,28.3,12.36,20.77,3380000000.0,19.46,-17.9,1600000000.0,1330000000.0,4.89,1.0133,-26.2,1050000000.0,6.19,nan,nan,5.97,24.24,1370000000.0,664710000.0,1.06,170380000.0,1.76,1.76,1.58,1.58,1.28,32.31,853600000.0,15980000000.0
SWM,Basic Materials,Paper & Paper Products,45.0,1380000000.0,19.0,13.1,2.54,1.34,2.4,1.77,9.35,7.05,13.47,5.92,12.73,1030000000.0,33.72,-1.5,278500000.0,195700000.0,2.35,1.2169,-32.4,84900000.0,2.75,586700000.0,102.07,2.9,18.6,164800000.0,95970000.0,1.6,30900000.0,1.76,4.1,1.76,3.96,4.29,74.89,72400000.0,1830000000.0
SWN,Energy,Oil & Gas E&P,1.93,1110000000.0,1.03,5.26,-0.14,0.32,0.35,0.98,2.63,31.37,22.75,7.22,40.75,3470000000.0,6.36,-33.1,1850000000.0,1280000000.0,1.989,1.0,nan,29000000.0,0.05,2430000000.0,77.51,0.72,5.81,991000000.0,-293880000.0,1.14,541300000.0,nan,nan,nan,nan,nan,0.0,1090000000.0,3380000000.0
SWTX,Healthcare,Biotechnology,24.73,1054999999.9999999,nan,-16.57,nan,nan,3.14,nan,-15.58,0.0,0.0,nan,nan,nan,nan,nan,nan,-48180000.0,-13.84,3.766,nan,343820000.0,7.99,nan,nan,33.79,7.8,-34880000.0,nan,nan,43010000.0,nan,nan,nan,nan,nan,0.0,-40580000.0,750680000.0
SWX,Utilities,Utilities—Regulated Gas,75.1,4105000000.0000005,20.95,17.93,2.41,1.34,1.69,2.21,10.5,6.26,11.73,3.09,8.72,3060000000.0,57.46,8.5,673440000.0,645320000.0,3.59,0.3704,-56.6,28480000.0,0.52,2610000000.0,103.94,0.98,44.37,499950000.0,-501200000.0,0.23,54630000.0,2.18,2.9,2.13,2.84,2.5,58.68,191520000.0,6780000000.0
