Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BOX,Technology,Software—Infrastructure,16.32,2563000000.0,nan,nan,nan,nan,nan,nan,nan,-20.73,-20.03,-10.83,-536.99,696260000.0,4.71,12.1,480690000.0,-80050000.0,-0.98,1.75,nan,195590000.0,1.3,424540000.0,1898.92,0.79,0.15,44710000.0,125770000.0,nan,152010000.0,nan,nan,nan,nan,nan,0.0,-144350000.0,nan
BOXL,Technology,Communication Equipment,0.8274,12068000.0,nan,nan,nan,nan,nan,nan,nan,-16.98,-14.2,-13.13,-112.85,39700000.0,3.83,13.8,8650000.0,-4690000.0,-0.65,0.6,nan,806250.0,0.07,8820000.0,234.09,0.73,0.35,-6270000.0,-4110000.0000000005,nan,13870000.0,nan,nan,nan,nan,nan,0.0,-6740000.0,nan
BP,Energy,Oil & Gas Integrated,24.35,80690000000.0,nan,nan,nan,nan,nan,nan,nan,-1.21,0.84,0.5,-3.3,270399999999.99997,79.98,-9.8,45680000000.0,23600000000.0,-0.97,0.8571,nan,18230000000.0,5.42,78490000000.0,86.75,1.01,26.25,21430000000.0,5220000000.0,nan,3380000000.0,2.52,10.69,0.41,1.76,6.6,nan,-3270000000.0,nan
BPFH,Financial Services,Banks—Regional,7.05,548881000.0,nan,nan,nan,nan,nan,nan,nan,19.8,26.71,0.71,7.67,309990000.0,3.72,-27.3,333190000.0,nan,0.73,0.0588,-95.9,61710000.0,0.75,901510000.0,nan,nan,10.13,nan,nan,nan,81800000.0,0.48,7.03,0.48,7.27,3.39,65.75,61390000.0,nan
BPMC,Healthcare,Biotechnology,58.29,3261000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-534.98,nan,nan,71950000.0,1.44,744.8,-264940000.0,-380560000.0,-7.43,0.7988,nan,483550000.0,8.95,95950000.0,20.66,nan,9.42,nan,nan,nan,54190000.0,nan,nan,nan,nan,nan,0.0,-371240000.0,nan
BPMP,Energy,Oil & Gas Midstream,11.25,1139000000.0,nan,nan,nan,nan,nan,nan,nan,130.68,67.29,7.64,82.94,128470000.0,1.23,21.7,106890000.0,89080000.0,1.58,1.0976,29.4,98830000.0,0.94,468480000.0,195.01,11.6,0.98,189330000.0,38990000.0,nan,52390000.0,1.39,12.33,1.32,11.84,nan,79.48,165380000.0,nan
BPMX,Healthcare,Biotechnology,0.3391,7264000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-209.33,-2020.23,nan,nan,nan,nan,-9620000.0,-0.75,nan,nan,727000.0,0.04,1270000.0,nan,0.59,-0.02,-10110000.0,-6310000.0,nan,18280000.0,nan,nan,nan,nan,nan,0.0,-9690000.0,nan
BPOP,Financial Services,Banks—Regional,35.02,3140000000.0,nan,nan,nan,nan,nan,nan,nan,25.12,31.29,1.06,9.68,2140000000.0000002,22.55,-27.5,2300000000.0,nan,5.62,0.2517,-79.6,488100000.0,5.54,1340000000.0,nan,nan,64.08,nan,nan,nan,88130000.0,1.6,4.41,1.3,3.74,nan,23.38,534049999.99999994,nan
BPRN,Financial Services,Banks—Regional,19.75,130562999.99999999,nan,nan,nan,nan,nan,nan,nan,28.84,38.56,0.95,6.72,44890000.0,6.65,74.6,40040000.0,nan,1.88,1.0233,1224.9,51440000.0,7.6,nan,nan,nan,29.41,nan,nan,nan,6770000.0,0.4,2.03,0.26,1.34,nan,12.93,12950000.0,nan
BPT,Energy,Oil & Gas Refining & Marketing,4.35,91806000.0,nan,nan,nan,nan,nan,nan,nan,97.79,97.79,2745.3,6027.92,49010000.0,2.29,-75.4,49010000.0,nan,2.239,nan,-75.6,1150000.0,0.05,nan,nan,4.55,0.04,nan,nan,nan,21400000.0,nan,nan,1.66,37.26,19.08,99.75,47920000.0,nan
BPTH,Healthcare,Biotechnology,4.74,17315000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-43.11,-77.11,nan,nan,nan,nan,-8560000.0,-3.236,1.058,nan,20430000.0,5.53,415000.0,1.97,17.68,5.71,-8359999.999999999,-5120000.0,nan,3690000.0,nan,nan,nan,nan,nan,0.0,-8600000.0,nan
BPY,Real Estate,Real Estate Services,8.9,8395000000.0,nan,nan,nan,nan,nan,nan,nan,8.69,56.66,3.08,6.89,10170000000.0,20.29,35.2,7060000000.0,6100000000.0,1.88,nan,100.9,1440000000.0,3.27,59590000000.0,132.61,0.26,30.17,624000000.0,4330000000.0,nan,442250000.0,1.33,15.11,1.32,15.53,5.99,69.84,949000000.0,nan
BR,Technology,Information Technology Services,117.51,13396000000.0,nan,nan,nan,nan,nan,nan,nan,9.68,13.19,9.27,37.5,4350000000.0,37.85,1.6,1230000000.0,853500000.0,3.58,0.7465,-79.8,234400000.0,2.04,2100000000.0,186.74,0.9,9.8,546400000.0,616090000.0,nan,114800000.0,2.16,1.86,2.05,1.77,1.71,57.58,421500000.0,nan
BRBR,Consumer Defensive,Packaged Foods,16.03,674623000.0,nan,nan,nan,nan,nan,nan,nan,14.15,20.34,nan,nan,912600000.0,23.15,31.3,311800000.0,210900000.0,3.27,0.8421,nan,29900000.0,0.76,773900000.0,nan,2.68,-57.78,67500000.0,nan,nan,39430000.0,nan,nan,nan,nan,nan,0.0,129100000.0,nan
BRC,Industrials,Security & Protection Services,43.11,2283000000.0,nan,nan,nan,nan,nan,nan,nan,12.4,14.62,9.13,16.73,1150000000.0,21.66,-2.0,578680000.0,191470000.0,2.64,1.0877,14.8,289800000.0,5.43,101520000.0,11.28,2.68,16.87,171130000.0,99420000.0,nan,49810000.0,0.87,2.01,0.86,2.02,2.32,32.45,141610000.0,nan
BREW,Consumer Defensive,Beverages—Brewers,15.48,300574000.0,nan,nan,nan,nan,nan,nan,nan,-6.7,-6.95,-3.45,-9.87,192970000.0,9.92,-13.0,62850000.0,-2860000.0,-0.66,6.0,nan,469000.0,0.02,59530000.0,47.51,1.04,6.43,27010000.0,-961500.0,nan,19510000.0,nan,nan,nan,nan,nan,0.0,-12920000.0,nan
BRFS,Consumer Defensive,Packaged Foods,3.25,2591000000.0,nan,nan,nan,nan,nan,nan,nan,0.89,0.0,3.39,15.48,nan,nan,12.1,8080000000.0,nan,-1.025,1.4,nan,nan,nan,nan,270.57,1.13,2.8,nan,nan,nan,812470000.0,nan,nan,0.26,8.17,nan,0.0,nan,nan
BRG,Real Estate,REIT—Residential,5.83,150100000.0,nan,nan,nan,nan,nan,nan,nan,16.72,21.32,1.34,3.79,219770000.0,9.7,5.3,139860000.0,117310000.0,-0.91,1.069,nan,31700000.0,1.29,1440000000.0,168.98,4.33,2.5,63330000.0,26830000.0,nan,24530000.0,0.65,10.57,0.65,11.3,8.82,nan,-20700000.0,nan
BRID,Consumer Defensive,Packaged Foods,17.07,155305000.0,nan,nan,nan,nan,nan,nan,nan,3.4,4.0,4.01,9.52,190390000.0,20.98,3.6,61630000.0,11950000.0,0.71,nan,-0.9,1250000.0,0.14,22120000.0,32.37,2.34,7.53,2540000.0,-25590000.0,nan,9080000.0,nan,nan,nan,nan,nan,0.0,6470000.0,nan
BRKL,Financial Services,Banks—Regional,9.12,728106000.0,nan,nan,nan,nan,nan,nan,nan,21.59,30.05,0.6,5.29,222160000.0,2.79,-75.2,273510000.0,nan,0.6,-0.3182,nan,343330000.0,4.35,1320000000.0,nan,nan,11.57,nan,nan,nan,79310000.0,0.46,5.15,0.46,5.03,2.75,75.0,47970000.0,nan
BRKR,Healthcare,Medical Devices,37.19,6136000000.0,nan,nan,nan,nan,nan,nan,nan,9.52,14.69,7.76,21.22,2069999999.9999998,13.35,8.4,1000000000.0,380000000.0,1.26,0.8983,-12.2,695000000.0,4.51,897800000.0,95.69,2.78,5.88,213400000.0,116750000.0,nan,153990000.0,0.16,0.44,0.16,0.42,nan,12.7,197200000.0,nan
BRKS,Technology,Semiconductor Equipment & Materials,38.24,2803000000.0,nan,nan,nan,nan,nan,nan,nan,52.98,6.67,2.34,3.01,833820000.0,11.46,11.0,316730000.0,116770000.0,6.03,1.0417,166.8,242440000.0,3.34,86930000.0,7.49,2.91,16.0,28610000.0,133590000.0,nan,73760000.0,0.4,1.08,0.4,1.08,2.05,105.26,28480000.0,nan
BRMK,Real Estate,REIT—Mortgage,8.03,1048999999.9999999,nan,nan,nan,nan,nan,nan,nan,58.94,62.8,7.81,8.05,127640000.0,0.97,18.2,101490000.0,nan,nan,0.913,-42.7,238210000.0,1.8,6010000.0,0.51,43.86,nan,97140000.0,nan,nan,132110000.00000001,0.72,9.07,nan,nan,nan,0.0,5310000.0,nan
BRO,Financial Services,Insurance Brokers,36.07,10523000000.0,nan,nan,nan,nan,nan,nan,nan,17.74,27.88,5.97,13.29,2460000000.0,8.74,12.8,1080000000.0,815890000.0,1.54,1.1087,33.8,402380000.0,1.42,1760000000.0,50.64,1.21,12.28,706640000.0,512960000.00000006,nan,283440000.0,0.34,0.93,0.33,0.93,1.13,21.43,437020000.0,nan
BRP,Financial Services,Insurance Brokers,10.12,663385000.0,nan,nan,nan,nan,nan,nan,nan,-6.28,7.15,2.29,-20.35,137840000.0,7.69,75.3,42190000.0,20410000.0,-0.48,-8.0,nan,67690000.0,3.41,40360000.0,17.01,1.83,3.79,12010000.0,19080000.0,nan,19980000.0,nan,nan,nan,nan,nan,0.0,-8650000.0,nan
BRQS,Technology,Software—Application,1.49,62600000.0,nan,nan,nan,nan,nan,nan,nan,-138.55,-122.25,-38.64,-385.78,56590000.0,4.12,-75.9,-6020000.0,-68060000.0,-2.304,nan,nan,8150000.0,0.26,9410000.0,nan,0.83,-0.71,nan,nan,nan,31300000.0,nan,nan,nan,nan,nan,0.0,-71070000.0,nan
BRT,Real Estate,REIT—Residential,9.21,151308000.0,nan,nan,nan,nan,nan,nan,nan,7.27,12.7,nan,nan,131789999.99999999,7.94,7.9,64360000.0,57570000.0,0.58,-0.8,nan,18470000.0,1.15,885300000.0,321.78,1.66,11.51,23000000.0,nan,nan,16200000.0,0.88,9.61,0.82,9.0,nan,47.95,9580000.0,nan
BRX,Real Estate,REIT—Retail,10.63,3219000000.0,nan,nan,nan,nan,nan,nan,nan,23.52,37.46,3.34,9.85,1170000000.0,3.92,-1.5,872390000.0,737560000.0,0.92,1.0,-20.0,22890000.0,0.08,4920000000.0,179.29,0.73,9.21,528669999.99999994,439140000.0,nan,298020000.0,1.14,10.42,1.12,10.72,5.32,122.28,274120000.0,nan
BRY,Energy,Oil & Gas E&P,3.29,290991000.0,nan,nan,nan,nan,nan,nan,nan,7.29,7.47,1.65,4.4,597400000.0,7.34,4.3,351490000.0,201720000.0,0.53,1.0,nan,nan,nan,394320000.0,40.55,0.64,12.23,241830000.0,10900000.0,nan,79720000.0,nan,nan,0.48,15.38,nan,90.57,43540000.0,nan
BSAC,Financial Services,Banks—Regional,17.26,8039999999.999999,nan,nan,nan,nan,nan,nan,nan,37.18,0.0,1.15,16.47,nan,nan,7.5,1490000000000.0,nan,2.0,0.5893,14.8,nan,nan,nan,nan,nan,10.8,nan,nan,nan,471120000.0,0.42,2.46,0.0,0.02,4.84,57.0,nan,nan
BSBR,Financial Services,Banks—Regional,4.29,15421000000.0,nan,nan,nan,nan,nan,nan,nan,39.13,0.0,1.74,17.75,nan,nan,-97.9,49400000000.0,nan,0.792,1.0,10.5,nan,nan,nan,nan,nan,6.41,nan,nan,nan,7460000000.0,0.72,15.87,0.24,5.56,3.56,135.51,nan,nan
BSET,Consumer Cyclical,"Furnishings, Fixtures & Appliances",5.55,57899000.0,nan,nan,nan,nan,nan,nan,nan,-0.3,1.6,1.27,-0.73,443370000.0,43.56,-7.2,273230000.0,20830000.0,-0.14,6.0,99.0,29870000.0,2.99,162510000.0,93.38,1.37,17.34,20300000.0,2060000.0,nan,10100000.0,nan,nan,0.5,9.07,2.08,nan,-1330000.0,nan
BSGM,Healthcare,Medical Devices,9.76,241248000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-225.12,-439.8,nan,nan,nan,nan,-34550000.0,-1.65,1.1875,nan,12110000.0,0.47,723420.0,6.09,6.32,0.48,-15480000.0,-2610000.0,nan,26110000.0,nan,nan,nan,nan,nan,0.0,-34080000.0,nan
BSIG,Financial Services,Asset Management,7.75,662228000.0,nan,nan,nan,nan,nan,nan,nan,27.47,35.8,12.27,128.17,815100000.0,8.94,-3.0,437500000.0,315600000.0,2.45,1.1364,194.8,111400000.0,1.3,612600000.0,308.77,1.39,0.75,-138500000.0,65750000.0,nan,80960000.0,0.4,5.53,0.4,5.53,2.67,16.33,223800000.0,nan
BSM,Energy,Oil & Gas E&P,6.25,1273000000.0,nan,nan,nan,nan,nan,nan,nan,65.1,70.78,nan,nan,432330000.0,2.1,-25.6,384750000.0,416270000.0,1.26,0.6296,744.1,8119999.999999999,0.04,399610000.0,36.43,nan,3.88,nan,nan,nan,205940000.0,0.32,5.67,1.12,18.33,nan,146.53,260459999.99999997,nan
BSMX,Financial Services,Banks—Regional,2.65,3739000000.0,nan,nan,nan,nan,nan,nan,nan,31.56,0.0,1.38,15.69,nan,nan,4.9,67200000000.0,nan,0.195,1.1,2.3,nan,nan,nan,nan,nan,4.72,nan,nan,nan,1360000000.0,0.4,15.08,0.11,4.11,4.88,50.66,nan,nan
BSQR,Technology,Software—Application,1.02,13361000.0,nan,nan,nan,nan,nan,nan,nan,-15.49,-11.76,-15.83,-65.49,59280000.0,4.6,-8.7,10100000.0,-6070000.0,-0.712,nan,nan,9960000.0,0.76,1960000.0,20.19,1.83,0.74,-6000000.0,-2300000.0,nan,13100000.0,nan,nan,nan,nan,nan,0.0,-9180000.0,nan
BSRR,Financial Services,Banks—Regional,18.03,272205000.0,nan,nan,nan,nan,nan,nan,nan,29.85,39.63,1.34,11.56,116810000.0,7.64,-5.0,118300000.0,nan,2.26,1.0851,-12.2,106990000.0,7.04,138450000.0,nan,nan,21.03,nan,nan,nan,15190000.0,0.8,4.46,0.76,4.21,2.41,33.63,34870000.0,nan
BSVN,Financial Services,Banks—Regional,10.23,93015000.0,nan,nan,nan,nan,nan,nan,nan,18.53,34.34,0.93,8.53,44040000.0,4.36,5.1,43500000.0,nan,0.81,1.3784,-1.3,178730000.0,19.29,nan,nan,nan,10.54,nan,nan,nan,9260000.0,0.4,3.95,0.3,3.0,nan,36.59,8160000.0,nan
BSX,Healthcare,Medical Devices,36.55,51659000000.0,nan,nan,nan,nan,nan,nan,nan,39.75,15.49,nan,nan,10790000000.0,7.74,2.0,7630000000.0,2710000000.0,3.04,0.9032,-97.4,217000000.0,0.16,10350000000.0,74.59,nan,9.95,nan,nan,nan,1390000000.0,nan,nan,nan,nan,nan,0.0,4290000000.0,nan
BTAI,Healthcare,Biotechnology,39.29,768344000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-52.54,-100.23,nan,nan,nan,nan,-33450000.000000004,-2.02,0.7143,nan,32430000.0,1.61,1260000.0,4.67,4.03,1.49,-27280000.0,-16070000.0,nan,20180000.0,nan,nan,nan,nan,nan,0.0,-32970000.0,nan
BTE,Energy,Oil & Gas E&P,0.3,165606000.0,nan,nan,nan,nan,nan,nan,nan,-0.84,0.0,-0.39,-0.41,nan,nan,32.3,975230000.0,nan,-0.05,0.3,nan,nan,nan,nan,62.69,0.79,4.28,nan,nan,nan,560670000.0,nan,nan,0.0,0.0,nan,0.0,nan,nan
BTG,Basic Materials,Gold,5.49,5920000000.0,nan,nan,nan,nan,nan,nan,nan,27.0,44.56,13.1,18.54,1270000000.0,1.24,44.1,701770000.0,703970000.0,0.34,nan,224.2,207940000.0,0.2,236150000.0,11.02,2.35,2.0,633920000.0,186580000.0,nan,1040000000.0,0.08,0.74,0.01,0.18,nan,3.57,327670000.0,nan
BTI,Consumer Defensive,Tobacco,37.17,84024000000.0,nan,nan,nan,nan,nan,nan,nan,22.04,0.0,4.59,9.01,nan,nan,6.6,21440000000.0,nan,22.16,nan,-13.5,nan,nan,nan,70.71,0.7,36.1,nan,nan,nan,2290000000.0,2.71,7.16,1.87,5.03,4.69,81.26,nan,nan
BTN,Consumer Cyclical,Leisure,1.46,21977000.0,nan,nan,nan,nan,nan,nan,nan,-16.15,-6.22,-4.15,-35.63,62550000.0,4.32,-6.0,18470000.0,-359000.0,-0.7,nan,nan,4950000.0,0.34,18450000.0,71.77,1.33,1.76,2200000.0,3380000.0,nan,14650000.0,nan,nan,nan,nan,nan,0.0,-10100000.0,nan
BTU,Energy,Thermal Coal,2.94,265139000.0,nan,nan,nan,nan,nan,nan,nan,-11.03,-3.73,-1.45,-15.56,4219999999.9999995,42.03,-32.3,1090000000.0,621800000.0,-4.635,1.3168,nan,682500000.0,7.02,1350000000.0,53.35,1.76,25.48,475100000.0,485480000.0,nan,97120000.0,0.58,17.79,0.43,15.3,nan,nan,-469600000.0,nan
BUD,Consumer Defensive,Beverages—Brewers,42.45,82348000000.0,nan,nan,nan,nan,nan,nan,nan,17.53,30.87,4.29,12.77,52330000000.0,26.38,-6.4,31970000000.0,19940000000.0,4.53,0.4752,-75.1,7330000000.0,3.74,103040000000.0,121.87,0.83,38.65,13930000000.0,-3970000000.0,nan,1960000000.0,2.01,4.71,2.02,4.74,3.47,46.46,8750000000.0,nan
BURL,Consumer Cyclical,Apparel Retail,180.33,11725000000.0,nan,nan,nan,nan,nan,nan,nan,6.39,8.5,8.92,109.33,7280000000.0,110.36,10.6,3050000000.0,811580000.0,6.91,1.0062,11.9,403070000.0,6.16,3660000000.0,692.17,0.97,8.07,891720000.0,372690000.0,nan,65750000.0,nan,nan,nan,nan,nan,0.0,465120000.0,nan
BUSE,Financial Services,Banks—Regional,16.54,886740000.0,nan,nan,nan,nan,nan,nan,nan,24.39,38.71,0.96,7.72,380750000.0,6.9,-13.5,393230000.0,nan,1.67,0.7568,-39.7,342850000.0,6.3,403680000.0,nan,nan,22.38,nan,nan,nan,54390000.0,0.88,5.22,0.85,5.23,2.91,50.9,92850000.0,nan
BV,Industrials,Specialty Business Services,12.58,1206000000.0,nan,nan,nan,nan,nan,nan,nan,1.66,5.52,2.9,3.24,2450000000.0,23.78,8.5,638200000.0,271000000.0,0.39,1.1111,nan,10300000.0,0.1,1230000000.0,96.19,1.5,12.25,170600000.0,76120000.0,nan,104840000.0,nan,nan,nan,nan,nan,0.0,40600000.0,nan
BVN,Basic Materials,Other Precious Metals & Mining,8.45,2093000000.0,nan,nan,nan,nan,nan,nan,nan,-1.41,-9.33,-1.22,-0.6,867890000.0,3.42,-6.6,335700000.0,118630000.0,-0.05,-1.6154,nan,210050000.0,0.83,626690000.0,21.11,1.15,10.91,47060000.0,-4380000.0,nan,253990000.0,0.09,1.21,0.03,0.38,nan,nan,-1690000.0,nan
BW,Industrials,Electrical Equipment & Parts,0.96,42054000.0,nan,nan,nan,nan,nan,nan,nan,-14.2,0.14,0.11,nan,859110000.0,27.26,-19.1,160260000.0,19890000.0,-3.87,10.1136,nan,43770000.0,0.94,326080000.0,nan,0.68,-6.39,-176320000.0,-61740000.0,nan,46410000.0,nan,nan,nan,nan,nan,0.0,-122670000.0,nan
BWA,Consumer Cyclical,Auto Parts,28.65,5755000000.0,nan,nan,nan,nan,nan,nan,nan,7.24,11.47,7.22,16.5,9880000000.0,48.09,-11.2,2100000000.0,1580000000.0,3.47,1.1359,-19.4,901000000.0,4.37,1950000000.0,40.09,1.76,22.91,1230000000.0,791000000.0,nan,206700000.0,0.68,2.42,0.68,2.42,1.49,18.84,715000000.0,nan
BWAY,Healthcare,Diagnostics & Research,8.33,95757000.0,nan,nan,nan,nan,nan,nan,nan,-44.71,-31.53,-14.61,-66.26,23100000.0,2.25,31.9,19160000.0,-6140000.0,-1.01,1.6667,nan,21890000.0,1.97,1080000.0,4.45,4.29,2.18,-7240000.0,-9660000.0,nan,11130000.0,nan,nan,nan,nan,nan,0.0,-10330000.0,nan
BWB,Financial Services,Banks—Regional,9.69,267910000.00000003,nan,nan,nan,nan,nan,nan,nan,42.62,52.25,1.42,13.26,74680000.0,2.57,15.6,72030000.0,nan,1.07,1.0417,6.1,64420000.0,2.24,244760000.0,nan,nan,8.61,nan,nan,nan,28810000.0,nan,nan,nan,nan,nan,0.0,31830000.0,nan
BWEN,Industrials,Specialty Industrial Machinery,1.58,26960000.0,nan,nan,nan,nan,nan,nan,nan,-2.54,-0.83,-0.83,-10.9,178220000.0,11.05,81.2,15420000.0,6020000.0,-0.28,1.0,nan,2420000.0,0.15,32560000.000000004,79.88,0.85,2.46,4530000.0,5390000.0,nan,16360000.0,nan,nan,nan,nan,nan,0.0,-4590000.0,nan
BWFG,Financial Services,Banks—Regional,14.03,116103000.0,nan,nan,nan,nan,nan,nan,nan,26.67,33.74,0.73,8.35,54350000.0,7.01,-27.4,58570000.0,nan,1.83,0.5667,-73.2,210000000.0,27.21,150220000.0,nan,nan,22.06,nan,nan,nan,7870000.0,0.56,3.94,0.53,3.83,nan,28.96,14290000.0,nan
BWXT,Industrials,Aerospace & Defense,57.41,5356000000.0,nan,nan,nan,nan,nan,nan,nan,13.39,17.69,12.13,80.66,2020000000.0,21.18,30.2,533860000.0,418120000.0,2.83,1.1094,54.1,81320000.0,0.85,925240000.0,215.42,2.0,4.51,290640000.0,44000000.0,nan,95230000.0,0.76,1.36,0.7,1.26,1.02,24.73,270640000.0,nan
BX,Financial Services,Asset Management,52.1,63339000000.0,nan,nan,nan,nan,nan,nan,nan,24.63,-2.35,0.65,1.45,2040000000.0,3.01,nan,5890000000.0,nan,0.19,0.92,nan,2069999999.9999998,3.02,11100000000.0,95.9,1.85,7.85,nan,nan,nan,676630000.0,1.97,3.85,1.97,3.85,6.6,63.37,501890000.0,nan
BXC,Industrials,Building Products & Equipment,5.63,50393000.0,nan,nan,nan,nan,nan,nan,nan,-0.44,0.96,1.49,nan,2660000000.0,280.62,3.7,356920000.0,56110000.0,-1.24,3.4062,nan,12560000.0,1.34,774820000.0,nan,3.34,-2.74,-10430000.0,46070000.0,nan,9370000.0,nan,nan,nan,nan,nan,0.0,-11720000.0,nan
BXG,Consumer Cyclical,Resorts & Casinos,4.81,284863000.0,nan,nan,nan,nan,nan,nan,nan,5.12,21.51,6.76,9.8,680260000.0,9.14,8.8,571480000.0,165350000.0,0.468,0.7778,-46.7,190010000.0,2.56,663180000.0,142.42,8.89,5.6,70560000.0,62900000.0,nan,72480000.0,nan,nan,0.64,16.28,nan,136.17,34850000.0,nan
BXMT,Real Estate,REIT—Mortgage,23.09,3215000000.0,nan,nan,nan,nan,nan,nan,nan,59.33,59.72,1.12,4.97,296040000.0,2.23,nan,424180000.0,nan,1.32,1.0,nan,355020000.0,2.62,12920000000.0,351.73,104.42,26.97,295080000.0,nan,nan,135360000.0,2.48,10.8,2.48,10.8,7.86,185.07,175650000.0,nan
BXP,Real Estate,REIT—Office,87.44,13334000000.0,nan,nan,nan,nan,nan,nan,nan,31.18,35.66,3.11,13.24,2950000000.0,19.09,3.5,1840000000.0,1720000000.0,5.87,3.9506,396.5,660730000.0,4.25,12490000000.0,148.31,4.09,37.65,nan,nan,nan,155320000.0,3.92,4.71,3.86,4.63,2.46,65.76,910430000.0,nan
BXRX,Healthcare,Biotechnology,3.17,52359000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-55.85,nan,nan,nan,nan,nan,-39390000.0,nan,0.8298,nan,17740000.0,1.88,773000.0,nan,2.61,nan,-50040000.0,-35730000.0,nan,17570000.0,nan,nan,nan,nan,nan,0.0,-32560000.000000004,nan
BXS,Financial Services,Banks—Regional,19.88,2051000000.0000002,nan,nan,nan,nan,nan,nan,nan,22.72,31.69,1.05,8.43,910880000.0,8.87,-8.4,929120000.0,nan,1.98,0.6364,-53.0,282980000.0,2.76,1130000000.0,nan,nan,24.5,nan,nan,nan,104490000.0,0.74,3.67,0.73,3.74,1.84,30.87,204550000.0,nan
BY,Financial Services,Banks—Regional,10.37,411082000.0,nan,nan,nan,nan,nan,nan,nan,19.69,30.91,0.88,6.62,240540000.0,6.38,-18.1,251070000.0,nan,1.21,0.3333,-76.5,138680000.0,3.61,698470000.0,nan,nan,19.6,41520000.0,nan,nan,38380000.0,0.12,1.16,0.06,0.58,nan,4.96,46590000.0,nan
BYD,Consumer Cyclical,Resorts & Casinos,15.88,1919000000.0,nan,nan,nan,nan,nan,nan,nan,2.95,12.21,nan,nan,3180000000.0,28.0,-17.7,1980000000.0,666740000.0,0.82,-0.0769,nan,250580000.0,2.24,4690000000.0,370.99,nan,11.34,nan,nan,nan,111610000.0,nan,nan,0.21,1.38,nan,25.61,93860000.0,nan
BYND,Consumer Defensive,Packaged Foods,126.72,7587000000.0,nan,nan,nan,nan,nan,nan,nan,-1.12,3.8,2.73,-1.71,354760000.0,6.34,141.4,99760000.0,22250000.0,-0.07,-1.0,nan,246410000.0,3.98,43460000.0,11.09,5.78,6.34,-50920000.0,-79530000.0,nan,61860000.0,nan,nan,nan,nan,nan,0.0,-3980000.0,nan
BYSI,Healthcare,Biotechnology,15.69,432278000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-97.61,-370.89,nan,nan,nan,nan,-40230000.0,-1.54,1.2093,nan,35930000.0,1.29,3940000.0,12.65,4.07,1.09,-48160000.0,-33049999.999999996,nan,27820000.0,nan,nan,nan,nan,nan,0.0,-38090000.0,nan
BZH,Consumer Cyclical,Residential Construction,7.11,221226000.0,nan,nan,nan,nan,nan,nan,nan,1.26,3.04,1.92,5.11,2170000000.0,72.66,16.2,314650000.0,82060000.0,0.92,1.3462,nan,294260000.0,9.94,1450000000.0,264.11,9.57,18.5,150760000.0,96620000.0,nan,31030000.0,nan,nan,nan,nan,nan,0.0,27510000.0,nan
BZUN,Consumer Cyclical,Internet Retail,29.21,1830000000.0,nan,nan,nan,nan,nan,nan,nan,3.86,0.0,4.83,11.76,nan,nan,26.4,2830000000.0,nan,0.59,0.8444,-25.2,nan,nan,nan,105.25,2.45,5.25,nan,nan,nan,63030000.0,nan,nan,nan,nan,nan,0.0,nan,nan
C,Financial Services,Banks—Diversified,44.49,92932000000.0,nan,nan,nan,nan,nan,nan,nan,27.02,32.96,0.83,8.85,63720000000.0,29.11,-14.1,66069999999.99999,nan,7.26,1.0096,-46.5,899760000000.0,432.2,624390000000.0,nan,nan,83.75,-754000000.0,nan,nan,2080000000.0,2.04,4.75,1.98,4.61,1.5,27.39,16010000000.000002,nan
CAAP,Industrials,Airports & Air Services,2.11,353649000.0,nan,nan,nan,nan,nan,nan,nan,0.58,17.09,4.31,-0.48,1560000000.0,9.74,-10.3,435510000.0,445250000.0,0.057,0.9474,nan,279450000.0,1.75,1220000000.0,101.56,0.9,4.77,-19710000.0,283870000.0,nan,160020000.0,nan,nan,nan,nan,nan,0.0,9100000.0,nan
CAAS,Consumer Cyclical,Auto Parts,1.75,53071000.0,nan,nan,nan,nan,nan,nan,nan,1.15,-0.52,-0.21,0.72,439760000.0,13.94,-10.3,64200000.0,14010000.0,0.161,13.0,1027.1,83820000.0,2.67,73090000.0,23.97,1.5,9.04,7600000.0,-15080000.0,nan,31400000.0,nan,nan,nan,nan,nan,0.0,5070000.0,nan
