Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
SD,Energy,Oil & Gas E&P,2.3,78053000.0,nan,nan,nan,0.29,0.12,0.58,0.44,-53.54,8.51,1.53,-20.22,272670000.0,7.71,-40.2,237220000.0,356900000.0,-4.131,-0.5102,nan,4040000.0,0.11,63410000.0,9.74,0.44,18.33,131880000.0,41940000.0,nan,35770000.0,nan,nan,nan,nan,nan,0.0,-145980000.0,158630000.0
SDC,Healthcare,Medical Devices,11.79,4591000000.0,nan,-60.08,-0.06,7.14,3.49,2.06,-2.99,-17.79,-71.64,nan,nan,642630000.0,6.25,49.9,264160000.00000003,-442460000.0,-1.12,0.9082,nan,547560000.0,5.33,219380000.0,39.84,3.54,3.44,-223620000.0,nan,nan,102810000.0,nan,nan,nan,nan,nan,0.0,-114310000.0,1320000000.0
SDI,Consumer Defensive,Tobacco,12.69,226365000.0,nan,nan,nan,0.55,4.71,1.19,8.56,-1.32,12.54,6.77,10.82,408690000.0,24.26,13.6,139600000.0,56820000.0,-0.32,nan,-82.9,125030000.0,7.49,363400000.0,393.02,3.42,2.68,16540000.0,20490000.0,nan,8960000.0,nan,nan,nan,nan,nan,0.0,-5380000.0,486310000.0
SDPI,Energy,Oil & Gas Equipment & Services,0.62,16108000.0,nan,65.0,nan,0.89,2.39,1.34,13.17,-11.81,-9.79,-4.74,-18.8,18140000.0,0.73,6.5,11170000.0,1840000.0,-0.086,2.0,nan,2790000.0,0.11,8770000.0,128.51,1.11,0.27,1880000.0,2060000.0,nan,25100000.0,nan,nan,nan,nan,nan,0.0,-2140000.0,24290000.0
SDRL,Energy,Oil & Gas Drilling,1.38,136305000.0,nan,-0.17,-0.01,0.12,0.07,5.31,16.89,-122.84,-19.2,-1.3,-50.37,1120000000.0,11.31,23.9,461000000.0,354000000.0,-13.897,0.8128,nan,1230000000.0,12.25,6880000000.0,336.53,2.74,18.56,-167000000.0,705050000.0,nan,100220000.0,nan,nan,0.0,0.0,nan,0.0,-1380000000.0,5980000000.0
SE,Communication Services,Electronic Gaming & Multimedia,52.17,23972000000.0,nan,-57.61,nan,14.26,19.18,11.62,-22.52,-86.57,-58.34,-19.36,-225.5,1680000000.0,4.14,197.7,14760000.0,-867320000.0,-3.58,0.7736,nan,2310000000.0,4.98,654600000.0,51.97,1.62,2.7,-40530000.0,-43130000.0,nan,463240000.0,nan,nan,nan,nan,nan,0.0,-1460000000.0,19530000000.0
SEAC,Technology,Software—Application,4.35,156607000.0,nan,11.0,0.53,2.42,3.3,2.32,-31.48,-43.99,-9.31,-4.55,-46.08,64800000.0,1.78,10.4,37330000.0,-4780000.0,-0.783,2.8,nan,10930000.0,0.3,2570000.0,5.23,1.95,1.33,-13270000.0,1370000.0,nan,36910000.0,nan,nan,nan,nan,nan,0.0,-28500000.0,150430000.0
SEAS,Consumer Cyclical,Leisure,35.38,2746000000.0,27.93,18.37,0.68,1.99,11.72,3.18,11.12,7.43,17.12,6.59,33.92,1380000000.0,16.81,-2.0,559730000.0,394240000.0,1.24,0.8857,2.1,50920000.0,0.65,1690000000.0,728.16,0.44,2.96,340160000.0,94150000.0,nan,78720000.0,nan,nan,0.0,0.0,nan,0.0,102610000.0,4380000000.0
SECO,Consumer Cyclical,Internet Retail,5.9,297893000.0,13.21,6.93,nan,nan,1.36,nan,nan,2.53,0.0,3.82,10.87,nan,nan,23.5,959730000.0,nan,0.45,1.6667,38.9,nan,nan,nan,100.43,2.74,4.33,nan,nan,nan,50240000.0,nan,nan,nan,nan,nan,0.0,nan,306490000.0
SEDG,Technology,Solar,140.27,6906000000.0,48.99,30.04,1.35,4.84,8.55,4.68,30.78,10.28,13.32,9.65,20.97,1430000000.0,29.77,58.6,479340000.0,216840000.0,2.9,1.0431,308.0,320760000.0,6.56,46060000.0,5.68,2.14,16.61,259000000.0,89470000.0,nan,48610000.0,nan,nan,nan,nan,nan,0.0,146550000.0,6670000000.0
SEE,Consumer Cyclical,Packaging & Containers,34.75,5403000000.0,20.67,11.21,1.59,1.13,nan,1.88,11.7,5.49,12.95,7.17,nan,4790000000.0,31.05,3.1,1560000000.0,771400000.0,1.69,1.0541,-47.9,262399999.99999997,1.7,3910000000.0,nan,1.09,-1.27,511100000.0,300090000.0,nan,154520000.0,0.64,1.83,0.64,1.83,1.38,33.86,293700000.0,9020000000.0
SEED,Basic Materials,Agricultural Inputs,6.52,20360000.0,nan,nan,nan,nan,1.11,nan,nan,-138.88,0.0,-2.78,-164.1,nan,nan,nan,5880000.0,nan,-2.95,nan,nan,nan,nan,nan,180.27,0.34,5.76,nan,nan,nan,3200000.0,nan,nan,nan,nan,nan,0.0,nan,22680000.0
SEEL,Healthcare,Biotechnology,1.04,37280000.0,nan,-1.54,nan,99.41,2.73,26.02,nan,0.0,-5925.6,-165.98,-1386.36,375000.0,0.03,nan,nan,nan,-3.965,1.0833,nan,15310000.0,0.57,nan,nan,2.93,0.38,-21130000.0,-9270000.0,nan,35510000.0,nan,nan,nan,nan,nan,0.0,-47560000.0,9760000.0
SEIC,Financial Services,Asset Management,68.97,10194000000.0,21.1,17.27,1.6,6.18,5.89,5.76,19.02,30.39,27.91,13.96,30.1,1650000000.0,10.89,4.5,1280000000.0,499090000.0,3.24,0.9882,10.9,841450000.0,5.62,47610000.0,2.74,4.45,11.61,nan,nan,nan,149740000.0,0.7,1.02,0.68,0.98,1.04,20.99,501430000.0,9500000000.0
SELB,Healthcare,Biotechnology,4.33,364363000.0,nan,-5.21,nan,393.48,nan,245.34,-4.23,0.0,-5873.0,-68.07,-2167.67,926000.0,0.02,nan,-26090000.0,-53680000.0,-1.448,0.7879,nan,279000.0,0.01,21660000.0,nan,1.23,-0.1,-51310000.0,-65400000.00000001,nan,86340000.0,nan,nan,nan,nan,nan,0.0,-55110000.0,227180000.0
SELF,Real Estate,REIT—Industrial,4.3005,40027000.0,50.59,nan,nan,4.7,0.91,6.03,19.59,7.63,14.28,1.3,1.75,8510000.0,1.12,6.3,4850000.0,2620000.0,0.085,nan,178.9,1120000.0,0.14,19330000.0,53.09,0.81,4.71,2410000.0,2190000.0,nan,9330000.0,0.26,6.06,0.26,6.03,6.06,288.89,649380.0,51370000.0
SEM,Healthcare,Medical Care Facilities,27.01,3794000000.0,27.12,20.74,1.51,0.71,5.02,1.6,12.97,2.64,8.38,4.26,10.61,5340000000.0,40.94,9.9,1010000000.0,660500000.0,1.04,1.5714,-6.6,135960000.0,1.01,4390000000.0,236.27,1.21,5.62,379860000.0,191360000.0,nan,134330000.0,nan,nan,0.0,0.0,nan,0.0,136350000.0,8570000000.0
SENS,Healthcare,Diagnostics & Research,1.54,293062000.0,nan,-2.36,-0.22,15.0,11.52,14.24,-2.24,0.0,-636.82,-44.38,-171.18,19530000.0,0.11,-16.3,-8150000.0,-123970000.0,-0.479,0.625,nan,130580000.00000001,0.64,93400000.0,368.48,7.36,0.12,-125160000.0,-82040000.0,nan,203520000.0,nan,nan,nan,nan,nan,0.0,-87260000.0,278170000.0
SERV,Consumer Cyclical,Personal Services,37.79,5167000000.0,nan,27.61,1.65,2.55,2.21,3.25,16.7,-4.64,14.6,3.48,-4.36,2029999999.9999998,14.92,6.5,859000000.0,394000000.0,-0.7,0.9688,-64.8,140000000.0,1.03,1590000000.0,67.86,0.93,17.22,222000000.0,-33250000.0,nan,135620000.0,nan,nan,nan,nan,nan,0.0,-82000000.0,6580000000.0
SES,Energy,Oil & Gas Equipment & Services,5.52,8513000.0,nan,nan,nan,nan,nan,nan,-2.96,0.0,0.0,-42.63,nan,nan,nan,nan,nan,-4730000.0,-7.5,nan,nan,382000.0,0.24,5960000.0,nan,0.61,-4.25,-5040000.0,-2570000.0,nan,1580000.0,nan,nan,nan,nan,nan,0.0,-10410000.0,14010000.0
SESN,Healthcare,Biotechnology,0.8543,86373000.0,nan,-1.98,nan,nan,35.47,nan,-1.12,0.0,0.0,-19.02,-305.34,nan,nan,nan,-14080000.0,-36100000.0,-0.961,1.1818,nan,57870000.0,0.55,145000.0,5.88,6.53,0.02,-31360000.0,-19000000.0,nan,104680000.0,nan,nan,nan,nan,nan,0.0,-80700000.0,40310000.0
SF,Financial Services,Capital Markets,68.2,4638000000.0,12.15,9.3,0.85,1.4,1.38,1.41,nan,13.52,18.07,1.83,13.1,3320000000.0,46.06,18.7,3120000000.0,nan,5.49,1.1677,14.6,2770000000.0,39.81,2430000000.0,66.1,0.8,48.37,626860000.0,nan,nan,68370000.0,0.68,0.99,0.6,0.87,nan,10.93,431080000.0,4660000000.0
SFBS,Financial Services,Banks—Regional,40.37,2153000000.0,14.55,12.92,nan,7.45,2.56,7.0,nan,51.64,65.83,1.76,19.16,288990000.0,5.41,18.2,288990000.0,nan,2.76,1.1014,13.2,630600000.0,11.76,535450000.00000006,nan,nan,15.7,nan,nan,nan,53620000.0,0.7,1.77,0.62,1.54,0.82,22.64,149180000.0,2020000000.0
SFE,Financial Services,Asset Management,10.0,196971000.0,5.23,-7.48,nan,nan,1.65,nan,-17.32,0.0,0.0,-4.02,37.43,nan,nan,nan,nan,-9850000.0,1.87,0.2222,nan,45040000.0,2.18,2870000.0,2.34,13.03,5.95,-25930000.0,-17540000.0,nan,20650000.0,nan,nan,nan,nan,nan,0.0,38640000.0,170480000.0
SFIX,Consumer Cyclical,Specialty Retail,28.89,2988000000.0,116.09,122.38,12.09,1.8,7.31,1.7,98.57,1.57,0.77,1.18,7.01,1660000000.0,16.45,21.5,703130000.0,28570000.0,0.25,-0.0,nan,297280000.0,2.92,154740000.0,37.87,2.0,4.02,55150000.0,12820000.0,nan,55340000.0,nan,nan,nan,nan,nan,0.0,26020000.0,2820000000.0
SFL,Industrials,Marine Shipping,13.29,1395000000.0,20.61,13.34,-1.96,3.06,1.27,8.31,11.8,15.15,42.47,3.27,5.88,455350000.0,4.23,1.2,288290000.0,320650000.0,0.64,0.16,-87.1,265100000.00000003,2.46,2610000000.0,234.26,1.31,10.37,226100000.0,-234260000.0,nan,107620000.0,1.4,10.49,1.4,10.48,11.23,162.79,69000000.0,3780000000.0
SFM,Consumer Defensive,Grocery Stores,18.18,2125000000.0,14.39,16.06,-6.31,0.38,3.65,0.63,10.41,2.66,3.86,6.18,25.55,5630000000.0,47.21,7.5,1890000000.0,340160000.0,1.25,1.1579,149.0,85310000.0,0.72,1740000000.0,298.18,0.93,4.93,355210000.0,181080000.0,nan,118140000.0,nan,nan,nan,nan,nan,0.0,149630000.0,3540000000.0
SFNC,Financial Services,Banks—Regional,24.73,2777000000.0,9.71,9.91,2.06,3.86,0.94,4.56,nan,33.56,46.51,1.42,10.19,718500000.0,7.61,27.7,658300000.0,nan,2.54,0.8305,-5.3,1000000000.0,10.36,1840000000.0,nan,nan,26.36,296900000.0,nan,nan,113960000.0,0.68,2.69,0.63,2.54,2.01,nan,240760000.0,3280000000.0
SFST,Financial Services,Banks—Regional,41.84,319740000.0,12.31,10.69,1.44,3.93,1.61,4.02,nan,34.2,46.4,1.34,14.67,81450000.0,10.82,20.8,81450000.0,nan,3.41,1.2588,24.5,127820000.0,16.66,145890000.0,nan,nan,26.05,nan,nan,nan,7620000.0,nan,nan,nan,nan,nan,0.0,27860000.0,327760000.0
SFUN,Communication Services,Internet Content & Information,2.28,230631000.0,nan,nan,nan,0.84,0.38,2.17,7.01,-12.84,21.59,2.05,-6.81,275460000.0,3.3,11.8,244450000.0,85300000.0,-0.424,-0.6667,-92.8,263160000.00000003,2.93,661800000.0,108.3,1.21,6.8,nan,nan,nan,89740000.0,nan,nan,0.4,18.1,nan,0.0,-42700000.0,597670000.0
SG,Financial Services,Insurance—Property & Casualty,8.96,1024000000.0,nan,nan,nan,0.61,0.59,nan,nan,-1.66,-0.37,-0.06,-1.27,1680000000.0,14.57,37.0,151300000.0,13500000.0,-0.51,-0.1,nan,3290000000.0,28.54,701000000.0,35.37,1.47,15.11,88600000.0,227950000.0,nan,115300000.0,nan,nan,nan,nan,nan,0.0,-59200000.0,nan
SGB,Financial Services,Banks—Regional,34.4,87465000.0,17.2,nan,nan,3.58,1.81,3.16,nan,21.72,25.81,0.97,11.39,24400000.0,9.59,20.6,24400000.0,nan,2.0,nan,19.4,40360000.0,15.84,28490000.0,nan,nan,19.01,nan,nan,nan,2550000.0,0.48,1.38,0.48,1.4,2.28,23.08,5300000.0,77050000.0
SGBX,Industrials,Metal Fabrication,2.57,2872000.0,nan,6.2,nan,0.59,0.12,0.16,-0.18,-94.14,-91.96,-26.94,-61.63,4910000.0,20.58,-91.1,542730.0,-4240000.0,-19.371,2.5556,nan,1950.0,0.01,nan,nan,0.79,20.22,-4050000.0,-2520000.0,nan,1160000.0,nan,nan,nan,nan,nan,0.0,-4620000.0,773050.0
SGC,Consumer Cyclical,Apparel Manufacturing,11.14,158609000.0,11.94,11.2,-1.24,0.44,1.04,0.81,9.15,3.76,6.5,4.32,8.9,363290000.0,24.3,-6.7,121700000.0,32119999.999999996,0.89,1.04,-36.0,5450000.0,0.36,123390000.0,78.88,3.19,10.26,20400000.0,15260000.0,nan,15260000.0,0.4,3.47,0.4,3.77,1.93,44.94,13660000.0,293840000.0
SGEN,Healthcare,Biotechnology,118.34,20110000000.0,nan,-99.15,-1.87,21.94,11.25,21.45,-99.92,-17.31,-24.06,-7.43,-10.07,916710000.0,5.54,66.1,872760000.0,-196770000.0,-1.87,-0.3111,nan,811050000.0,4.72,67610000.0,3.6,4.54,10.4,-163740000.0,-263459999.99999997,nan,171390000.0,nan,nan,nan,nan,nan,0.0,-158650000.0,19660000000.0
SGH,Technology,Semiconductors,33.55,786906000.0,37.81,8.23,-1.02,0.72,2.9,0.85,11.67,1.89,4.29,3.76,8.21,1090000000.0,46.91,-30.9,237530000.0,79070000.0,0.87,0.7534,-99.3,111390000.0,4.67,228290000.0,84.0,1.77,11.4,159570000.0,136070000.0,nan,23840000.0,nan,nan,nan,nan,nan,0.0,20580000.0,923120000.0
SGLB,Technology,Information Technology Services,0.7,9460000.0,nan,-2.13,nan,28.93,4.15,36.85,-2.26,0.0,-1688.54,-108.09,-252.72,326940.0,0.03,33.0,118470.0,-5320000.0,-0.613,1.3333,nan,1110000.0,0.09,50000.0,2.38,2.79,0.16,-5570000.0,-2800000.0,nan,14040000.0,nan,nan,nan,nan,nan,0.0,-6390000.0,12050000.0
SGMO,Healthcare,Biotechnology,7.54,862579000.0,nan,-5.77,0.34,11.59,2.06,7.57,-4.62,-159.12,-168.41,-12.56,-29.81,74410000.0,0.69,-6.8,-30410000.0,-121890000.0,-1.09,0.7059,nan,354850000.0,3.06,43600000.0,10.4,4.77,3.62,-163140000.0,-114690000.0,nan,115940000.0,nan,nan,nan,nan,nan,0.0,-118410000.0,563160000.0
SGMS,Consumer Cyclical,Gambling,23.5,2294000000.0,18.38,17.46,-0.48,0.67,nan,3.31,10.34,3.49,16.86,4.67,nan,3420000000.0,36.96,4.1,2109999999.9999998,1100000000.0,1.29,-2.0909,nan,363000000.0,3.89,8900000000.0,nan,1.58,-23.9,393100000.0,-8500000.0,nan,93250000.0,nan,nan,nan,nan,nan,0.0,119600000.0,11330000000.0
SGRY,Healthcare,Medical Care Facilities,19.5,933735000.0,nan,-40.35,0.14,0.52,2.73,2.76,14.68,-11.26,14.68,3.5,-4.7,1810000000.0,37.45,4.5,410020000.0,339340000.0,-4.94,1.1667,nan,111300000.0,2.3,2770000000.0,162.39,1.36,6.8,149600000.0,144700000.0,nan,50000000.0,nan,nan,nan,nan,nan,0.0,-238230000.0,4980000000.0
SGU,Energy,Oil & Gas Midstream,8.94,413075000.0,26.12,nan,nan,0.24,1.63,0.44,7.31,2.48,4.05,4.79,14.85,1730000000.0,34.97,-4.9,487710000.0,104180000.0,0.34,nan,1098.4,14540000.0,0.31,350870000.0,129.52,0.76,5.51,108680000.0,86050000.0,nan,46240000.0,0.5,5.42,0.49,5.5,4.54,61.56,38450000.0,761170000.0
SHAK,Consumer Cyclical,Restaurants,75.16,2807000000.0,110.65,124.67,15.38,4.95,8.66,5.08,40.78,3.69,5.87,2.68,8.7,567350000.0,18.75,31.9,178410000.0,70650000.0,0.68,1.3,105.9,80840000.0,2.39,347710000.0,109.24,1.04,8.64,95650000.0,-29940000.0,nan,33750000.0,nan,nan,nan,nan,nan,0.0,20960000.0,2880000000.0
SHBI,Financial Services,Banks—Regional,16.19,199267000.0,8.41,12.31,1.34,3.35,1.05,2.19,nan,27.25,39.14,1.07,8.66,59450000.0,4.67,-47.7,59450000.0,nan,1.9,1.0,-66.8,94970000.0,7.6,21020000.0,nan,nan,15.22,nan,nan,nan,12500000.0,0.48,2.94,0.39,2.42,nan,32.81,16280000.000000002,130050000.00000001
SHEN,Communication Services,Telecom Services,49.27,2438000000.0,42.87,31.66,1.74,3.84,5.08,4.99,11.99,8.87,15.95,3.81,12.22,634390000.0,12.75,-2.3,373210000.0,263820000.0,1.13,0.9062,-7.6,98900000.0,1.98,1130000000.0,238.29,1.68,9.54,270310000.0,50900000.0,nan,49860000.0,0.29,0.68,0.27,0.55,0.86,23.89,56270000.0,3160000000.0
SHG,Financial Services,Banks—Regional,29.51,14096000000.0,5.5,nan,nan,nan,0.44,nan,nan,30.53,0.0,0.72,9.29,nan,nan,-4.7,10080000000000.0,nan,5.33,nan,-1.1,nan,nan,nan,nan,nan,66.04,nan,nan,nan,474200000.0,nan,nan,1.29,4.34,nan,0.0,nan,13750000000.0
SHI,Energy,Oil & Gas Refining & Marketing,27.04,4815000000.0,2.87,nan,nan,nan,0.65,nan,nan,2.24,0.0,2.13,7.82,nan,nan,-18.4,19380000000.0,nan,9.4,nan,-52.9,nan,nan,nan,3.6,2.0,41.8,nan,nan,nan,108240000.0,3.63,13.47,0.05,0.17,nan,92.37,nan,2920000000.0
SHIP,Industrials,Marine Shipping,0.35,9232000.0,nan,0.81,nan,0.11,0.34,2.54,12.35,-20.98,8.02,1.58,-71.99,85720000.0,9.26,-9.2,29960000.0,17630000.0,-1.942,3.0,nan,15400000.0,0.57,223440000.0,840.11,0.65,0.99,nan,nan,nan,26900000.0,nan,nan,nan,nan,nan,0.0,-17980000.0,217770000.0
SHLO,Consumer Cyclical,Auto Parts,3.44,81836000.0,nan,5.18,-1.21,0.08,0.48,0.3,5.15,-1.89,1.52,1.47,-10.87,1050000000.0,44.87,-13.7,90580000.0,62360000.0,-0.85,-10.0,nan,14320000.0,0.59,251480000.0,150.13,1.33,7.04,31250000.0,13250000.0,nan,24210000.0,nan,nan,nan,nan,nan,0.0,-19950000.0,320870000.0
SHLX,Energy,Oil & Gas Midstream,18.4,4300000000.0,10.54,10.72,1.21,8.27,1.32,8.27,15.24,101.62,45.06,7.47,nan,519700000.00000006,2.29,-11.5,330100000.0,282100000.0,1.75,1.0976,-0.8,nan,nan,nan,nan,6.5,13.97,598400000.0,106910000.0,nan,233290000.0,1.84,9.94,1.69,9.13,4.44,92.44,396700000.0,4300000000.0
SHO,Real Estate,REIT—Hotel & Motel,13.09,2995000000.0,19.44,41.44,1.86,2.68,1.21,3.32,11.89,14.99,14.82,2.65,6.4,1120000000.0,4.93,-2.7,542230000.0,312530000.0,0.68,1.2857,-65.2,730040000.0,3.25,1050000000.0,38.56,6.39,11.0,296380000.0,262500000.0,nan,224860000.0,2.36,17.78,0.69,5.27,5.73,101.47,154430000.0,3710000000.0
SHOO,Consumer Cyclical,Footwear & Accessories,37.22,3058000000.0,22.37,17.62,1.92,1.73,3.64,1.86,14.7,7.71,11.47,10.51,15.96,1760000000.0,22.0,8.5,616040000.0,223110000.0,1.62,1.1552,-5.6,194940000.0,2.32,177770000.0,20.91,2.8,9.98,191070000.0,166580000.0,nan,84100000.0,0.6,1.54,0.56,1.5,nan,34.36,136050000.0,3280000000.0
SHOP,Technology,Software—Application,531.24,60858000000.0,nan,650.82,43.02,38.56,20.1,38.08,-532.03,-7.91,-8.94,-3.07,-4.89,1580000000.0,13.96,46.9,865640000.0,-112960000.0,-1.11,1.7917,nan,2470000000.0,21.18,151710000.0,5.03,8.68,25.9,70610000.0,85250000.0,nan,104520000.0,nan,nan,nan,nan,nan,0.0,-124840000.0,60100000000.0
SHSP,Technology,Software—Application,13.6,157325000.0,nan,-24.39,-0.65,7.24,5.71,6.51,-17.26,-54.83,-42.24,-19.14,-58.34,21720000.0,2.25,17.5,12850000.0,-8189999.999999999,-1.23,1.0,nan,13750000.0,1.26,5440000.0,20.78,5.03,2.39,-7550000.0,-4050000.0,nan,11520000.0,nan,nan,nan,nan,nan,0.0,-11910000.0,141310000.0
SHW,Basic Materials,Specialty Chemicals,580.31,52925000000.0,34.77,22.22,2.21,2.96,12.75,3.58,21.6,8.61,13.37,7.54,39.25,17900000000.0,194.99,1.2,8039999999.999999,2970000000.0,16.49,0.9727,146.2,161800000.0,1.76,10430000000.0,252.89,1.02,44.98,nan,nan,nan,92310000.0,5.36,0.92,4.52,0.77,0.93,27.41,1540000000.0,64060000000.0
SI,Financial Services,Banks—Regional,16.48,309889000.0,12.3,13.39,nan,3.56,1.32,2.52,nan,28.51,40.46,1.2,11.77,87150000.0,4.85,-23.5,87150000.0,nan,1.35,1.5833,-55.1,157040000.0,8.56,73410000.0,nan,nan,12.6,nan,nan,nan,17780000.0,nan,nan,nan,nan,nan,0.0,24850000.0,219280000.0
SIBN,Healthcare,Medical Devices,20.11,503349000.0,nan,-13.67,-0.25,7.98,7.23,7.0,-15.47,-54.85,-46.46,-24.49,-140.77,63110000.0,2.67,20.9,50550000.0,-28570000.0,-1.46,1.2432,nan,96220000.0,3.85,39160000.0,56.78,8.78,2.76,-28910000.0,-17150000.0,nan,25220000.0,nan,nan,nan,nan,nan,0.0,-34620000.0,442040000.0
SIC,Consumer Cyclical,Residential Construction,8.18,199082000.0,109.07,8.61,nan,0.34,1.32,0.68,8.92,0.33,3.43,3.11,1.25,587610000.0,23.1,25.0,133449999.99999999,44600000.0,0.08,0.913,226.4,8640000.0,0.34,195000000.0,125.27,2.6,6.21,29760000.0,7980000.0,nan,25090000.0,nan,nan,nan,nan,nan,0.0,1910000.0,397940000.0
SID,Basic Materials,Steel,2.88,4136000000.0,4.11,8.91,1.38,nan,2.07,nan,nan,9.87,0.0,5.26,30.7,nan,nan,-2.6,6710000000.0,nan,0.716,-5.6667,nan,nan,nan,nan,296.32,1.06,1.42,nan,nan,nan,1380000000.0,0.07,2.34,0.0,0.0,nan,16.76,nan,4099999999.9999995
SIEN,Healthcare,Medical Devices,5.91,284506000.0,nan,-3.82,-0.11,3.58,3.0,3.29,-2.85,-139.86,-119.54,-29.63,-120.71,79510000.0,2.24,32.8,41410000.0,-91690000.0,-3.14,0.9574,nan,120920000.0,2.44,67310000.0,69.93,2.8,1.95,-88280000.0,-56340000.0,nan,49480000.0,nan,nan,nan,nan,nan,0.0,-111200000.0,261600000.00000003
SIF,Industrials,Aerospace & Defense,4.68,26615000.0,nan,nan,nan,0.24,0.74,nan,nan,-6.68,-8.96,-6.35,-18.71,112450000.0,20.2,2.1,7010000.0,-2550000.0,-1.35,nan,nan,341000.0,0.06,23380000.0,64.85,1.06,6.24,5730000.0,-4310000.0,nan,5770000.0,nan,nan,nan,nan,nan,0.0,-7510000.0,nan
SIFY,Communication Services,Telecom Services,1.26,218556000.0,12.71,13.56,nan,nan,1.36,nan,nan,3.83,0.0,nan,nan,nan,nan,2.8,7940000000.0,nan,0.096,0.5,-47.4,nan,nan,nan,91.97,nan,0.9,nan,nan,nan,179140000.0,0.02,1.33,0.02,1.43,1.35,19.45,nan,184240000.0
SIG,Consumer Cyclical,Luxury Goods,28.33,1483000000.0,nan,8.03,1.02,0.24,1.41,0.73,10.02,-3.08,4.56,3.19,-10.44,6160000000.0,119.17,-0.3,2250000000.0,448600000.0,-4.3,0.7037,nan,188600000.0,3.6,2570000000.0,154.01,2.12,20.09,497700000.0,601970000.0,nan,52350000.0,1.48,5.16,1.48,5.16,2.86,nan,-222400000.0,4500000000.0
SIGA,Healthcare,Biotechnology,4.99,375962000.0,8.36,nan,nan,15.63,3.73,17.01,-102.86,206.48,-18.27,-1.58,63.93,24050000.0,0.3,-98.3,367980000.0,-3980000.0,0.566,nan,nan,78100000.0,0.96,81840000.0,79.56,8.36,1.27,-7530000.0,-14880000.0,nan,81070000.0,nan,nan,nan,nan,nan,0.0,49650000.0,409120000.0
SIGI,Financial Services,Insurance—Property & Casualty,66.12,3978000000.0,16.84,14.97,3.08,1.4,1.84,1.52,10.12,9.54,13.0,2.76,13.63,2850000000.0,47.44,13.4,759000000.0,426560000.0,3.93,1.2569,79.0,282800000.0,4.75,550600000.0,25.08,0.33,35.98,nan,nan,nan,59500000.0,0.92,1.35,0.8,1.21,1.38,18.32,271600000.0,4320000000.0
SILC,Technology,Communication Equipment,33.62,254154000.0,14.43,13.87,1.17,2.41,1.54,2.09,16.24,9.73,9.7,3.38,6.38,105240000.0,13.99,-44.0,36090000.0,13510000.0,2.33,1.2424,-75.5,44060000.0,5.95,3780000.0,2.32,4.2,21.76,nan,nan,nan,7560000.0,nan,nan,1.0,2.95,nan,0.0,10240000.0,219390000.0
SILK,Healthcare,Medical Devices,47.18,1449000000.0,nan,-65.21,nan,25.79,18.66,24.67,-51.09,-106.32,-49.57,nan,nan,56190000.0,3.29,77.1,23680000.0,-27130000.0,-3.49,0.963,nan,112280000.0,3.64,49430000.0,63.83,10.61,2.52,-29740000.0,nan,nan,30870000.0,nan,nan,nan,nan,nan,0.0,-59740000.0,1390000000.0
SIM,Basic Materials,Steel,9.85,1744000000.0,11.24,nan,nan,nan,0.9,nan,nan,5.78,0.0,3.9,4.75,nan,nan,-15.5,5110000000.0,nan,0.88,1.0417,-41.2,nan,nan,nan,0.02,3.07,10.91,nan,nan,nan,164640000.0,nan,nan,nan,nan,nan,0.0,nan,1530000000.0
SIMO,Technology,Semiconductors,47.01,1685000000.0,30.29,13.19,2.12,3.69,2.93,nan,nan,14.08,14.97,6.24,12.05,457250000.0,nan,24.2,222170000.0,81520000.0,1.52,1.1034,68.4,325180000.0,nan,nan,nan,4.49,15.73,77010000.0,27500000.0,nan,36520000.0,1.4,2.86,1.2,2.54,2.12,78.95,64400000.00000001,nan
SINA,Communication Services,Internet Content & Information,37.95,2573000000.0,21.71,13.86,6.18,1.2,0.92,1.4,5.54,5.66,23.07,4.67,10.57,2140000000.0000002,30.79,0.8,1660000000.0,541620000.0,1.7,1.5932,-55.1,2870000000.0,40.98,1970000000.0,48.54,2.92,40.13,nan,nan,nan,69550000.0,nan,nan,nan,nan,nan,0.0,121280000.0,3000000000.0
SINO,Industrials,Integrated Freight & Logistics,0.442,8025000.0,nan,nan,nan,0.28,0.39,0.09,-0.6,-20.23,-16.69,-13.9,-38.8,28560000.0,1.79,-80.8,5760000.0,-4510000.0,-0.363,9.0,nan,119670.0,0.01,386080.0,2.67,3.04,1.14,-2630000.0,-1860000.0,nan,18240000.0,nan,nan,0.01,2.02,nan,0.0,-5780000.0,2710000.0
