Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CSGP,Financial,Property Management,580.92,21871000000.0,70.33,57.74,3.02,16.32,6.63,15.01,45.33,23.17,27.36,6.62,9.97,1340000000.0,36.98,15.5,923400000.0,443700000.0,8.49,1.0357,33.8,1390000000.0,37.93,137610000.0,4.17,7.6,90.02,464790000.0,365470000.0,1.34,36630000.0,nan,nan,nan,nan,nan,0.0,310540000.0,20110000000.0
CSGS,Technology,Business Software & Services,56.91,1897000000.0,23.12,16.22,-3.03,1.92,4.8,2.12,12.53,8.2,13.65,7.84,21.9,989330000.0,30.78,18.0,425240000.0,167560000.0,2.49,1.0864,33.9,171970000.0,5.41,457020000.0,119.63,1.7,12.0,177600000.0,143140000.0,1.03,32950000.000000004,0.89,1.56,0.88,1.54,1.94,35.24,81090000.0,2100000000.0
CSII,Healthcare,Medical Appliances & Equipment,44.47,1522000000.0,nan,240.17,-25.3,5.94,10.71,5.76,-6591.41,-1.23,-1.48,-1.14,-2.28,256240000.0,7.62,14.6,200340000.0,-224000.0,-0.09,2.125,nan,104970000.0,2.98,21720000.0,15.29,3.45,4.04,5760000.0,12230000.0,1.6,35200000.0,nan,nan,nan,nan,nan,0.0,-3150000.0,1480000000.0
CSIQ,Technology,Semiconductor - Specialized,14.95,887133000.0,4.24,4.77,0.11,0.28,0.68,0.72,5.29,6.77,8.84,3.35,16.57,3180000000.0,53.51,-1.1,775080000.0,433200000.0,3.53,1.2,-12.3,526179999.99999994,8.78,1880000000.0,137.83,1.09,22.15,nan,nan,2.01,59260000.0,nan,nan,nan,nan,nan,0.0,215430000.0,2290000000.0
CSL,Consumer Goods,Rubber & Plastics,160.74,9131000000.0,20.37,17.74,1.31,1.92,3.39,2.14,11.85,9.66,13.86,7.49,17.04,4740000000.0,82.28,8.4,1190000000.0,855400000.0,7.91,1.0568,38.3,658100000.0,11.61,1670000000.0,62.35,3.04,47.46,726100000.0,487990000.0,0.99,56670000.0,2.0,1.24,1.7,1.06,1.23,21.49,460200000.0,10140000000.0
CSLT,Technology,Application Software,1.41,200257000.0,nan,-15.22,-0.46,1.34,1.11,1.15,-5.72,-21.68,-23.6,-8.74,-17.32,148960000.0,1.04,-11.4,96220000.0,-30000000.0,-0.225,4.0,nan,56020000.0,0.38,20190000.0,11.2,1.84,1.23,-13880000.0,2350000.0,1.56,111140000.0,nan,nan,nan,nan,nan,0.0,-32299999.999999996,171740000.0
CSOD,Technology,Application Software,57.88,3615000000.0,nan,38.41,1.21,6.4,27.6,6.24,206.79,-2.95,0.81,0.36,-17.97,565180000.0,9.49,8.2,393540000.0,17070000.0,-0.28,1.1481,nan,376420000.0,6.2,374900000.0,286.16,1.47,2.16,97940000.0,62830000.0,1.1,60720000.0,nan,nan,nan,nan,nan,0.0,-16660000.0,3530000000.0
CSPI,Technology,Information Technology Services,12.68,53292000.0,3.21,nan,nan,0.7,1.63,0.47,-30.25,21.16,-2.27,-1.88,-2.91,76540000.0,19.63,7.6,18400000.0,-1200000.0,4.0,nan,17633.3,16790000.0,4.04,573000.0,1.76,2.82,7.88,-3340000.0,-6170000.0,1.14,4150000.0000000005,0.6,4.74,0.6,4.73,5.05,nan,-1330000.0,36300000.0
CSS,Services,"Specialty Retail, Other",4.79,43247000.0,nan,-24.35,-48.7,0.12,0.24,0.37,48.07,-11.41,-3.09,-1.9,-20.34,358750000.0,40.54,-15.0,99970000.0,2770000.0,-4.63,2.125,nan,5160000.0,0.58,96610000.0,54.01,1.6,20.15,18470000.0,24450000.0,1.01,8880000.0,0.8,17.06,0.4,8.53,4.97,nan,-40920000.0,133100000.0
CSSE,nan,nan,8.93,104319000.0,nan,-15.71,nan,2.45,1.54,3.61,-20.73,-44.23,-30.98,-6.63,-22.15,42520000.0,3.55,158.4,14510000.0,-7410000.0,-1.82,22.2,nan,6190000.0,0.52,15810000.0,15.21,1.35,5.59,-19510000.0,14700000.0,1.19,4260000.0,nan,nan,nan,nan,nan,0.0,-21830000.0,153610000.0
CSTE,Industrial Goods,General Building Materials,15.73,551699000.0,37.74,13.83,1.42,0.99,1.14,0.9,7.4,2.61,7.07,3.7,3.0,554990000.0,16.15,-3.3,165520000.0,67920000.0,0.43,0.9355,-32.3,116840000.0,3.4,76180000.0,15.8,3.35,14.02,83980000.0,74920000.0,1.51,34400000.0,0.6,3.8,0.0,0.0,nan,34.88,14610000.0,502370000.0
CSTL,nan,nan,29.15,491902000.0,nan,-27.97,nan,10.77,5.97,9.23,42.92,15.53,20.76,nan,nan,45670000.0,9.68,298.1,17490000.0,9820000.0,-0.21,-0.1667,nan,94470000.0,5.53,24900000.0,30.25,11.89,4.82,-688390.0,nan,nan,17070000.0,nan,nan,nan,nan,nan,0.0,3800000.0,421480000.0
CSTM,Industrial Goods,Metal Fabrication,14.2,1957000000.0,9.85,12.84,0.43,nan,nan,nan,nan,-0.34,0.0,-0.86,nan,nan,nan,2.3,538000000.0,nan,1.45,0.0,-100.0,nan,nan,nan,nan,1.09,-0.43,nan,nan,1.74,137350000.0,nan,nan,nan,nan,nan,0.0,nan,1960000000.0
CSTR,Services,"Specialty Retail, Other",16.79,311581000.0,19.37,13.58,nan,3.48,1.16,2.07,nan,18.2,35.85,0.94,7.66,89550000.0,5.06,68.6,62310000.0,nan,0.88,1.0909,76.9,154830000.0,8.43,22700000.0,nan,nan,14.61,-55040000.0,nan,0.92,18360000.0,0.2,1.19,0.19,1.13,nan,22.78,16290000.0,185470000.0
CSU,Healthcare,Long-Term Care Facilities,3.92,114212000.0,nan,-2.14,-0.19,0.25,34.25,2.99,28.2,-16.1,-3.61,-0.83,-230.5,450520000.0,14.94,-3.9,153170000.0,47760000.0,-2.406,1.9429,nan,7700000.0,0.25,1240000000.0,38516.17,0.32,0.11,9250000.0,-12710000.0,1.03,31460000.0,nan,nan,nan,nan,nan,0.0,-72540000.0,1350000000.0
CSV,Services,Personal Services,24.3,434422000.0,48.16,15.52,1.22,1.61,1.94,3.0,12.42,3.45,17.32,3.07,3.99,269480000.0,14.86,2.9,87960000.0,65010000.00000001,0.51,0.9333,-73.8,5810000.0,0.33,379880000.0,169.21,0.82,12.59,46340000.0,32470000.0,0.66,17830000.0,0.3,1.23,0.3,1.23,0.85,60.0,9280000.0,807430000.0
CSWC,Financial,Asset Management,21.13,375218000.0,15.04,12.1,nan,6.34,1.14,10.06,13.18,40.98,73.05,4.91,7.63,59200000.0,3.4,20.8,51880000.0,45180000.0,1.39,0.9048,-58.6,30020000.0,1.67,247150000.0,75.33,nan,18.3,-18070000.0,nan,-0.48,17930000.0,1.6,7.59,1.53,7.25,3.36,110.07,24260000.0,595220000.0
CSWI,Industrial Goods,Diversified Machinery,74.97,1110000000.0,26.3,21.69,1.84,2.98,3.87,3.05,16.6,11.47,14.46,9.59,16.02,372620000.0,24.69,10.6,161370000.0,68380000.0,2.8,1.0698,-42.0,23680000.0,1.57,27310000.0,9.53,2.94,19.06,71880000.0,46620000.0,1.18,15050000.0,0.54,0.71,0.27,0.36,nan,9.38,43780000.0,1130000000.0
CSX,Services,Railroads,72.31,55228000000.0,16.95,15.96,1.94,4.53,4.68,5.8,11.07,27.9,41.35,8.33,26.57,12200000000.0,15.06,-4.8,6170000000.0,6390000000.0,4.19,1.0693,-4.3,2560000000.0,3.27,17290000000.0,145.55,1.41,15.16,4970000000.0,2590000000.0,1.22,777640000.0,0.96,1.34,0.94,1.31,1.77,22.43,3400000000.0,70770000000.0
CTAS,Services,Business Services,255.25,26510000000.0,30.42,26.88,2.59,3.78,8.68,4.2,19.02,13.18,16.9,9.9,28.79,7010000000.0,66.56,6.7,3130000000.0,1550000000.0,8.42,1.0791,18.0,102130000.0,0.99,3050000000.0,99.83,2.04,29.51,1180000000.0,761320000.0,0.98,104830000.0,2.55,1.0,2.05,0.8,1.0,24.4,912260000.0,29450000000.0
CTB,Consumer Goods,Rubber & Plastics,27.94,1408000000.0,31.59,9.88,-26.21,0.51,1.16,0.62,5.07,1.61,6.94,4.53,3.67,2770000000.0,55.32,-4.5,467840000.0,340820000.0,0.89,1.1837,-45.4,137090000.0,2.73,399390000.0,31.49,1.8,24.09,206370000.0,21320000.0,0.66,50180000.0,0.42,1.5,0.42,1.5,1.26,47.19,44730000.0,1730000000.0
CTBI,nan,nan,44.06,783332000.0,12.15,13.72,2.51,4.19,1.29,5.48,nan,34.37,42.81,1.51,11.12,186910000.0,10.55,0.6,185410000.0,nan,3.63,1.0238,-5.2,70570000.0,3.97,308200000.0,nan,nan,34.06,75550000.0,nan,0.68,17780000.0,1.52,3.43,1.46,3.3,3.19,40.22,64239999.99999999,1020000000.0
CTEK,Industrial Goods,Diversified Machinery,0.0,30186000.0,1.8,-58.4,-0.56,0.42,0.78,0.29,3.24,22.83,6.05,5.75,7.74,72370000.0,7.45,-15.7,20870000.0,6560000.0,1.626,0.8,nan,10180000.0,0.99,1910000.0,5.22,2.39,3.74,1340000.0,7700000.0,0.63,10340000.0,nan,nan,nan,nan,nan,0.0,2140000.0,21290000.0
CTG,Technology,Information Technology Services,5.71,81293000.0,nan,13.83,0.99,0.21,1.23,0.24,9.24,-0.72,1.96,3.36,-4.16,387980000.0,28.94,7.7,68490000.0,10170000.0,-0.21,1.1111,-19.2,10690000.0,0.73,22910000.0,34.59,1.81,4.51,4220000.0,8850000.0,0.49,14700000.0,nan,nan,0.0,0.0,nan,0.0,-2810000.0,93950000.0
CTHR,Services,Jewelry Stores,1.43,40285000.0,14.63,9.27,0.43,1.21,0.86,0.92,9.6,7.14,8.03,3.55,5.85,33259999.999999996,1.41,15.4,15280000.0,3170000.0,0.095,nan,88.6,12240000.0,0.42,1240000.0,2.64,4.56,1.62,666770.0,1520000.0,1.0,28980000.0,nan,nan,nan,nan,nan,0.0,2370000.0,30430000.0
CTIB,Consumer Goods,Rubber & Plastics,0.9701,3567000.0,nan,nan,nan,0.07,0.77,0.45,-55.35,-14.53,-2.95,-2.44,-112.53,50570000.0,13.55,-22.4,11430000.0,-407010.0,-1.971,nan,nan,178300.0,0.05,20530000.0,595.44,1.07,1.2,1630000.0,3950000.0,0.06,3840000.0,nan,nan,nan,nan,nan,0.0,-7350000.0,22530000.0
CTIC,Healthcare,Biotechnology,0.73,41826000.0,nan,-0.74,nan,2.4,1.31,0.3,-0.18,-177.54,-169.46,-24.94,-79.93,17450000.0,0.3,216.6,25410000.0,-29020000.0,-0.534,0.7391,nan,46730000.0,0.81,15860000.0,60.56,1.78,0.55,-28980000.0,-17910000.0,1.59,57980000.0,nan,nan,nan,nan,nan,0.0,-30990000.0,5220000.0
CTK,nan,nan,5.67,382906000.0,nan,11.15,-0.12,2.37,5.82,1.84,-49.48,-4.53,-4.75,-6.32,-14.73,161460000.0,3.1,32.6,119180000.0,-6000000.0,-0.17,1.2632,nan,62770000.0,0.99,1390000.0,2.13,2.7,1.03,6360000.0,4800000.0,nan,63610000.0,nan,nan,nan,nan,nan,0.0,-7320000.0,296710000.0
CTL,Technology,Telecom Services - Domestic,14.94,16593000000.0,nan,10.72,1.55,0.73,1.21,2.29,5.64,-34.96,19.03,3.89,-43.34,22610000000.0,21.13,-3.6,13460000000.0,9180000000.0,-7.39,0.9394,11.0,1400000000.0,1.29,36890000000.0,269.82,0.7,12.54,6770000000.0,3300000000.0,0.89,1090000000.0,1.0,6.68,1.29,8.62,9.83,nan,-7900000000.0,51810000000.0
CTLT,Healthcare,Drugs - Generic,50.36,7377000000.0,53.52,22.81,3.01,2.8,4.47,4.08,19.44,5.77,12.02,3.72,8.03,2630000000.0,18.13,20.5,805100000.0,552600000.0,0.94,1.0833,nan,243400000.0,1.66,3000000000.0,132.99,2.06,11.28,231700000.0,27350000.0,1.69,146310000.0,nan,nan,nan,nan,nan,0.0,138400000.0,10740000000.0
CTMX,nan,nan,5.4,234895000.0,nan,-2.12,3.17,3.87,2.86,-0.89,0.56,-163.17,-163.69,-14.52,-82.59,60680000.0,1.34,-14.4,59500000.0,-96830000.0,-2.19,1.0196,nan,325710000.0,7.17,28340000.0,34.51,4.4,1.81,-139740000.0,-57880000.0,0.62,45430000.0,nan,nan,nan,nan,nan,0.0,-99020000.0,-53850000.0
CTO,Financial,Real Estate Development,0.0,330593000.0,11.41,13.07,nan,4.28,1.66,7.85,12.68,39.32,44.09,4.01,15.4,77170000.0,14.99,-32.5,67000000.0,47810000.0,5.88,0.0963,401.7,5520000.0,1.12,282470000.0,141.94,7.76,40.38,42780000.0,36720000.0,0.81,4930000.0,0.52,0.78,0.39,0.58,0.29,6.52,31190000.0,606020000.0
CTRA,nan,nan,8.84,150631000.0,nan,-6.56,nan,0.06,0.17,0.25,1.5,-0.8,6.6,5.45,26.1,2360000000.0,131.1,17.4,387150000.0,391320000.0,-1.04,-2.6941,nan,177720000.0,9.76,602150000.0,69.3,2.33,47.74,119640000.0,-34450000.0,-0.39,18210000.0,nan,nan,nan,nan,nan,0.0,144630000.0,589090000.0
CTRC,nan,nan,2.28,136421000.0,nan,nan,nan,0.06,nan,0.77,11.09,-12.74,2.86,3.3,nan,2150000000.0,38.93,1688.7,184330000.0,148190000.0,-4.971,1.9286,nan,18990000.0,0.32,1530000000.0,nan,0.8,-1.35,-927590000.0,158230000.0,1.03,59060000.0,nan,nan,nan,nan,nan,0.0,-274110000.0,1640000000.0
CTRE,nan,nan,20.1,1958000000.0,45.23,25.61,7.27,12.27,2.11,15.52,18.21,25.85,53.65,3.87,5.01,159530000.0,1.77,-15.7,142050000.0,135930000.0,0.45,-0.7857,nan,5750000.0,0.06,559380000.0,60.31,1.92,9.71,122120000.0,40510000.0,0.74,95560000.0,0.9,4.59,0.88,4.38,nan,191.3,40920000.0,2480000000.0
CTRN,Services,Apparel Stores,18.79,216650000.0,14.92,nan,nan,0.28,1.14,0.41,9.09,1.96,2.13,2.68,7.73,764380000.0,62.29,0.5,293230000.0,34730000.0,1.22,1.0536,-88.3,65200000.0,5.55,160080000.0,85.42,1.53,15.95,36190000.0,41400000.0,0.54,12080000.0,0.32,1.7,0.32,1.7,nan,25.81,15010000.0,315720000.0
CTS,Technology,Diversified Electronics,26.77,867537000.0,20.13,17.28,1.69,1.83,2.2,1.93,10.26,9.21,13.68,6.77,11.32,474030000.0,14.45,-2.7,164970000.0,89050000.0,1.32,0.7436,-73.3,101330000.0,3.11,140750000.0,35.62,2.44,12.12,56330000.0,28590000.0,1.24,32600000.0,0.16,0.6,0.16,0.6,0.72,12.12,43650000.0,913810000.0
CTSH,Technology,Business Software & Services,62.97,34842000000.0,17.21,15.37,2.86,2.1,3.27,2.0,10.52,12.6,15.99,10.68,19.33,16629999999.999998,29.36,4.2,6290000000.0,3170000000.0,3.7,1.0286,4.2,3080000000.0,5.62,1700000000.0,15.89,2.53,19.46,2260000000.0,1750000000.0,1.05,547570000.0,0.8,1.26,0.8,1.27,nan,21.68,2100000000.0,33330000000.0
CTSO,Healthcare,Medical Laboratories & Research,4.15,132937999.99999999,nan,-9.32,nan,5.63,19.71,5.74,-7.29,-87.79,-81.05,-37.99,-154.6,23600000.0,0.74,6.1,15010000.0,-18580000.0,-0.646,1.6154,nan,15980000.0,0.49,16190000.000000002,240.36,2.4,0.21,-15340000.0,-10000000.0,1.67,32420000.0,nan,nan,nan,nan,nan,0.0,-20720000.0,135410000.0
CTT,Industrial Goods,"Lumber, Wood Production",11.24,555741000.0,nan,-54.0,nan,5.77,2.71,10.42,37.88,-124.21,0.99,0.07,-41.39,96400000.0,1.97,nan,49230000.0,26520000.0,-2.44,0.75,nan,17290000.0,0.35,470300000.0,229.43,5.19,4.18,29040000.0,11570000.0,1.24,49010000.0,0.54,4.81,0.54,4.8,4.73,nan,-119730000.0,1000000000.0
CTVA,nan,nan,25.48,19069000000.0,5.34,16.87,6.4,3.79,0.76,4.27,78.73,70.88,0.87,0.11,36.13,5040000000.0,6.73,-1.8,1750000000.0,273000000.0,4.77,0.8478,nan,2100000000.0,2.8,4280000000.0000005,16.93,1.57,33.42,112000000.0,-4190000000.0000005,nan,748400000.0,0.52,1.97,0.26,1.02,nan,19.46,5460000000.0,21490000000.0
CTXR,nan,nan,0.51,13989000.0,nan,-1.28,nan,nan,0.5,nan,-0.42,0.0,0.0,-39.5,-68.42,nan,nan,nan,nan,-15600000.0,-0.821,1.0,nan,4510000.0,0.2,172970.0,0.8,1.13,0.97,-12040000.0,-7040000.0,0.04,28840000.0,nan,nan,nan,nan,nan,0.0,-14760000.0,6530000.0
CTXS,Technology,Business Software & Services,112.61,14656000000.0,24.35,20.73,3.68,4.88,20.5,5.04,20.2,21.33,19.08,7.56,87.36,3000000000.0,22.79,0.1,2590000000.0,748560000.0,4.62,1.216,70.5,549210000.0,4.22,1010000000.0,141.82,0.74,5.49,783430000.0,726830000.0,0.98,130220000.0,1.4,1.24,1.4,1.24,nan,30.3,640420000.0,15120000000.0
CUB,Technology,Scientific & Technical Instruments,73.31,2291000000.0,85.33,18.51,-22.77,1.63,2.42,1.95,26.82,1.83,2.9,1.67,2.93,1400000000.0,47.6,29.2,367510000.0,102150000.0,0.86,1.0154,280.1,62880000.0,2.02,493710000.0,51.13,1.3,30.33,-46400000.0,-66800000.0,1.2,31180000.0,0.27,0.37,0.26,0.36,0.52,24.32,31410000.0,2740000000.0
CUBA,Financial,Closed-End Fund - Equity,6.75,41464000.0,nan,nan,nan,51.8,0.89,51.01,nan,-79.36,-60.79,-0.63,-1.33,800410.0,0.13,4.9,800410.0,nan,-0.1,nan,nan,563070.0,0.09,nan,nan,5.61,7.59,nan,nan,1.31,6130000.0,1.14,16.87,0.31,4.52,4.03,nan,-635230.0,40830000.0
CUBE,Financial,REIT - Industrial,31.28,6060000000.0,34.07,39.63,6.07,9.58,3.34,12.62,20.58,27.7,35.93,3.74,9.7,632480000.0,3.35,8.9,410510000.0,387840000.0,0.92,1.0,-1.7,7290000.0,0.04,1870000000.0,99.14,0.19,9.37,329620000.0,208180000.0,0.12,193560000.0,1.28,4.1,1.28,4.1,3.3,139.13,175230000.0,7980000000.0
CUBI,Financial,Regional - Northeast Banks,24.11,751687000.0,13.71,8.25,1.18,2.35,0.94,7.78,nan,21.75,31.28,0.62,7.06,320320000.0,10.25,49.9,311230000.0,nan,1.75,1.0423,348.9,211390000.0,6.75,1730000000.0,nan,nan,25.66,33790000.0,nan,1.07,31320000.0,nan,nan,nan,nan,nan,0.0,55200000.0,2490000000.0
CUE,nan,nan,8.8,208786000.0,nan,-6.73,nan,76.21,7.72,64.98,-4.7,0.0,-1413.37,-53.9,-118.64,2740000.0,0.13,119.2,-24560000.0,-37910000.0,-1.87,0.7045,nan,31380000.0,1.37,7040000.0,26.07,3.17,1.18,-28260000.0,-12780000.0,nan,22990000.0,nan,nan,nan,nan,nan,0.0,-39400000.0,178010000.0
CUI,Industrial Goods,Industrial Electrical Equipment,1.0,29598000.0,nan,-4.9,-0.1,0.29,0.75,0.32,-3.56,-13.12,-11.37,-10.04,-33.91,101670000.0,3.55,17.8,28910000.0,-9020000.0,-0.469,1.8,nan,1730000.0,0.06,6000000.0,15.29,2.23,1.37,-6540000.0,-13090000.0,1.21,28740000.0,nan,nan,nan,nan,nan,0.0,-15080000.0,32150000.0
CUK,Services,General Entertainment,42.48,29584000000.0,9.58,nan,nan,1.44,1.15,1.89,7.11,14.93,16.3,4.87,12.25,20500000000.0,29.57,11.9,7790000000.0,5460000000.0,4.41,nan,4.3,1150000000.0,1.68,10760000000.0,42.53,0.3,36.82,5530000000.0,-226380000.0,1.11,710030000.0,2.0,4.71,2.0,4.71,2.74,45.15,3060000000.0,38770000000.0
CULP,nan,nan,16.18,207164000.0,34.79,17.58,2.53,0.69,1.29,0.56,7.61,2.02,4.47,3.72,3.43,300040000.0,24.13,4.7,52710000.0,22240000.0,0.48,0.7333,39.8,44240000.0,3.57,7340000.0,4.46,3.44,12.91,17830000.0,15060000.0,0.58,12400000.0,0.4,2.46,0.39,2.4,1.23,81.25,6060000.0,169240000.0
CURO,nan,nan,15.5,612763000.0,10.26,4.7,0.25,0.52,17.84,1.29,7.05,5.69,16.65,11.86,228.16,1180000000.0,25.64,10.3,852460000.0,215180000.0,1.44,1.2241,nan,62210000.0,1.5,931450000.0,2657.88,6.23,0.83,635610000.0,27570000.0,nan,41490000.0,nan,nan,nan,nan,nan,0.0,51230000.0,1520000000.0
CUTR,Healthcare,Medical Appliances & Equipment,35.43,521373000.00000006,nan,65.41,5.43,2.97,11.82,2.79,-34.72,-20.84,-8.91,-8.48,-63.91,175390000.0,12.48,13.7,80380000.0,-14080000.0,-2.6,2.5,nan,29330000.0,2.06,9780000.0,22.24,1.66,3.1,2230000.0,8960000.0,0.88,14230000.0,nan,nan,nan,nan,nan,0.0,-36550000.0,488880000.0
CUZ,Financial,REIT - Diversified,40.08,5900000000.0,84.99,114.86,nan,9.83,1.38,13.4,21.79,9.27,24.11,1.67,1.59,600380000.0,5.11,58.4,322730000.0,369080000.0,0.47,1.5556,4.6,12400000.0,0.08,1920000000.0,44.16,0.81,29.18,249360000.0,326990000.0,0.98,146760000.0,1.16,2.9,1.13,2.83,3.03,230.61,55670000.0,8039999999.999999
CVA,Industrial Goods,Waste Management,14.6,1932000000.0,367.5,-490.0,19.6,1.02,5.08,2.39,14.67,0.37,4.56,1.41,1.59,1880000000.0,14.42,2.0,570000000.0,307000000.0,0.04,1.1111,nan,65000000.0,0.5,2660000000.0,705.57,1.4,2.89,203000000.0,13000000.0,1.31,131430000.0,1.0,6.84,1.0,6.84,5.99,2500.0,7000000.0,4500000000.0
CVBF,Financial,Regional - Pacific Banks,21.29,2972000000.0,14.92,15.15,1.45,6.13,1.51,6.2,nan,41.19,61.87,1.75,10.55,484780000.0,3.47,15.3,391030000.0,nan,1.42,0.973,30.8,459400000.0,3.28,475280000.0,nan,nan,14.03,199220000.0,nan,1.03,140110000.0,0.72,3.38,0.68,3.19,2.56,47.89,199180000.0,3000000000.0
CVCO,nan,nan,191.96,1754000000.0,23.54,20.54,0.77,1.74,3.06,1.56,17.01,7.5,8.69,7.35,14.15,1010000000.0,110.66,11.2,185790000.0,92670000.0,8.16,1.1307,34.1,203850000.0,22.32,28750000.0,5.02,2.87,62.78,58620000.0,21180000.0,1.57,9130000.0,nan,nan,nan,nan,nan,0.0,75520000.0,1580000000.0
CVCY,Financial,Regional - Pacific Banks,20.8,276374000.0,12.85,14.85,1.6,3.6,1.19,3.17,nan,29.05,40.88,1.43,9.98,76670000.0,5.65,7.1,72510000.0,nan,1.63,1.1351,-1.1,43040000.0,3.26,10150000.0,nan,nan,17.53,24390000.0,nan,0.41,13200000.0,0.44,2.11,0.41,1.96,1.54,25.15,22270000.0,242960000.0
CVE,Basic Materials,Oil & Gas Drilling & Exploration,9.24,11231000000.0,nan,19.47,0.6,nan,0.8,nan,nan,3.64,0.0,-0.14,3.86,nan,nan,-19.1,3970000000.0,nan,-0.42,7.0,nan,nan,nan,nan,46.38,1.12,11.39,nan,nan,1.75,1230000000.0,0.19,2.04,0.15,1.62,2.75,33.9,nan,11390000000.0
CVEO,Services,Business Services,0.89,137911000.0,nan,-3.87,-0.35,0.28,0.31,1.23,6.59,-8.15,-5.57,-1.63,-7.5,493390000.0,2.96,23.0,137310000.0,91850000.0,-0.259,-1.0,nan,8070000.0,0.05,417930000.0,82.67,1.39,2.64,62050000.0,61050000.0,4.01,169550000.0,nan,nan,0.13,14.61,nan,0.0,-42080000.0,605440000.0
CVET,nan,nan,14.88,1629000000.0,nan,22.02,3.77,0.42,1.23,0.75,22.48,-23.12,0.02,0.01,-61.12,3870000000.0,39.62,10.3,684110000.0,128240000.00000001,-9.16,2.4286,nan,68000000.0,0.61,1270000000.0,94.62,1.66,11.86,128900000.0,168150000.0,nan,112120000.0,nan,nan,nan,nan,nan,0.0,-895140000.0,2880000000.0
CVGI,Services,Auto Parts Wholesale,6.84,218434000.0,6.01,10.4,0.54,0.23,1.53,0.39,4.92,3.82,6.69,8.82,29.14,935360000.0,30.64,0.2,128850000.0,73880000.0,1.16,0.9655,-32.3,38700000.0,1.24,185120000.0,132.47,2.24,4.57,49990000.0,13490000.0,2.75,31340000.0,nan,nan,nan,nan,nan,0.0,35710000.0,363280000.0
CVGW,Consumer Goods,Farm Products,84.51,1485000000.0,49.09,25.27,1.97,1.25,4.99,1.26,18.67,2.54,5.64,10.61,10.26,1180000000.0,67.6,21.2,113620000.0,80110000.0,1.72,1.0111,-14.1,5170000.0,0.29,6340000.0,2.12,1.53,16.91,68940000.0,40930000.0,1.02,17600000.0,1.1,1.3,1.0,1.18,1.31,58.14,30110000.0,1500000000.0
CVI,Basic Materials,Oil & Gas Refining & Marketing,46.42,4553000000.0,10.35,16.29,2.04,0.7,3.19,0.84,6.01,6.74,10.49,10.75,26.42,6530000000.0,64.98,-16.2,918000000.0,911000000.0,4.38,1.3462,46.9,692000000.0,6.88,1200000000.0,69.51,2.25,14.22,747000000.0,500620000.0,1.38,100530000.0,3.2,6.88,3.05,6.56,7.58,68.03,440000000.0,5480000000.0
CVIA,nan,nan,1.33,172569000.0,nan,-1.2,-0.05,0.1,0.12,1.06,11.24,-4.7,-4.09,-1.13,-5.56,1720000000.0,13.12,-21.9,497210000.0,162730000.0,-0.622,1.3529,nan,340130000.0,2.58,1990000000.0,140.22,2.56,10.78,125920000.0,57810000.0,nan,131729999.99999999,nan,nan,nan,nan,nan,0.0,-81010000.0,1830000000.0
CVLT,Technology,Application Software,48.39,2249000000.0,nan,28.94,3.22,3.23,6.0,2.54,35.33,-0.39,5.46,2.94,-0.68,695490000.0,15.23,-0.9,593950000.0,50020000.0,-0.06,1.5,nan,475240000.0,10.4,18320000.0,4.92,1.95,8.19,122770000.0,149430000.0,1.14,45710000.0,nan,nan,nan,nan,nan,0.0,-2690000.0,1770000000.0
CVM,Healthcare,Biotechnology,0.0,261040000.00000003,nan,-25.0,nan,461.5,220.59,464.25,-15.09,0.0,-3196.94,-45.04,nan,565630.0,0.02,26.0,-8920000.0,-17410000.0,-1.12,3.7,nan,9490000.0,0.27,13480000.0,1175.58,2.51,0.03,-16680000.0,-13130000.0,2.95,34810000.0,nan,nan,nan,nan,nan,0.0,-32229999.999999996,262589999.99999997
CVNA,nan,nan,81.31,12857000000.0,nan,-58.5,-0.4,3.76,40.43,1.55,-24.92,-3.59,-7.25,-10.71,-105.29,3420000000.0,77.5,104.7,201110000.0,-213400000.0,-2.79,1.4,nan,170780000.0,3.39,1180000000.0,379.11,2.16,2.1,-585140000.0,-661950000.0,2.17,50310000.0,nan,nan,nan,nan,nan,0.0,-123140000.0,5320000000.0
CVS,Healthcare,Health Care Plans,74.15,97702000000.0,21.15,10.52,3.67,0.4,1.56,0.74,11.39,1.84,4.8,4.15,8.97,243330000000.0,193.81,36.6,30880000000.0,15750000000.0,3.55,1.0395,10.1,7530000000.0,5.79,89680000000.0,142.5,0.92,48.13,12690000000.0,15670000000.0,0.84,1300000000.0,2.0,2.69,2.0,2.69,2.28,59.7,4460000000.0,179320000000.0
