Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BNFT,Technology,Software—Application,13.82,445842000.0,nan,-69.524994,-1.46,1.5188392,nan,2.155,-53.423,-14.46,-7.04,-3.95,nan,293540000.0,8.98,-3.1,151600000.0,-11840000.0,-1.3,0.8077,nan,114710000.0,3.58,292210000.0,nan,2.51,-1.34,-5060000.0,-15810000.0,nan,32060000.000000004,nan,nan,nan,nan,nan,0.0,-42440000.0,632479296
BNGO,Healthcare,Diagnostics & Research,0.58,39254000.0,nan,-2.0392857,nan,3.8752148,5.438095,2.237,-0.916,-294.34,-255.44,-58.8,-433.64,10130000.0,0.68,-30.5,3360000.0,-24750000.0,-1.991,1.6667,nan,17310000.0,0.46,20080000.0,555.8,1.07,0.1,-29530000.0,-17870000.0,nan,68750000.0,nan,nan,nan,nan,nan,0.0,-29820000.0,22661572
BNS,Financial Services,Banks—Diversified,45.1,54469000000.0,8.759758,7.620543,2.6,nan,1.1703125,nan,nan,27.87,0.0,0.69,11.3,nan,nan,-11.8,28010000000.0,nan,5.12,1.1145,-40.2,nan,nan,nan,nan,nan,38.35,nan,nan,nan,1210000000.0,2.58,5.69,2.47,5.44,4.47,58.72,nan,54559789056
BNSO,Technology,Scientific & Technical Instruments,2.3,11578000.0,nan,nan,nan,1.320194,0.87145346,0.774,-8.847,-10.98,-17.17,-4.24,-6.72,8770000.0,1.88,-21.7,3960000.0,-767000.0,-0.21,nan,nan,8020000.0,1.73,3750000.0,28.18,2.0,2.87,nan,nan,nan,4630000.0,nan,nan,nan,nan,nan,0.0,-963000.0,6785909
BNTX,Healthcare,Biotechnology,47.8,10800000000.0,nan,-53.51124,nan,nan,nan,nan,nan,-174.21,0.0,-16.93,-53.64,nan,nan,5.8,91230000.0,nan,nan,nan,nan,nan,nan,nan,15.92,3.47,nan,nan,nan,nan,226780000.0,nan,nan,nan,nan,nan,0.0,nan,11153028096
BOCH,Financial Services,Banks—Regional,8.07,133240000.00000001,10.599201,13.266666,1.82,2.4364564,0.7999196,2.461,nan,24.82,34.49,0.93,8.28,54690000.0,3.04,-21.6,57720000.0,nan,0.75,0.2273,-60.3,43940000.0,2.64,33710000.0,nan,nan,9.95,17150000.0,nan,nan,16739999.999999998,0.2,2.47,0.2,2.47,1.51,32.0,13570000.0,134602592
BOH,Financial Services,Banks—Regional,70.62,2766000000.0,13.816946,16.66024,2.19,4.359764,2.0824673,4.886,nan,31.81,42.1,1.12,15.54,634520000.0,15.84,-16.3,661290000.0,nan,5.0,1.1918,-40.9,657300000.0,16.43,940980000.0,nan,nan,33.2,212260000.0,nan,nan,40010000.0,2.68,3.69,2.64,3.69,2.77,52.8,201860000.0,3100438272
BOKF,Financial Services,Banks—Regional,65.6,4425000000.0,9.868277,13.360934,2.03,2.627719,0.88028765,7.184,nan,26.86,36.87,1.04,9.46,1680000000.0,23.89,-18.6,1760000000.0,nan,6.38,0.6567,-43.9,4010000000.0,56.98,11600000000.0,nan,nan,71.49,-1110000000.0,nan,nan,70310000.0,2.04,3.02,2.03,3.07,2.43,31.71,449480000.0,12096254976
BOMN,Communication Services,Advertising Agencies,16.08,439238000.0,nan,-16.292929,nan,10.053829,1.1820313,7.763,95.624,-50.68,-18.9,-1.3,-6.93,43690000.0,1.89,25.2,18070000.0,3550000.0,-0.96,-0.3,nan,117940000.0,5.01,70660000.0,21.93,5.84,13.65,9270000.0,9300000.0,nan,26180000.0,nan,nan,nan,nan,nan,0.0,-22140000.0,339175680
BOOM,Energy,Oil & Gas Equipment & Services,34.27,497410000.0,21.839378,73.30435,11.71,1.3408049,2.8636944,1.391,6.791,6.21,17.69,15.33,14.27,370980000.0,25.41,-26.5,145550000.0,75990000.0,1.54,0.875,-72.6,16450000.0,1.12,24600000.0,14.16,2.19,11.77,62520000.0,35890000.0,nan,14750000.0,nan,nan,0.4,1.15,0.75,25.48,22610000.0,516037248
BOOT,Consumer Cyclical,Apparel Retail,26.5,742423000.0,15.713415,16.006212,2.29,0.87801015,2.307899,1.421,12.643,5.67,8.71,5.9,16.37,845570000.0,29.58,-2.1,276490000.0,95050000.0,1.64,0.8519,-34.1,69560000.0,2.41,434640000.0,135.11,1.23,11.17,25320000.0,1120000.0,nan,28810000.0,nan,nan,nan,nan,nan,0.0,47950000.0,1201704320
BORR,Energy,Oil & Gas Drilling,1.6,240040000.0,nan,-3.0618367,nan,0.62139136,0.123096496,4.981,150.324,-87.68,-27.93,-2.1,-25.29,386300000.0,3.55,100.6,26200000.0,12800000.0,-3.264,2.1944,nan,13200000.0,0.12,1810000000.0,149.95,1.19,12.19,nan,nan,nan,156970000.0,nan,nan,nan,nan,nan,0.0,-338700000.0,1924149248
BOX,Technology,Software—Infrastructure,19.5,2971000000.0,nan,28.895523,4.58,4.3922014,139.28058,4.383,-37.601,-19.76,-19.6,-11.92,-575.83,676390000.0,4.63,13.6,480690000.0,-78840000.0,-0.91,2.0,nan,200890000.0,1.34,425650000.0,2048.84,0.76,0.14,61030000.0,152300000.0,nan,153450000.0,nan,nan,nan,nan,nan,0.0,-133650000.0,2964424192
BOXL,Technology,Communication Equipment,0.85,11650000.0,nan,-3.643182,nan,0.34509364,nan,0.639,-2.873,-19.98,-24.86,-26.26,-356.62,33760000.0,3.0,14.6,8940000.0,-7510000.0,-0.6,0.6154,nan,612940.0,0.04,6780000.0,nan,0.56,-0.05,-5720000.0,-7200000.0,nan,14540000.0,nan,nan,nan,nan,nan,0.0,-6750000.0,21576842
BP,Energy,Oil & Gas Integrated,26.89,88637000000.0,nan,23.754463,-10.01,0.32780033,1.0135238,0.576,6.595,-1.21,0.84,0.5,-3.3,270399999999.99997,79.98,-9.8,45680000000.0,23600000000.0,-0.97,0.8571,nan,18230000000.0,5.42,78490000000.0,86.75,1.01,26.25,21430000000.0,5220000000.0,nan,3380000000.0,2.52,9.22,0.41,1.52,6.68,nan,-3270000000.0,155649441792
BPFH,Financial Services,Banks—Regional,7.8,614322000.0,10.273598,12.112904,1.57,1.981743,0.741216,4.833,nan,19.8,26.71,0.71,7.67,309990000.0,3.72,-27.3,333190000.0,nan,0.73,0.0588,-95.9,155150000.0,1.9,996430000.0,nan,nan,10.13,56630000.0,nan,nan,81800000.0,0.48,6.01,0.48,6.14,3.47,65.75,61390000.0,1498134400
BPMC,Healthcare,Biotechnology,73.85,4057000000.0000005,nan,-10.787463,-0.39,56.38625,5.9378967,45.654,-8.661,0.0,-534.98,-32.99,-72.29,71950000.0,1.44,744.8,-264940000.0,-379260000.0,-7.43,1.0144,nan,666760000.0,12.3,94840000.0,13.89,7.17,12.61,-307160000.0,-183090000.0,nan,54190000.0,nan,nan,nan,nan,nan,0.0,-371240000.0,3284771840
